EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
kõrgseltskonna;kuld-;Hein;seitsmeteistkümnes;;räägib;mõisast;võib-olla
iksootika;trompetipuhujad;1649;seitsmeteistkümnenda;pull;lausa;pulmamärkused;toiduks
söögitegemine;esitantsimine;Hansbon;hilisemast;head;rääkinud;pulmamääruseks;pealegi
mädarõika;grammi;õpitoa;püsisid;momenti;täna;Liivimaasõjaaegseid;valmistatud
õnnestus;veid;pulmakäiku;seitsmeteistkümnendal;rein;Tänases;mõisameeste;kuskilt
võimalik;hane;pulmapidamises;arvestades;full;külalistähendab;Liivimaasõja;liha
lantika;Raamat;küttimine;võidejuustu;sell;lugu;pidudest;vene
võistlus;Liivimaasõjaaegseid;Liivimaal;vaenlase;nimetatakse;kadunukese;pulmamäärusi;Põhja-Eestist
ühiskonnakihtides;artikleid;võistlus;kümnise;base;kolmesajandat;pulmakäiku;tulenevad
Münchauseni;Ri;Liivimaasõja;konkreetsemat;andke;sadadest;pulmamäärused;Harjumaalt
Liivimaasõja;Kas;sündmus;sellenimelisi;uhked;sellenimelisi;mõisamajad;viis
üksainus;nimetatakse;Hansust;laadilühkista;andma;ütles;Harjumaalt;See
läbirääkimised;harilikult;Tallinna;päitseid;tall;keskajast;keskpulma;1649
Salitisema;abiellumisaegu;pulmalõik;esitantsimise;vastavalt;kirjeldas;pulmamajad;filmi
rütmimäärasid;Suurt;lina;küpsetati;programm;viletsamatel;mõisas;kolmeteistaastase
ülestõus;seadustele;Liivimaa;Tänases;maksimum;mõisameeste;pidu;tuntud
orduhärrade;Hertsog;Hans;Kärbersukeseksist;mustsoust;toretsemiseks;pidutsemisest;aja
tarritsioon;1558;täna;pruuti-peigmeest;tähendab;pani;pidusid;kolme
laadilühkista;1005;;müüdi;0;Täna;pidudeks;Võime
kaalumõõt;toit;veiniga;abiellutakse;des;raamatus;Moskaviit;tegelesidki
Albitaalil;Russowideks;Agrina;kolmeteistaastase;president;kaanlikuks;Kuidas;ongi
külalistähendab;520;räägime;sälitesse;võimalik;paugud;pulmalõik;valmis
enam-vähem;mõisnike;Täna;arvedžiba;retsept;kirjeldasid;Meie;veebruaris-märtsis
Karksises;kolmesajas-;sõda;säärtega;näiteks;möödunud;pulmaaega;teada
Iivuashenkelberg;lisa;sõjas;sälittlisse;tantsides;kuulsasse;pidulikum;sajandil
jutluseraamatus;Kui;Põhja-Eestist;ametimees;lubatud;õnneks;mõisat;nime
vereside;Meie;laagerdamine;liiklustempo;programmi;meeles;pidudes;võimalik
küsimus;väike;pulmaaega;surmaaega;usu;kullatud;Põldsami;abielu
üleüldse;omavaheline;abiellumisaegu;kulges;sorry;nimetatakse;Liivimaa;hästi
Baltikumi;Aga;laulatus;vürtsidega;printsiip;kullalehega;Harjumaa-aadlik;algusele
mõisameeste;trepi;1558;lellepojatütrega;Need;kuuse;Sillamaaga;lihtsalt
küttimine;politseile;kõrges;raeseisuses;aadel;tähendas;Tuletame;Üldised
Harjumaa-aadlik;tõeliseks;Münchauseni;saata;paks;kirjutanud;Hoolimata;varem
