EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
popdžässlaulu;Kui;Helin-Mari;saatekülaline;number;muusikasse;muusikakohti;Soome-Eesti
soundtrack;soundtrack;muusikakohti;meeldib;suitsed;muusikapedagoogikat;lemmikhelilooja;seotud
kavistamised;muusikaklubis;eesnimed;musitseerib;head;muusikas;heliloojad;inimeste
õnnestus;pillimees;nimi;hiljaaegne;moment;muusikast;pillimeeslauljaga;maa
võimalik;kultuur;muusikakoole;meeldis;standardsed;muusikalistest;Kuule;meeldib
helikeel;Kas;muusikahariduse;asjadega;headele;muusikaga;Meie;mõelda
Panakvaarium;sõprade;muusikaliste;hiljaaegu;andnud;muusikamaailmas;lauljad;võib-olla
põhimõtteliselt;veetnud;nime;hilisemas;hell;muusikat;muusikaklubi;võimalust
õnnestub;Millised;nimeline;igapäevasiiski;seen;muusikal;lauljaid;jäänud
õnnestunud;pillimeeslauljaga;nimemälu;noodijoontega;laste;muusikalises;muusikalistest;kiriku
avaakord;tabas;muusikat;vaesekesed;tekitas;pärimusmuusika;Toomas;kahe
vokaalansambliprojekt;popdžässlaulu;muusikalistest;jätsiplaadi;salt;lauljad;Hiiumaast;viimane
küsimus;Watson;muusikaline;üldsegi;tähendab;laulsin;muusikaklubiga;töötegemisele
meilingviski;Sa;muusikaga;muusikapakkumisi;kell;musike;muusikapakkumisi;valge
mälestus;muusikakoole;muusikaõpingutega;kummalisem;kodus;laulmine;Mulle;Eestis
läbikomponeeritud;teooria;muusikakoolis;üldse;ideid;muusikaliste;muusikaklubis;lahti
mõjub;Kaubamaja;muusikamaailmas;keelde;sisi;muusiku;kuulasime;Eesti-Soome
Pegasuses;väike;Helin;saata;anna;muusikapakkumisi;Kuidas;Helin-Mari
Tallinnas;Kassari;muusika;jäänudki;seoses;popdžässlaulu;muusikamaailmas;huvi
põlvkondade;inimene;lauljaid;reklaamides;tore;muusik;Hiiumaale;nii-öelda
muusikaklubi;Meie;muusikakooli;lähedasena;usud;muusikaklubiga;lauljanna;vanemad
kirikumuusika;ainuke;muusikas;Läänemerd;võimalik;täna;algusest;muudetud
pärimusmuusika;Kõik;muusikast;Vägoriteks;näiteks;apelsinimuusika;Kuigi;tegelikult
Tartu;Davise;muusikapakkumisi;tegelikult;toredad;musitseerib;lugusid;29
perioodis;inspireeriv;muusikaklubi;saatekülaliseks;asi;Täna;lauljana;hiljuti
peenasest;kultuurikeskuses;muusikaklubis;kvaliteetseid;kindel;lauljaid;Tiiu;10
jõuludel;muusikaõpingutega;muusikal;muusikaklubiga;auto;muusika;Mõne;lihtsalt
käeharjutus;hullem;muusikalises;teistkümnest;taevas;muusikaline;muusikast;sedavõrd
päikesepaiste;mälestus;muusikakool;klassikalise;Need;muusikaklubis;räägimegi;ongi
tõepoolest;muudetud;lauljad;kirikumuusika;subjektiivne;kontserdile;muusikaliste;mõju
džässmuusikuid;Klas;muusikaklubiga;mängitakse;variant;muusikaklubi;Hiiumaal;armastus
hiphopi;Eestisse;laulmine;muusikaliste;paus;igapäevasiiski;laulja;suhteliselt
jõuab;Alati;eesnimi;sõprade;etet;lemmikute;muusik;tahaks
Võib-olla;muusika;laulsime;tundsid;istudes;kontserdi;lemmik;28
võib-olla;Victor;nimega;stiilseid;lubasime;muusikakoolis;näiteks;hetkel
muusikas;stiil;muusikasse;saates;inimene;laulsime;Aitäh;tegijale
muusikaõpingutega;kell;laulsin;tegeleksin;annab;heliloojate;Viimane;esimest
põhitegevusega;hea;helikeel;veidi;toob;instrumentaalmuusikat;Praegu;jätta
Mozart;mõjutatud;lindistusi;meilingviski;Seal;lemmik;muusikasse;planeerida
hiljaaegne;Minu;Arteriga;sõitsin;võimalus;päevast;muusikaga;suunatud
mõttes;Aga;heliloojad;esinemisi;kummaliselt;kuulsamate;Üks;säravam
lõigud;harmoonia;instrumentaalmuusikat;pärimusmuusika;koju;päeval;kontserdi;Mitte
muusika;kaheksast;suvel;planeerida;esinen;muusikakool;lugu;head
jäänudki;Läänemerd;päikest;proovinud;inspiratsioon;päikesepaiste;Nüüd;vahe
kinnistus;videot;raadio;sõpru;ütleme;muusikakooli;kuulajale;näinud
Soome-Eesti;hiljaaegu;pärimusmuusika;vahedega;usku;õhtuks;heliloojate;hullem
Kaubamaja;õppida;number;litseest;meel;nimega;kuulanud;väga-väga
õpid;maa;helises;happesinist;eelnevate;päev;raadio;variant
tundub;vanaema;päikesepaiste;Helin-Mari;parem;kontserte;kuuldakse;võtan
pretensioonikas;osa;kõlab;kontserdile;kurb;päikest;räägi;uuesti
vaesekesed;imestan;päeval;apelsinimuusika;trio;eestikeelne;kuulajatega;tuntud
Läänemerd;auhind;heliloojat;raadio;võimaluse;kontsert;Loo;Prantsusmaa
standardsed;hiljuti;lugusid;samamoodi;korda;eestilisi;räägime;Võib-olla
tähendab;inimese;kuulasime;säilitada;kindlasti;kuulus;laulmine;antud
apelsinimuusika;Väga;päevad;klassikataati;enamus;päeva;muusikal;paar
