EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtuda;juristitööga;kuskilt
Niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;kohtuma;Jürist;tulenevad
kirikuargument;poliitika;huvitav;tegelased;;kohtumast;Kuule;võtan
Võrdõiguslikkus;Kui;õhulaine;kooliprogrammidesse;point;külaliskuulajale;hittlugusid;õhulaine
õpetajaskond;aastate;raadio;vaatevinklist;artist;külaline;õiguskantsleri;viis
Kapa-Kohilas;armastatakse;huvitava;tulemisest;noorem;täna;juristidega;lennukis
läbielamine;19;pühapäevakoolis;geiparaadidel;valida;vestlustund;justiitsministeeriumis;natukenegi
Ühisgümnaasium;Räägime;kahetunnise;leppisime;head;tervitad;külaliskuulajale;teksti
ülestöötamine;provokatiivne;mõtleb;niikuiniimoodi;nooremad;puhkuselt;internetikommentaare;tegelikkuses
primaarne;liikmete;mõttetu;meediasse;neeger;puhkuste;pressikonverentsil;aja
võimalik;töid;mõtlema;õiguskantsleri;valides;nädalavahetusel;kohtusaalist;lõpetasin
heaoluühiskond;-st;öövahetuses;kaugematest;vaated;rääkida;kohtukull;haridusministri
Üheskoos;Õigusteadmised;Raadio;vaatevinkliga;pullist;puhkusel;kohtunikest;pealegi
üheskoos;õigluse;küsimusi;inimlikest;testament;puhkuse;kuulajatele;armastatakse
võimendub;suudab;valdkonnas;päevasesse;stress;külalise;Õigusi;töötama
uitmõte;korras;pühapäeviti;samasoolistele;andeks;küllap;Kuidas;Nendes
normipäraselt;-test;rääkimine;ebaloomulik;roll;kutsuda;nädalavahetusel;mäletaks
Bigaamial;vajavad;tööpäeva;tegelevad;iseloom;kuulate;Kuidagi;70
algeidsed;Meie;valdkonna;meeldib;mall;piknikutekile;puhkusel;esinevad
Ratzgem;abi;küsimus;Seltsingute;andke;kuulajatele;Juurde;seaduses
haritustase;tagamaid;küsimused;sotsiaaltoetuste;Noorem;kuulad;tööle;pakkuda
kivirahe;Millised;mõelda;meeldis;abstraktselt;puhkusele;linnakohtus;soovitasin
üllatus;enamuses;rääkimist;erakordselt;andmine;kuulata;öövahetuses;valmis
piga;pedofiiliakartus;piknikul;teadsin;fenomen;kuula;hommikul;kasutada
orientatsioon;Juurde;ööklubis;tegelenud;andnud;räägime;kuulajad;mõtlesin
fluidumi;Kas;mõtte;asjadega;laste;nautida;Räimekirikust;ühiskonnal
lõputööd;õiglus;pikniku;diskuteerida;toodate;Kohtuksime;kohtumast;minister
humaanne;Go;tööl;päevakajalised;lastes;kuulama;Kõige;inimestega
Põhimõtteliselt;normaalse;kuulevad;samasoolised;reaalselt;kiitsin;kohtujuttu;olnudki
põhimõtteliselt;informatiivset;õhtul;meeldida;list;harimis;Räägime;eesti
küsimused;mõjutatud;häält;meeskonnaliige;voor;kuulajad;Nüüd;võimaldatakse
advokaadibüroo;kummaline;mõtled;poliitkorrektne;vale;rääkimas;kohtusse;kolme
õnnestunud;viitsinud;kuulma;topelttempoga;-test;Tervist;kirjutab;See
Stockholmi;Sa;küsimustes;aktsepteerima;vorm;rääkima;Õigusinstituudil;töötasin
väljaastumine;Läti;mõtleme;teenida;avan;räägid;Kohtuksime;aastaid-aastaid
religioon;emotsionaalses;internetikommentaare;reisiosast;punkte;räägita;lõpuks;kõiksugused
psühholoogiliselt;riiklikku;Vaino;nägemuse;negatiivset;Tänaseks;rääkides;võtame
omakasupüüdlikkus;pärand;kuulama;ebaturvaliselt;pooldata;teievaheline;näe;tekst
üldväärtuslikud;-te;õhk;tänases;punkt;räägin;Piklikku;võimalik
analgiini;võitlema;vestluse;meenutada;fakt;Tere;Paratamatult;üldhumanistlikud
juuramaailm;juhtinud;tundi;liikmesriikides;probleem;etteastetega;Aitäh;suudavad
ebavõrdsus;Eestisse;tööprotsessis;näidake;tähendab;räägi;Vaadake;räägivad
tööpäeva;kohalik;kunstiringis;lugupeetud;seab;päevselge;tööta;olukorras
Küsimus;artikleid;küsimuse;kahenaisepidamine;idee;jutustada;rääkima;Anne
küsimus;politseis;tänava;geidega;arvavad;kuulge;inimesena;On
päikesemärgid;soojendus;põnev;näide;tekib;vestleme;raadio;2004
fonoteegis;seksuaalse;kuuled;vähemusgrupi;meest;mõnusasti;juttudesse;vabariigil
homovõtmes;sotsiaalset;kuulad;väiksest;efekt;kutset;kohtusaalis;soovitan
Kaevikusõda;päevakajalised;kuulajad;maksuametisse;Res;jututeemaks;justiitsministeeriumi;mõtlen
sõidukaart;mõõdupuuga;ajunurgas;Väike-Peetrit;vastav;kahetunnise;Meie;riigist
suurepäraselt;tööprotsessis;mõtteid;susitakse;ased;pikniku;Käime;politsei
praksise;hullem;kuulate;kahekesi;kodus;rääkigu;õigusest;2007
