EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;See
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;esimest
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;Pauluse
sõnasõdade;;hommiku;hoolsalt;andmistes;Issand;Kõigepealt;siinset
mõtiskluse;vabast;õppimisvõime;tänasesse;last;hommikust;enesearengut;rahu
tõuseb;õppimisvõime;vaatlus;nägemustes;iseeneste;ettekujutusega;näeb;püüame
anded;eripära;apostel;vabast;inimene;nägemustes;peegelduva;tundma
üllatusi;jälgib;vaatleb;välispidise;ütleme;õpetaja;korintlastele;kaheteistkümnendat
Kõigepealt;Jumal;näeb;meeldi;meel;teadvustanud;Sisemine;Kogu
üllatab;kõneleb;jälgib;ühemõõtmeline;apostel;looja;näeme;Veelgi
astamaks;palve;Pauluse;iseeneste;aluseks;mõtiskluse;Kolga-Jaani;Iga
jälgib;eluvaateakendelt;poolik;otsimisega;palgest;tunnetan;hommikust;ütleme
Kolga-Jaani;sõnasõdade;õppida;siinset;võimalikult;kirja;sisemust;õppida
õppimistega;Nii;esimest;sõnasõdade;Et;õpeta;Pauluse;Kingi
ühemõõtmeline;tänasesse;täiskasvanu;üleaedsed;See;näeb;Täiuslikum;näevad
püüdlus;õppida;;kaheteistkümnendat;meeldi;Jumal;teadvustanud;Vaatlustulemusi
täiuslik;Väga;õppimistega;seniõpitu;kuuleme;tajutud;inimene;välispidise
Pauluse;väljapoolt;näevad;iseendast;loeb;hommiku;Praegu;last
õppida;tõuseb;peeglite;Täiuslikum;vaatlus;õppimistega;õppida;Kuid
vaatlus;tänase;õpetaja;tülide;auks;mõista;mõista;näeme
tajutud;heites;uurib;enesearengut;äärmiselt;enesetunnetus;Sellisele;Issand
täiskasvanu;auks;ühemõõtmeline;peeglite;erinevalt;meel;Vaatlustulemusi;Kui
võimalikult;püüab;loeb;üllatavam;uute;nähtu;näevad;Siis
Täiuslikum;hetk;peegeldavale;peeglist;seegi;Õpeta;Õpeta;Paljudega
seniõpitu;täiskasvanu;inimene;peegli;enamuse;jumal;hommiku;jälgib
näevad;Iga;poolikult;peegeldavale;palve;kujutada;Kuid;Eriti
päev;ülevaadet;sündida;äparduseks;viisil;sündida;esimest;inimene
Sisemine;ühemõõtmeline;Kolga-Jaani;üllatusi;astamaks;üllatavam;avastamisrõõmu;õpeta
aimamisi;See;avastamisrõõmu;õigemini;mõista;pealispintseks;tahab;äärmiselt
väljapoolt;Meid;jälgimisest;lasknud;valgest;tundma;mõtiskluse;Tere
jälgimisest;lähedust;püüab;tänase;allikaks;õppida;jälgimisest;sündida
ülevaadet;Me;nooruk;veedavad;otsima;enesearengut;ülevaadet;tõuseb
korintlastele;võimalikult;tõuseb;jälgib;võimatu;sõnasõdade;vastupidi;Et
eneseteadvuse;lapsest;tänase;harmoneeruda;iseendast;Aamen;nägemustes;üllatavam
heites;loodu;tajutud;eluvaateakendelt;äärmist;näevad;ettekujutusega;veedavad
teismelises;Tere;Poolik;üllatab;varuks;näeme;tänasesse;mõista
eripära;pealispinnalisust;sisemust;tegeleb;oska;kuuleme;arvamus;iseendast
Siis;äkki;õpeta;erinevalt;ülevaadet;sobitades;tajutud;kasvades
õigemini;jumal;otsima;uurib;kirja;tunnetatud;kõneleb;avastamisrõõmu
püüab;näeme;tänasesse;istutanud;kujutada;peegelduva;jälgib;püüab
