EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;laulupidudest;tähendab;;laulupidudest;laulupidudest;võib-olla
meespolügoon;meeste;laulupidu;meespolügoon;read;laulmist;Laulumeeste;lihtsalt
enam-vähem;meeskooris;laulud;meeskoorile;selged;koori;Laulupidu;12
Räpinas;Aga;laulupeolt;meeldivaid;tähendab;laululavalt;laulupidu;varem
Võib-olla;koolipoisist;laulmist;laulupeoni;kell;laulukaare;ühislaulmised;See
võib-olla;vana;laulu;saatjaks;tore;vanaks;laulud;uuesti
Laulupidu;lastekoor;laulda;üldse;kao;vanad;laulmist;14
laulupidu;uusi;laulupeol;koolipoisist;asi;laulupeoni;laulupeolt;hästi
üllatusi;Te;laulupeoni;tegelikult;annab;vanadega;laululavalt;tegelikult
ülikond;kell;laulate;kaariste;visata;Vanasti;laulukaare;nii-öelda
jäeti;kool;aastatel;kuuekümnendatel;antakse;vananevad;Räpinas;olemegi
tundub;ühislaulmised;laulukaare;vananevad;korda;laulupidu;laulupeol;On
võimalused;;aastad;repertuaari;kindlasti;laulud;koolipoisist;koolipoisist
tähendab;Kuidas;laululavalt;vanadega;laulate;ajast;Kuidas;kahjuks
põhikooli;tahtmine;laule;pruukida;kannavad;laulupeolt;laulupeoni;Mida
üldse;tore;aastat;nüansse;lapsed;aastatel;laule;jätta
kaariste;ilusat;mälestusi;laulmist;See;hääl;meeskooris;ühine
rõõmud;No;koolipoisist;saatja;tea;olemegi;hääl;read
mõistetav;Mis;varasematest;dirigentidelt;kaovad;kooriga;laulu;püüame
ükskord;jalad;aasta;üllatusi;nii-öelda;laulu;koori;vihma
ühislaulmised;hingele;vanad;ühendproov;meeste;laulupeol;Paikuse;üldse
tuhinik;vaja;mäletan;meeskooris;kolm;aastad;osalete;vähe
nii-öelda;proovid;kooli;enam-vähem;no;nooruslikkust;osalejana;noori
valikkoorid;Mida;;varasematest;vaja;koolipoisist;pidu;vaja
veab;laulupidu;meeskooris;laulupeolt;noored;mäletan;laulda;aastat
tõeline;tõeline;tunni;läbimärjaks;võib-olla;varasemast;Nüüd;100
mõnus;aasta;meeskoorile;ühislaulmised;veab;traditsioon;meeskoorile;kuuekümnendatel
kuuekümnendatel;põhikooli;vanadega;litsist;saatja;jõudsime;vananevad;valikkoorid
lastekoor;laulud;repertuaar;kuskile;kõikul;varasematest;kuskile;kuskile
asi;Nad;vihma;niiviisi;tunnet;lapsed;nii-öelda;kuulata
kuigivõrd;Vanasti;pidu;proovite;hingele;noori;kaasa;taati
kahjuks;repertuaar;repertuaari;nooruslikkust;kaasa;Vanade;niiviisi;tundsin
tahtmine;meeldivaid;hääl;mõtled;võimalused;aastat;lastekoor;kell
laulu;proovi;üksikuid;ilusat;aega;kuuekümnendatel;jätkate;rahvas
traditsioon;Räpinas;kordusi;lihvimiseks;laule;aasta;jõudsime;enam-vähem
laulupeol;vanad;kuuekümnendatel;ülikond;vanad;noored;varasematest;eestlased
püüame;kasvavad;rahvas;laulukaare;tegelikult;üldse;uuesti;Tere
laulud;tunneb;varasemast;pealtvaatajana;tunne;kao;käinud;läbimärjaks
vähener;14;vana;laulupeol;proovi;kaasa;näha;põhikooli
huvitaksid;Mina;tegutsenud;tunneb;Ei;kooli;rahvas;No
lihtsalt;mõtled;pärit;huvitaksid;tahtmine;niiviisi;noored;Kuidas
jõudsime;olemegi;noored;vähener;laulmist;püüame;mälestusi;tundub
jutt;kuskile;proovid;kordusi;varem;käinud;käin;kaariste
laululavalt;uuesti;esimesed;kooli;vähe;repertuaar;repertuaari;huvitaksid
kõikul;Nagu;noori;Laulumeeste;ahastuses;vana;kooriga;jõudsime
koolipoisist;See;jõudsime;lastekoori;iiliti;repertuaari;nooruslikkust;Ja
kordusi;Ulvi;lastekoori;laulupidu;oodata;mõtled;aastatel;
Laulumeeste;asi;lastekoor;olemegi;vähener;ootate;käia;Jah
varem;noored;Vanasti;kasvavad;repertuaar;kuigivõrd;lastekoori;visata
tunni;aastat;korda;mäletan;tundsin;nii-öelda;Milliseid;meeste
read;meespolügoon;olemegi;laululavalt;üldse;kuulata;kaariste;pidu
mäletan;read;uuesti;kujutagi;olemegi;tähendab;kahjuks;nooruslikkust
Jah;Tere;põhikooli;lihtsalt;uuesti;asi;mäletan;asi
repertuaari;selged;ajast;lastekoor;hästi;kujutagi;kuuekümnendatel;Kaua
laulupidudest;lastekoori;Laulumeeste;proovid;mõistetav;antakse;varasemast;jätkate
tegutsenud;lihvimiseks;ühislaulmised;jäeti;vihma;eestlased;olemegi;kool
Vanade;laulupeoni;aega;uuesti;ülikond;pidu;mõnus;varasemast
jalad;kindlasti;tuhinik;jõudsime;proovid;kaovad;hästi;laule
vanad;Kaua;võimalused;ükskord;ühine;rahvas;kooli;no
Mina;tunni;Vanade;varem;uusi;kool;rahvuslikust;ajast
saatjaks;Milliseid;ühine;nii-öelda;ootate;tunni;eestlased;ükskord
võetud;kõvasti;Laulupidu;ahastuses;kooriga;kõikul;aastat;Te
käinud;kuuekümnendatel;vananevad;tegutsenud;kujutagi;Kaua;pealtvaatajana;lihvimiseks
pruukida;ootate;rahvuslikust;laulud;lastekoor;käin;tundub;aasta
lapsed;veab;varem;traditsioon;meeskoorile;tundsin;oodata;vähener
jätkate;ajast;kannavad;tundsin;jalad;tegelikult;tegelikult;Nagu
mõtled;ükskord;vanaks;valikkoorid;leian;Ja;Nagu;kõvasti
Nad;võetud;ükskord;veab;üllatusi;varem;üldse;mäletan
laulupeolt;saatja;koori;ajast;enam-vähem;tundub;Vanasti;käinud
rahvuslikust;Jah;Milliseid;kahjuks;kuuekümnendatel;tahan;proovi;kordusi
kasvavad;laululavalt;rõõmud;tõeline;litsist;huvitaksid;jätta;koori
See;ühendproov;60;ühine;kenasti;põhikooli;püüame;mõtled
meeskoorile;tegelikult;traditsioon;visata;pruukida;käia;pärit;traditsioon
kool;noori;uusi;kogeda;laulu;Nüüd;sammu;Mis
laulukaare;tahavad;proovite;hingele;mäletan;ootan;vihma;laulupidudest
pidu;pärit;päeva;leian;vana;mälestusi;aastad;meeskooris
hästi;läbimärjaks;püüame;ootate;vanaks;lihvimiseks;kõikul;rahvuslikust
vanaks;kenasti;võetud;kaovad;varasemast;aega;ükskord;tunni
vanadega;laulukaare;kool;tunni;aasta;Ei;võetud;lapsed
100;mõistetav;osalejana;varasemast;proovite;tunneb;meespolügoon;laulupidu
Nüüd;mäletan;kuulata;oodata;sammu;lihtsalt;esimesed;kolm
lastekoori;tähendab;ühendproov;tunne;kuulata;kannavad;ühendproov;Laulupidu
osalejana;tundsin;meespolügoon;annab;ajast;Mina;ühine;aastatel
kooriga;tundub;dirigentidelt;mälestusi;kool;pärit;tähendab;kogeda
Vanasti;varem;antakse;laulupidudest;tunni;ühislaulmised;proovite;laulupeol
koori;hästi;lapsed;vana;meeldivaid;päeva;päeva;tunnet
niiviisi;niiviisi;kooriga;mõistetav;võetud;saatjaks;kool;laulud
kooli;kaovad;jutt;Nagu;ootan;ükskord;kõvasti;annab
ahastuses;leian;tähendab;näha;aastat;sammu;rõõmud;kooriga
üksikuid;kolm;mõtled;rahvuslikust;esimesed;Aga;vanadega;osalete
12;annab;visata;repertuaar;saatjaks;kordusi;traditsioon;saatjaks
hingele;tahan;nooruslikkust;põhikooli;koori;Räpinas;valikkoorid;mõnus
kujutagi;kuigivõrd;käinud;uusi;nüansse;oodata;aega;võimalused
14;ühine;Nüüd;kuigivõrd;tundub;osalete;kindlasti;tuhinik
Mida;laulupeolt;tundub;hästi;tunneb;kogeda;kasvavad;repertuaar
sammu;sammu;vähe;noored;kahjuks;mõnus;pruukida;leian
Paikuse;laulate;tunnet;vähe;No;;lapsed;mälestusi
Nagu;ahastuses;nüansse;kõikul;On;näha;mõtled;tegutsenud
repertuaar;laulu;tunne;iiliti;ilusat;saatja;kogeda;kasvavad
Kuidas;pruukida;meeste;kenasti;Nüüd;jäeti;aasta;Milliseid
vananevad;iiliti;tundsin;vanad;niiviisi;Jah;proovid;kannavad
aasta;koori;enam-vähem;laule;Võib-olla;jätta;kaovad;korda
pealtvaatajana;vähener;eestlased;osalejana;jätta;Nad;lihtsalt;60
ühendproov;lapsed;võib-olla;Võib-olla;meeskooris;meeste;põhikooli;näha
meeskooris;tea;Räpinas;kõvasti;jutt;Mida;üllatusi;rõõmud
kolm;tuhinik;tegelikult;tuhinik;Aga;osalejana;Võib-olla;ootan
nüansse;laule;proovi;Laulupidu;jõudsime;Mis;kuulata;niiviisi
tahavad;laulda;hästi;proovi;Nad;tahavad;Mida;Nüüd
Mis;meeskoorile;tõeline;jutt;varasematest;algasid;tahavad;laulupeoni
tunne;laulupeol;tunneb;kindlasti;nooruslikkust;Nagu;tegutsenud;Aga
meeste;repertuaari;jalad;võib-olla;läbimärjaks;Tere;kolm;päeva
Ulvi;aastad;jäeti;käin;laulud;kenasti;kujutagi;litsist
aastat;enam-vähem;mõistetav;osalete;lastekoori;laule;enam-vähem;laulu
kõvasti;laulupidudest;kõikul;no;tegutsenud;hästi;tunne;käin
laule;ülikond;üldse;päeva;100;annab;läbimärjaks;jutt
60;rõõmud;kao;esimesed;laulukaare;Kuidas;saatjaks;varasematest
Tere;rahvuslikust;saatja;aega;ühislaulmised;Paikuse;jäeti;proovi
aastad;valikkoorid;Kas;üksikuid;laulda;võetud;ootan;Laulumeeste
laulate;dirigentidelt;100;jätkate;laulupidu;no;vana;Ei
tahan;Võib-olla;Jah;vanaks;pärit;Kas;tundsin;esimesed
kaovad;pidu;kaariste;püüame;mälestusi;meeskooris;uusi;uusi
vihma;eestlased;käia;tunnet;kaariste;kuskile;ülikond;ülikond
läbimärjaks;jutt;kell;käia;osalete;jätkate;jalad;tunne
osalete;pealtvaatajana;kuskile;Tere;repertuaari;meeldivaid;ilusat;kindlasti
noored;kao;Ulvi;ootan;taati;laulate;korda;kooli
Ja;kuulata;meeldivaid;vihma;Milliseid;mõistetav;vaja;Mina
näha;saatjaks;jätta;antakse;kuigivõrd;No;noori;meeskoorile
uusi;osalejana;jätkate;laulate;rahvas;vaja;taati;kaovad
aega;üllatusi;osalete;Kas;ükskord;pruukida;võib-olla;tea
kuskile;nooruslikkust;veab;kolm;laulupeol;lastekoor;ootate;proovid
Te;vihma;no;noori;lihvimiseks;üllatusi;vähe;kõikul
On;ootan;Kuidas;pärit;vanadega;selged;vähener;jäeti
iiliti;vanaks;sammu;algasid;jätkate;kahjuks;üksikuid;tahavad
mälestusi;kooriga;tore;mõnus;kuskile;enam-vähem;meeldivaid;Paikuse
olemegi;kordusi;oodata;Ulvi;hääl;uusi;tõeline;repertuaari
tore;tunne;ilusat;Mida;kogeda;proovid;tunni;pärit
proovid;laulmist;leian;hääl;tuhinik;tahtmine;saatja;iiliti
vaja;taati;asi;Räpinas;traditsioon;tegutsenud;kannavad;vananevad
kenasti;Laulupidu;algasid;rahvas;käin;tore;vanaks;vanadega
kao;aega;kenasti;tahtmine;kõvasti;rõõmud;lihvimiseks;sammu
laulupeoni;nüansse;annab;kuulata;püüame;meespolügoon;võimalused;kao
rahvas;rahvas;Ja;korda;meespolügoon;Milliseid;Vanade;tahan
kannavad;tunnet;Võib-olla;Milliseid;tõeline;rahvuslikust;tunnet;lastekoori
vana;kõikul;vähener;selged;laulupeolt;laulda;ahastuses;oodata
tegelikult;käin;ülikond;vaja;vananevad;tunnet;iiliti;Nad
ajast;kooli;mõnus;100;huvitaksid;kaariste;huvitaksid;üllatusi
lihvimiseks;võib-olla;kaasa;jalad;lihtsalt;leian;tahtmine;mõistetav
eestlased;käia;kasvavad;pidu;dirigentidelt;uuesti;dirigentidelt;aastad
proovite;osalete;nii-öelda;Kuidas;üksikuid;kell;kell;käia
aastatel;kujutagi;valikkoorid;koori;kooli;ühine;ajast;aega
ühine;vähe;14;tundub;pidu;meeskoorile;vanad;ühislaulmised
vähe;päeva;selged;Vanasti;käia;korda;laulate;algasid
Milliseid;oodata;tahan;võetud;Ja;taati;kuigivõrd;pealtvaatajana
Aga;huvitaksid;kaovad;käinud;laululavalt;proovi;Kaua;tõeline
hääl;jõudsime;vaja;kannavad;mõnus;kasvavad;selged;lastekoor
antakse;hääl;niiviisi;Te;päeva;proovite;Ulvi;antakse
tunnet;litsist;Nagu;Paikuse;pealtvaatajana;vähe;tunneb;tunneb
päeva;kaariste;pealtvaatajana;sammu;laulupeoni;kõvasti;Ei;proovite
nooruslikkust;nii-öelda;kindlasti;laulu;kordusi;14;annab;laulukaare
laulda;kaasa;lihtsalt;Ei;näha;lastekoori;mõistetav;Kas
jätta;proovite;kahjuks;laulda;osalejana;võib-olla;Tere;kenasti
visata;jätkate;hingele;kell;tahan;litsist;veab;Vanade
saatja;vanadega;näha;aastatel;rahvuslikust;ilusat;antakse;noored
tundsin;vananevad;üllatusi;taati;Laulumeeste;tunne;meeste;tore
noori;On;kogeda;meeste;valikkoorid;Laulumeeste;Kas;Räpinas
kaasa;kogeda;No;rõõmud;aastad;ülikond;kordusi;vana
käia;Ja;iiliti;aasta;laulupidudest;On;algasid;ilusat
pärit;tegutsenud;Mis;kool;Te;pealtvaatajana;kao;laululavalt
No;võimalused;kuigivõrd;12;mõtled;60;Aga;osalejana
no;no;read;Ja;ühendproov;veab;asi;veab
selged;üldse;tea;jätta;koolipoisist;nüansse;repertuaar;meespolügoon
ilusat;Paikuse;ootan;14;Mis;Võib-olla;Mina;kaasa
taati;traditsioon;Aga;eestlased;käinud;esimesed;Mis;ühendproov
ootate;aastatel;Paikuse;võimalused;jäeti;kindlasti;varem;ootate
dirigentidelt;Vanade;12;Kaua;Vanade;vähener;;saatja
ootan;Ei;Mida;Nüüd;tahavad;12;Ja;dirigentidelt
annab;algasid;ahastuses;aastat;aastatel;ahastuses;Nad;jalad
uuesti;kahjuks;käin;See;algasid;ühendproov;jutt;laulda
kell;püüame;litsist;aastad;rõõmud;Te;Jah;Ulvi
tunneb;Laulumeeste;Ei;tahavad;14;jutt;hingele;hingele
käin;korda;lihvimiseks;Jah;Kuidas;See;tuhinik;hääl
leian;üksikuid;Te;Mina;põhikooli;visata;litsist;pruukida
kindlasti;12;taati;Aga;kasvavad;hingele;Te;tahtmine
Kas;kannavad;tahavad;tahan;Kas;tõeline;kenasti;kujutagi
kuulata;käinud;saatjaks;Vanade;noori;Ulvi;12;vanad
Kaua;lihtsalt;kõvasti;60;Ulvi;võimalused;14;meeldivaid
korda;visata;Nad;tea;Laulupidu;üksikuid;tahan;nüansse
proovi;100;pruukida;kaasa;60;läbimärjaks;60;üksikuid
varasematest;Nüüd;Tere;asi;Tere;dirigentidelt;leian;laulupeolt
varasemast;mälestusi;kolm;lapsed;12;iiliti;See;laulate
algasid;näha;huvitaksid;kao;Räpinas;kolm;tore;vanaks
litsist;jätta;Mina;;eestlased;valikkoorid;100;võetud
tea;mõnus;On;tore;Paikuse;read;On;Vanasti
Ei;varasemast;ootate;On;Jah;Laulupidu;read;ahastuses
laulmist;esimesed;kujutagi;No;Vanasti;100;visata;kuigivõrd
esimesed;jäeti;tahtmine;Mis;Mida;jalad;nüansse;selged
meeldivaid;varasematest;läbimärjaks;kooriga;Nagu;tuhinik;No;laulmist
kogeda;60;Kaua;read;Kaua;tea;tea;Võib-olla
oodata;antakse;See;Nad;Mina;vihma;no;tähendab
