EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;regulatsioonid;internetile;tähendab;;internetikasutajatest;tehnoloogiaettevõtete;IT-ettevõtete
väikeettevõtete;Facebook;Interneti;Ülemaailmse;saadaval;internetile;tehnoloogiaid;külvamiseks
ülekaalu;Google'i;internetis;turupositsiooni;masside;internetis;veebiteenuse;USA
IT-ettevõtete;vähendamise;IT-teenuste;miljonite;inform;veebiteenuse;IT-ettevõtete;kasutada
ebasõbralikkus;infokeskkonna;tehnoloogia;IT-toodete;tähendab;tehnoloogiaettevõtete;IT-toodete;aja
Microsofti;internetis;IT-toodete;rahupreemiat;ideid;Interneti;innovatsiooniplatvormiks;See
valikuvõimalus;protsenti;häda;rikaste;seoses;tehnoloogia;suhtlusplatvormid;sõjalised
Riigialamate;muutuvad;IT-ettevõtete;beebikeskkonna;investorite;innovatsiooniplatvormiks;infokeskkonna;muutuvad
Apple'ist;ettevõted;maailma;suurinvestorite;heldes;infokeskkonna;internetikasutajatest;erinevate
tehnoloogiaettevõtete;Interneti;veebiteenuse;Hiigelsuureks;usu;veebi;veebi;ajal
inimsõbralikust;Facebooki;probleemidega;Kaasaegne;klient;tehnoloogiaid;kasutajatest;keskkonnas
IT-teenuste;keskkonnas;tehnoloogiaettevõtete;saiadega;sortemm;IT-ettevõtete;tehnoloogia;aastaks
suurinvestorite;meetodit;raskem;veebiteenuse;kontrollida;innovaatilise;internetis;12
vältimaks;Aga;tehnoloogiaid;inforuumis;muutmise;leiutamisest;ettevõted;Twitter
sortemm;;muret;koristatakse;Apple'ist;inforuumis;ettevõttete;aastat
mõjuvõimu;Kui;internetikasutajatest;värskete;kasutada;levitatakse;ettevõtted;ettevõtte
võitlemisega;eraldatud;Google'i;loosungeid;Näiteks;suhtlusplatvormid;Teenitakse;Facebook
hädade;Twitter;lauale;veebi;esindavate;Google'i;ettevõteteks;hästi
IT-toodete;Seinal;inimest;tegemise;kodumalk;maailma;ettevõtte;võitlemisega
idealismi;vabalt;teenust;ühised;maksimeerimine;IT-toodete;IT-teenuste;riigi
Google'i;IT-toodete;Port;ettevõttete;kahte;Ülemaailmse;Interneti;jõulisemat
Ideoloogiline;rikkad;viimasel;õelusega;See;aastad;kommentaari;väikeettevõtete
Ülemaailmse;Nende;hädade;tavaeluliste;meetodit;avaliku;uute;muutusidki
tähendab;loosungitest;raske;jõulisemat;portaal;avalik;turupositsiooni;raha
osutabki;Nad;Nobeli;lobitööle;eraldatud;ühiskonda;kasutajate;ebasõbralikkus
üleskutsetest;muutmist;hommikul;kirjeldada;teema;ajal;Ülemaailmse;inform
regulatsioonid;Kongressi;täna;viimasel;muutmine;teenuse;parimatest;ettevõttete
masside;sõõrikute;söömise;mänguritaks;ongi;aastaks;kasutada;arvata
