EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;1941;seitsmeteistkümnenda;number;kangelaseks;Nõukogude;võib-olla
furmorofon;Nõukogude;filmitegijatele;pisikooliga;vast;Venemaakodulehele;kodusõjakangelastest;õpilasi
normeskom;õpet;kinoekraanil;naisrežissööri;algvariant;Nõukogude;Vikerraadio;inimeste
Farvaaramässicovat;Boriss;filmis;erakordselt;postmark;näsnikova;Venemaal;kujutatud
varvaaramiasnikoval;900;filmisaaja;otsustabki;head;Miasnikovaga;Stalinud;kirjutatud
Nadyerdakosherbeurova;Neile;kinoekraanile;püstoliga;andsid;näitlejanna;Venelased;1900
võimalik;-st;1942;lemmikfilmiga;andmed;Volodžaevski;Katariina;vaadata
vahemärkus;inimene;filmil;arvestades;reaalset;kangelase;näitlejanna;27
furmanofjaadžapaev;põhjalikumalt;näitlejal;värvilises;portree;kangelasel;naisrežissööri;valge
Ankal;Kui;filmitegijaid;tagalasse;roll;Mošnikov;näitlejaid;kahe
põhimõtteliselt;lavastatud;näitlejanna;pealkiri;alternatiive;nikova;Meie;kõrgkooli
küsimused;Läti;filmist;vändati;andnud;Stalinile;näitlejal;sõja
õnnestub;kontrolli;filmiga;kaasreaalselt;reaalselt;Vassiljevitsh;kodusõjast;1930
peajõudude;Popova;filmides;seitsmendat;negatiivset;naist;punaarmeelaste;koolidega
Varvara;abi;Filmis;üldsegi;nisu;Stalini;kinoekraanile;37
lõpptulemus;kannab;filmi;kinoekraanile;saabub;Venelased;lemmikfilmiga;tegelikult
enam-vähem;kummaline;filmiroll;Tulenevalt;punkt;kuulsust;filmisaaja;jäänud
sanetskipis;teater;filmide;naisterahvaga;probleem;filmisaaja;Eelmine;1926
küsimus;Facebooki;kangelaseks;naistest;tähendab;tsaari;filmivariandis;ongi
Anka;furmorofon;filmile;püsikahekümne;idee;Venemaal;Selleks;38
võitlusstende;veetud;filme;parteilist;sünd;Moskva;Filmis;lihtsalt
tänapäeva;-te;Masnikova;arreteeritakse;ch;Stalin;filmitegijatele;välistavad
Dynaine;filmi;peategelast;sõbralik;arvavad;näitlejal;Vladivostokis;käigus
kirjanduses;Väike;näitlejaid;Venemaakodulehele;tekib;Olga;filmitegijaid;2001
Ühendriikides;endine;film;üldse;pale;töökangelastest;kinoekraanil;viimane
tuhkadrinost;Tuleb;;algallikaks;veki;furmanofjaadžapaev;varvaaramiasnikoval;Pariisi
furmanus;Instituut;1947;realiseerub;reaalses;filmivariandis;Varvara;suhteliselt
Vladivostokis;punased;kirjeldasime;meditsiinilist;anna;Stalinud;Liidu;49
sünniaastas;roll;sündmusest;põlemi;mani;venedžapaev;Vadja;1927
õppeasutus;väike;filmid;peaeesmärk;võimalik;Kalina;Näiteks;maa
küsimuses;37;kodusõjakangelastest;vaenlasi;näiteks;Vladivostokis;Sellepärast;lahti
Chapaevit;Tipp;filmivariandis;sümboliseerima;son;naisrežissööri;nõukogude;lengi
prototüüp;juhtimine;töökangelastest;üleliidulise;variandist;filmitegijaid;režissöörid;34
küsimuse;1900;1926;esialgset;sureb;Masnikova;Zoja;andsid
Eeerrholdon;oskad;roolis;tegelikult;asi;filmitegijatele;Täna;tutvuda
interventsiooni;negatiivsed;kangelast;peategelast;valver;kuulsus;vaadata;41
furmalavast;Nii;kangelased;ähvardus;last;Vladivostoki;näe;28
õppis;Millised;tõstati;olulise;kindel;näitlejaid;naisterahvaga;42
põlvkondade;režissööridele;töötanud;paigutada;Need;filmist;režissööridele;11
õpetatuna;Kas;Vassiljevite;minuaegsetes;aset;kangelaste;Lääne-Saksamaale;tahab
põhjalikumalt;Aga;Volodžaevski;auväärne;variant;propagandafilm;Stalini;tahaks
vägede;välistatud;Ralyaske;olulisem;iseseisvalt;filmide;tunnimehe;kirjeldasime
tõepärasem;mehe;lemmikfilmiga;koolide;koduma;filmiroll;Tulenevalt;alusel
kummilioff;venedžapaev;kasutati;filmivariandis;kontrolli;kangelased;Kosmodemjanskaja;varem
postmark;kangelane;naisest;täita;omistati;kangelanna;Annika;Mitte
propagandafilm;tuntud;rääkisime;sünniaastas;-st;Ranyoskajale;Nadyerdakosherbeurova;vene
Muidugi;detailides;tuntud;Mäelikega;inimene;filmile;Ameerika;tuntud
pühapäeva;pühendatud;furmanova;mitmed-mitmed;annab;mäsnikoval;Rooli;kuulub
naisrežissööri;edukas;Popova;eraldi;kindlat;mäesnikova;Petkaleja;filmi
sõdaga;karjääri;kangelasel;saatus;näidata;Nadyerdakosherbeurova;näha;1947
tähenduses;Jason;tõstetud;vahemärkus;tegevus;persooniga;Petkaja;2009
kunstis;26;kangelase;punaarmeelaste;andur;filmi;rahvakomissar;rahvusvahelist
