EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;ööseks;näitlejatest;armastate
kastialekum;uneajast;energia;dirigentidest;vast;õhtule;õhtumehed;võib-olla
Todecafooniline;grootpurje;Elmar;sõitsime;head;hingepeeglit;näitlejatöö;teksti
Salulaht;mõtlemata;Ilmar;kõrtsituba;hull;öösel;näitlejaid;lihtsalt
purjesport;sport;elektrikutele;Seebavalt;Ent;näidendist;õhtumeestega;varem
lõunalõõm;aamen;Endel;nägudes;andke;lavastuses;Ühes;õhukeselt
sõiduvõimalused;meetri;ehitasime;näitejuhi;upup;kontsertlaval;näitlejad;esimest
õnnestus;Meie;hoones;kuidagiviisi;andnud;öö;näitlejal;kuju
külalislahked;hingepeeglit;aknad;meeldib;kur;õhtuni;näitlejate;vaadata
Peipsi-Pihkva;toit;sisustasime;näitejuhiga;vastavalt;teatriga;näitleja;uuesti
ebaõnnestus;organiseeri;toas;meeldis;torm;teatrirahvas;teatriühingu;13
spininguid;Kui;korteris;asjadega;tähendab;öösi;Vana-Aadam;antud
käterätikut;Kas;teatriga;rusikaga;tekib;ööd;ehitasime;tuntud
mastiat;töid;hääli;põlvest;meest;teatriühingu;Meie;kala
elaneerese;korteris;materjali;tänaseni;kodus;teatrist;Vanemuine;51
Damastid;Haigus;hääle;vanast;odavam;teatrisse;Ühe;eesti
õnnestub;inimese;hääl;näitejuht;homme;õhtuks;etendus;põrandale
Bookstav;jala;aamen;nurgakeses;lava;ooperit;Kuidas;tervikuna
Võrtsjärves;inimene;ilmad;tegelemine;anna;helilintidega;teatrirahvas;nii-öelda
signaalid;Venemaa;teatris;jälgisin;seoses;õhtu;lugu;10
sületäie;väike;huvitavam;isevalitseja;tore;õhtumehed;näidendist;Teie
butafooria;majas;teatri;hoolsalt;anti;teatris;Tõnu;kuskilt
tõustani;abi;materjalist;vaatlemise;signaalid;Teatrist;teatrist;armastasin
Põhiliselt;kapitaalremonti;materjal;raskest;ised;etendus;Vanemuise;kaunis
spinningu;mõiste;huvitavaid;tööaeg;näiteks;ooperimuusikat;lavastuses;See
purjesportlased;lavaletulek;viimasega;meeldiv;toredad;ooperiosad;teatri;head
Patterson;Võrtsjärve;ootasime;langemas;teated;Mõnisseinikene;Loovida;metsa
Tänapäeva;Järsku;teatrisse;pükstega;tan;esinemisi;Selleks;mõtlesin
