EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hing;linn;valu;lihtsalt;läbis;kõrs;metsaalune;vaatama;aeg
metsaalune;valu;võitma;jänesekapsas;õis;tuul;hirm;võitma;metsaalune
Tunane;;ootama;lehtiv;laulune;läbine;tuul;läbis;tõusma
võitma;kopsurohi;tuul;kevadine;jänesekapsas;läbis;laulune;metsaalune;valu
puhkev;põrm;ruum;metsaalune;läbine;Walest;jänesekapsas;tõusma;
hirm;kevadine;;tõusma;põrm;metsaalune;taevas;lihtsalt;õis
läbis;taevas;tõusma;homse;lihtsalt;laulune;läbine;jänesekapsas;kerkima
valu;tõusma;vaev;põrm;kevadine;hirm;homse;põrm;kodu
lehtiv;muld;aeg;vaatama;tõusma;puhkev;õis;läbine;vaev
ihu;vaev;kaduma;kõrs;võitma;Lohtu;läbis;kõrs;läbine
