EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;ameeriklane;ameeriklane;;kanadapärane;kanadapärane;kanadapärane;Trump
põhjendus;film;kanadapärane;üldse;andma;Kanada;trump;Ameerika;president
tõusma;lõpp;Kanada;reklaamipaus;kodu;komme;Donald;ameeriklane;USA
Lähis-Ida;sport;ootama;raadio;programm;uudis;Kanada;maailmameister;põhjus
rivaliteet;uudis;Ameerika;viinapudel;president;Ameerika;Trump;Eesti;värving
Pikraing;jäähoki;Austraalia;turvalisem;komme;pakkuma;president;uus;sport
maailmameistrivõistlus;hea;aasta;vähendama;video;aasta;uudis;soomlane;NATO
värving;;löök;vahtralehemaa;usutav;ütlema;ameeriklane;viimane;21
Youtube;video;jõulud;näitama;kummaliselt;USA;Torontos;loomulikult;14
postitamine;šiibis;kaader;mõtlema;uus;aastaselt;jõulud;Soome;kahjuks
