EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;kuulaja;saatejuht;;kuulaja;kunstikriitik;kunstisaade;töötama
Photoshop;kandma;kunstisündmus;meediaväli;number;vestlus;Kunstnik;kunstiajakiri;riik
ühkinosüüditsakargistim;film;probleem;pealkiri;point;järelkuula;kunstimaailm;kunstitoimetaja;võib-olla
virabatus;aasta;Leonhard;sedasorti;tool;huvitama;kunstiväli;saatejuht;töötaja
perfomance;point;kuulama;vaatlema;fail;esinema;kunstisündmus;Kunstimaailm;vene
põhjendus;küsimus;kuulma;näide;personal;jutt;kunstnik;rääkima;lihtsalt
sõnavabadus;küsitlus;Marco;tegelemine;artist;huvi;Kunstimaailm;vaatama;üritama
Üllatus-üllatus;tsaariaeg;esimene;hetkesituatsioon;pass;rääkima;kunstitegelane;kunstisündmus;2004
turismindus;mäng;näitus;digitaalsalvestus;sort;tervik;kunstima;võtma;2006
õnnetus;meedia;kuulmine;kummalisem;portree;ettekanne;monoloog;saateformaat;Bush
