EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
tõusma ründeveetas;jääma kliima;meremeri probleem;lõppema ründeveepiir;esimene signaal;Orvik uurimistöödejuhataja;Kaarel Orvik;tõusuvesit<SOS><SOS><SOS>tuve võit;natuke aeg
tõusma tsüklon;lõpp vahe;merevõib-olla rääkima;Venemaa üldse;andma selge;geoloogiadoktor Kaarel;geoloogiadoktor Kaarel;meri rääkima;hõlmama 20
tõus Holland;muutus kliima;sadam projekteerimine;Eerik pöördaustraallane;kroonstama null;eesti teadlane;eesti teadlane;Meri tõusma;sõltuma püüdma
tänapäev tõusma;lainetus mõjutama;jääma rannajoon;Põhja-Hiiumaa teatavasti;hull asi;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;võib-olla Eesti
Kursnake tõusma;ümbrus pumbajaam;kaitsma meri;Läänemeri niiviisi;moment odavam;Orvik keskkonnaministeerium;geoloog tegelema;teadlane rannauurija;kandma täis
rannaseisund imelik;maakera kliima;põhjarannik asi;Pärnu üldse;probleem punter;rand geoloog;geoloogiadoktor 30;Rannik ütlema;mõtlema võimalik
lääs tõusma;teadma projekt;istuma rääkima;tervikluik eraldi;null tavaline;töötanud geoloogia;geoloogia instituut;rääkima rannajoon;sügavus 13
taimkate meilipõrand;omaaegne sadamakoht;saar probleem;kõrgemal taluhoov;pluss meeter;geoloog uurija;loodusekaitsja geoloog;ehitama meri;käsi möödunud
tõusma lausa;paarikraadine kliimatõus;piirkond teadlane;sajaprotsendiliselt juhtima;vaatama näiteks;Kaarel Orvik;geoloog uurija;rääkima meri;arvestama 30
üleüldse tõus;julge mõte;teadlane rannauurija;sajaprotsentis põllustatud;arvuti andma;Eesti raadio;töötanud geoloogia;geoloogiadoktor Kaarel;sajaprotsentis põllustatud
