EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pianis Screabin;tähtsam sündmus;loominguline töö;kontsert kontsert;andma reaalselt;muusika mõtlev;muusika arengulooliselt;Screabin mõtlema;muusika mõtlev
ajend Screabin;tunnetamine Screabin;muusika jätkuma;lõpetama lõpetama;programm tekst;Scrabin muusika;sajand muusika;Screabin muusika;20 aasta
Verjov Screabin;mõtlema elu;elavam loominguline;Rumessen ;probleem inimene;Screabin muusika;muusikaline ehitus;Scrabin muusika;muusikaline ehitus
nägema Scrabin;huviskeadman looming;ootama tulevane;atmosfääritorm katastroof;vastama kujund;muusika arengulooliselt;Screabin muusika;kuulma Screabin;ütlema armastama
Screabin noorusaasta;nina jõuseebi;pooleli jääma;teadma asuma;been helendus;tulevikutaju helilooja;pikk muusika;Screabin noorusaasta;loominguline töö
südamik Scraben;Screabin noorus;kontserditegevus looming;kandma vene;ideaal tahe;muusikaline vaatlus;Scrabin muusika;Screabin esimene;inimene ühiskond
täitmine Screabin;tulevik tunnetamine;muusika arengulooliselt;saavutamine takistus;filigraanne been;muusika jätkuma;muusika eeskätt;kõlama Scrabin;mõtlev inimene
töö Screabin;väärtus usk;helilooja muusikaline;screadmine õppima;reaalne fakt;kõlama Scrabin;muusika mõtlev;tunnetamine Screabin;meeleolu 20
ekstaaž Screadmin;Sonaat osa;loomistöö alustama;lahkuma elavam;kutse vastama;helilooja kaasaegne;muusika jätkuma;Schumann sõna;ajastu psühholoogiline
sonaat Scerts;Screabin looming;muusika mõtlev;Suumann Screabin;kumav ideaal;muusika eeskätt;tulevikutaju helilooja;Screabin noorus;võib-olla rabedam
Schopen v-moll;Screabin noorusaasta;kõlama kaudsemalt;intonatsioon kasvama;uus ilme;kuulma muusika;helilooja muusikaline;esimene helilooja;tekst tekst
kuu Screabin;julge mõte;muusika kuuldav;ütlema armastama;motiiv uus;kuulma Screabin;muusika kastma;töö Screabin;töötlus kutse
screadmine auahne;lõppema elu;muusika heliline;tormijõud screabinlik;eemale olustik;kontsert muusika;kontserditegevus looming;Screabin tugev;esimene tõsine
