EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;intress jam;toimuv eurotsoon;tähtaeg Euroopa;Eurostatt ennustus;kuulaja nii-öelda
Roland Scheffer;intress vahendama;muinaslaev planeet;välistama Tallinn;Leader programm;euroala tippkohtumine;eurotsoon riigipea;kokkuvõte neljapäev;no ilmselt
atlantis muuseumieksponaat;jääma oluline;euroala riik;tähtaeg Euroopa;liider programm;ilmnema eurotsoon;euroala tippkohtumine;Eesti võimalik;pressikontsert astunud
Adolf Hitler;maa-elu kalandusvõrgustik;festival toimuma;liidriprogramm toetus;madalaim intress;eurotsoon riigipea;euroala riik;välisuudis võtma;inimene võib-olla
Rudolf essi;leidma toetus;toimuv eurotsoon;hoolitsema Margit;vastama reaalne;euro tippkohtumine;eurotsoon liider;uudistetoimetus kokkuvõte;38 arvatavalt
ametivõim Baier;rütmipill Viljandi;toimuma aasta;Eesti parim;silt objekt;menetlema Eesti;toimuv eurotsoon;Eesti parim;10 aasta
neonats püham;kommentaar EFS;toimuma öine;esindaja Steiner;standard vangla;euro Eesti;ala euroala;Jürgen sõna;nii-öelda lahti
AFP hauamonument;hoidma maailmasõda;võimalus tänavune;seitse miljon;programm toetus;Eesti võimalik;Reuters Brüssel;Tartu välisuudis;2010 põllumajandusprojekt
hävitama neonats;näljahäda tähendama;pärimusmuusika festival;eesti etnoPiret;alandama intress;rahandusminister Jürgen;euro tippkohtumine;Vare Euroopa;võib-olla natuke
käivitamisperiood ajend;Euroopa keskpank;eesti etnosünnipäev;kaevama Saksamaa;andma ennetav;tutvustama Eesti;Brüssel arutama;Eesti tugev;inimene nii-öelda
Süddeutsche Zeitung;töödokument rahandusminister;kosmosekeskus Venemaa;nägema pärimusmuusika;programm eelnema;fond Eesti;ilmnema eurotsoon;lõpp USA;viimane võib-olla
Reuters Brüssel;Venemaa keskvalimiskomisjon;euro tippkohtumine;seitse protsent;probleem toime;eurotsoon liider;Euroopa keskpank;ÜRO kaks;maa-elu kalandusvõrgustik
väikeettevõtlus alge;näljahäda näitama;planeet rida;kiidav looduskeskus;sobiv meede;euroala riik;finantsinstitu euroala;menetlema Eesti;kannatama tugev
Dmitri Medvedev;Zeitung esisugulane;ÜRO keskkonnaprogramm;saatma sümboolselt;programm toel;Euroopa finantsstabiilsus;Vare Euroopa;Putin vihjama;teadma 11
Scheffer ütlema;Kärdla kohvikutepäev;tänavune festival;toimuv eurotsoon;alge inimene;tähtaeg Euroopa;loodav Euroopa;teatama Venemaa;infokeskus maa-elu
põnev rütmivill;vaatama EFSF;finantsinstitu euroala;igapäevaselt liider;projekt algatus;jälgima eesti;Kreeka vajama;Brüssel toimuv;neljapäev 21
võib-olla EFSF;käivitamisperiood ajend;kena õhtu;parim ettevõtmine;tore projekt;Eesti näitamine;ettepanek Kreeka;vahendama Reuters;tänavune folk
