EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
käima calling;arst aeg;ajalugu tähtis;300 teisisõnu;definitsioon vastama;Eesti arstiteadus;meditsiin Tartu;arstiteadlane lugu;jätkama tegelikult
generatsiooniteooria õpetus;keskaegne ühesõnaga;arstiteadlane lugu;kujunema diskuteerinud;held mõte;meditsiin Tartu;Eesti meditsiiniajalugu;Eesti meditsiiniajalugu;võib-olla aasta
põhjus lihtsalt;märk stigma;meditsiinilugu mõte;kooliaste gümnaasium;noorem vend;arstiteadus Eesti;Eesti arst;rääkima meditsiiniajaloorubriik;andma oluline
järglaskond õpilane;pidalitõbi küllaltki;võib-olla oluline;pakkuma pidalitõbi;lektor ;Eesti arst;Eesti arstiteadus;Eesti arst;jälle 15
mälestus jäädvustamine;inimkond ajalugu;meditsiiniajalugu lektor;näitama pidalitõbi;probleem held;Eesti meditsiiniajalugu;arstiteadus Eesti;eesti arstiteadlane;mees riik
Tigma asi;nii-öelda generatsiooniteooria;õpilane ajalugu;mees tänapäev;käima calling;Eesti meditsiinilugu;Eesti meditsiinilugu;Eesti meditsiinilugu;sünnipäev tähistama
kohv postulaat;õpilane ajalugu;tugev ajaloohuviline;märgatavalt aeg;langema unustus;rääkima meditsiiniajaloorubriik;meditsiiniajalugu lektor;meditsiiniajalugu üldse;kasutama negatiivne
kooliaste gümnaasium;pühakiri mainima;Eesti meditsiinilugu;leepra populaarne;selts andma;jutt Eesti;meditsiiniajaloorubriik vitamiin;rääkima Petar;Tartu Ülikool
tõsiselt teema;väga-väga oluline;võib-olla aasta;tugev ajaloohuviline;lendleht asi;teisipäev rääkima;rääkima meditsiiniajaloorubriik;meditsiin Tartu;teadusdiskussioon nii-öelda
jälle haridus;soikuma teaduslugu;instituut meditsiiniajalugu;allakäik leeberateema;avastamine seoses;arst aeg;meditsiinilugu vaatevinkel;instituut meditsiiniajalugu;võib-olla kaduma
gümnaasium 23;rääkima meditsiiniajaloorubriik;eesti arstiteadlane;kehaväliselt kultiveerima;negatiivne märk;mees Eesti;panus meditsiin;meditsiinilugu vaatevinkel;teema tegelemine
populatsioon allakäik;ema ema;täna rääkima;rääkima pühakiri;aeg komme;meditsiiniajalugu lektor;meditsiiniajalugu üldse;Eesti arstiteadus;mõõduvõtmine dialoog
