EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;Eesti ajaloomuuseum;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
sõnamäng mäng;vägepteerima asi;tänane ajaloomuuseum;seitsmeteistkümnes sajand;loss ootama;muuseum Tallinn;kutsuma ajaloomuuseum;ajaloomuuseumikogu täienema;ühesõnaga 10
München Rosen;keskaegne maja;ajaloomuuseum avalik;nägema ohtralt;andma otstarve;muuseumikülastaja tänapäev;muuseumikülastus tore;rääkima muuseumikogu;võib-olla otse
gild ülesanne;keskaegne küsi;ajalugu muuseum;uhkem suvemõis;detail lausa;muuseumisaade rääkima;rääkima muuseumikogu;varasem muuseumisaade;ajalugu võtma
Tõnis Lübeck;osa määr;ajaloomuuseumikogu täienema;keskaeg seitsmeteistkümnes;tale uut;ajaloomuuseum vestlema;muuseumikülastaja tänapäev;Ajaloomuuseum ootama;üllatus jätkuma
mõte sümboolne;teadustöötaja suurgildimaja;oluline muuseumikülastaja;eksponeerima tegelikult;programm viima;rääkima muuseumikogu;ajaloomuuseum külastamine;ajaloomuuseum vestlema;õhuküte väga-väga
Baltikum tõenäoliselt;jääma ajaloomuuseum;muuseum ekspositsioon;ajaloomuuseumikogu täienema;aeg kriteerium;küsima muuseumiöö;oluline muuseumikülastaja;72021 muuseumikülastus;2010 erakogu
Arnold Rüütel;nimelt keskaegne;tegelikult arheoloogiline;langema seitsmeteistkümnes;mäng aspekt;ajaloomuuseum tänapäev;muuseumisaade rääkima;näiteks ajaloomuuseumikogu;võib-olla pikemalt
väljapanek koostööprojekt;Alatalu ajaloomuuseum;ajaloomuuseum tänapäev;eurovisioon tänane;aeg unustus;kutsuma ajaloomuuseum;ajaloomuuseum avalik;muuseumikogu tänapäev;võib-olla vaatama
mäng lõpetus;mõtlema ajalugu;ajaloomuuseum nägema;püsiekspositsioon pealkiri;näiteks tooma;juht ajaloomuuseum;näiteks ajaloomuuseumikogu;elama muuseumiöö;nii-öelda juhtimispult
tähelepanek Tõnis;kontserditraditsioon koostöö;jääma ajaloomuuseum;põnev eurovisioon;meeter tegelikkus;rääkima muuseum;muuseum hiljem;ajaloomuuseum tänapäev;kilt võib-olla
linnaarhiiv tähtsündmus;tööruum nii-öelda;avatav muuseum;rääkima muuseumikogu;erinev programm;muuseumikogu tänapäev;muuseum oluline;muuseumiöö elama;algselt võib-olla
koostööprojekt sageli;tänav vein;nimi ajaloomuuseum;vaatama kultuurkiht;aspekt silm;oluline muuseumikülastaja;tänane ajaloomuuseum;Eesti Ajaloomuuseum;linnaarhiiv kultuuripealinn
