EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca System;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca System;Eesti vaatama;Eesti vaatama;vaatama USA;vähendama omavaheline
DVD-plaat tüüpiline;katsepolügoon meelitama;ütlema internet;võitlema Jan;uus toode;vaatama USA;kommentaar Eesti;uuem USA;DVD-plaat tüüpiline
telejaam hädavajalik;tüüpiline internetisurfaja;vaatama internetikasutaja;tasu kompenseerima;uus uuem;kommentaar Eesti;kodune Eesti;lühidalt CBS;USA suur
mõttelõng jõudma;CBS tooma;uudis väike;kommentaar Eesti;suutma vastane;uuem USA;vaatama USA;otsustama CBS;kaasa arvama
telekas õigem;meelitama hea;aeg telekas;näide segama;vastane võitlema;USA asuma;USA asuma;CBS tooma;vaatama USA
vähem telekas;suhtlemine analüüs;tele raadiojaam;uudis käima;eeter portaal;kodune Eesti;tänane kommentaar;USA suur;võitlema Jan
meelelahutuslik väärtus;internetisurfaja ostma;internet surfamine;rääkima blondinali;internet tasku;uuenev situatsioon;uuem USA;Eesti vaatama;vähem riik
tüüpiline internetisurfaja;kõrvalepõige ütlema;pära internet;enamus telejaam;tasu kompenseerima;uudis omama;vaatama uudis;telejaam kaasa;võitlus vaataja
telekas kõrvalepõige;segama internet;vaatama uudis;reklaamitulu paraku;toimuv ohutu;tehnoloogia kommentaar;Eesti ajatu;vaatama internetikasutaja;paraku viimane
nädal varasem;eeter portaal;internet uuring;Kristjan Port;kommentaar sisu;USA suur;USA suur;ütlema internet;paar panema
suur katsepolügoon;konkreetne silm;segama internet;System lühidalt;nimelt suutma;värske uudis;uudis käima;enamus telejaam;tele raadiojaam
kõrvalepõige ütlema;CBS elama;vana uudis;S- juhtkond;muutuma osa;uudis käima;edulugu pahatihti;telejaam ülemiselt;raadiojaam Kolumbia
aeg meediatarbimine;S- juhtkond;tüüpiline internetisurfaja;paraku viimane;vaatama poolteist;vaatama uudis;uudis omama;USA asuma;uudis valik
