EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Helle-Mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;arvama element;minut jutt;lõunasadam torek;Hiiumaa rääkima;kuulamine soovima
Hiiumaa kõneaine;isa maamees;tund esimene;aeg seitsmeteistkümnes;kont noorem;tänapäev üht-teist;paaripäevane kutsuma;rääkima Hiiumaa;võib-olla Hiiumaa
tab Nortal;mõnus öö;esimene külaline;seitsmeteistkümnes sajand;komponent omane;taas kuulaja;veetma tänane;saade Hiiumaa;jääma Tallinna-keskne
tänapäev mõiste;inimene nõukogu;inimene saatejuht;Hiiumaa päriskeskkond;figuur muss;lugu kuulama;tänapäev üht-teist;otse Hiiumaa;no Eesti
ülimoodi asi;tundma natuke;inimene esimene;protsent hiidlane;tantsima manner;külaline helgima;ulatuma tänapäev;Hiiumaa Kärdlane;ütlema teadaolev
vähma õndsus;kirjanikuhärd Hiiumaa;kultuurimaja inimene;üldse Hiiumaa;algus komponent;vikerraadio kuulaja;kuulama jõudma;kõnelema Hiiumaa;huvitavalt Hiiumaa
vidioopiv ooper;osa surema;tähtis sündmus;Hiiumaa üldse;nimetus näiteks;minut Kärdla;Eesti raadio;Hiiumaa viimane;lihtsalt mõtlema
usaldusväärsus muuseum;uksepealne naine;vikerraadio kuulaja;närviliselt uksepealne;kaks funktsioon;kõlama Eesti;kuulaja natukene;jutt Hiiumaa;Põhja-Eesti mälu
mõtlema hiiuvals;väike asi;tund kuulma;tõsisem Hiiumaa;manner kaotama;kuulaja natukene;kuulma korraldama;Kärdla Hiiumaa;tundma võib-olla
hoora punkariperson;nautima päev;lugu kuulama;vähem nägema;veri kindlasti;täna Kärdla;mõte täna;Hiiumaa kaua;tõepoolest Põhja-Eesti
külaline Saaremaa;saarlane elutunnetus;kuulmine ;Hiiumaa sõit;arust manner;kuulaja Kärdla;tänane pühapäev;Hiiumaa kõneaine;aeg võib-olla
nägema sisejalg;sõna terminoloogia;andma raadiokuulaja;sajaprotsendiline hiidlane;noorem mees;majutus nägema;kõlama pühapäev;kuulaja Kärdla;inimene võib-olla
jutt lõpmatus;vöö hoidma;algama esimene;näitama tants;regulakk email;kuulma korraldama;arvama tänapäev;Hiiumaa sõitma;võib-olla aeg
küsimus lihtsalt;hing areng;kohalik ajaleht;Horvaatia sealkandis;funktsioon ilu;tundma nädal;täna otse;seitse Hiiumaa;ö-täht püüdma
