EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;ebademokraatlikkus süüdistama;poliitikahuviline ajakirjanik;nägema Euroopa;noorem publik;Eesti rahvusringhääling;tegija Eesti;arvamustoimetaja Neeme;mõtlema inimene
külm korporatiivsus;juhtkond nii-öelda;poliitiline partei;pressikonverents väljendunud;kõikuv element;Eesti eluhaarav;sool Eesti;Postimees arvamustoimetaja;rääkima rahvaliit
leer Estonia;juht nii-öelda;uudis saade;vana poliitpekk;sots element;Eesti erakonnamaastik;eesti ühiskond;Postimees esitama;mõtlev inimene
Arnold Rüütel;nii-öelda haare;palav õhk;ilusti meeldima;eksima 1;Eestimaa kultuuripart;ütlema Eesti;hommik Postimees;töötama nii-öelda
Arnold rüütel;jääma oluline;uus partei;otsima liitlassuhe;element nii-öelda;Eesti toimuv;erakond Eesti;Rahvaliit parim;ütlema antud
loojoscife kind;poliitveter isiklik;eriti eilne;tegelikult roheline;tõde argument;tegija Eesti;juhtuma Tallinn;keskhommik rahvateener;inimene püüdma
põhimõte Voldemar;nii-öelda tõmma-lükkata;Tallinn õhk;liigiline mitmekesisus;ütlema subjektiivne;nägu Eesti;õigemini Eesti;rahvusringhääling loomulikult;ütlema natuke
Waterloo õige;tähtis klammerduma;valima lihtsam;ilmselt veenduma;tooma idee;Eesti võimalik;Eesti erakond;arvamuslugu pealkiri;ütlema suhteliselt
kõrge kohanimekiri;nii-öelda erakond;näiteks öösel;ilmselt kasulik;saavutama valimine;pärand Eesti;tooja Eesti;peasekretär Tarmo;võib-olla jälle
püüdma läbirääkimine;õigus tunduma;uus erakond;kunagine rahvaliit;reaalne andma;Eesti suurkogu;eesti poliitika;rahvateener kuulaja;kõvasti nii-öelda
tõenäosus tendents;tähendama idee;eilne pressikonverents;ütlema ilusti;väiksem summa;nõus Eestimaa;corpore Tallinn;argument rahvusringhääling;inimene probleem
corpore Tallinn;nii-öelda kriminaalne;selge hääl;partei peaministrikandidaat;panema dokument;tooma Eesti;Eesti poliitiline;pressitegelane rahvusringhääling;nii-öelda läbikukkumine
põhimõte lõpp;pere niiviisi;natuke parempoolne;tegelema taraispulvas;näiteks valimine;keskerakond täna;täievereliselt Eesti;tänane Postimees;nii-öelda puhtalt
põhjus lihtsalt;teadma sõrm;täna rääkima;tegelikult rahvaliit;kindel kodu;ajutiselt Eesti;Tallinn Toompea;portaal arvamuslugu;nii-öelda lõpetama
üleujutus rannarahvas;protsent toetus;tänane ühiskond;tegelik viimane;näiteks uus;eesti poliitika;mõju eesti;Rahvaliit eilne;võib-olla lihtsalt
õudne tööõhkkond;marssima Waterloo;ajakirjandus üldse;Strandberg tegelikult;seoses saade;Eesti erakond;pretsedent Eesti;Tallinn Vaba;tekkima võib-olla
