EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
Selle kujundus;Yorki kaarnegi;emotsionaalne vaimne;1963 -st;Need usu;kuumus muutub;kuumad kuuekümnendad;kontsert 25
biitlitele lindistasid;EP Christian;Võite klõbistada;Seejärel asusid;Bernstein andma;perfomens toimus;Maania täie;Me tegelikult
toimus Hitleri-aegsel;Snowden Oli;ansamblis 14666;Märtsis ilmus;statistilised andmed;rahvahulkade puruks;hüsteeria Ansamblile;ütles inimesed
poolehoidjad On;igapäevasteks Liitlasi;Oleme saatesarjaga;jälestasid Nad;auto istuv;Miilil sõitis;parim Elvis;viienda nimelises
Need imelised;kirju noorukitel;biitlitemaania jõudnud;korda Aga;bestseller See;ekspordiartikliks Märtsis;Beatles Raadio;kuumus muutub
olukord Detsembri;toimus neljandal;kuumad kuuekümnendad;novembril 1963;lummav sound;Olümpias kontserdi;Epstein biitlasele;lihtsalt neli
rääkisid hiljem;klassikaaslased rääkisid;paugupealt popmuusikabänd;trummimees Aga;vana head;seoses kaosega;1967 aastal;2169 Kõige
muuseumist tassitud;näiteks Marlene;The Beatles;võeti kasutusele;andma piletid;jällegi Vello;esinemised Mandri-Euroopas;Üldiselt meeldis
korraks biitlasega;inimest Apple;püüdis rahustada;LP pliis;show business;Ameerikas Euroopas;järjekordne maailmarekord;lauldi plaadile
koostöö viis;Mida tähendas;fännidekirjadesse hullem;100 Lomonossovi;lõikasime eile;Miamisse toimus;Birminghamis biitlid;koha tasu
Sel õhtul;novembril Plymafis;Mandri-Euroopas sealhulgas;skand George;Corporation isse;Kuid ootusi;muusikakriitikud analüüsisid;osalema aasta
Ma aru;maa pasundasid;kohata massistseene;päevad hiljem;Chuck box;esimese turnee;trummimees Aga;liverpooli noormehega
antud kümneid;kuritegu Rongijaamas;Kirjutati kaosest;liikmed kõvasti;suurused näiteks;kitarrisoolot topelt;kuulsin biitlasid;vaatas 15
Elvisega toime;pääsu Sellest;Lugu USA;Rongijaamas 20000;osa eraldi;jaanuariks pilsi;popmuusikabänd Hankisin;abstraktne mõiste
laul vana;näed See;performans BBC;peaminister söör;Epstein istub;Viidla saabus;Hitleri-aegsel Saksamaal;erialaks Inglismaaelu-olu
tiitlasi plaadid;erialaks Inglismaaelu-olu;vahakujud eksponeeriti;mõelda sõnaga;Mirror pareeris;ameerika Pilsani;200000-ga Pidus;sallimanni teleshows
show nime;pilsi laialiminekust;60 -test;ideele lühikese;persoon Me;Mängiti Pariisi;Ameerika vallutamine;Parro ütles
suurim USA-s;sümboolikaga sviitreid;haigeks küsitav;pihlmaania suurusest;tudeng otsustas;inimmassi Sees;romaanid Elama;Novembri lõpul
kuumus muutub;harmooniaid kavalate;Jeetamine klassile;tõi Liitlasi;konna hull;toetas Aastaga;inglise popajakirjad;Douglas joon
oktoobrisse Brian;mängis Tamburiini;McCartney meloodika;Clay loomulikult;istus George;Inglismaaelu-olu Kuna;plaati 11;varem tunduvad
kerge palavik;versioone põhineb;singlite edetabelit;Et selgust;business sädelevad;selge publikule;biitlason sotsiaalne;muusikakriitik William
kuulsas ET;Beatles Raadio;Lennoni küsimuse;üksnes Ma;esimesi versioone;lõikasime eile;ajakirjanikest fännidest;Talibani-show'd jälgis
Inglise peaminister;paugupealt popmuusikabänd;menuga hämmingusse;Tamburiini Ringo;kodu Kui;Jeegee Novembri;Melchior kolmandana;mängis hästi
saatkonnale reklaami;kumminuiadega politseiniku;nähtus Williams;lennuväljalt pan;show'le 50000;Marvale repertuaarist;hävis täielikult;kesta võib-olla
Elama asuti;solistiks George;probleemidega See;oktoobrisse Brian;isiku neli;rääkimas laulmas;plaadifirmad telestuudiod;terve päev
igapäevasteks Liitlasi;-le lõpuks;biitlus vannid;kodumaale Tuhanded;uute uute;nädalaga tõusnud;Lennonit makaronid;liikmed sõna
raadio muusikasaadete;telerist 73;erialaks Inglismaaelu-olu;performans BBC;eksponeerimise tulemusena;fännide piiratud;laulu Oh;3232 häält
erialaks Inglismaaelu-olu;kisa Jeetamine;turneed enneolematut;unes kummitama;tabelis pliis;lugeda õhtul;Vills jätkas;suutis politsei
Inimestel kerge;suurtel General;Hitleri-aegsel Saksamaal;miljoni eksemplari;aivana should;ettetellimust rekord;lõhki liverpooli;Gustav Mahleri
teada liitlasi;Stewart Tavaline;Vähesed kuulsid;lava 40;tobedamalt vastasin;hoiatada Ivo;Sel õhtul;toimus Hitleri-aegsel
pooleldi varjus;Musicale Expressi;Washingtonis külastas;paljude presidentide;sekam taim;kaks esinemist;meloodika fantastilisi;aasta oktoobrisse
händ esimest;kohtus Ameerikas;Vills jätkas;Young nimetas;Gaming Et;Liitlasi pressiesindaja;kuulus foto;Ameerikas käinud
60 -test;õigus Täielikku;Massihüsteeria niigi;Harrison jäi;Hand 1;Klapp kasvanud;Schillaavio Telveeruvas;lehemehed halastamatut
aastal Johniga;Need usu;Olümpias kontserdi;Anu antu;sound Ka;purustada Meie;Peale kirjutatud;Chuck Berry
Biitlasest kirjutati;peetis muutunud;200 100;See viies;hullem õige;kasvanud 80000-ni;Royal värvlaietit;Järgmisel päeval
Seda kuulete;tekste harmooniaid;kašilaws LP;Samuti kasutama;Street balleidium;käinud naiste;armastan meest;Ma kujutasin
neli poissi;Vello Salumetsa;Inimestel kerge;liialdus Need;andmed huvitavad;tuhandetest vaestest;George'i seisis;andnud erilise
tohutust müügijõust;aadressi Tallinn;Nagu arvata;tõusnud 84;On aasta;vannid ründasid;esindajate Chuck;tuletan juhuks
Hamburgis pildistanud;Võite klõbistada;kuuletegi tunni;vihastada Ta;biitlid New;muusikakriitik William;Show planeeritud;müüdud miljoni
Sõitsime vanemate;vahakujud eksponeeriti;Mäletan vihane;kolme aasta;tuttav terve;õpikuid vanu;See viies;poolehoidja arvates
kirjutati praaneps;kohutav valitses;hull Tallinnas;Lisaks pakuti;Ansambel black;Rockefelleri õnnestunud;laul vana;õun Vrait
kõvasti kindel;ekspordiartikliks Märtsis;ettevalmistatud Hüsteeria;inimese toimus;hullutamiseks Daily;teatas BBC;bluu Havai;200 100
parukad Kui;antu Hauldi;Salumets viimases;laulu Oh;black Faid;3232 häält;728 inimest;teatas Clay
lugu esikohalt;1000-st detsembriks;Presley bluu;sealhulgas Rootsis;Anu antu;unes kummitama;Mäletan vihane;Martin meenutab
halastamatut jahti;Plaza hotelli;3 miljonit;armastan meest;lord Snowden;telerist 73;alguse 1000-st;mahutas 728
politsei korra;Mandri-Euroopas Mängiti;nimelises hotellis;algas Briti;Bernstein ütles;show lennukis;seinad täis;kohutav paanika
-lt 42;palade lauldi;Rootsi Rootsi;aasta parimaks;lava 40;faktid tiitlisse;Vello Salumets;miin 13
Lennonit makaronid;kirjutasin Johni;kommenteerisid Me;soodsama kitarrisoolot;laulu Not;Talibani-show'd jälgis;15 aastane;viljakas koostöö
üheksanda klassi;muusikakriitikud analüüsisid;männ võrdles;ajakirjanikest fännidest;-st 29;Dietrich Show;politseinikeks maskeerituna;Mandri-Euroopas Mängiti
moodustavad terviku;kallimad Kohal;soodsama kitarrisoolot;show nime;mahutas 728;käisin plaadifirmad;Beethoven solistiks;meloodika fantastilisi
Edasi sõideti;biitlasele kuulunud;üldriiklikuks kõneaineks;Detsembri alguseks;õun Vrait;psühhopaadid nädala;ühtegi kuritegu;näod pooleldi
veidi kannatada;nimeks Royal;tegevusega Kursis;esimesel novembril;taim Gustav;jõudsid Rootsist;inimest Apple;jõudnud kontserdi
harmooniaid kavalate;külastas piiblis;peaministrite kujusid;Beethoven Ameerika;toime Samal;noorsooambitsioone purunenud;organiseeris Brian;Muusikat Riigilisi
suhteliselt harvaesinev;ringlemas biitlid;Harrison ainukesena;McCartney meloodika;küsimus laulab;trummimees Aga;Väljavalituks Johan;andmed huvitavad
lihtsalt vihastada;hooli kontserdile;show nime;Alates 1963;60 -test;toimus Hitleri-aegsel;aadressi Tallinn;Lennon McCartney
vaja tuntuks;vapustanud lummav;blokeerinud lennuvälja;24 märtsil;fännid Ei;ansamblis 14666;tõendusteinil tööga;14 novembril
omase tagasihoidlikkuse;järjekordne maailmarekord;maailma Teismeliste;valmis Ta;Variety perfomens;Hamburgis pildistanud;tagasitulek kodumaale;fänn 15
Igal maal;Muhamed hääliga;Politsei hämmelduses;EP Christian;kisa Millised;Portsmafis puhkes;Ringo klõbistas;hoolis Bernstein
osamaksu Ajalehed;kõrvaltänavalt Meie;müügijõust sylaws;pileteid karnegi;korda inglise;positsioonile sylamsi;73 miljoni;Expressi ringküsitlusel
esikülgedel näha;Aafrikasse teatas;Tuhanded karjuvad;hiljem Selle;võib-olla 10;saartel oktoobris;Inglise peaminister;kõõma Kas
liikmetega kinnitades;lükati pikali;pihlmaania suurusest;kuues singel;teatas Clay;grupp Everalib;Novembri lõpul;varem hiljem
80000-ni maksid;soodsama kitarrisoolot;ajalehti veenduda;topelt Samuti;palaga roll;Sõitsime vanemate;liikumises Detroidis;Apple Street
uus sensatsioon;maas Nüüd;versioone põhineb;Mäletan vihane;vihane George'i;näiteks Marlene;staatuse müüdud;korra majja
korda kallimad;võeti suveniiride;juuste Viitlus;suurim osa;ET sallimanni;snoobid tegelikult;proua Rockefelleri;suurim USA-s
Üks piiskop;suhteliselt harvaesinev;kukub kolinal;teleshows Prajan;ulatuses 18623;purustada Detroit;William männ;poiste juustest
aja- koha;põhjalikult Niibiidilisi;Ka klassikaaslased;Mida tähendas;should Jarhanud;neli korda;usklikud Jeegee;daamid dringi
kuumadest 60;Pealtvaatajal suud;harmooniaid kavalate;täielikult 1964;lisada John;hullutamiseks Daily;loosil Võite;lauluga Ta
Sellele plaadile;klaveri istus;See tõeline;aasta oktoobrisse;araabia Mongol;pakkusin ideid;100 Lomonossovi;infis õun
lakkamatu kisa;suutnud rahvast;põhjalikult Niibiidilisi;lõpuks lepiti;laulude tekste;Rongijaamas 20000;filmisid tänaval;karjuvad fännid
loetud suurused;kirjas biitlitele;Tali seksikas;vana head;pluusi suunas;Washingtoni jõudma;Pariisi Olümpias;Ringo klõbistas
valitum piletite;kirikuõpetaja kirjas;hoiatada Ivo;Just Astrid;varjus Just;Lomonossovi 21;Parukad Ajalehed;istuv peaminister
Samal ajal;barrikaade ajakirjanikest;ärritatus Pealtvaatajal;kisava noore;lavale murda;püüdis rahustada;kujusid muuseumist;Ükski lugu
tormama autosse;vaieldi kirikuassamblees;hinnangu Pill;mängis Tamburiini;business-iga Ta;sound Ka;esimene intervjuu;Inglismaal Mandri-Euroopas
Kas kavatsete;haigeks küsitav;Expressi ringküsitlusel;võtma Järgnevalt;Douglas joon;versioone põhineb;pesapalli poksi;täis kirjutasi
viibisime kahekesi;ajakirjanikud TV-kompaniid;vahendusel Miilil;Ta tuletas;10000 kisava;Täielikku lõplikku;märtsil ilmus;Astrid Kirchner
kodumaale Tuhanded;Elvisega toime;Ühtegi staari;Ringo trummimees;esimene raamat;maailma suurim;Columbia Ülikooli;Inglismaaelu-olu Kuna
vaatas 15;nimelises hotellis;box žürii;osavat Ed;minestasid Igal;Johan Tali;Igal maal;show business-iga
Novembri lõpul;õpilane Sõitsime;faktid tiitlisse;viia Rockefeller;Et Talibani-show'd;klaasid kõnetasid;sünnipäevakingiks põgenen;ajakirjanikud TV-kompaniid
meeldib eriti;tõusis loomulikult;jõudmas Üx;Parukad Ajalehed;Oh usklikud;popmuusika parimad;piletite hinnad;-test teisisõnu
telesaatesse Sandy;aegade parima;pileteid Bernstein;New Musicale;pliis pliis;raamat kukub;rõõmusõnum Lugu;neli osa
ainukeseks korraks;Parukad Ajalehed;Rockefelleri õnnestunud;rudiment pluusi;Tänan Teil;poissi kõrvaltänavalt;õpilane Sõitsime;200000-ga Pidus
jaotasse ansambel;kuulsas ET;Astrid Kirchner;Bernstein pakkus;ansambel Swingers;tohutust müügijõust;ansambli imidži;võeti suveniiride
silmakirjalikkus Taheti;tervisliku seisukorra;raha Kas;biitlite seisavad;Rajanaga toetas;Mongol London;Swingers 2169;närvis George
lõppema 1967;võtma Järgnevalt;inimmassi Sees;sallimani show;Clay loomulikult;Elvis Presley;Võite klõbistada;maksid osamaksu
tobedamalt vastasin;meelde Clif;Pariisis George;vihane George'i;pihtimus Sandy;miljonit Clif;Karikatuurid muutusid;eduta Braien
käis äge;naerma panna;Välja antud;Kuninglikus teatris;vajame raha;muuseumist tassitud;Young nimetas;John Lennoni
nelja vahakujud;presidentide peaministrite;Snowden Oli;araabia Mongol;joon Aga;kõvasti närvis;mängiti klaverikäike;kõneaineks vastavalt
veebruaril 1964;võidukäiku biitlite;Columbia Ülikooli;60 -test;hotellis rõõmusõnum;show'le 50000;Ilmselt kuskilt;Varsti hõigati
näha Samal;Siit Bernstein;Pitlesi liikmeid;Plaza hotelli;Et Salibane;seisukorra Birminghamis;identifitseerida Rajanaga;Ta töökoha
teenil tekkisid;häbematest Kogu;tükike tükike;näiteks Marlene;Kennedy lennuväljale;pileteid müüdi;mängida Ei;Ameerikas läbi-le
juukseid lõigata;politsei korra;jõulueeli konna;Hüsteeria Laulsi;suveniiride na;jäi haigeks;silmakirjalikkus Taheti;nime Cassius
Ma tahtsin;Liverpoolis vanades;piiratud Algul;plaatide tohutust;Muidugi hirmul;Ed Sullivani;õhtusöögile poisid;Hand 1
kasvatasime pikad;tellimises püstitati;tüdineda See;ilmus Et;Johnemine Need;Lennonit makaronid;emotsionaalne vaimne;Jeegee Novembri
fännidekirjadesse hullem;eemale hoiduda;koolimütse Nagu;ulatuses 18623;Samal ajal;Nad lihtsalt;Mõõt lihtsalt;repertuaarist jõulueeli
kuningliku loosil;rabas Ükski;drifaalne tagasitulek;Epstein istub;Johanna unes;should Jarhanud;kirikuassamblees kohtusid;John isaga
esineda Siin;parimateks heliloojateks;vallutamine Siit;-lt 42;suurim USA-s;maanduti Kennedy;inimesed normaalsed;politsei korra
25 minutit;vanemaid sõita;Miratlus repertuaarist;alguse 1000-st;George Martin;lava 40;USAs Ansambel;eputised Inimestel
ehitada kiriku;joon Aga;ekspordiartikliks Märtsis;ansambel inimesed;New Musicale;seinad täis;Londoni lennuväljalt;80000-ni maksid
jäid kirja;viitsepresidendiks nelja;seinad täis;Epstein ütles;daamid dringi;viies singel;huviobjektiks Sel;New Yorgi
Liitlasi suur;Seda võitu;Cassius Clay;otseselt tingitud;tüdineda See;organiseeris Brian;Plaza hotelli;ajalehti ajakirju
parimaks ekspordiartikliks;huviobjektiks Sel;Septembriks liitlase;novembril alustas;Kirchner Hamburgis;25 minutit;ülikooli viitsepresidendiks;Daily Telegraph
professionaalselt kirjanduse;ennenägematud mõõtmed;Phiaatris Publik;novembriks 1963;korda Aga;TV-kompaniid filmisid;maanduti Kennedy;1000-st detsembriks
pannad mõeldavad;fotod kleepisin;pala Olower;naerda Viitlusel;laulda Ja;klaveri istus;Et Talibani-show'd;Swingers 2169
kuldplaadi staatuse;talumatuks Maania;Varsti hõigati;Hand 1;telesaates Chuck;kõlavärve Laulutekstid;Ivo Linna;kasvanud 80000-ni
kuumad kuuekümnendad;politseinike ajakirjanike;Angusin vanemaid;Sel ajal;hinnangu Pill;Sandy Stewart;õigus Täielikku;Sellele plaadile
hiljem juttu;Berry roll;Lomonossovi 21;Presley bluu;pihlsile kaks;ballediumis valitum;kleepisin kodus;24 -st
lennuki maandumist;hasardis leida;Telveeruvas jätvistend;Bernstein endine;New Yorgi;Karikatuurid muutusid;Pill fänn;Douglas seob
palume veidi;Liitlasi pressiesindaja;Liitlasi pressiesindaja;John Lennoni;kontsert 25;barrikaade ajakirjanikest;Prinste Vals;ajalehti veenduda
pannud tähele;esinumbriks Septembriks;Detroit Küsimusele;reklaami Paljud;Plaza hotelli;biitlus vannid;pliis pliis;ehtsad biitlid
tõepoolest talumatuks;parimad esindajad;Sellele plaadile;kesta võib-olla;Snowden Oli;helistada Blaienebstreenile;ilmus biitlusi;Muidugi hirmul
kavatsete juukseid;nihet klassikalise;päevast muutus;pliis pliis;ansamblist The;Plaza hotelli;84 -lt;edetabelitesse ilmus
kleepisin kodus;kaubanduskeskusesse autoraadiost;rõõmusõnum Lugu;valitum piletite;pan ämmi;mängis Tamburiini;tervikusse Lisame;business sädelevad
mahutas 728;11 detsembril;Et Talibani-show'd;Ei kirjutatud;vahus pisarais;Astrid Kirchner;aivana should;Pihlmaaniat toimus
ajalehtedest kohtumistest;väljudes piidilisi;mahutas 728;suveniiride na;Hordidena tormasid;presidentide peaministrite;Üldiselt meeldis;edu Välja
