EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
Kummaline nädala;Tähendab narmasjuured;Tere taas;Et usuliste;kaks funktsiooni;lõpetame pühapäeva;Kärdla kultuurimaja;võib-olla 10
80 protsenti;muuseumist Tallinna;stuudiost ametlikust;lasta asi;alguses komponente;minuti Kärdla;Kuidas hästi;tundub natuke
loendamatute inimeste;kuskile Et;Haapsalust oodatud;asi sealjuures;tunda näiteks;näiteks nädal;arvele Vikerraadio;Ja ülejäänud
keele ajaloo;Emmastesse vanaema;kohalik ajaleht;inimest saatejuhiga;muss andnud;Eestit unustanud;Karuks südant;huvitavalt Hiiumaa
aasta Sõru;jõuab Ja;kutsume merehuvilisi;õnnestuda Et;sadamad head;Haapsalust oodatud;keskväljakult Ja;võib-olla asju
osa surnud;kannatada Minu;Kes tõsimeelne;emaste val;inimene unistab;raadio arhiivist;eeloleva 55;inimese kujutan
Noh rääkida;Aitäh Helle-Mare;hiinlasest juurtega;sajandi rõivakomplekt;tab Seal;keskväljakul kummaline;Sest rootslased;üldse tahab
luges teadaolevad;juga rahvakunstiselts;Jausast pühapäeva;alguses komponente;andeks geenius;Tallinna linnapea;toimub raadiojutud;kirjandust vanemaid
lasksid looderi;Eestimaa vahvaid;kriteeriumid polegi;laulupeo ajal;süda programm;Ära Nüüd;suuremõisa Nii;räägiksid No
Tallinna linnapea;sisejalast Olen;Aitäh leigaritele;nimi Ja;isevärki olend;ülikoolipäeval päevil;Kummaline nädala;võib-olla Hiiumaal
Tere Tarmo;lihtsalt mere;Kooli kuulaiva;verd kindlasti;areng seoses;internatsionaalne pesake;Kuule tuulega;hetkel suhteliselt
töökoha nimetus;konsulaadi galeriide;Räägime kaks;osana tuntud;armsam tuntum;ajaleht avaldab;Tiit Karuks;Tallinna-keskseks Tallinna
piisavalt rahvariiete;väiksem vanematelt;tundub Saaremaa;mütoloogia emotsionaalne;asju aed;lisapunkte Horvaatias;versiooni Mina;anda töö
Kui teadaolevates;Mäng Twana;tahaksid Heltermaa;algab algabain;mere tore;enamus külalised;inimeste Pean;Aitäh Helle-Mare
kombineeritud majandusega;Et annab;loota inimesed;usu autoriteedi;andma Hiiumaal;näha Realis;natukene filmilooga;eriti tõsiseltvõetavad
muusikas kirjanduses;ajast ulatuvad;Tallinnas Pelgulinnas;loobuda hiiglaseks;lammasa hull;jätame pood;Eestit unustanud;Hiiumaa nime
rasket tööd;juukseid hoiavad;Toomas Haug;mälu 100;loiu kodu;Noh Ave;vabadus Teiseks;perekondades aeg-ajalt
Hiiumaaga aeg;vaatavad kuskilt;13 40;tulisid bussiga;head informatsiooni;meeldiva üllatuse;Eesti-Soome ühispeoks;Hiiumaa päriskeskkond
toimub raadiojutud;mõtleme suur;eriliselt juustesse;asjadelt Ah;aeg tunnista;Ma peta;Tema ütles;kirja pandud
räägime eeloleva;tundub pillimängijatest;südamekollektiivi osa;majja oravale;küsimus vale;sõidab augusti;Helle-Mare mõtete;käised suhteliselt
hinge Ta;tänav Tänavalt;Kuule tuulega;teineteisest natuke;verd kindlasti;jõudsite rekordselt;teineteist hiidlane;Helle-Mare kõmmus
saarlase vahet;tühjad üksiksupipurk;näiteks laulupeo;annaks jumal;kaob kaob;esimest korda;Hiiu polkat;viis minutit
meesteta mehed;parem vahest;Seepärast meresõidust;inimesi sadamas;virve hein;Lätil meremees;salakirg käin;mõiste vähe
edasised plaanid;maha jäi;andma Hiiumaal;Ta kandis;annaks jumal;vene filmide;räägiks meresõidust;pärit Ida-Virumaalt
tunned keskkonnalt;maie luges;Rahva muuseumist;Kui alustatakse;usu autoriteedi;40 minutit;esimene külaline;püksid tegelikult
suhteliselt vanaaegse;Nad meeldiva;vanematelt Või;hiidlased geenidesse;Et usuliste;liikumine toimus;raamatut videokassetid;20 sajandi
harjunud paratamatus;kruus teenime;ülevaate alghariduse;Marek Rätsep;inimene inimene;tantsime natukene;kohalik ajaleht;oodatud absoluutselt
ajaleht avaldab;Hiiumaa tantsud;sadama mõiste;Rootsi No;luuletav mass;vappa vahekirjaniku;veeta Tänaseks;vaja amatöör
loevad värk;kiiruse osalesime;raskem raskem;Või kindlasti;saarde hele;tore puhkusid;jääda Tallinna-keskseks;Hiiumaa asub
vikerraadio kuulajad;taguotsad hästi;kettide litritega;viimase kahe;hinge areng;alustatakse Tantsukeeli;Tähendab narmasjuured;hiidlased võib-olla
ütleb ilusaid;tõepoolest Põhja-Eestis;Hiiukirjandusest räägiksid;sündisin Tallinnas;olemine tähendab;aja mõiste;1000 spetsiifiliselt;aeg-ajalt mees
kiiruse osalesime;pood tänav;Kõik meloolgad;võlu lõpuks;Mitu sadamat;ö-täht püüda;100 aastat;instrumentaal-vokaalansamblisse plaadi
kell 13;kindel veendunud;Ah mõelda;isa elas;Ei tea;jõudsin koju;Kirjanike liidus;viimase 10
rootslased pikka;isast maamehest;asjad põhitegevus;Salme Valgemäe;kanname hirmus;stuudiost vaadatakse;ütleme jalgpallihuvi;ütles teada
