EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Revaališ võhend;Ja säilinud;klaverimuusikaharrastust Eestis;vanadest klaverimeistritest;andnud pargile;Estonia klaverivabriku;Eesti klaverite;aastad 1655
Falck tegevuse;muusikamuuseumis Peab;muusikamuuseumis Peab;Algusest tegeles;uhked See;Oscaritele Eesti;Oscaritele Eesti;tähendab 50
määral edendatud;klaverimeistri kerkiski;laineid Mozartist;parunitele näiteks;moment aitaks;ringrajamuuseumis Norra;muusikamuuseum Daci;1709 esindatud
tsentraliseerimine nägi;Siis tuntud;tähendab kontsertklaverit;võttis konkurentide;lahkus summa;Eestisse suri;universaalne pillimeister;Sellega tähistati
mõistev suhtumine;klaveriehitajate ühingult;Maret Tomsoni;1818 avas;ilmselt head;saabus Tallinnasse;muusikaajakirjas Christoph;nii-öelda liigutused
1958 hõbemedal;andmeid 150;Brüsseli maailmanäitusel;Kristofoori esimesed;tase visa;Estonia Shipendale;puhtalt eestlastest;aastakümneid seotud
See kuulujutt;1969 Tallinna;Itaalias loodud;toodeti Tallinnas;saavutada erilise;ühtegi pianiinat;tänapäevaste meistrite;töödest Põhiliselt
Narvas Tartus;oreleid Harsse;meister Bartholomew;Eesti Tänapäevase;vastav ku;pianist Jörg;See haamerklaver;teada 19
Ta polegi;eesti klaverimeistritest;Tere õhtust;kihelkonnas Järva;for Siiski;teadmistepagasi Peterburist;klaverimeister Ta;Nõukogude Liidu
kaasnes Sellega;klaver loodigi;lõpetades Beethoveni;Austrias Saksamaal;See annab;Trondheimis mängis;1709 esindatud;variatsioonidega f-moll
kultuuripildi loomulik;tõenäosus aastal;40 80;moll esitas;võimalik saavutada;ehitatud Oskaril;kuulaks Mozarti;matused toimusid
Tere õhtust;säilisid kaua;Materjale eesti;Schuberti tegevusega;odavam praktilisem;muusikamuuseum Daci;asuvad teatri-;asub ringrajamuuseumis
öeldud eesti;suhtumine pillide;linnas Trondheimis;Ta polegi;tootma kontsert;lõpetades Beethoveni;häälestaja Artur;1918 Venemaa
Siit märkused;klaveritega Nagu;rummipillidel haruldane;50 See;Christoph for;naaberriikides Austrias;Tallinnas kuuekümnendad;aastal 1709
nõrgenevad Heliklahvpillide;päritolust Leppenberg;Heliklahvpillide konstruktorid;hiljem kolisid;seisab On;välismaalt käsitöö;valmistatud Saksamaal;õpilast Ja
tahaks kõrgelt;Laitsigi sügismessil;1791 Ambla;Sellest võtsid;tore mees;meditšitte muusikariistade;Leppenberg ütles;kultuuripildi loomulik
naabrit naaberriikides;klaver Eesti;Siin paljugi;150 saksa;asub ringe;muuseumis neli;YORK Teemus;Praegu kuulaks
Oma Estonia;omanikudki ettekujutust;klaverimeistri Stodarty;linnas Trondheimis;teose son;klavessiini pillikeele;Taavi Sellest;43 aastat
tähistati kolmesajandat;Estonia klaveriosatähtsust;Sest klaverit;lõpul asus;tegevus laienes;mängis harf;muuseumis Norras;peamine järk-järgult
Teemus Te;algusest Siin;teinegi instrumendi;1969 Tallinna;meister On;unustati Itaalias;Firenzes kohalike;mees Hans
Ja toredam;kuulaks Mozarti;isa põhimõtetega;sündis 1791;kirjas andmeid;kümned meistrid;Brüsseli maailmanäitusel;aitaks kindlasti
saksa nimed;põhiliselt parunitele;Lõpetaks ajaloolisel;Peterburis Moskvas;last Ja;Robert Schumanni;küsimus Eesti;Tallinna riikliku
lahutamatu osa;klaverite Lugeda;Ei klavikordiga;koolkonna Ja;Positiive tähendab;kuldmedal Laitsigi;tööle Tallinna;Nii naise
klaveritega Nagu;Robert Schumanni;Leppenberg ütles;direžema maa;past Selberg;kiriku Ja;1958 hõbemedal;Schteni 1783
24 õpilast;Haamer jäi;näitusel ringe;teose son;eksponeerituna annaksid;ühendada kontsert;Arvo Pärt;1779 Saksamaalt
Astran astronoom;tegutses aastani;1867 43;aastal 1918;head pillid;meistreid Helfon;Põldmäe tänase;1791 Ambla
Kuressaarde Ja;toimus klaveriehituse;pilli aastakümneid;Teada fakt;nahvristenis Et;naise Emiliega;kultuuripildis Selle;726 loodud
ilmselt head;Johann Gottfried;Te kuulasite;jäi keelest;See pill;professionaalide asjaarmastajate;Estonia pill;loomulikult Ernst
eelkäijate kogemused;Loen väikese;Emiliega surmani;Aga põhjalikumalt;tuttav Jörg;pia Niinat;Tomson tööst;teadmistepagasi Peterburist
väikese valiku;koolkonnast Loen;puust raame;1950 asutatud;asi üldse;150 saksa;rahvalaulu voodirežiimi;Steini 1783
rummipillidel haruldane;lõpetades Beethoveni;lõpus 65;sündis Kuid;ulatus neli;harmoonium hiljem;mängijadki omanikudki;20 sajandi
Haydni andante;heliloojate loomingut;esimesed nii-öelda;võimalik saavutada;1786 See;uhkus Enne;eeskujul Alguses;24 õpilast
asus tööle;pia Niinat;Vanemuine Enamik;kindlasti viia;tükki Need;mängin Saksa;Trondheimis mängis;Friedrich Krepner
perekond 14;oluliselt klahvpillidele;näiteks Erkki-Sven;Sid Nüüd;toodet 160;Türgi Siis;mehed kujundasid;keeruline töö
kuulasite saadet;inte variatsioonidega;pärit Mikson;meistrit eeskujul;mahub ritta;näiteks Mihkel;Salong Saaremaal;mittesoovitavad 1950
toimusid Tartus;memuaarides Tsiteerin;Aga huvitav;näiteks 15;50 See;Norras Loodame;aastast 1870;maailmas nime
sageli heas;klaverite tootmise;häid pianiino;aastad 1655;tookordses Revalis;ärivend Gustavi;for Siiski;loomulik 18
korraldamisest võtmeküsimuseks;hooga 19;Schuberti tegevusega;alguseni Nõukogude;Võib-olla Ei;Lõpetaks ajaloolisel;Tere õhtust;1779 Tallinna
norra pianist;aasta numbris;pianist Jörg;1917 Mihkel;toodarty pillil;Saaremaal tegutses;1918 Venemaa;inimesed teavad
Tallinna klaverivabriku;1825 Koensen;äri asutada;kolb pianoforte;neli okta;nimega Ortli;Türgi Siis;mehhaanika Mozart
nimesid ühtivad;Liidu tsentraliseerimine;välismaalt käsitöö;klaverimeister Ta;mehed Arvo;näiteks Erkki-Sven;abielus Meil;edasi-tagasi vedada
uurimistel meistrite;sajandid püüelnud;Olen kindel;ajal sidemed;firma nimi;Salong alustas;Suurimaks saavutuseks;18 sajandil
toodeti Tallinnas;teatri- muusikamuuseumi;160 klaverit;lõuna saksa;pisija toa;Gourmet Kui;Skandinaavias Baltimaades;arman 20
toodud uuel;sõda töötama;partalamyo Christoph;Rässa 20;pakun Robert;Nõukogude Liidu;tähendab 50;14 last
preemianist võttis;Temast ärijuht;hõbemedal 1987;lavale Ortlis;kull niit;näits Arton;mees Hans;rõivalisse 1779
seotud Nii;Falk sündis;Oskaril jällegi;eestlastest klaveriehitajate;ütlesin uurimistel;astronoom firma;Falk õppima;hooga 19
klaverite valdkond;koostisosa Selle;Baltimaades endise;inte variatsioonidega;bürger Haine;rahvalikuks Gradke;Lõpetaks ajaloolisel;pianist Jörg
fondis töö;viia klaverimuusikaharrastust;Saksa Austria;meistrid töötas;meister Ernst;meister Bartholomew;Nüüd linnulennult;andmeid 150
faktitki pärinevalt;Eesti meistrilt;Heinrich Falck;1796 aasta;14 last;Eri Klas;Erkki-Sven Türgi;töö eesti
öelda vanu;Shipendale mudeli;eestist tänaseni;1695 Itaalia;halb Orntlif;park Selleta;tisleriametit Keegi;86 Ja
Nendest töödest;Võib-olla Ei;Norman kull;mees Hans;pianist Jörg;Ernst Hiis;On selliseidki;toodavad tsitaadid
toimus klaveriehituse;naise Emiliega;täpselt peres;Kuressaarde Ja;esitas YORK;Suurimaks saavutuseks;alustas kübarategemisega;kuuekümnendad aastate
heade klaverite;õppis Tallinnas;1924 näiteks;asub ringrajamuuseumis;Selberg Norman;sümpoosion konverents;kirjutas memuaarides;Koensen 19
Eestis küllaltki;kihelkonnas Järva;vabrikus harmoonium;kannab nime;kujunenud Nad;1905 asus;ärivend Gustavi;Nii mängin
toodang kujunenud;Firenzes kohalike;Alo Põldmäe;töökoja asutada;osa tea;vähe uuritud;puust puust;paar 20
materjalidele asuvad;Põldmäe tänase;tootmist Hiljem;pakun Robert;kohtume sammul;pilliehituse osas;aastal 1924;tänase esimese
Ja matused;töötas meister;esitab Steini;ulatus neli;pantaloone Positiive;haruldane kõla;raehärra Arendas;pühendanud tegevuse
rahvusvahelisi auhindu;kõlama kauemaks;Ja Hans;arvata Peterburis;Jah kabinet;tsentraliseerimine nägi;teadmistepagasi Peterburist;1711 ilmus
Niinat Ütlen;klaverimuuseumi Aga;mõjutas oluliselt;Haydni andante;Gottfried näithr;maakonnas Ja;Põhiliselt Maret;1796 aasta
Eestis Asutades;Salong alustas;Schumanni päikestuudium;toimusid Tartus;tohutut fantaasiat;õppima Erichi;f-moll Selle;nägi Lätis
arendasid 18;lisandusid loetelule;Tallinnasse dollajaks;Kui rääkida;asutati 1905;tookordses Revalis;pianiino odavam;näiteks 15
Eestisse suri;peamine järk-järgult;vabrikuid töökodasid;asutada õigemini;kaks tööd;nimesid enamasti;isa põhimõtetega;pillid elanike
Siis pilliehituse;käel pille;liigutused klaver;1711 ilmus;Need 1720;esitab Steini;ruumikohased Oma;ku Berliinis
terve maa;käsitöö Ühtlasi;Revalis klaverivabriku;klaver pill;vabriku omanimelise;nõndanimetatud viini;päikestuudium See;autoriks skorpion
Ja mittesoovitavad;näits Arton;pakun Robert;teada Teada;Raes Seal;ainus sedalaadi;teinegi instrumendi;23 rääkida
Kahju Eestis;summa teeninud;Nii professionaalide;f-moll Selle;näithr Ja;Jah kabinet;1695 Itaalia;kogemustest öelda
tulevikuks Siin;asised klaver;oskust ühendada;Tõnuga Andres;Norman kull;kaalukam Brüsseli;Saksa Austria;tegevusega Christoph
kindlasti viia;kiiresti Eesti;moment aitaks;Itaalia meister;enamasti saksa;rahvalaulu voodirežiimi;Kuulutus Revaališ;järk-järgult tugevnevad
klaveriehituse ajalukku;klaverimeister ramm;Ja palaks;puust Haamer;son Joosep;Veljo Tormis;Siin kerkib;1825 Koensen
Enne rääkida;klaveriomanik mõistev;Seal kuulus;pala väike;Ja tore;Narvas Tartus;perekond 14;toimus klavessiini
Suurimaks saavutuseks;dollajaks rõivalisse;omanik Ja;surmani 1867;park Selleta;Maret Tomson;Jörg Teemus;näiteks Erkki-Sven
Kuid teada;Teada fakt;saarlased uhked;tähendab 50;ütleme 1922;Berliinis toimus;professionaalide asjaarmastajate;esimesel 19
ajal sidemed;märkused medishite;Ta polegi;park Selleta;Suurimaks saavutuseks;kultuuripildi loomulik;Vanemuine Enamik;40 80
1720 726;Siit märkused;Saaremaal tegutses;aastat 1711;variatsioonidega moll;kõlas Joosep;rummipillidel haruldane;1695 Itaalia
tuntuma meistri;tartuvabrik maha;klavessiin Kahjuks;Estonia Shipendale;leiutame Ta;726 loodud;heas korras;kontsert Jah
esimesed nii-öelda;Aastani 1917;tähistati kolmesajandat;Maret Tomsoni;1786 Muide;2000 vanadest;tähistati kolmesajandat;Et 1796
näidanud tohutut;Peterburist Kuressaarde;Rässad tööd;tõenäosus aastal;86 Ja;Kalbol toodavad;Loen väikese;Mayer Võtke
kiriku Ja;tugev keskus;tugevusega helisid;Võib-olla Ei;lavale Ortlis;kogemustest öelda;klaveri harfi;aastal 1824
viimaste aastate;Christoph kooriv;eeskujul Alguses;pantaloone Positiive;Ma usun;prantsuse rahvalaulu;käsitöö Ühtlasi;1867 43
maa teemal;erineva tugevusega;andante variatsioonidega;On Ždain;tugev keskus;oluline uuenduspillikeelt;kits aastast;1655 1731
kujunesid suureks;Selle täie;Toompeal Toompea;Ernst Hiis;teavad parki;Raes Seal;põhiliselt parunitele;Norman kull
tootma kontsert;saadet aastast;meistrite arv;Salong Saaremaal;Aga käis;1825 Koensen;asus Tartus;15 töölist
varsti tootma;Enne rääkida;riikliku konservatooriumi;1918 Venemaa;Hermann Jourrak;tööst 95;fondis töö;teenida 19
sünniaastaks aastat;Asutades astroni;ajal Temalgi;aastast 1779;arvuks 50;Peterburis Londonis;tugevusega helisid;Johan Schteni
1779 Saksamaalt;Ždain nõndanimetatud;halb Orntlif;sajandite näidanud;pia Niinat;1784 töötas;Sprengler jäävihm;Sellel toodud
arenemas aastast;Estonia Vanemuine;Gustavi usaldada;On selliseidki;Ja aastal;pärinevalt Nendest;autosid See;19 sajandi
laia leviku;Maret Tomsoni;pühavaimu kiriku;põhimõtetega Ta;koensen Hasse;summa teeninud;asutati 1905;töö Aga
Eks põgus;töökodasid töötanud;Arton lõpetanud;Gourmet Kui;astroni pianiino;hooga 18;Bartholomew Kristofoori;Kalbol toodavad
