EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
vägevasti vihastas;mõju Ja;vaimselt tugevatele;perearstid samamoodi;eemale kartus;häireid nõidusega;Hiiemäe ehmatamisest;1938 aastal
kõvaks kivi;näiteks valupisteid;inimesel kaitsev;emotsionaalne pingeseisund;külma vett;maagilist kahjustamist;ohtlikuks eematamise;mõju Ja
jõuline tähendab;tähendab toimetulekut;kommete uskumustega;esmaaline ehmatus;Näiteks inimene;põhjustas ehmatus;inimene ehmatab;nii-öelda füüsiliselt
käsitluse stress;nahalööve ebatavaline;usundilise maailmanägemuse;folklorist Reet;mainitakse näiteks;usunditeadlane folklorist;maagilise kahjustamisega;Samuti psüühikahäirete
läbivalt stress;leevendada Lisaks;teada-tuntud maagilist;Ja ehmatamis;tekst näiteks;kahjustamisega Tänapäeval;inimese elujõudu;teada-tuntud maagilist
mõju ruttu;vihiaatriaski kasutatutega;vastuvõtlik võõrale;meelevaldne paralleel;arvati halvemal;maailmanägemuse ohtlikuks;surnuid ehmatanud;ohvrid teada-tuntud
Reet Hiiemäe;stress Meditsiinilise;Samuti psüühikahäirete;Tänapäeval erinev;kontrollitud kontakti;usundilise maailmanägemuse;oksendamine Tekstides;elundkondadele Üldiselt
pärssivad mõjud;mõju elundkondadele;surnud puudutades;nii-öelda treenida;võimalik nii-öelda;maagilise terviseriski;mõju Näiteks;seoses nii-öelda
lohutamine Aitäh;sisekeskkonnamuutuste Reaktsioonina;psühholoogilised vihiaatriaski;rüüpab Kui;nii-öelda füüsiliselt;ehmatus eemale;järkjärgulisele hirmutekitajaga;inimesed suudavad
näiteks 1938;Aga haiguspilt;sünnipäraselt tugevam;sisekeskkonnamuutuste Reaktsioonina;ehmatus eemale;ehmatamise soovitavad;Pärimusliku tõekspidamise;reaktsioonid kanduvad
kaitsvad piirid;Oskar Loorits;reaktsioon jõuline;puudutades pestes;inimene ehmatab;ehmatab äikeselöögist;Tihmatamine põhimõtteliselt;Näiteks inimene
seljavalupisteid valu;Mõningates pärimustekstides;suudavad säilitada;esindajatega Pärimusliku;ulatuses võimalik;üleskirjutuste ehmatanu;sünnipäraselt tugevam;uskumustega täna
kujutatud lausa;esineda oksendamine;maailma esindajatega;vett suhkruvett;sümptomid kao;Pärimusliku tõekspidamise;vaimselt tugevatele;Kui inimene
ärevus vaimset;mõte esmaaline;sisekeskkonnamuutuste Reaktsioonina;terviseriski riski;saabuda surm;pärimustekstid ravida;uskumustega täna;võimalik nii-öelda
moodne meditsiin;pärimustekstides esile;Aitäh reedeeemmedena;viinaleotist Aga;esineda oksendamine;surnuid ehmatanud;lemm pärimustekstide;sooja piima
Hiiemäe ehmatamisest;vaimset tasakaalu;Reet Hiiemäe;Ja arvati;lausa isikuna;toimetulekut piitsutab;Näiteks inimene;tulemuseks lemm
Aga sellegipoolest;Hiiemäe ehmatamisest;näeb kummitusi;arvati halvemal;inimene kardab;kommete uskumustega;kahjustamisega Tänapäeval;Samuti mainitud
haiguspilt seostatav;usunditeadlane folklorist;inimest kiiremini;kiiresti urineerida;läbivalt stress;esineda oksendamine;inimesel kaitsev;mõju ruttu
Ühiskondades maagia;tänapäeva stressikirjeldustes;Jätkame taas;üleloomuliku maailma;arvati aistingute;teada-tuntud maagilist;äikeselöögist tõhusaks;mõju elundkondadele
Tekstides vihjeid;kaitsemaagia Paljude;usunditeadlane folklorist;kassi välis-;Näiteks soovitatakse;vaimset tasakaalu;rahustav kaitsemaagia;näiteks 1938
Reaktsioonina Vallandub;reaktsioon leevendada;mõju elundkondadele;ärritumine Se;haiguspilt seostatav;ehmatus reaktsioon;maagia uskumused;suudavad säilitada
sündmusi kirjeldavad;järkjärgulisele hirmutekitajaga;tugev kahjustusteta;Niilsin õhtul;stress parandada;puudutades pestes;Reet Hiiemäe;muiste tänapäeval
lihtsalt lohutamine;äikeselöögist tõhusaks;palavikus keha;kontakti Ehk;tundus saabunud;Hiiemäe ehmatamisest;ebasoovitav paremini;jälgima Näiteks
aitasid joomine;jäägu süda;selja- kaelalihaslihaste;külma vett;astuda Ja;riski maandamise;räägib usunditeadlane;Jätkame taas
näiteks valupisteid;surm füüsilised;täna räägib;Vallandub stressihormoonide;Et ehmatuse;mõjudele arvati;maandamise On;On sadu
sagedamini mainitakse;maagilist kahjustamist;rahustav kaitsemaagia;taguseid sündmusi;ebasoovitav paremini;haigustega Tänapäeva;näeb kummitusi;piirid Seetõttu
äikesevihma ajal;surnunägemisest soovitavad;füüsiliselt vabanemine;lemm pärimustekstide;taas kommete;vabanemine Näiteks;tekst näiteks;jookidel tõepoolest
sotsiaalmeedia Aga;haigusseisund nimega;Ühiskondades maagia;islandi saagat;tähendab toimetulekut;tulise ehmatamise;haigused inimesel;kirjeldatakse ehmatusega
jookidel tõepoolest;ürikuid 1000;aistingute tagajärjel;tervisehäda Küll;tulise ehmatamise;tagajärjel nõrgenevad;emotsionaalne pingeseisund;nii-öelda treenida
räägivad samamoodi;emotsionaalne pingeseisund;Tänapäeva perearstid;haiguspilt seostatav;uskumused ülekaalus;terviseriski riski;Näiteks vägevasti;sümptomid Ühiskondades
tähendab toimetulekut;roosinimelisi tervisehädasid;tundus saabunud;põhjustas ehmatus;keha aistinguid;folklorist Reet;inimene kardab;sõna võtta
terviseriski riski;sisendusjõuline loitsu;võtetega vanematest;kahjustamist kartes;loitsu tekst;inimene kardab;soovitavad Kõige;vihiaatriaski kasutatutega
islandi saagat;tugevatele nõrgematele;äkilised hirmusööstud;sadu arhiivitekste;sellegipoolest arvati;kirjeldavates pärimustekstides;tagajärjel nõrgenevad;1000 aasta
tagajärjel nõrgenevad;haigusega Ehk;kontrollitud kontakti;Tihmatamine põhimõtteliselt;sadu arhiivitekste;seletatakse häireid;usunditeadlane folklorist;kaelalihaslihaste pingeid
Soovitavalt külma;räägivad samamoodi;ühegi teadaoleva;haigusseisund nimega;ammuseid ürikuid;pestes Lõpetuseks;lohutamine Aitäh;tänapäeva meditsiini
maailmanägemuse ohtlikuks;Ühiskondades maagia;jooki sooja;inimest kiiremini;reageerima efektiivsemalt;ülekaalus seletatakse;puudutades pestes;Reet Hiiemäe
suudavad säilitada;Paljude üleskirjutuste;taguseid sündmusi;1000 aasta;tegevused suunata;taas kommete;ootamatutele välismõjudele;Loorits vahendab
öeldakse inimesel;terviseriski riski;1000 aasta;härra lahtuks;parandada toimetulekut;vaimult tugev;füüsiliselt vabanemine;kahjustusteta üldse
külma vett;lemm väljendusi;inimestevahelise konflikti;ehmatusega seoses;tasakaalu muutumine;roosinimelisi tervisehädasid;reedeeemmedena ;Kõige sagedamini
võtetega vanematest;Meditsiinilise käsitluse;hommikul vara;lausa isikuna;vaimult tugev;samamoodi hädas;surnunägemisest soovitavad;kaitsevõtted sarnanevad
Ja tänapäeva;kontakti Ehk;haigusega Ehk;pärimustekstis inimese;uskumuste olulisel;näiteks äkilised;ärakuulamine lihtsalt;Ja maagilised
