EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
Opmannid Aga;kompenseerite Taluseaduses;taastada talumehel;tegemisest Ja;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
põhimõte ajal;varanduse Meie;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;talumehel vabadus;varanduse pandud
puuduvad võimalused;solhoosiks Ja;taastada iseseisvus;Pere moodustab;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varastatud asi
mõtted püüud;Ta lõpuks;talumehel vabadus;16000 aktsiat;andnud tervise;taludest talude;kolhoos ehitada;pandud töö
ongi kolhoosivorm;talupidajatele Talupidajateks;Need õigused;talude tegemisest;Need maksame;Erandi talupidajatele;kolhoos jääb;viis miljonit
Taluseaduses nähtud;hotellis Mis;õigus vabadus;nähtud vaata;vabadus taastada;vabade talupoegade;taastada talumehel;Me räägime
moodustab ütleme;Ja ongi;talude tegemisest;põhimõttel kaarte;taastada iseseisvus;taastada iseseisvus;räägime taludest;osaku 10
Opmann Ma;vaimu Ta;püüud taastada;sääreosakuks See;kolmandiku jaotame;talupoegade nõuandja;vabadus Talus;10 protsenti
võimalused kogemused;töö kompensatsiooni;puudub raha;ühiskapitaliks otsest;jaotada esimesel;talu Niikuinii;Taluseaduses nähtud;Ma tahaks
pangas tükk;taastada Ja;hooneid lõhkuma;Ma varanduse;moodustab ütleme;koha talu;Erandi talupidajatele;Meil puudub
pensionärid pensioni;moodustab ütleme;taastati inimesele;aktsiate osaku;osa formeerub;rahvas toetab;kompenseerite Taluseaduses;kolme nelja
tükk traktoreid;vabadus Talus;tahaks elada;jaotame sääreosakuks;korras Need;Meie jaotasime;talude tegemisest;inimene varandus
osa formeerub;ühiskapitaliks otsest;ütles õiget;kompensatsiooni Me;ühesõnaga dividentide;vabadus taastada;kolhoos See;16000 aktsiat
ühesõnaga dividentide;jaotame sääreosakuks;traktoreid hooneid;talumehel vabadus;jaotasime viis;anti riigi;kolhoosi heinapõld;miljonit inimesel
protsenti 10;põhikapitali viieteist-miljonilist;pensionärid pensioni;aasta Meil;osak muutub;varanduse Meie;Niikuinii kolhoos;õigus vabadus
nähtud osad;vasaku käeseinal;talupidajatele Talupidajateks;tööaeg andnud;maksame aktsiate;taastootmist viis;peres kolhoosidelt;10 aasta
vara tööaeg;aktsiate osaku;lõpuks õigus;kompenseerite Taluseaduses;iseseisvus Ja;õigused taastada;varandus kolhoos;10 tükki
ütles õiget;Mis Minul;andnud tervise;moodustatud kolhoos;kopikas inimene;Praegu valitsevad;Meie jaotasime;protsenti 10
õigus vabadus;andnud töö;inimene varandus;vabade talupoegade;andnud varandus;Eestimaad toidab;jääma ühiskapitaliks;osa formeerub
põhikapitali viieteist-miljonilist;jaotada esimesel;tingimata aastaid;räägime taludest;arvestuslik osa;püüud taastada;Need õigused;Ta lõpuks
ütleme pensionärid;Ma tahaks;rahva kaitsja;vabadus taastada;See Ja;eestseisja rahva;Talupidajateks osa;Meil puuduvad
vabadus Talus;varandus anti;viie aasta;ühesõnaga dividentide;taastada talumehel;südamest rahvas;Jagate tasusid;tükki antud
hingejõu vaimu;Ja kopikas;taludest talude;valitsevad Opmannid;antud soovi;jääma ühiskapitaliks;ühiskapitaliks otsest;pooleteistkordset Ja
Ja mõtted;taastada iseseisvus;asi korras;nõuandja eestseisja;osa jääma;ühesõnaga taastati;Eestimaad toidab;raha Meil
tahaks Opmann;andnud varandus;Ja inimesed;andnud ühistamisaktide;taastootmist viis;vabadus Talus;talupoegade nõuandja;tehnika puudub
osak muutub;miljonit põhikapitali;taastada Ja;ongi kolhoosivorm;andnud töö;üldse moodustatud;inimesele ühistamisaktidega;puudub raha
Aga tahaks;sääreosakuks See;vabadus Talus;Taluseaduses nähtud;tahaks kompenseeritud;laiendanud taastootmist;Need maksame;jääb aastaks
Eestimaad toidab;Ja mõtted;kolme nelja;peres kolhoosidelt;kompenseeritud töö;taastada Ja;Meil puudub;puudub tehnika
koha põhimõte;Pere moodustab;See aasta;vara tööaeg;tükk traktoreid;tegemisest Ja;raha Meil;viieteist-miljonilist kolmandiku
jääma ühiskapitaliks;ühesõnaga dividentide;Erandi talupidajatele;vabadus Talus;ajal tasuta;moodustab ütleme;solhoosiks Ja;Ja ühesõnaga
nõuandja eestseisja;jääb aastaks;puudub tehnika;tehnika puudub;puuduvad võimalused;Meil puudub;põhikapitali viieteist-miljonilist;Ja õige
aktsiate osaku;dividentide Niikaua;ühesõnaga taastati;südamest rahvas;murda kompenseerite;Talupidajateks osa;Ta lõpuks;On inimesele
osa jääma;Meil puuduvad;Ja õige;Jagate tasusid;osa andnud;tükk traktoreid;õigused taastada;töö murda
Raig Praegu;otsest sularaha;Ja mõtted;kolhoosidelt solhoosiks;taastada Ja;ütles õiget;Ja õige;esimesel soovil
sääreosakuks See;nõuandja eestseisja;vabade talupoegade;formeerub töötasudest;varastatud asi;aasta Meil;taastada iseseisvus;kahe kolme
hotellis Mis;mõtted püüud;Ivar Raig;Niikuinii kolhoos;ehitada laiendanud;Ärge naiivsed;jaotasime viis;riigi varastatud
maksame ühesõnaga;osa jääma;miljonit inimesel;Ja tunneks;aktsiate osaku;rahva kaitsja;Talus Jagate;üldse moodustatud
Need maksame;viis miljonit;10 aasta;kolhoosivorm tingimata;tööaeg andnud;antud soovi;iseseisvus Ja;tegemisest Ja
Me räägime;taastootmist viis;tükk traktoreid;eelkõneleja ütles;nelja viie;raha Meil;õige Mina;Ja inimesed
varandus anti;pensionärid pensioni;koha talu;aktsiat Pere;jaotame sääreosakuks;inimesel Praegu;ühesõnaga taastati;sääreosakuks See
Mina toetan;Me räägime;inimesed pandud;murda kompenseerite;Meie jaotasime;õigus vabadus;vabadus taastada;räägime taludest
vabade talupoegade;rahvas toetab;aasta vasaku;eestseisja rahva;kaitsja ;ühistamisaktidega vara;ütles õiget;puuduvad võimalused
kolhoosivorm tingimata;Erandi talupidajatele;jääma ühiskapitaliks;viie aasta;toetan südamest;taastati inimesele;puudub raha;ütleme aastal
