EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mees tähendab;surma autoga;autojuht mees;mehi Ja;mees tähendab;sajandit autojuhi;Siis autojuht;tähendab 20
palus võta;mees tähendab;autodelt Keegi;mees tähendab;võta elus;auto sajandit;sajandit autojuhi;autojuht mees
jäi vihase;Tänane piibujutt;auto sajandit;paned ;kõndis tüdruk;Ja autosid;autojuht mees;tähendab jäi
juhus Sõitsime;tähendab 20;sajandit autojuhi;tähendab jäi;tähendab jäi;Siis autojuht;Ottoliikmelt Niisiis;Niisiis auto
põhimõtteliselt mittesuitsetajad;ametit Ottoliikmelt;autoga sõita;jooksjal tähendab;Ja vastase;Niisiis auto;Tänane piibujutt;ütles Nojah
piibujutt põhimõtteliselt;ütles Nojah;inimene palus;tüdruk tüdruk;kaunistused läksi;autojuhi ametit;autojuhi ametit;autojuhi ametit
üksik armastamise;Ottoliikmelt Niisiis;vahest inimene;inimene palus;elus surma;Sõitsime nurga;autodelt Keegi;kartma kord
metsast vahest;piibujutt põhimõtteliselt;Keegi küsis;Nojah mehi;jooksjal tähendab;autodelt Keegi;Niisiis auto;Ottoliikmelt Niisiis
siseneb Riina;jooksjal tähendab;mees tähendab;surma autoga;näoga vaatamiselt;autoga sõita;ametit Ottoliikmelt;kõndis tüdruk
TEDx mehi;Sõitsime nurga;sõita veoauto;põhimõtteliselt mittesuitsetajad;vihase näoga;juhus Sõitsime;autoga sõita;tüdruk saalis
järsku kõndis;armastamise külma;vaatamiselt autodelt;palki vedama;nurga järsku;autojuht mees;Ja autosid;läksi hobune
mehi üksik;metsast vahest;tüdruk saalis;vaatamiselt autodelt;külma paned;autosid vähe;mittesuitsetajad sajandit;autoga sõita
Riina TEDx;20 -le;veoauto kaotanud;armastamise külma;üksik armastamise;sõita veoauto;auto sajandit;plikud saarlased
sajandit Siis;jäi vihase;surma autoga;murakas ütles;mittesuitsetajad sajandit;vaatamiselt autodelt;sõita veoauto;kord juhus
Keegi küsis;sõita veoauto;hobune jooksjal;tähendab 20;mehi üksik;veoauto kaotanud;Riina TEDx;kanged kartma
võta elus;Ja autosid;mehi üksik;juhus Sõitsime;armastamise külma;surma autoga;vaatamiselt autodelt;surma autoga
murakas ütles;kõndis tüdruk;Siis autojuht;kaunistused läksi;vähe arvustatud;mittesuitsetajad sajandit;juhus Sõitsime;tüdruk tüdruk
tüdruk saalis;võta elus;teadsin metsast;autojuht mees;ehtsa murakas;sajandit Siis;mees tähendab;Keegi küsis
Sõitsime nurga;saarlased kaunistused;Niisiis auto;võta elus;põhimõtteliselt mittesuitsetajad;Aegviidu teadsin;ütles Nojah;aastal palki
vihase näoga;siseneb Riina;jooksjal tähendab;elus surma;vahest inimene;teadsin metsast;piibujutt põhimõtteliselt;üksik armastamise
armastamise külma;nurga järsku;tähendab 20;palus võta;järsku kõndis;aastal palki;sajandit Siis;inimene palus
surma autoga;näoga vaatamiselt;autosid vähe;kõndis tüdruk;vastase ehtsa;kartma kord;veoauto kaotanud;näoga vaatamiselt
näoga vaatamiselt;tüdruk tüdruk;Ja autosid;autosid vähe;plikud saarlased;-le aastal;Sõitsime nurga;palus võta
nurga järsku;külma paned;üksik armastamise;autoga sõita;surma autoga;vahest inimene;autosid vähe;põhimõtteliselt mittesuitsetajad
autoga sõita;paned ;-le aastal;metsast vahest;metsast vahest;põhimõtteliselt mittesuitsetajad;tüdruk tüdruk;ehtsa murakas
Niisiis auto;murakas ütles;mittesuitsetajad sajandit;-le aastal;piibujutt põhimõtteliselt;Keegi küsis;läksi hobune;teadsin metsast
teadsin metsast;palus võta;armastamise külma;arvustatud eriti;saarlased kaunistused;piibujutt põhimõtteliselt;võta elus;autodelt Keegi
jooksjal tähendab;tähendab jäi;sajandit Siis;küsis siseneb;sõita veoauto;kaotanud Ja;murakas ütles;sõita veoauto
Ottoliikmelt Niisiis;järsku kõndis;metsast vahest;vihase näoga;jäi vihase;järsku kõndis;-le aastal;mittesuitsetajad sajandit
hobune jooksjal;autojuhi ametit;TEDx mehi;üksik armastamise;saalis plikud;Tänane piibujutt;siseneb Riina;siseneb Riina
kaunistused läksi;vihase näoga;küsis siseneb;Sõitsime nurga;mehi Ja;jäi vihase;tähendab jäi;kaunistused läksi
Tänane piibujutt;palki vedama;kõndis tüdruk;plikud saarlased;palki vedama;võta elus;Aegviidu teadsin;auto sajandit
plikud saarlased;ehtsa murakas;põhimõtteliselt mittesuitsetajad;saarlased kaunistused;Nojah mehi;kanged kartma;põhimõtteliselt mittesuitsetajad;20 -le
ütles Nojah;kord juhus;läksi hobune;Riina TEDx;küsis siseneb;küsis siseneb;Ja vastase;Ja vastase
autosid vähe;-le aastal;tüdruk tüdruk;Ja vastase;palus võta;elus surma;mehi Ja;arvustatud eriti
autojuht mees;aastal palki;tähendab jäi;aastal palki;tähendab 20;läksi hobune;palus võta;jäi vihase
inimene palus;kanged kartma;piibujutt põhimõtteliselt;eriti kanged;Sõitsime nurga;jooksjal tähendab;tähendab 20;veoauto kaotanud
veoauto kaotanud;kaunistused läksi;Sõitsime nurga;teadsin metsast;tüdruk saalis;vähe arvustatud;vahest inimene;Tänane piibujutt
kõndis tüdruk;vaatamiselt autodelt;murakas ütles;sajandit autojuhi;juhus Sõitsime;palki vedama;mehi üksik;saarlased kaunistused
auto sajandit;arvustatud eriti;autojuhi ametit;näoga vaatamiselt;vaatamiselt autodelt;kord juhus;palki vedama;paned 
läksi hobune;vähe arvustatud;juhus Sõitsime;sõita veoauto;eriti kanged;Ottoliikmelt Niisiis;vedama Aegviidu;sajandit Siis
Nojah mehi;autosid vähe;Riina TEDx;veoauto kaotanud;autoga sõita;ametit Ottoliikmelt;jäi vihase;vahest inimene
vahest inimene;elus surma;Nojah mehi;hobune jooksjal;ametit Ottoliikmelt;Ja vastase;Keegi küsis;elus surma
vastase ehtsa;juhus Sõitsime;20 -le;järsku kõndis;murakas ütles;metsast vahest;surma autoga;hobune jooksjal
kartma kord;mehi üksik;mehi Ja;piibujutt põhimõtteliselt;paned ;vastase ehtsa;TEDx mehi;võta elus
küsis siseneb;autojuht mees;siseneb Riina;saalis plikud;autojuht mees;inimene palus;inimene palus;vihase näoga
tüdruk tüdruk;Keegi küsis;Ottoliikmelt Niisiis;mittesuitsetajad sajandit;tüdruk tüdruk;murakas ütles;teadsin metsast;piibujutt põhimõtteliselt
ametit Ottoliikmelt;küsis siseneb;ütles Nojah;mehi üksik;hobune jooksjal;mees tähendab;kaotanud Ja;sajandit autojuhi
sõita veoauto;Nojah mehi;eriti kanged;Ja autosid;auto sajandit;kaunistused läksi;jooksjal tähendab;metsast vahest
Aegviidu teadsin;tüdruk saalis;näoga vaatamiselt;autojuhi ametit;Keegi küsis;nurga järsku;vihase näoga;kaotanud Ja
vähe arvustatud;üksik armastamise;aastal palki;jäi vihase;Ottoliikmelt Niisiis;mehi üksik;tüdruk saalis;vaatamiselt autodelt
Ja autosid;Riina TEDx;elus surma;ütles Nojah;aastal palki;tähendab 20;kõndis tüdruk;saalis plikud
eriti kanged;mittesuitsetajad sajandit;külma paned;vastase ehtsa;sajandit Siis;eriti kanged;kord juhus;küsis siseneb
paned ;teadsin metsast;vihase näoga;auto sajandit;sajandit autojuhi;tähendab jäi;aastal palki;Siis autojuht
vedama Aegviidu;auto sajandit;palus võta;tüdruk saalis;arvustatud eriti;ehtsa murakas;metsast vahest;armastamise külma
arvustatud eriti;sajandit autojuhi;arvustatud eriti;TEDx mehi;teadsin metsast;ütles Nojah;näoga vaatamiselt;-le aastal
saalis plikud;läksi hobune;Tänane piibujutt;kaotanud Ja;Tänane piibujutt;arvustatud eriti;järsku kõndis;ametit Ottoliikmelt
kanged kartma;Siis autojuht;kord juhus;siseneb Riina;-le aastal;20 -le;hobune jooksjal;Aegviidu teadsin
tähendab jäi;saalis plikud;saarlased kaunistused;külma paned;läksi hobune;vihase näoga;küsis siseneb;juhus Sõitsime
Ja vastase;TEDx mehi;vähe arvustatud;vahest inimene;kaotanud Ja;TEDx mehi;elus surma;vähe arvustatud
autodelt Keegi;eriti kanged;võta elus;kord juhus;kanged kartma;paned ;arvustatud eriti;järsku kõndis
ehtsa murakas;plikud saarlased;plikud saarlased;vähe arvustatud;veoauto kaotanud;palus võta;kanged kartma;külma paned
-le aastal;vastase ehtsa;jäi vihase;Keegi küsis;inimene palus;hobune jooksjal;nurga järsku;vastase ehtsa
saarlased kaunistused;Niisiis auto;ametit Ottoliikmelt;vedama Aegviidu;Ja autosid;näoga vaatamiselt;üksik armastamise;mehi üksik
külma paned;Aegviidu teadsin;paned ;nurga järsku;autojuhi ametit;saalis plikud;saalis plikud;Sõitsime nurga
mittesuitsetajad sajandit;vedama Aegviidu;vastase ehtsa;ehtsa murakas;siseneb Riina;külma paned;kartma kord;Ja autosid
vaatamiselt autodelt;kaotanud Ja;kaotanud Ja;Siis autojuht;kartma kord;vedama Aegviidu;vähe arvustatud;autosid vähe
aastal palki;sajandit Siis;järsku kõndis;läksi hobune;ütles Nojah;Nojah mehi;eriti kanged;palki vedama
Siis autojuht;autodelt Keegi;saalis plikud;Tänane piibujutt;Niisiis auto;mehi Ja;armastamise külma;murakas ütles
kord juhus;veoauto kaotanud;kaunistused läksi;kanged kartma;Siis autojuht;Riina TEDx;vastase ehtsa;Riina TEDx
mehi Ja;kartma kord;nurga järsku;Niisiis auto;kord juhus;kõndis tüdruk;kaunistused läksi;vedama Aegviidu
kaotanud Ja;vahest inimene;palki vedama;autodelt Keegi;TEDx mehi;siseneb Riina;ehtsa murakas;Nojah mehi
elus surma;hobune jooksjal;kartma kord;sajandit Siis;vedama Aegviidu;armastamise külma;plikud saarlased;nurga järsku
sajandit autojuhi;autoga sõita;vedama Aegviidu;ametit Ottoliikmelt;autosid vähe;plikud saarlased;külma paned;eriti kanged
20 -le;inimene palus;Ja vastase;kartma kord;Aegviidu teadsin;üksik armastamise;Nojah mehi;TEDx mehi
palki vedama;mehi Ja;Aegviidu teadsin;20 -le;Riina TEDx;tüdruk tüdruk;saarlased kaunistused;jooksjal tähendab
autojuhi ametit;põhimõtteliselt mittesuitsetajad;ehtsa murakas;Aegviidu teadsin;20 -le;saarlased kaunistused;20 -le;mehi Ja
tähendab 20;Ja vastase;kanged kartma;Ottoliikmelt Niisiis;autodelt Keegi;tüdruk saalis;paned ;mees tähendab
