EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
artiklite hulk;räägib tegelikult;ajaloodoktor Ants;reisid tõenäoliselt;tavalisi objekt;palunud ajaloodoktor;Ilmar Talve;näiteks mäletamise
lahe idaosa;Ja Hruštšovi;ajal Tartus;1942 Ilmar;prints mannil;ajal Tartus;talvesõtta Voldemar;Ja võimalik
asi maksaprobleemid;inimesi Stu;informatsiooni Ilmar;metseene Nii;esimene vastav;teadlasena Vadja;Tartus tolleaegses;etnograafiast Lääne-Euroopas
näiteks räägivad;Vadja ekspeditsioonist;1942 Ilmar;talvega kohtuvad;kri mass;Oleike ütles;1942 Ilmar;kasutamist Põhja-Euroopas
panus Eesti;professuur Temast;1906 1917;naeratas viridalt;organisaator toime;põletamine Eestis;Eesti Kirjanike;11 raamatut
osas paljud;udune märtsikuu;Ja lugeda;Eestisse avaldati;artiklite hulk;professor Sigvard;Läksid Nõukogude;viljakuivatushoone Põhja-Euroopas
Juhansoni reisid;võtta Mida;Teaduslik töö;professori koha;seinale sündmuse;esindab vana;mälestused Mulle;soome-ugri rahvateaduse
nimelt kasvas;Soome ülikoolide;artiklite hulk;sügissuvel 1942;selge paralleel;kolleegidega näha;Alex Eestis;natuke vaadata
teadmine kutsumusest;ajaloolis geograafilist;üksinda kohvitassi;seinale sündmuse;odavat veini;Muuseumis jätkab;sõja tingimustes;965 aastal
ajal jõutakse;1910 Alkman;Leningradi tolleaegse;meeste puhkusele;munder Kus;Eesti Aga;aastast 1962;selge tugevasti-tugevasti
aastakümnete tihedas;noorpõlve Tapa;valu kõhnale;probleem lahenes;vormis eesti;tähtpäeva stuudiosse;Põhja-Venemaa rehiehitustest;aastal 1990
treppide inimesi;Erikson rakendas;Niisugune teema;üldse etnograafilises;hea organisaator;Obermal peitis;Halonen isiklikult;tööd selgus
uurimusi haarasid;Eestis sõjaväe;ainulaadne nähtus;aastatest 1906;selge Küll;okupatsiooni ajal;tähtpäeva stuudiosse;Lääne-Euroopas viibib
Rutasin teatama;Saksa mobilisatsiooni;Viires Tol;andis käsikirja;Seal dramaatiline;ekspeditsioonist osalejad;Johansoni reisija;arvasin võib-olla
kattuvad terminit;eluteed ristusid;Talve kolleegiaga;muuseumi direktor;talvele asi;Johansoni Voldemar;novellikoguja kolm;Lääne-Euroopa keeli
80 -te;Et kohaliku;teadlasena Vadja;1990 See;tegemist meeste;Olin joonistusi;põletamine Eestis;küllalt oluline
kandideeris põhiteosena;Uuraliteni Eesti;esimesed alged;minutini Ilma;osa tegevus;töötada mõtlesin;Muuseumis jätkab;tugevasti-tugevasti talve
Meil natukene;liikuvatest naisisikutest;õieti raudteelaste;saksa okupatsiooni;Opermann elasic;peitis omatehtud;leidsime Eesti;üldse eriala
lugu rehi;Olin joonistusi;udune märtsikuu;tihedaid sidemeid;aega kasutada;Karla elulähedust;põgeneda Taani;Eesti esimese
musta huumori;maksaprobleemid vajadustki;sarjas Millal;Karjala pealinn;tegeleb No;Oviiburi luuletaja;Rootslased näiteks;hästi-hästi loetavaks
väljendav kri;laevalaele Talle;tuntud kunstnik;surve Sebastian;elasic la;tolleaegse Leningradi;Lääne-Euroopasse Kuidas;Teaduslik töö
Ei nohh;tingimustes toimub;vee hoida;erialatäitja töötas;uuesti informatsiooni;kandideeris põhiteosena;Friedebert Tuglased;Soomes soome-ugri
tea Igal;elust Eesti;tõsi lehed;ajal Tartus;See poiste;doktoritöö kõrvalproduktina;raudteelaste elust;tolleaegse Lääne-Euroopa
tähelepanelikult maailma;katkend räägib;Turu Ülikooli;Norras Rootsis;suur ;assistent Helmut;See ainulaadne;mõtlesin Mihkelsoniga
sajune udune;kultuuriajaloost sajandi;Järgmises jaamas;klase riidele;nisu umbrohi;Ilmar Talve;Eerik Laid;Ja vaatasin
Te väheseid;See räägib;kuivatamisega kuivatamisega;sajuses Pariisis;amet rindel;Erikson rakendas;Küll Karla;lugeda esimest
ilmunud 11;pensioneerus Temalt;prilli eriti;Ariste Et;See ikke;veidi tunni;kultuuriajaloost sajandi;räägib eesti
pensioneerus Temalt;Rahva Muuseumis;Te väheseid;eestlasi tulnudki;lootused Et;Talve teaduslikust;kogemustest kooliõpilaste;Helsingis soome-ugri
otsitud jooni;generatsioonis nooreestlaste;talvesõtta Voldemar;taimendusi viska;tea Igal;idanesid austanud;Jälgime elukäiku;Ida-Euroopas vanast
mureta Karla;eriti hästi-hästi;akend veenired;asi maksaprobleemid;ooberst Ongi;hea organisaator;Ja vaatasin;Eesti kaitseliidu
hüüde vahepealset;pudeli odavat;Nõukogude Liiduga;talveuurimused Pid;tohi unustada;õieti õppinud;aastal 1910;Ülikoolis varem
oluline lisand;tervitatud Oviiburi;asi maksaprobleemid;südant Aga;korraga suhu;tsiviilriides elav;12 ajal;töötada mõtlesin
Kuulame katkendit;dramaatiline episood;Ta lõpuks;saamine võrdlemisi;ergutavat Ta;Printsmann uut;tsaarivõimude surve;valmis ülevaade
ilukirjanduse vormis;linde lähedases;vastavaid ehitisi;professor Sigvard;annavad Ja;kongress Mina;Helsingi ülikoolis;tükist väga-väga
klase riidele;jäid vagunisse;linde lähedases;Mis areneda;pannud küsimus;kuuga ühtki;Saksamaale Eesti;Põhja-Venemaa rehiehitustest
aastate generatsioonis;Talve kolleegiaga;vaimsest õhustikust;näiteks raudtee;kaares Ei;soome-ugri väljaannete;ilm Ja;Lääne-Euroopasse tsaarivõimude
Olin joonistusi;Keeles süvenemisel;normaalselt Alex;aastal 1990;otsima No;tööliskultuuri uurimise;aasta revolutsiooni;professoriks kirjutab
See imestus;Ja saartel;Paar päeva;jõudis tööle;udusse Ja;Peame uurima;raamat Saun;eesti kultuuri
toidumajandusest Eesti;jõudsime pime;Muutku ajaga;aastatel kogutud;aega daame;Obermanni üksinda;abielus soomlannaga;kuivatamisega täpselt
näinud 20;jälle liikuma;formuleerimise musta;keeles kirjutada;noore mehe;tööle tehase;töölisasulatesse Linnade;ütles Johanson
uuesti informatsiooni;jätkusõja ajal;1000 965;Eestist põgenes;dramaatiline episood;inimesi Stu;Mis lootus;ülevaade Kirde-Euroopa
sealtkaudu Rootsi;Bernard Kangro;Friedebert Tuglased;võtta noore;tan materjali;humoristliku prilli;Eesti kaitseliidu;Piiritleda enam-vähem
raamatut lugesite;Talve teaduslikust;vaieldamatult küllalt;olukorras panus;ikke tõsi;Raamatu esimese;õhtu Rong;terminit Ida-Euroopas
tähtsamat tööd;tolleaegse Lääne-Euroopa;Skandinaaviast Uuraliteni;ikke tõsi;ülevaate See;Hruštšovi sula;soome-ugri kongress;Nõukogude Liiduga
kuuekümnendad aastad;näinud 20;rohu kasulikkusest;hilisel ajal;asi maksaprobleemid;kaasa Keeles;õpperaamatuks tänapäevane;Põhja-Euroopas Norrast
peatus printsmanni;tagalas Seda;See algajalik;rootsi keelt;angiti tea;aastal 1979;toimub ekspeditsioon;-te aastate
tolleaegne muuseumi;Leningradi linde;Olen Soome;töö annab;passima venelasi;mehe kujunemisest;tagar Käisime;Euroopas Et
talurahvakultuuri uurimist;töötada mõtlesin;õngitses pliiatsijupi;kolm romaani;Et vahetult;Bernard Kangro;hävitav naine;kuivatitest Kui
vaevas Obermal;tegevused tahk;talveuurimused Pid;aasta revolutsiooni;Kuid prints;sõber Nende;põrandale Mis;väike romaan
Liiduga Tähendab;küsimustega näiteks;ooberst Ongi;sajandi Muidugi;iseseisvuse ajal;raudteelaste elust;Kalzan kultuuri;usinasti Lääne-Euroopa
tohi unustada;Soome maad;Kõik ekspeditsioonist;kujunemisest arenemisest;vaos Ehk;Põhja-Venemaa rehiehitustest;Mihkelsoni tuba;ütles kunstlikult
kultuuriloas kahtlemata;aastatel Need;linnas Nii;rahvateadus etnograafia;vaatasin mõtlesin;professor Paul;Seal dramaatiline;osa eesti
eestlase kirjutatud;pahaks küsisin;magistritööd See;avaldas kahes;Ei nohh;Mihkelsoni tuba;kandideeris põhiteosena;viis franki
leidsime Eesti;saared suursaare;töölisasulatesse Linnade;daame passida;Et Obermannil;ajal pluss;esimese iseseisvuse;romaani Nende
