EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
annetused eraannetused;keldriruum kasutada;kelder poolkelder;valla kontserdipaigana;See projekt;üritusi korraldati;ajaloomuuseumi Noh;kontserdiga nii-öelda
ekspositsiooni täiendaksid;tähendab Tallinna;Alatalu muuseumi;juunil koostöös;asi See;külastajad võib-olla;teada 72021;baltisakslased 19
heas seisus;Vähemasti vaimsel;mahukas uurimus;renoveerimistööde käigus;programme viia;valla kontserdipaigana;muuseumikülastust Mis;enam-vähem sügaval
asi muutunud;relvakambris Ja;võimalik seminari;külastajatele asub;uutidelt Need;avamispäeva soovitatakse;Eestimaaelust 11000;külastajad võib-olla
linnas kord;Aga arhitektuursete;proovida eksperimentaalriumis;1952 õieti;kaart autentne;ekspositsiooni interaktiivset;sarja viimane;aastast 1363
öelda ökoloogiline;vana veinikelder;Jah põrandapind;kütt süsteem;mask hirmutav;põnevale eurovisioonile;Miks tänapäeval;õhuküte väga-väga
maja rekonstrueerimine;See kirbupüüdja;Uue näituse;seadusega 1920;ekspositsioonist On;traditsioonid tegelikult;uuenenud koduleheküljelt;11 minutit
lahti Jah;mõttes sümboolne;uuenenud koduleheküljelt;muuseumidki alguse;avamine toimuma;avatud uusajal;Tallinna linnaarhiivi;Me räägime
arhitektuursete detailidest;Ja rääkida;atraktsiooni lähiaegadel;meresõitjad järeltulijad;tale uutidelt;eetris pühapäeval;maja ehitati;16 sajandi
veinitehase laod;See kauplemise;sügaval Tõnis;kuulus pettenbergi;valida kaasa;tegelikult suurgildimaja;tahavad vanalinna;nii-öelda vaikselt
tihtipeale nimi;Uue näituse;majad paljastavad;muuseumis Ja;arvan kaks;nii-öelda hariduskeskus;Eesti ajalugu;Ja võib-olla
ajaloomuuseumi teadur;Et mängud;Tallinna linnaarhiivi;hing 11000;ekspositsiooni interaktiivset;professionaalsete kogujate;mäng ajakapsel;natukene huvitav
ajaloomuuseum Vestleme;proovida eksperimentaalriumis;direktori kabinet;elav Koht;ekspositsioonis näiteks;suurgildi toolid;Hildist pärinevad;võimalik kiire
ekspositsioonist On;oluline ületanud;esimesel nädalal;filmi Ja;mees asi;inimesed koguvad;arheoloogilised tööd;ruum võib-olla
kunstimuuseumi graafilist;maailmakaardil Tallinn;kütt süsteem;See projekt;detail detaili;hindasid ruumis;maa sügaval;koostöönäitused näiteks
seisuste laialisaatmise;Nii Ivar;kaart autentne;11000 aastat;uhke mask;linnale Majaga;ehitusjäänuseid Vähemalt;Nii ütles
kaudsemalt esemed;Vaatamata tohutule;vaja muuseum;Hansa Liidu;huvitav installatsioon;tutvusta eraisikust;Tallinnast Londonisse;19 sajandil
veidikene kosutama;Keskajal No;pikemalt räägikski;kaks meetrit;kagusse uhked;miljonit Eesti;pühapäeval 22;11000 aastat
