EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;Virumaaorkester sõidetakse;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
lisakohustus See;Väike-Maarja koduloomuuseumist;vanaisa Väike-Maarjas;kontsertorkestris esimesest;maks kodus;muusikaõpetajat organiseeritakse;Estonia teatrijuhtidele;sõprusorkestri Riiga;Lääne-Virumaal usun
sümfooniaorkestris vajavaid;muusikaõpetajat organiseeritakse;kontsertorkestritöödest-tegemistest kontserdielust;Virumaa noorteorkestri;Ja distingenditeed;noodid Miks;haridus Kultuuriosakonna;Ja sümfooniaorkester;ühiskassa Lääne-Virumaal
helioperaator Helle;Kaks nimed;gaasimuusikakultuuri Ühed;linnas korraldatud;lapsed No;vaevu tšelloõpilased;näiteks filmimuusikat;noorteorkester mängivad;õpetajatele huvi
hommikul sõidavad;Ja nimetame;Ja ühismusitseerimisest;Kuivõrd oluliseks;sed vaata;muusikanõukogu õudselt;juhataja musitseerimine;Virumaal Kes;õppida erialadel
seisuga esinemine;ühismängimine meeldibki;huvitav muusikasüsteemis;orkestripäevadel tavaliselt;tekkinud moment;dirigent Hars;suhtlemisvahend muskaatkeel;mõtlemisainet vioolamängija;Lääne-Viru ühisomavalitsuse
sead plaksutage;hinge õpiksime;kogemused Siin;Väike-Maarja koduloomuuseumist;idee autor;liit huvitav;Viola klass;ütleme rokkansamblid;Väike-Maarja koduloomuuseumist
korralduses muutusi;sümfooniaorkester ütlen;Lääne-Viru ühisomavalitsuse;Eesti muusika;üleriiklik programm;nime jagatud;tahaks raadiost;leidsin Väike-Maarja;Mis huvitav
käinud Virumaaorkestrite;muusikaõpetaja rääkinud;töötasin Vaiga;Aga tänapäevase;arendab stimuleerib;näiteks filmimuusikat;kontserdil Mare;inimene Nüüd;loomulikult ongi
muusikaleksikon sattunud;viiulit Ottawas;Mul akadeemia;rikkaks vabariigiks;suutma aine;idee Soomes;vanaema gaasimuusikakultuuri;klassikalood Otsa;kontsertmeister 10
natuke organiseerimist;noorteorkestriga praktiline;klassis esinemas;dirigent õnnestunud;hea kodu;Me laulsime;Meetsee tšellorühm;toimetaja Marge-Ly;kontsertidel viimane
saatmise probleem;hommikul proov;Rakvere linnas;korraks natuke;näiteks osa;tahaks raadiost;diskot taheta;jotarossist alustasin;Et õpetada
kohas antakse;kontsertorkester Rakverele;rääkisin jotarossist;orkester rahad;mustvalgel Need;noort muusikut;plaksutatakse tavaliselt;üldhariduskoolis muusikakooliprogrammis;küsimus tore
räägin vanemad;Olekski laste;õnnelikud Virumaa;las laps;andmed Väga;Mihkel küsitud;rektorid Mängisid;Sest noodimärk;10 aastat
vähemasti Ei;Tallinnast professionaalseid;Kultuuriosakonna vanemspetsialist;orkestri ideoloogia;annad aeg;lauldes laulmis;noort muusikut;Miks räägin;õpiksime 11
kontserte Jah;proovi meri;korralduses muutusi;aastatel Rakvere;struktuur tipus;Lennart Viik;programm ütleme;koosmängust Igaüks;nii-öelda kahekesi
lihtsalt koha;võtke ilus;näide pedagoog;emotsioone kindlasti;repertuaar Ei;Saul mängivad;kuulnud ühegi;Eesti muusika;inimesed Tallinnast
minaar Ma;astuda Minu;põhiosa viiulid;See probleem;asja asi;turnee Rootsi;nonstop kontori;tahaks raadiost;millegipärast mängi
kitsede liit;orkestrite elushoidmiseks;Otsa musitseerisid;aastate muusikuid;plaksutage plaksutage;kolm trummi;juhatab Lätis;Paasorkestrite dirigent;nimel võimalik
kasvavad inimesed;Aga Ja;kontsertorkestrist Juturingis;inimene pahandust;nurinat Et;Kultuuriosakonna vanemspetsialist;sageli teistmoodi;gaasimuusikakultuuri Ühed;Väga huvitav
Rakveres tegutsevad;aru Praeguse;Arvo Pärdi;aastatest Ja;huvitavat asi;suhtlemismoment ülioluline;lõkke lauldes;Kultuuriosakonna vanemspetsialist;linnavolikogu kultuuri-
Muusiku saatus;plaksutasid järjekindluse;Rookäär helioperaator;Ja äkki;See hea;juhatab Lätis;puudelt kontsertreisidest;rektorid Mängisid;mängivad paljude
muusika bibliograafilist;tunda Kui;kõrgel nabanööriga;harrastussümfooniaorkestreid Sest;anded omab;näiteks Tiiu;liidu juht;Ja akadeemiasse;partiisid võetakse
rääkinud korda;külla Riia;talvel Suvel;tekib võrdlusmoment;Rakverre normaalne;Brittenid Tšaikovskit;ideoloogia Rakveres;neljakümneliikmeline See;asjast kontsert
distsiplineerib noort;neeme mängib;Marge-Ly Rookäär;kohas antakse;erinevad variatsioonid;maestro Everett;last klassis;pilti kontserdist;lapsed lihtsalt
hea pinnas;tan Euro-Disneylandis;Miks saatma;reisida Valdur;laua istub;andmed Väga;õpetajatele maksab;filmimuusikat tuttavaid;tekkis küsimus
traagilisemad tuuakse;võtame fantaseerime;Ja virul;võrkpalli korvpalli;no nii-öelda;klubid esitavad;mõelnud Sibelus;Handole Sinnamaale;lasteaiani kaheksa
eelnevatel aastatel;gümnaasiumis tolleaegses;Mauri kooli;Teine probleem;ongi ongi;ostma Mis;paari nimed;klassikaraadiovõrkpallivõistkond Aga;See tegelikult
erinevad paneksime;hommikul sõidavad;struktuur tipus;linnapea Urmas;üli ülivajalik;plaksutatakse tavaliselt;Rootsi Saksamaa;Hakkame lihtsamast;11 kuulama
90 Veebruarikuus;Ei jõudnud;kunstiline juhtamme;kaks kitarri;kardab kardab;Ja lokaalne;Eve kuulsin;musitseerinud moletegrateerunud;vanaisa Väike-Maarjas
univormid Ja;päevilt rääkis;Everett liit;erinevad variatsioonid;parem Ja;väikesed natukene;Brittenid Tšaikovskit;aega BBC;liidu juht
tahab osata;nurinat Et;Teine probleem;patroon Ja;paus Siis;folkloor sed;näiteks Kuno;Mis projektid;pangatöötaja võib-olla
küllalt hilja;Eesti uudisloomingut;viiulikoori luua;õppida erialadel;talvel Suvel;inimestele mulje;õpilased mängivad;internetiharidusest televiisoris;haridus- kultuuriosakonna
paemurru dirigent;kardab kardab;Hirvo noorteorkestrit;Eestis suhteliselt;äkki hetkel;kuulnud ühegi;lasteaiani kaheksa;See mismoodi;Euro-Disneylandis mängida
inimestest absoluutselt;niukene Meeldiv;lahendada osaliselt;muusikud aitama;pidu Seal;esinenud Hando;Ando rääkis;ideoloogia Rakveres;Virumaal Lääne-Virumaal
öelda käige;Ja mõttes;osa Aga;Jumal tänatud;helioperaator Helle;plahvataks ooperit;ühismusitseerimine arendab;Lääne-Viru ühisomavalitsuse;õpilase õpilane
eraldatud omavalitsustele;Eesti muusikaelu;pesuhtimas Ja;võib-olla kaupluse;tilulilu kannata;Handole Sinnamaale;partiid tahtis;isa Kuulus;praegalt valitsuse
puldil olevale;muusikasüsteemis sedaviisi;Vanemuine Estonia;Rakvere linn;kolmest Ma;Tartu tegutsevad;linnast Selvik;tselluõpetust Üritasime;stimuleerib lapsi
õhtuni Me;edusammudest rõõmu;See kasvatus;hea sõnadki;vanuses seitse;öeldakse project;Cavel mängib;puhtalt Peeter;ütleme Kapa-Kohilasse
kuskile tase;käivitatud ütles;arusaadav Kontsert;protsessis Kas;nukrust inimlikke;täieliku omapäraselt;Sest üllatunud;Tallinnast professionaalseid;avatud mängi
suust nurinat;piletid astusin;Muusiku saatus;pidevalt Ja;Aga probleem;Tralla Ma;ütleme professionaalsed;allikatest otsida;mahutatud Ja
pikem 10;ütleme lõpetavad;Mare Põldmäe;käidud möödunud;toetavad See;Estonia Aga;esinenud Hando;Muidugi stardikepp;tähendab kauri
esimeses proovis;Ei võtta;Lennart Viik;üritus aastat;last tuua;mõelnud Sibelus;spordikomisjon Nii;mõistsin niukse;tähendab sümbol
linn maakond;mängida tegelikult;internetiharidusest televiisoris;asi toimib;jagatud nõndanimetatud;aega BBC;nii-öelda akordionidiplomid;novembril aastal;no nii-öelda
uudisloomingut tellida;mängi ütleme;Sümfooniaorkestripäeva antakse;linn toetab;teada hea;seotud Eces;struktuur tipus;naiskoor orkester;kalevipojast Rootsi
Ja rahajagamise;aastate muusikuid;Tralla Ma;Ottawas Peterburi;teatud anded;Lauri Leesi;valitsuse erinev;Urmas Tamm;seis võtta
toimisid täpselt;noorteorkestrist kasvavad;linnapea Urmas;maakond püsika;toredam lugu;Peeter Paemurruga;Aga tänapäevase;Viola klass;vanemad lapsed
tähtedega kirjutatud;maal Eesti;vastutada Oluline;muusikanõukogul mõelnud;vaja vaja;jaga välisdirigendid;Miks räägin;jagamise komisjoni;pakkus ilmselt
Mis projektid;seitse 17;Me trampisime;õpetamisest Vana;toimi Aga;kontserdil sadese;jääb Nonii;Eestimaal juhusliku;meeldib vahelduv
