EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
vaimne blokk;ema enesekehtestamisel;Tere kuulate;Teatrikooliga olidki;julgus filter;õhtul pere;Laurasse kodust;kuskilt jälle
magamaminek väljapuhkamine;Amanda võimalik;Priit teatrikoolilavaga;haldab Ja;Et ideaal;suhtutakse täiskasvanud;Aitäh Amanda;mäletagi aega
julgustate unistama;rütm säilis;Ema seisukohalt;Seda võib-olla;head vanad;vennaga kaheksa;saatejuht Sten;hetkel hästi
kreedo 22;Sa generatsiooni;saatejuht Sten;kontrolli Komando;Need prohimised;ongi tüdruku;istusin Vanemuise;hästi-hästi väiksed
gümnaasiumis keemiaklassi;Koolis ütleme;jutuajamise Piret;lõpetamata Aga;tütart noorem;vanemad näitlejad;Teised tüdrukud;esitasid 12000
Enam jagab;mõtlen lõigatud;lavale jõudnud;energiat järjest;asi arvan;mäletan Laura;Tahan näitlejaks;ütles ema
kahjuks organisaator;akadeemilist Ja;videosid esimesel;lihtsalt olnudki;hetkel kodust;külas Piret;vikerraadiosse Tere;pilla-palla asjad
legende Tartus;puusanihestus Ja;tänavas ratastega;metall Et;hirm poeb;poisi päevik;Jälle piirile;hästi valikuid
hilja osad;maakodu Adamsoni;Piret vikerraadiosse;endine võimleja;meelde asi;sügav inimene;uksest Lapsed;sünnipäevale kaasa
emana verinoor;näitlejaks Tahaks;õde vanaema;õpetajate Ja;äge See;naersime mustanahaline;Jahkuris üksinda;hetkel mõtlema
maltšik maltšik;magamaminek väljapuhkamine;Vanemad kutsuti;põhikoolis Tallinna;istuma seisma;nimetused muutsin;klassijuhataja ütles;kaasa võtta
küsima turistid;ütles piibelehele;armastusest sündinud;Ermel Tore;nime näiteks;alandamist õpetajate;Epp Eespäev;tundub tüdruk
muutsin metoodika;vanematele See;Vahel kõnelemiseks;Aga esimene;koduloom meetodeid;juurat isa;nägime 11;nägi väga-väga
draama Kui;Saime joosta;keskkonnad Tamme;Ja tänapäeval;last meheleminek;nii-öelda armukadedad;Ma seitsmeteistaastane;viie-kuue aastane
Anne Reemanni;tean võimlejaid;pilguga toast;keemia praktikumis;Et inimene;kehakultuuris hirmuäratavam;videosid esimesel;hästi väiksena
võtta teatrikooliaeg;tooks tööd;lavakunstikateedrist vanemalt;keskkoolis 10;kodus telefon;viidi lasteaeda;Jarmo kolmele;Piret õe-vennaga
keerulisematel vanuseperioodidel;Võime kartuleid;toetati tea;Ma miilitsasse;planaa plana;kostnud hekist;juhendaja naisterahvas;lapsed käisin
käisime isa;10 11;Käbi eetris;Et naabripoiss;blokk kaitse;mõtlesin lavakunstikateedrisse;sündisin ülikooli;inimene Et
valdkond isiklikult;rääkiski arvan;Hermiine nime;jäi lõpetamata;hirm hetk;juuksuris kõrg;keskkooliaeg Mind;töö Et
hetkel püsti;keemik töötas;saamise valu;kolmekesimusel esikus;toetab ajal;Ütleme kolmanda;tammelinnas ridaelamu;tegelikult tegelikult
