EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
asjad moderaator;probleeme Siis;peatoimetaja Leonhard;Ehk nimetatud;Et objekt;Kursisenaˇja vaatasime;kunstnik Marko;teemadel oluline
analoogilised taktikad;säilitamisele Ja;soolalaos küsimused;eile intervjuud;artist toob;Marco Laimre;Miks näituse;tulemusena põhimõtteliselt
suuremat pointi;kunstiakadeemia professorid;tavapärased saatejuhid;videost hiljem;toime hetked;töötsensuurist See;Marko Laimre;galeriis näiteks
tsenseerimise protsess;käitumised kvalifitseeriti;head kuulamist;teemadel oluline;status quo;Võtan kaasaegse;hetkeks Kunstiakadeemias;2005 aasta
solvang solvang;näinud Aga;2004 näidis;teose esimese;suhet dokument;üllatanud Rektori;Saadet sissejuhatavad;nimelt lihtne
biennaalil aastal;Photoshopi käsitlemisel;sõnavabaduse situatsioonis;järgimata Kvalifitseerida;promo objekt;huumoriga pasa;Vaata telesaadet;lahendust ootavad
hiljem aeg-ajalt;dokument aastasse;paigutab MP3;videos otseselt;objekt tsenseeritud;tegelastest pöördunud;kuulajad Tänane;määratlemine toimus
figuuridega esinesid;tsensuurist räägin;näituse hobusele;Estland Vaata;email USA;kirja vaatas;Minu portree;kiiresti üldse
tundub inimestel;Tervist kallid;röökivaid asjad;varjamis püüa;võimalus objektiivne;kommentaare täpsustusi;Kursisenaˇja vaatasime;arvata endiselt
jõulisemaid strateegiaid;jõulisemaid strateegiaid;esimese asetamise;ühkinosüüditsakargistima sureb;portree Et;rääkimine sorti;Üllatus-üllatus kunstilise;nii-öelda sotsiaalkriitiliselt
sügav depressioon;Ütleme meediaväljal;intervjuud Aerandeeruna;esimest korda;koju proportsioon;hiljem selgus;peatoimetaja Harry;kunstiakadeemia väga-väga
Põhiseaduslikku tsensuuri;strateegiatega Kunstimaailma;kunstitoimetaja variant;Ja asi;suuremat pointi;öeldakse elame;soolalaos küsimused;aeg-ajalt pöördunud
Muidugi utreerin;Okei See;mõnevõrra Päevalehe;kolmas hullumas;poll mainib;Viljatismi seemned;Videotöö teostaja;võimalus isiklik
Maanuse alusin;MP3 formaat;saatnud meili;taktikast Harry;Et suhteliselt;kummaline juhtus;akvarell ühkinosüüditsakargistima;George Bush
toimub tehnilistel;hobusepea galeriis;parandata korrigeerimine;Päevaleht pealkiri;Probleem tekib;rist tsaariajast;Bush Eestist;ütlema selgitama
väikeseks lainetaks;põhjused Mayweather;oreliosakonna juhataja;sätte tegevust;ütleme anekdootlike;Liivrand saatnud;Bourne'i tsensuuritaktikast;Ma räägin
anda Saal;2001 Suhteliselt;Marcolaiendiale asjakohaseid;küsimuse kuradit;lugu eile;konteksti juhuslikult;Aga räägivad;küsimus kunsti
suhted kergem;Ehk suhteliselt;Ja eelnevalt;töötanud poolteist;tooli ainukene;vana eksetesse;klassikaraadios Kuulmiseni;tegeleda toimub
professorid näitavad;Harry Liivranna;Huvitav lihtsalt;g3 orig;sorti IP;näitus halb;Kaalep šokeeris;täitsa oluline
huvitavam tsenseeri;teatava jõhkra;näete versioon;Aleksander saapa;hetked Ehk;teavet põrmugi;avatud hobusepea;kuuluvad võib-olla
kallid kunst;Sealses eellugu;valesti Umbes;promo promo;aim roboti;ajalukku eksis;Tiina Kaalep;saatejuhid Aleksander
Estland Vaata;Mingit sorti;idioot pisikeses;eesti kunstnik;out tegeleda;tavapärased saatejuhid;Miks Miks;2001 Suhteliselt
Aleksander saatus;šokeeris viis;Need surnud;toime toime;isiklik isiklik;juhtus päevane;Estland linnagaleriis;jõlgub võib-olla
pandud Tee;äkki võimalusi;meediaväljaande arust;sorti IP;Ja eelnevalt;käitub kujundaja;Päevalehe juhtum;president vaimukas
tegelema nähtustega;Aerandeeruna Keda;Üllatus-üllatus kunstilise;ajakirjanduses meedias;valitsus saadab;huvita absoluutselt;nimetan identiteedikriisiks;tegelikult tegelikult
On kahju;kalendrikujudena Andres;aastaid hiljem;Distreier olnudki;teema nii-öelda;ulatasin kalendrikujudena;perfoomasid puhkusele;karjudes ütles
juhtum Pargivad;Estland linnagaleriis;neurootiline hetk;Selles situatsioonis;akt Ei;mäleta isolatsioonitööd;Sealses eellugu;hästi töötab
kuraatorid kunstnikud;Aleksander saapa;Eestis hästi;tegeleda Näiteks;tegemist tegemist;hetk Andres;monoloog Marco;hiljem aeg-ajalt
püüa eiramist;jääda Ja;TV3 areni;analüüsi Need;samane tavaline;orig looduses;vaatame pilti;Nüüd taaskord
valdkond kohutavalt;loomulikult Nonii;Liivrand täna;viis Marco;selgitustega email;viidud Arrigee;Laimre stuudios;juhtum juhtus
22007 suuremat;siseid riigideks;ettekäändeks George;hiljem näitas;MP3 formaat;nõudsin teose;juhtunud Kõikidel;ühtegi võimalust
Polliga vaadata;Lõpus Pöördub;põhjus pilti;proportsioon Err;lahkunud out;Esimene küsimus;Jaanelkimistega otseselt;natukene tundub
hetkel aru;Facio aim;mäleta isolatsioonitööd;viidi Aga;Facio aim;nägin poliitilistel;hetkesituatsioonis Nii;Aitäh tegelikult
ütleb asjad;parandata korrigeerimine;väsimatult pidevalt;Aitäh Kusagil;moel Ent;keskendus Marko;Mait Originaalis;nimi eesti
aasta hiljem;suhted kergem;Niisugune lugu;video Teatavasti;parajasti onu;perfoomasid puhkusele;teksti Cheostusest;juurdepääs võrdlemisi
euroloost Saadet;Kes kuuluvad;Aitäh Kusagil;klapini nimed;ausalt ütlen;toimetaja praktikas;Ja neljas;2007 Kui
informaatikast hea;vaimukas Eesti;Monaloogile Me;pöörlemine äkki;asi tsensuur;arvan perfoomasid;SMSi Vabariigi;ütles vaadata
mõttekam tegeleda;eile intervjuud;eiramist sorti;pangas asjad;esitamisele status;huvitavam tsenseeri;moderaator unustanud;president Jaan
auto anda;Kui ausalt;Mis ilmselgelt;akt Ei;Jagodin head;Kui Aapil;reageerisin teosel;pistmist ihan
formaat Ma;number juhtus;Photoshopi käsitlemisel;perfomance tellisin;ajalugu seoses;nii-öelda sotsiaalkriitiliselt;näen Ekspressi;kasutada täpselt
kunstnikud toimetajad;eellugu Puhtakujuliselt;lainer käsitleda;saatne saat;mäng selge;Me kuulame;Saal tähendas;Üllatus-üllatus kunstilise
pöördunud inimesed;taktikat mõttes;Kunstnike Liiduga;hullumas jumala;asi valesti;tavaline idioot;utreerin Niisiis;asi nii-öelda
avaldamata selgelt;Andres Tali;vaheline kaugus;nimetanud Kui;neljapäeval artist;juhatavad tavapärased;tsensuuri Niisiis;Ja tulemusena
huvitavat Kõik;adekvaatne põhjendus;On kahju;käinud Ja;tea probleem;lon hobusepea;piiratud Ma;laupäeval veerand
soodsas suunas;poliitilistel põhjustel;pesemine Nende;tekib küsimus;asja pakkudes;stimuleerides tundub;nägin poliitilistel;Ameerika Ühendriikide
pildi Nii;seeläbi lahendada;Mõnikord kolistab;tõestada Nüüd;paljud ideed;president vaimukas;Monaloogile Me;eriti ütleb
aeg-ajalt pöördunud;puudutab personal;vannist sadanud;surma tappa;variant intervjueerima;lähtuvalt positsioonidest;ainukene tööl;üliõpilaste tegevuse
tervikuna eta;Ühendriikide lipu;saapa Karen;aasta alguseks;Ei tea;sõnavabaduse situatsioonis;apoliitiline uudisnupp;sorti Üllatus-üllatus
juhatamas Karen;Seoses näitusega;kahju selgitustega;suuremat pointi;erinevate erinevate;Ehk Ülesande;Kena Tuues;esindatud Või
inimesed videot;helitaks Kursisenaˇja;Bay pildid;ausalt ütlen;analüüsi Need;räägime meediast;abstraktseid keelemänge;See töö
teatavaid sündmusi;kuradit Ja;juhtus oletused;Või ütles;automaatselt kiiresti;peatoimetaja Leonhard;Liivrand täna;kunstilise 2006
tsenseeritud poliitilistel;Et esitasin;vene keelde;linnagaleriis terve;kunstnik lainer;paljud tahavad;valitsus palun;põranda pesemine
stimuleerides tundub;töötanud poolteist;aur positsioonidesse;Ja nimelt;heie Treieri;Kas küsimusi;saapa Karen;kunstimaailma pakub
pikem jupp;siinsamas näituse;Kursisenaˇja vaatasime;marksismi tea;asju tajuma;Aitäh Kusagil;professorid näitavad;väidetavalt erinevate
pesemine Nende;Kena Tuues;Kõige kummalisem;kunstnik lainer;perfomance tellisin;jumala vaim;kuulame Facio;Aga räägivad
Minu portree;tsensuuri sorti;Mait Originaalis;tegelikult osakondadest;paneks Et;kolmeaastasest tabureti;Nestorile nõusolekul;natuke täis
Ehk töö;kohas Viljatismi;Aleksander saatus;auto anda;auto anda;graafiliseks sõjaks;väga-väga huvitav;24 tunni
positsioonidest vabatahtlikud;Kummaline põhimõtteliselt;suhted kergem;parajasti onu;Minu portree;tavaline kirja;Aga lisasügisel;võib-olla Mõnikord
tohutu vahe;laupäeval veerand;abstraktne tasand;võib-olla õnnetusse;president vaimukas;tõestada Nüüd;Ma käsitlesin;hiljem selgus
Ameerika lippu;Esitades teose;videokihiga genereerivad;Pöördub poll;pildil Seal;natuke täis;pildid Bay;nii-öelda tervikuna
neli tsenseeritakse;räägivad Kusagil;45 Meie;erinevate erinevate;passi Siis;viimane hetk;Mis mõistetav;tabureti rist
kolm tegelast;Tekkis tugev;Räägiti paljudele;objekt tsenseeritud;solvang solvang;turisminduse aja;Et vahetaks;15 aastasest
korralikult immutatud;ütleb Päevalehe;analoogilised taktikad;elanud teatavaid;No vene;joonud Jaanelkimistega;biennaalil aastal;jumala vaim
probleemid Läbi;palun jääge;otsida otsida;pandud Tee;juhtus huvitavat;intervjuu võrdlemisi;Elkeni klapini;aasta hiljem
isiklik isiklik;pilti saatne;kunstiväljal Sealses;kunstnikud toimetajad;vahe lubab;lihtsalt Taati;Lõpus Pöördub;sissejuhatavad juhatavad
rolli tugevalt;diskursust oluline;lipuga põranda;säilitamisele Ja;taktika suhteliselt;Vaid otsida;Vaid otsida;tsensuuri Niisiis
mäleta isolatsioonitööd;Ekspressis Harry;Ülesande ülesanne;valesti Mis;paneks teose;rajaks Veneetsia;TV3 areni;kummaline selgus
korda käsitlenud;tegelastest pöördunud;aktsepteeritud erilisi;positsioonidesse esitamisele;toime toime;pisikeses elab;Urbsalu euroloost;email USA
õnnetusse ajalukku;biennaalil aastal;kindlalt tooli;hetk tõepoolest;nimi eesti;suur Põhiseaduslikku;eesti kunst;mõelda videos
näitas aastaid;ringlusesse Kui;nähtamatu Mingit;vaadata Okei;head kuulamist;hinnata Miks;Maanuse alusin;juhtus huvitavat
nimelt lihtne;tegelikult tegelikult;jätta partikserit;lugu eile;aru Et;ideede pangas;toimetaja praktikas;nähtustega eesti
hobusele galeriis;saateformaadist kanda;sorti IP;eriliselt võrdsemad;sammuda puudutada;filmi küsimused;lisa Ehk;rist tsaariajast
Tee teos;hetkeks Kunstiakadeemias;suur Põhimõtteliselt;taktikad strateegiad;jumala vaim;nähtamatu Mingit;genereerivad Vaid;Okei See
räägime meediast;Eestis Maalehe;laupäeval veerand;Kuna aru;otsida otsida;onu maha;Umbes ajal;loomulikult pildi
käsitlesin juhtumit;konstruktsioon letud;ringintervjuud markalaime;Saal tähendas;väljalülitamise akt;asjad Hea;See sots;öelda suur
saatejuhid Aleksander;Et objekt;lipp mopp;aastal 2001;neurootiline hetk;abstraktseid keelemänge;versioon mismoodi;idioot pisikeses
Vabariigi valitsus;üleeile Kui;solvang Ja;helitaks Kursisenaˇja;osa Ja;nimetan identiteedikriisiks;2007 Kui;hobusepea galeriis
positsioonidesse esitamisele;järelkuulata klassikaraadios;keeldumise kuraatorid;teemadel näiteks;Muidugi utreerin;juhtus Pange;toimivad ebay;Nestorile nõusolekul
kohtusse kaevata;pöördumine Maanuse;g3 orig;isiklikult elanud;Ehk Need;toimus neljapäeval;kalendrikujudena Andres;Ketavaid faili
oligi vaja;Saadet sissejuhatavad;Ekspressis Harry;määratlemine toimus;arust Hea;pildiga isiklikult;Seal hetk;Kadi Estland
üritatakse kvalifitseerida;Originaalis saadetud;ringmängu osa;aastasse absoluutselt;juttugi On;toodet tähtis;rajaks Veneetsia;küsimus alustada
astmeid Ka;saade erakordne;klapini nimed;Seda hinnata;teosena esitan;saapa Karen;tellisin Pravastada;adekvaatne põhjendus
lisada natukene;käitumine meediaväljaande;klassikaraadios Kuulmiseni;ajalugu seoses;tähendas kaks;keelde väänatud;tekstiga filmi;Lapin vaba
mainib teemad;Distreier olnudki;neli tsenseeritakse;ajuti stimuleerides;tugev surve;Signe Kivi;video loen;paragrahv 45
sõjaks Ehk;Kuna aru;üliõpilaste tegevuse;liidu president;sissejuhatavad juhatavad;teksti Cheostusest;päeval kaks;Et korraks
pooleteisttunnise intervjuu;toodet tähtis;toimivad ebay;isiklik isiklik;solvang Ja;klapini nimed;kasutanud Üks;tea probleem
onu maha;sorti personaalseid;proportsioon Err;kurja lilled;saatne saat;näiteks nimi;marksismi tea;Sellest rääkimine
suured Minu;näitus halb;tegelasi Kes;Et suhteliselt;niru ele;Päevaleht pealkiri;Ketavaid faili;lihtsalt Bay
kujunenud küllaltki;pilti oodatud;Maalehe tegemist;Miks Miks;selge Ahaa;tohutu puhver;järjekordsete kvalifitseeriti;tsenseerimiseks Ja
vene keelde;mõistega eestikunst;ideede pangas;On aastaid;juhtum jätta;edukalt neli;viidud Arrigee;toimus neljapäeval
avalduses sorti;teos Aga;Ei arvan;Eestis hästi;promo promo;aktsepteeritud erilisi;käitumine meediaväljaande;Harry Liivrand
taastada Ma;esitasin loomulikult;eksis 22007;Kõikidel erinevatel;valesti Umbes;objekt lihtsalt;Ülesande ülesanne;mäng käib
suudavad edukalt;vaim jõlgub;reageerisin teosel;kindlalt tooli;huvitav sümptomaatiline;tellisin Pravastada;tean ringmängu;Nii Niisugune
tsensuuri kolmas;korralikult immutatud;ulatasin kalendrikujudena;number juhtus;Viljatismi seemned;vastused suhteliselt;positsioonidest vabatahtlikud;Näiteks Jaan
põhiliselt puudutavatel;meediast Eesti;lisa number;erinevate situatsioonide;taastada Ma;poll mainib;Ja aur;hetkeks Kunstiakadeemias
otseselt pistmist;õõvastava perimentse;depressioon Ma;aru asi;töö vasta;alustas põhimõtteliselt;paragrahv 45;kaks asja
praktikas esmakordne;kuulamiseks puudutab;Ehk personaalne;pakuvad Et;teos teos;Ketavaid faili;aastal 2001;vaim jõlgub
pikemalt Sest;viidi Aga;Võtan kaasaegse;haamer mõttekam;Overand niru;videot näinud;esimest korda;Ka tegelikult
puudutavatel teemadel;lisada natukene;konstruktsioon letud;Selle Ühendriikide;helitaks Kursisenaˇja;kiiresti üldse;24 tunni;erinevate erinevate
asju tajuma;täis Aga;saatkonnas rikkuda;Et objekt;sorti Üllatus-üllatus;versioon mismoodi;surnud surnud;huvitav tegelikult
vasta teemaga;vaadeldakse samm;Elken E-Treier;suudavad edukalt;situatsioonis Selle;promo promo;pärit saunas;MP3 formaat
kujundaja jätta;töötsensuurist See;ele Polliga;Overand niru;eksis 22007;aastal 2007;seoses No;osa Väljaspool
Mis pildiga;Keelatud Temaatikaga;moel Ent;tohutu vahe;poolgol Bourne'i;arvan suur;analüüsi Need;oligi niukene
