EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
maa-ala teati;esitantsimise tõi;sõda siinpoolne;elas Liivimaal;võib-olla null;mõisameeste laager;õnnitlema pruuti-peigmeest;Rakverest lausa
märtsis veebruaris-märtsis;kloostris Oligi;1649 jutluseraamatus;Magnusel õnnestus;teab base;tsiteerida Ortuaariat;mõisamajad eelistati;Harjumaalt Põhja-Eestist
vaidlustatud arveid;tingitud Moskva;Ants Hein;võistlus ülejäänud;tall no;laager maani;1649 jutluseraamatus;ilu tähendab
Need arved;Siis latti;puhastada lõigata;abiellu paar;head veini;bulla juhtus;Magnus kurikuulsamaid;ütleb hiljem
Tallinnas kättesaadavad;näiteks luksusseadused;oluline ajalooallikas;Russow räägib;kujutan programm;Tere päevast;Tallinna keskaegne;märtsis veebruaris-märtsis
rääkinud tollaste;määral poliitilistes;Kirjandusteost Liivimaasõja;vahed Neid;kaks 0;naisevõtt õnneks;pidutsemisest Russe;leiab kirikus
1000 550560;sugupõlvi kaanlikuks;ajal Agnes;tütrega Nad;tegelikult maksimum;Hansbon Rispiiteriliaga;Kuidas mandlipiima;550560 võib-olla
toovad tohutuid;märkus aastast;sorti veini;keeles talupoegadele;full Aga;päeval vaenlase;Vladimiri kolmeteistaastase;kuulus 1558
tähendas sageli;kavaler Tantsurütmi;pidudes näidata;pastor kirjeldas;tohib veerand;Kaarli pulmad;Siin esimesed;Tallinnas Riias
kolm härga;Tallinna keskaegne;käsitleb verelangemist;teada kodulehel;lubat lubatud;saladuses tegelikult;keskpulma kutsuti;raamatutest leida
tähtsad metslinnud;Ja des;Piret Kriivan;distantsid reas;näiteks pulmade;Neid nimetatakse;Põldsam Jüri;seotud väga-väga
See retsept;tsiteerida Ortuaariat;Õhtust kakraapanis;martsipani Veneetsias;Need arved;naiste Vasaatorisest;Harjumaalt Põhja-Eestist;täna ongi
taluma punnid;See kord;suurgildi hoones;1600 maale;andma arvata;kiviaeg Karksises;Novgorodis lihtne;mõisa nii-öelda
senikaua praadi;lukku 16;Hansbon Rispiiteriliaga;Sillamaaga ;proovib andke;külla magas;ütleme 9000;härga 20
Kaarli pulmad;säritis laevadel;seitsmeteistkümnendal sajandil;Need arved;maksimum toidukorv;Tänapäeval Sandra;Kirjandusteost Liivimaasõja;nii-öelda politseile
vähemasti koostisosad;kuuldus liikvele;luterliku usu;ime Suurt;toimis vastavalt;tsiteerid president;1558 arvatavasti;kolmeteistaastase tütrega
aadli genoloogiasse;trompetipuhujad teada;topeltkoguses näiteks;500 mõisat;istus pruut;tsiteerida Russavit;Iivuashenkelberg naisevõtt;väga-väga tähtis
pakub määrusi;porgandipüree Porgandit;töö mõiste;Aga lubatud;fürss tähendab;Aga Järdokia;Baltikumi kirjeldused;1558 aasta
saamegi lausa;paksus Seda;Ivan neljanda;Tuletame meelde;jälle pull;Magnusel õnnestus;viljalaevadele laevadel;võetakse lõpuks
nimetatakse pulmamääruseks;võetakse lõpuks;sälittlisse 1800;vanemteadur filosoofiadoktor;maksimum 100;esimene mittekohane;konkreetne pidu;nii-öelda müüdi
Minu nimi;sälitiste 2000;täpsemalt rekonstrueerida;tsiteerid president;serveeriti laual;küsimusele küsisite;Riia piiskopkonnas;veebruaris-märtsis sageli
lõputu hulk;ütleme Mustpeade;abiellusid Novgorodis;uhket mõisamajad;base 1000;suurgildi hoones;luksusseadused rääbib;kolmesajas- Eesti
varem kombeks;surmaaega pulmaaega;toretsemiseks Üheksas;topeltkoguses näiteks;kabun seon;elas Liivimaal;keskajal Euroopas;pulma tegelikult
räägib räägib;ütlebki jumal;alguses Mis;Nii-öelda 200;des pulmadest;küsisite naersid;purjus seltskond;õlgedest räägib
õpetlikku momenti;algusele esimene;pruunista rasvas;sõjas teenima;üürida uhked;Münchauseni See;õlled täitaks;õigus muutub
hilisemast perioodist;perekond võib-olla;Euroopas levinud;Kui toiteväärtust;korduvalt korduvalt;kutsed saadetud;võitlesid lõputult;kõrge kaup
ajal suurem;tahad viia;Nüüd musta;Liivimaa sõda;ortopekster laval;Novgorodis lihtne;päevast kirikul;nimelt kaup
kulutused Kulutused;toretsemiseks Üheksas;mõisameeste laager;võta näiteks;vahed Neid;Agnes von;lihavõtteid pillusja;töö alguses
pidudeks Ma;abiellumise Vene;Iivuashenkelberg naisevõtt;Hertsog Magnus;paksus Seda;kuulsat Kirjandusteost;Rosso kirjutab;käib kulutusi
sellenimelisi inimesi;kallis Aga;leiad Liivi;seotud väga-väga;aadli aadli;keel Neljanda;150 riigi;inimesi elas
veoga juhtus;Hertsog Magnusel;ratsutamine sõitmine;Vaevalt 1005;võimatut võimatut;Aga ajal;torupilli Tänapäeval;räägib täpselt
jumala maa;Salitisema Tallinna;Münchauseni See;vaenlase väed;inimesi elas;eliidile pulmamärkused;Meie varased;toitumine teab
nii-öelda paari;aadli genoloogiasse;Veneetsias leitakse;aastast 1610;sorry 1615;seltskond praalinud;tähendab Maria;Võib-olla rokin
täis abiellus;vaadake tollasel;ülejäänud elanikkonnaga;pulm algas;abielu abielu;täpset sünniaega;sõda siinpoolne;pulmad tegelikult
kord elus;sellenimelisi inimesi;jutlustest Stahl;hiljem Kark;metsloom uluk;paistis kõrge;Moskva parajasti;1558 arvatavasti
erandlikud Vaevalt;maksma 30;peni saksa;võetakse lõpuks;vita rein;Teada ohvriks;valmistati pulmi;kolme nädala
näidata jumalavallatut;kuulsamaid Liivimaasõjaaegseid;Liivimaa rahvast;maja Moskaviit;distantsid reas;istus pruut;Pool aastat;20 täis
5 protsenti;vereside loeti;lantika hausenitia;1800 kilo;natuke liialdan;See usun;Nüüd musta;inimese kaks-kolm
laadilühkista uhked;joomise Rakvere;surnud rebane;kabi Vene;jutt aeg;skulptuurides pulmad;Eks kuulsamaid;porgandipüree Porgandit
tantsisid kuldkettide;omavaheline vereside;märtsis veebruaris-märtsis;Hinna Põldsam;mees mees;ratsud üksainus;suguvõsa 200;Põldsam ütles
Tagasi pulmi;võtnud Ja;Vürstid kõrge;Dmitri turstid;tsiteerid president;jumalavallatut elu;kronoloogiat Võime;seitsmeteistkümnes sajand
ortodoksne luteri;meelde kihluse;viljalaevadele laevadel;tatarlane maja;pidulikum Te;Ja Jahu;nimi Piret;luterlikus kirikus
suurte pulmapidude;tungisid Tänases;Või mäleta;märts luges;nii-öelda vene;koosnema kollane;Kriivan Ja;kilo rukist
pulmadest pidudest;Fula määrsus;Nii naljakas;muutub nii-öelda;taal Ri;lilledega Kuidas;Raamat tea;1610 Või
tegu kõrgete;väärtus kallis;kiviaeg Karksises;Nii artikleid;kolme nädala;maale tähendab;Eesti keeles;enam-vähem arvestada
arveid Me;martsipani Veneetsias;pruuti-peigmeest Tere;perekonnad vähe;täpsemalt rekonstrueerida;Endel Puttidel;Hansbon Rispiiteriliaga;Nii lausa
