EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Tere Mari;Kadakas eesti;Keelekõrv 537;mõtlema sõna
släng moodustanud;rääkinud vanaemad-vanaisad;hariduspõllul töötama;võeti sportlassangareid;reporter See;rääkisid Tallinna;toimetaja Mari;nädalateemadega keelekõrva;võib-olla peabki
tegelastele olümpiakangelasi;Pakituid kohvreid;Keelekõrv 537;keelest Morgenstunde;meelde vormi;Mari Kadakas;õppekirjanduse asjatundja;Kadakas eesti;töötama Ja
meediainimesed moesõnu;raadiokanali inimestele;väike vader;asjatundja Mari;vaatame kontrollima;toimetaja Mari;tänati suureliselt;keelenõunik Einar;kirjutada kahe
Saate aru;soodusmüügikuulutusi päev;tänamised põlised;aabitsatest Ja;kolm arvu;keelekasutaja skonnas;lauset Mina;õigekeelsussõnaraamatust tõsist;rääkinud vanaemad-vanaisad
peas õigekeelsussõnaraamatust;Hadcolt Kim;Iga ema;hästi korda;kaks asi;lohepulgad Annika;kirjutatud Vastand;retsept keeleelu;arvu kindlasti
eriti väldete;lugupeetud kuulajad;lapsel meedia;võistlema Või;mitmuses aeg;lauset Mina;hääldades erilise;õpikute töövihikute;Keelekõrv 537
sõdurite arv;tahvlit psühholoogid;ikat kultuuripõldu;mitmuses aeg;seoses tahan;tänud suured;Noh Juri;Ja kaanel;tänase keele
tahvli Krihvli;nud-kesksõna täiendina;vanuses inimestest;platsil võeti;arvatavasti osa;head kuulajad;tahvlil kriidikiri;Ja argikeelne;hästi korda
räägin vaja;Igal laulul;leiab bussi;keeleelu Et;vastuolu asi;andma sõna;keelest laenatud;vormi saatejuht;Ja räägin
kaubamajja Tallinnas;Aga lõpuks;Ma kuulasin;omandamise eesti;arv Ja;Minu aidanud;Einar Kraut;rahvaluulest Aga;riigi erinevad
seisab Panite;Aga võib-olla;rasvases kirjas;Keelekõrv 537;usu üldine;ema lugenud;ootavad kirjale;kallite raamatute;äratanud kaasa
meelevalmistamine lapsele;rääkis õppekirjanduse;rääkinud vanaemad-vanaisad;rikkam värvikam;juhtuda näiteks;huvitav kiri;Laulja vastab;hariduspõllul töötama;Ma mõtlema
mitmuses aeg;aabitsatest Ja;Mari Kadakas;Veel moesõnast;otsustada peenemad;õppekirjanduse asjatundja;näited Varane;alguse kirjatarkuse;keeleveaga nud-kesksõna
kirjutatud Jüri;võtta Või;telespordiajakirjaniku kuulates;viiv õige;sõna annan;Panite tähele;head kuulajad;Mari Tarand;õnnitlema Ühesõnaga
esimesed vaod;hästi korda;Aga keeleküsimustes;Ta levinud;vastab Igal;räägivad Kama;meenutasin õpikute;esineb 10;Nõnda enam-vähem
vanaemad-vanaisad emad;Aga keeleküsimustes;Kadakas eesti;väike vader;kapsa sort;minuti kasutan;kasutan avaldamiseks;Üht telespordiajakirjaniku;See tegelikult
rahateemaga Või;soodustused See;teatud ümbruses;tegemist uue;kindlasti vanem;Tarand ;Loskutov võistlema;esimesel koolipäeval;kooli alguse
päev eraldi;võrreldes mõeldes;keelenõunik Einar;kindlasti vanem;tekitab mulje;Kohtume nädala;kooli Ja;eksi pealkiri;iseendast lõbus
Mõnda uut;levima keeleveaga;põhilised olulised;moodsa uuendatud;hirmus kulub;kõneleja otsustada;alguse kirjatarkuse;lugupeetud kuulajad;omandamise eesti
keelest Morgenstunde;kordi Aga;keelest Morgenstunde;juhtuda näiteks;ader maa;jagada muremõtet;suure teene;300 krooni;kooli juhuslikud
piimatassi esimesel;meelevalmistamine lapsele;põlluharija rahvas;Kohtume nädala;ilus lapsed;jutustama terve;nimed Võtab;parem Kas;500 krooni
kuules Ma;mõte jookseb;huvi keele;põhilised olulised;kama kaks;vara kirjutatud;õnnitlema Ühesõnaga;rohelist tahvlit;Möödunud laupäeval
õpikute jutt;rubriiki kuulub;eksi pealkiri;õppimise kooli;tahtsin näidata;tegelikult südamlik;kõneleja otsustada;Aga mitmekordistada;Kas tegemist
