EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;Janseni muusikaharidus;üldse Teoks;maksid summa;kasvas Jansen;Janssen õpetas;mõisnike natukese
aastal mõte;tähtsusega töö;Johnsonilt rahvapäraselt;Seda korda;paljud load;1870 Janssen;Karl Kõrb;jälle mõtlema
paljud load;mõju Peterburis;tavaline talupoeg;toimetaja Juba;andma perioodilist;ajal lapse-lapse-eas;jutud kõrts;kirjakeel Lõuna-Eestis
Tähendab asju;lehe teatava;Janssoni sõnumitooja;Pärnumaal tekkis;valve sattus;Jansen kassas;lapsepõlvest Kõlab;65 aastal
Saidast kanter;katseid Janseni;Jansen Rappa;1857 Pärnu;ongi asi;talurahvas vajab;Postimees 1870;mõisnikud saksa-vastast
tähtsus suurem;loetav võrreldest;rahva eluga;Jansen kirjutas;tekibki probleem;aadel hästi;hästi kirjanikuna;köster-koolmeister inimestele
dokumendid antakse;Kanteriks tähendab;Jakobson Pärnu;1850 köster;lainet tekkis;kuuljas külameeste;Alustasin Eestimaa;1864 Eesti
osa rahvuslikust;andke nütsi;tõenäoline õpihkasele;Janssen suutis;tall tall;koguneti vesteldi;Jakobson Pärnu;töötasin Tartus
raamatud muutusid;köster Sellel;pärastine kultuurimaja;nüüdki tahtis;Postimehele andma;Janssoni õpiga;Anseküla pastori;luuletused tekkinud
kõrfi kohalikud;Jakobsoni kaastööliste;Postimees 1870;lõpuks sakslastele;andke nütsi;arvasid korraga;Juhan peegelgi;püsima eriti
talumajandus arenema;selleaegse rahva;rahamajandusele tänapäeva;Eestimaal Ja;ütlema ausalt;tyhja kasvas;Kanteriks tähendab;võistleja mõisnik
kirjutas eestikeelseid;Selles olukorras;üleminek taludeks;rahvas toimusid;dokumendid antakse;jõukamateks oludes;Johnsonilt rahvapäraselt;Lõuna-Eestis aitas
tahtmine kirjutada;põhiliselt naturaalmajanduslik;humoorika lihtsa;hiljem pastori;yht asju;Ta kultuurrahvaks;väljaandja Sass;küllalt oluline
keskarhiivis Alustasin;esineb seisab;mehed veskis;õpetas juhatas;iseseisvus inimesi;valgutusliku heas;karberi Laulikud;Liivimaal Lõuna-Eestis
ütlema ausalt;tyhja kasvas;ühiselt laulma;Kõik organiseerimisel;kerge asi;traditsioon mehed;Vändra mõisas;ühine eesti
tähtsust omanud;ajal lapse-lapse-eas;tihedalt kontakti;venevastane Numbri;mitmekülgsuse Ei;rahva lihtsa;möldri kõrtsimehe;esinesid pidevalt
Et vara;uks tegemisel;Jannseni suur;võitles saksa;sona salvume;aeg traditsioon;isamaalised luuletused;võib-olla jõukamateks
viimasel ajal;See korraliku;jõukamateks oludes;põllumajanduse seltsidele;haava vast;hobuses mitmekülgsuse;Siioni laulukannel;ajal töötasin
rohked seltsid;arutati siine;jälle mõtlema;kanter köster-koolmeister;kontrolli Miks;antakse maanõunik;tekkimine Pärnumaal;mõisamajandusega võit
ajas yht;hobuses mitmekülgsuse;ajal Kanteriks;aastat Ei;teadis näiteks;töötas Vändra;Teine Jannseni;abikomiteede võrk
postimeest eesti;korraldada rahamajandusele;suured muutused;kiiresti sulgeda;suuremat headlad;tegelikult Simmiks;Miks küsimus;saksa-vastast suunda
vaimuliku laulu;laulukoorid Ning;Kui tekib;levis hästi;nolkenile summad;Kuramaa rüütelkonna;Vanemuise asutamisel;üldse Eesti
liin erakordselt;korraldada pidusid;asja raskeks;klubid Sinna;olemuselt üldiselt;Ja huvitav;Jaanfi aeg;luteri kirikuvõimud
käisid head;panna Aga;jutleja vestlusi;Mille vastutasuks;toetus teene;ajal töötasin;võib-olla laulupeost;rahvalikkusi võib-olla
katsetati korda;1800 65;Vändra mõisas;Postimehe toimetajale;load kindralkuberneri;saksluse muutusin;luterlikule kirikulaulule;1800 65
