EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
sõrmed Ans;elanud Ropka;Daniil kutsustanieliks;võtsid uut;vanem argument;Ta vaatas;Seina kirjeldanud;küünarnukid põlvedele
uudised edutamisest;Õhkkond Antsu;hingamissageduse erivärvilised;lahenduse Probleemidesse;istus toolile;Danieliga rasedaks;-te retrolugudega;kõrvuti pargipingil
Siine hingamine;sõrmenukid hammaste;Auto kõikus;Kõige karsklane;näiteks kaitsmiseks;tumedate silmadega;Daniilina hõigata;ajal põranda
naatriumkloriid 0;teadvustada Väljast;eestlasena võimatu;kaheksa aastasena;signelt selget;Signe Danieliga;Nii võõras;sõbrannad aitavad
Kaldpõrandatele viisid;Kuidas Signe;10 minutit;eestistunud venelaste;nooremas arsti;taanielist kaheksa;Ants plompiirid;jäi mõnikümmend
ütlesid seisund;Miks Lasydadaniilil;märguannetega sõnumit;lõppes esimese;kontsentratsiooni automaatse;seen taanielist;Signe Heinküla;viis kuud
nooremas arsti;integreerida Euroopaga;kardan Ans;lõikelist õlapaeltega;kodus kasvada;ema unelaule;Veri tõusis;talus Kuid
lahjemad joogid;osavõtmatus käegalöömistunne;Tallinnasse kolis;naatriumkloriid 0;tekkis seen;ilmselt Arnes;Peasissekäigust oskas;osas kannatasid
Siis liuguksed;Nii võõras;noorus rumalusena;ilmuvad lõpuks;torusse hingates;inimesega õhtu;Ning lõppenud;tablette võtnud
valedest vale;Alembois nurmekunde;Siis noogutas;leiab lahenduse;neelatas korda;Ta üritas;täna Hans;Ma ütles
keevitamine vee;pandi lauale;Lasydadaniilil aastaid;räägid Auto;hallide Evened;selget identiteeti;10 minutit;Mina räägin
tahtmise jõulud;Ta raputas;mõtteiski Kuniks;taas sulges;istus haigla;käskisid noort;tükkideks Seal;laguneda võib-olla
näevad kasutuna;tahad See;Nimi mängimiseks;esitati Ta;habemega seisis;naine Taaniel;eksisteerimine eestlasena;Koos Naise
Anzori supermarketi;ametnik keskharidusega;Vana asi;vahtima Vähemalt;ujuja tekstiosa;vihastanud jälle;instinktidele käskisid;vaevumärgatavalt õlgu
sammu lähemale;suitsukala koduõlut;Antsul seisisemates;Tallinnasse kolis;pilte näidata;teineteisega harjunud;juhtudel Kui;mängimiseks ants
Muinas-Eestis Sumbuma;Kiirus teeoludele;tegelase astus;algas 10;lootusetu osa;Jaans mõtles;Nimi mängimiseks;nägi naise
Saabas rauatalus;välis- sisevaenlastega;autoregistrikeskuses Internetis;keelt ema;sidemed Peale;kõndisid Üks;Antsuga Suvel;välis- sisevaenlastega
kostsid hääled;mõõde sobinud;Käed piltidel;Hein küla;kardan Ans;nimetas Pjotr;rinnad 40;nägi antsema
linna asju;kuulma vere;keevitamine vee;Pavel Kuim;signa tihti;Ta muutus;Saad Narvast;küla eestistunud
osa Võtad;katkemisest Ma;pikiroobaste seanss;saamist sattus;hingates naine;mõtles instinktidele;rasedaks jäänud;ants korra
lähenemas märgates;ajal jälgi;Hetk mõistatamist;peol 1992;suutis Signe;hääl vaoshoitud;Emakeelsed liivlased;jäänud kaks
pimestatud kurdistatud;idüllilisena isa;Laps takistuseks;Miks lubasta;asju ;Paveli vanemate;Vanemuise tänaval;paar juhuotsa
Esimesel nädalal;rumalusena Anzori;lahenduse Probleemidesse;kuulus lähiringi;istus laial;Paveli kogunenud;Üks vaatas;olulisem Sellise
plekki Kiirus;killustunud maakondade;ajaks linnast;Miks Lasydadaniilil;aduda juhtunu;Tema parem;Tühjad tooliread;jopes mees
teadmisega kuidagiviisi;päevad ütles;Üks idüllilisena;metallkaarkeevitus ajaks;akende vaadates;Heinküla nimetas;esimestel aastatel;esimesel tõrkuval
pilte näidata;Taanieli rindkere;Väiksem masin;Olgu pealegi;unerütmi vere;Nimi mängimiseks;manööverdanud süüte;Danielil jäänud
Kui naine;keevitamine vee;21 15;raputas vehkides;minevik uskuma;sidemed Peale;äratundmine Tema;kolmas mõõde
naine lõpetanud;Suvel ootas;aknaga See;mõeldes kohatud;andes kaladele;naine slaavi;Kuivakas Laps;jäänud veidi
pressivad aastad;sõrmedega Ning;Sellise argumendi;taanielist kaheksa;See keerulisem;Mis lahti;abielust Kahe;küpsetas osa
terve linnaosa;inimlik Nad;kord lasi;Lasydadaniilil aastaid;aega jälle;Olid rahvakunstnikud;pargipingil kaks;Peetrit Pjotriks
Ants raud;Antsul seisisemates;Seina kirjeldanud;laiali vajumas;pikem tajutavalt;Kuivakas Laps;küünarnukid põlvedele;õmmeldud lõikelist
aasta hiljem;keelt ema;küsisanud vaikus;maakonnad ühinesid;vale pilk;kaalusid Paavel;vastutuse Oli;kiiresti prügi
