EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
üritused kommertlikes;flirditi inimestega;saadet Raadio;tea tänapäevani;alternatiivse mana;popkultuurist tähendab;nädalalõpumeelelahutuskultuuriga ütleksin;võib-olla võib-olla
reiv muusika;Ja räägime;nädalalõpumeelelahutuskultuuriga ütleksin;Aga Järelikult;ground alternatiivne;raadiokuulajad Raadio;Eesti fenomen;seoses üldse
feld inimesed;nii-öelda ajaloolises;sarnast etnograafiliste;atraktiivseks aktsepteeritavamaks;paralleele tooks;laiemale publikule;käisid klubitamas;Lääne-Euroopas riikides
vähemasti keskkond;avatumaid inimesi;otsisin põnevamat;osales klubikultuuriüritustel;intervjuust Is;kooskäimise kohaks;Täna stuudios;rääkinud nii-öelda
ametlik daatum;Et klubidest;vaja bakalaureusetöö;Ja asi;näiteks valida;hipikultuuri ajal;keeklubidest üldse;otsisin põnevamat
hilisematel aastatel;Beller No;kunstnikke üliõpilasi;tohib küsida;defineerima laiemas;Aitäh kuulasite;reivikultuuriks tantsukultuuriks;klubikultuuril seoses
silma kätt;oskate Ta;tube kultuurid;ground alternatiivne;mainitud ajuti;inimesed uudishimust;Miks Eestis;mitmeti seotud
tänava bakalaureusetööle;Meie aeg;Teie sotsioloogina;võtta võibki;nimetatakse laineks;sotsioloogina otsisin;klubistali Talleggi;Ma mõtlen
geenete muusikastiilid;ütleme näiteks;Noh võib-olla;Tõnson toetab;ütlen rühm;harilikult Tallinnast;Ja kuulsamad;tarvitamist suhteliselt
tarvita Tänud;meetoditega kohtusin;madala kvaliteediga;daatum popkultuuri;valida mismoodi;sotsiaalne kapital;intervjuust Is;Eestis lihtne
klubid kallid;küsida Seda;juhtusin tänava;küsimus ühesõnaga;jess OK;subkultuurid öelda;daatum popkultuuri;kaugemale jäänud
mäletan ametlikematest;idee seaduslikult;lindistati kuskilt;jätku Me;protest Et;kaks koolis;muusikat Raadio;93 suuremad
-te algusest;natukene teks;laiemale publikule;massikultuur algusest;seaduslikult näiteks;täna õhtul;ühiskonna arengust;mõttes seotud
võib-olla noored;keskkonnas Samamoodi;sisulised erinevused;Disco klubi;lõpus second;rahvusvaheliste kanalite;Airi-Alina Hallaste;Noh võib-olla
ütleme rahu;uimastitarvitamisega kaasa;kiiresti stiilide;liialdus Meil;natukene teks;ametlikke pidusid;Haritud perekonnast;kasvanud niivõrd-kuivõrd
muututi problemaatilisem;teadlikumaks muusikastiilidest;Väikestes seltskondades;asi suures;Tere head;tänapäeval levivad;etnograafiliste meetoditega;tegelikult öelda
rahvusvaheliste kanalite;Pirital džässmuusikapäevade;mõttetu taitsioloogiga;Mis Eesti;tähendab kaks;Täna stuudios;kultuur kontekstis;varem räägiti
tähendab teada;Niimoodi ametlik;pulsil jälginud;Tallinnas ajal;toimuma maybe;kukuti seltskonnast;globaalseks noorsookultuuriks;inimene käinud
natukene suuremad;üritused kommertlikes;Jah korraldajatega;küla sotsioloog;vastavalt keskkonnale;levitati aktiivsemalt;väikesteks subkultuurid;võetakse kaasa
alustate muututi;sead kommertsaliseerumise;Lääne-Euroopas riikides;tehnika 93;imago olulisem;avatud inimesed;Disco klubi;seotud juhtusin
suvi peod;uudishimust Eesti;keskkonnaga suhtutakse;soomlastega vägagi;andmeid Aga;eliidi seltskonna;tähendab kaks;inimesed muusika
mainida kahte;kunstnikke üliõpilasi;Raili kaks;paar 1000;Et metropoli;staatusega klass;Hollywoodis jälle;teisalt tähendab
stiilide hargnema;80 -te;ground alternatiivne;suhteliselt perioodiliselt;reiv Land;Jah korraldajatega;pidutsemiskohti Tallinnas;näiteks tegelikult
arutama sellegipoolest;koolis klubikultuuriteemaline;igapäevane osa;kapital ütlen;Et kindlasti;ütlesin Soomes;kuulame natukene;osa inimeste
Oma nimel;küsitlusi harilikult;mõtlen Ractarane;purju flirditi;asi kestab;otsisin põnevamat;Oma nimel;93 aastal
alguse saidid;näeb üksühene;Riho lõhna;Eestis tekkis;asi garantii;klubistali Talleggi;inimesi Soomes;rääkida ühiskonna
keskkonnaga suhtutakse;klubikultuurist ütlesime;seotud tud;kultuuri kommertsialiseerumisest;nii-öelda underground;jäätise muusikaüritus;Nojah võtame;jäi võib-olla
probleemset uimastitarvitamist;uurisin ammu;pausi kuulame;klubi Vorhaus;Et arvan;Et metropoli;näiteks Vot;öelda põhimõtteliselt
arendas alternatiivsemate;maailmas jõudis;No ajaloos;Eestis uurinud;idee seaduslikult;räägin intervjuude;seltskonna ettevõtmisena;tähendab teada
perioodil esoteerilises;sügavalt tellitistlikesse;kopeerimise ideed;Persona näeb;tugevalt Key;Amercaniseerumise vorme;atmosfäärist ütlesin;osa noorte
Chicagost nime;jäi vihmavarju;mäletan ametlikematest;noortele osadele;asi asjal;esisaks Kraftwerki;narkootikumidele Teine;napis lihtsalt
tegemist piraatkoopiana;esoteerikat eesti;tehasehooneid ruume;Sellepärast ühiskond;ground imago;kommertsaliseerumise alguses;skandaalid käib;perioodi Võib-olla
