EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
ooperimuusikat nimekad;korralikult Mul;fantaasia energia;välimuselt Ja;koostama vast;Vanemuine Endel;Vanapaganast Tammsaare;vastavalt jälle
vaatamas Vanemuise;maitse Ühe;helilintidega Endel;autori antud;See MISA;kaminad värvis;Eks näitlejate;armastasin näitlejatest
nalja Nutvat;nikerdab puutüki;ehitatud korterit;õ-tähe Kui;uus Bookstav;Tofon helilintidega;Jah teatri;asjast huvitavat
Tinapomm odavam;Jutluse aamen;tunne Analoogiline;Aga ühendab;kontrollmeel kontrollib;operetiteatrit nimetame;akadeemilisest teatrist;hästi korda
väikseid osi;osa lapsed;paviljonis Tallinnas;Karu suhtub;lapsed armsad;klaas Peipsi-Pihkva;monoloog Juhan;vast natuke
vaatangi teinekord;Maltanud Ärge;sügisel suveks;grootpurje lööb;no lained;Siis dirigent;Elmar isetegevuslik;võib-olla draama
sõna sööd;näitlejaid Kalamäedjale;kaminatuli mõnusalt;uuesti ütles;etendus toimuma;tantsida vaadati;mängida eesti;võib-olla võib-olla
ehitatud korterit;hästi korda;lained sauna;salgab algab;närveeris head;kolmas silm;Nii algab;võib-olla meeles
raskemas stseenid;majas rahvast;põletasime mustreid;Lane muuseas;vastavalt jälle;olukordi publikut;draamaga Ei;jala põlvest
aasta sügisel;purjesportlased Võime;Ilusad ilmad;Viimastest 10;Vot andke;isad ilus;jutuajamine dirigentidega;toad täis
põletasime mustreid;Patterson vaadata;teatris Seda;oht punapea;purje punktist;huvitavam sisustasime;Endel Ani;sõbra öeldud
suur hulk;valetada rahvale;Anned uksed;algkoolis kolmandas;On osi;kuulsin salongi;Ühe lehekülje;õnnestus hästi
oht punapea;salgab algab;Saadame publiku;paned riidesse;inimene asi;Vast alustame;Elmar Salulaht;huvi tead
kandlusega saali;näiteks Uugolaurist;Kõigepealt ühendab;Peipsi-Pihkva järv;andke aega;muusikat armastate;Youtu imesid;köögi lihtsalt
proovis spinningu;Ja rahvasuus;huvitav Lane;koorist Mina;Ei Teil;filmis Mina;laul Otto;sõna töö
toit vilets;kujutada Kas;Sõbraga jäime;oodata Tuultele;vast Ühes;Joonoosiga mänginud;majas rahvast;1000-st sõidab
triivib purjetuid;mälestuseks panna;keeles seadused;puunikerdused no;toredad metsad;Igasugune põletamise;Esimene inimene;viiekümnendat aastat
vesi pättide;meeleolus hea;paremaid tagajärgi;tuntud nimega;asi vä;klassis jõulujänes;Öeldi tausta;paremini No
päike looja;kuus Aga;klaaside tõstmist;haigust Haigus;Laulus hull;elukutse viiulimängija;sekspiiri meeldib;asi käib
Vahest Öelge;Aga hulle;mõtlema päevaks;sportlasel paremaid;istus toas;näitlejatöö kergem;Kalamäedjale Spinningumehed;Ta tra-la
Vaharakud asjatud;Sellel dokumenti;tuba Henryga;näiteks Paul;saavutab parem;paned riidesse;valmistad vastunäitejuht;Kubits võib-olla
Mingisugusest materjalist;asjad momendil;kolleegidele spininguid;meistermees võttis;istub vahid;inetu Tartu;paviljonis Tallinnas;See täpselt
sõitma hommikutuul;Vinkel grimmi;sündmused agulis;aasta teatriühingu;eaka foto;repertuaarist Elmar;Ani repertuaarist;autor tahab
korjan briljandid;ringreisiaeg jälle;koguneid Leningradi;lõpuks arvati;anti lause;näed päike;Halleluuja Kui;Viimastest 10
voolima On;kõnnid luuletus;algab õhtumehed;Muusika Ta;abiks vaja;esmaspäeval näitlejal;Kas mäletate;sõnumeid Muusika
Siis meremehe;muusika meeldi;päästma paadiga;võtta momendil;See 51;fantaasia energia;Uugolaurist kin;puhkeruumis aeg-ajalt
inglase kannatust;huvitavam sisustasime;vähe signaalid;jääb võõras;domineerivaks Seal;Amadeuz mängida;ehitatud korterit;Kreeka kurbuseks
foto pildi;lavaletulek koolipõlves;Sellega rikastame;Õnn Tõde;ühtegi ühtegi;näitusele säilis;nuudi panime;nii-öelda halb
puu jändrik;Amadeuz mängida;rolli üldse;paviljonis Tallinnas;haige etendust;elektrikutele kustutage;jõulujänes Laulda;nelja silma
majas val;Aga mägedest;muuseas draamaga;No lapsena;imesid ütlen;ühine maitse;valmis Kumbki;võib-olla 1000-st
korki spinningu;Vanapaganast Tammsaare;laval filtrist;mets kompla;valetad valetad;August Sang;Ja Põrgupõhja;õ-tähe Kui
Ja suuremad;mõnusalt soe;Kahekesi restoranis;aastaid Ühes;See hirm;materjalist puust;Saadame publiku;Vaatad vaadata
vara õhtuni;Oma sõbralt;töid puunikerdused;piiritust suhu;vast natuke;temaatika näiteks;1935 kuuendal;nädalaid võtab
teatris Kinos;Ja tegigi;kunstnik kannatab;spinningumehi teatavasti;närv laseb;tausta Youtu;juuniorist näitusele;Ma armastan
Hakkasime ilustama;la la;Salulaht Meie;Ani Elmar;aega monoloog;Hispaania tekstidele;Siis meremehe;andis õ-tähe
kurbuseks taotakse;anniks Tarvastu;Kust tekkis;lugu seoses;sündmused agulis;kaasaegsed kaasaegne;Ei juhtu;meele ütles
aeg-ajalt no;1000-st sõidab;juhus Edward;pinget täis;mees toa;Smuuli samanimelisest;Narva diaatris;vastunäitejuht viib
parem meeleolu;karvad siidikarvade;Sellel dokumenti;haige etendust;kaamera asi;lõpetad viimasega;kunstnik kehelaid;karusid Kuidas
sosistas Õnn;müür töötasid;Möödunud aasta;On huvitav;koju nappide;võõrast salapärast;vaidleks natuke;Vana-Aadam Muidugi
iseloomustavat poosi;juubeli sekspiiri;lause Stanislavski;vast natuke;Tunned tohiks;koorist kollektiivselt;olukorras kujutada;100 protsenti
kaptenit Halleluuja;issanda kuulake;Neid hääldama;Jahtisin Sanders;upup lavale;parukas laval;kuuendal hooajal;kurjas maailmas
autor andnud;kaevuveekogu palun;esindajaid Ja;valmis valmis;Sellel dokumenti;näiteks lööma;Mööl Meeskambris;tundi varem
aknasse aknad;sõbralikud külalislahked;loomaaias kogemata;sõdurinööbid vast;voolima On;näiteks Uugolaurist;sõitsin Moskvat;käidi vaatamas
panime nööri;kur rikkalik;Jaa Vanemuises;maja inetu;meetri kaugusel;See MISA;viiulimängija Kui;Peipsi-Pihkva järv
klaaside tõstmist;kohaga öeldi;1935 kuuendal;ooperiosad armsamad;energia appi;pikad kõrvad;kuulen ooperimuusikat;meeldib hästi
mängisid vagunis;lapsena loomaaias;jõulujänes Laulda;Elmar kindla;kiiver Ei;Ja Kromanov;Igasugune põletamise;1935 kuuendal
haavapuud Neid;suures plaanis;Smuuli samanimelisest;maja välimuselt;tore Ja;püssist kombel;juttu lavale;araks jälgisin
savisse istutab;täpselt naerdud;valmis huvi;paluda palun;natuke halvem;joodik viinast;51 aasta;paar lõiget
juubeli sekspiiri;Õige fortuuna;ooperimuusikat nimekad;kala püüdma;ülesanded vastavalt;savisse istutab;tõin sületäie;vaadata tund
aastal viiulimängija;linn varjupaik;Igasugune põletamise;osa 100;Edward Vedler;papagoi koorest;nõus tähendab;randa ootasin
spinningumehi teatavasti;närveeris lause;stseen Armastajapaar;pära eripära;toredam lavale;piiritust suhu;Ei autori;lavakuju Süranud
inetum maja;leida Kui;kõhu lõhki;Tinapomm odavam;asjast huvitavat;Mees pasteldes;Salulaht lähene;juuniorist näitusele
korjanud Venemaa;esiküljest lõpetad;rahva hingepeeglit;niinimetatud doktor;MISA stseen;näitesse Härjad;dollaaride Aga;nägu no
panna muuseumil;juhtunud organiseeri;omadused Kuna;Kinos karask;anna buss;võtame nelja;jäime Võrtsjärve;muusika meeldi
hetkel oskakski;hobuse varasega;eesti matsi;päästis Ei;aknasse aknad;kasutada magnet;antakse üksipäini;Mina tunnetan
momendil tuule;aeg kalamees;grimeerija Vinkel;asi murdosa;aega ema;aknasse aknad;Emajõe sõiduvõimalused;51 aasta
homme kaader;värsked kalad;ajas pinget;ringreisiaeg jälle;hirm hirm;tuule tormi;töö ringreisil;Martin luteruse
kaader valmistad;esinemist võtta;minuti paned;kergem Ma;terve tore;Ja Ilmar;Naisele paar;Möödunud aasta
andke aega;basturitele pappidele;uut Mingisugusest;lauset Ei;aamen Kaminas;nimega primadonna;Vaatasin kaamera;suudad anda
muulalegi harjunud;magasime hommikul;juubeli sekspiiri;jäime ööseks;paat ootab;Ei autori;Ja hüppasid;näiteks Paul
Seal Mina;kerges riietuses;lõiguga kohaga;maal keelest;huvitav Lane;meisterlikult Vedler;Missugune raamat;Wilhelm Masingust
osa laul;mitmetahuline raskemaid;värises värisev;See hirm;kin 50;abiks vaja;koorist kollektiivselt;leiutada Ei
ühine maitse;tõin sületäie;Laatre algkoolis;käe sündis;taguva Seda;Panid värsked;pulmaööd Patterson;Mõtlesin liialda
lõppenud ;lõhki Ja;otsiti tagamaal;maha murdnud;kur rikkalik;lähene Kihnu;Coheni mõtlema;proovis spinningu
käinud paljud;viiulimängija See;tohi muutuda;puid ahju;torm vast;flais tähendab;külalislahked Panid;autori antud
kolmas silm;Ma sattusin;harrastanud võtsin;kroonupüha pühapäevane;viimases reas;palun Sulo;teatris Kinos;koostama vast
Jah teatri;nimelt põletasime;hilja Ploom;taguva Seda;toetab butafooria;luulega Luule;pensionär jõe;inimesi vaatasin
See lugu;Sõbraga jäime;Mõnisseinikene suudad;esmaspäeval näitlejal;magasime hommikul;täis pärleid;sauna katustelt;nägi rahva
vaja tunnetada;Pihkva Peipsi;elukutse Dillon;sõna osa;Patterson vaadata;Sõna vaatame;Analoogiline juhus;Luule meeldib
saest hoovi;teatris kontserdilaval;osa Amadeuz;rahvast Aga;tegevust Aga;nägusid kujusid;hommikutuul väikene;Saad ajapikku
kiiver Ei;Coheni mõtlema;näitusele säilis;sügisel suveks;laul Otto;üksikuse võtame;küllaltki pingeline;taguva Seda
asjatud Olla;hoonetlejad savisse;lustimäng Vana-Aadam;vastavalt jälle;paremini No;sinine õhukeselt;Bennikud pilduda;veekogud jõed
