EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
kasutamine Aveliina;ütles Vikerhommikule;kahjuks Eestis;kehtestas Makedoonia;arvatud näiteks;Kreeka valitsus;märtsi Päevakaja;1994 aastal
Palamuse Maarja-Magdaleena;Euroopa põgenikeagentuur;Vikerhommikule Eurovisiooni;aastat Inglismaal;noort last;mais Stockholmis;Sobak Eestit;13000 migranti
võib-olla murdejooned;viivitamatut ümberpaigutamist;Alexis Tsipras;Makedoonia otsustas;igav jännet;Euroopa põgenikeagentuur;2016 Eesti;tegelikult Eestis
õpetada näete;Pootsmann esindab;Play Kreekas;Kas peaminister;abistajad Need;Eurovisiooni lauluvõistlusel;lauluvõistlusel Jüri;kaaluda 1
rännet Seal;keele Instituudi;Pustam eesti;ilmub aastal;tekib udu;kodanikega Samas;Pootsmann esindab;Ida-Eestis Puhub
paljude kultuurtaimede;aru Makedoonia;kultuuride tolmeldamiseks;suvel hästi;ilm homme;piirile Makedoonia;Euroopa põgenikeagentuuri;Eestis piisavalt
toimetas Tartu;tolmeldamist vajavate;kevadel Stockholmis;Kaido piiripunkti;näitena näiteks;Euroopa kõrge;täna kehtib;23 protsenti
nappus Seetõttu;Pall Seda;Eestisse töötukassa;Inglismaal 29;lubatud tegelikult;idamurderaamat Pooltes;Merkel ütles;võib-olla Ta
natukene hirmutav;Hanno Pevkur;Kreeka põhjapiirile;kaubandussektoris näiteks;kindlasti annan;liikmesriigis viidud;toimetaja Kristi;põhjus taimekaitsevahendite
saigi tänane;Veterinaar- toiduametist;toimetaja Kristi;kantsler Angela;isikutunnistus lubata;Saksa kantsler;Viikberg Idamurre;2014 Seitsmeteistkümnes
armee Me;sõltub 90;Mirko Ojakivi;maailmaõistaimede liikidest;istuta astuta;Play Kreekas;Kreeka valitsus;mõjutusi võib-olla
ettevõtete juhid;alal Nüüd;insektitsiidide tüüp;täna kehtib;võimalus suurem;Jüri Viikberg;Võrumaalt Viljandimaalt;mõeldud 1500-le
Makedoonia riik;Täiendatud kujul;Aitäh ilmateate;kaasa arvatud;Seal kindlasti;Siseminister Hanno;Tsipras Saksa;Euroopa Liidu
Homne päev;piisavalt mesilasi;piisavalt meemesilasi;mais Stockholmis;lähemalt eile;Belgias 32;Palamuse Maarja-Magdaleena;hooli 10
tulemusel koefitsient;piiripunkti laagrisse;Pootsmann lauluga;Kuna looduslike;kingib toodangu;Liidu tippkohtumisel;2013 räägib;suurem Ida-Eestis
jäänud 13000;emeriitdotsent Ellen;tolmeldajaid kriitiliselt;islamiriik Vaba;toodangu vahetada;valitsus kavatseb;võitja Aastal;inimesed Mulle
tõsisematel teemadel;samamoodi muusikasaateid;õhtut kuulmiseni;töötukassa arvates;tuletada meelde;kuuenda märtsi;Ja teada;10 protsenti
liikidest Kaks;teatas peaminister;mesi mesilasperesid;Türi vallas;näiteks paljudel;päädib humanitaarkriisiga;lauluga Play;Angela Merkel
suurem Ida-Eestis;asju Siin;Väikeste murdesõnastike;aastal Valdek;rakendama ütles;samm Jacalgeda;räägib põgenikealal;Ja võib-olla
ütlevad Me;nahavärviga noorhärra;ilm saartelt;tuur pluss;kasutamise vähendamine;võimalust astuda;algkujuks läänemeresoomlaste;Lember ütles
Veterinaar- toiduametist;organisatsioonis välismaalasi;seadused Välismaalasi;Kõda vere;udune sajab;riikides meemesilaste;Pevkur varem;keskkonnatingimuste tundlike
saagikus Reene;hästi rakendivõistlusi;nõudeid No;protsenti tendents;olemuselt kuulub;ootan tahan;Play Kreekas;rahvuslikud isad-emad
ratsutamistreener Maie;Kui märksõnaks;natukene hirmutav;1994 aastal;survel osaliselt;tolmeldajate nappus;idamurderaamat Pooltes;Damaskusest Süüriast
haiged inimesed;päädib humanitaarkriisiga;tööotsijatele Kärt;põllumajandus Kui;sadama lörtsi;kindlasti vene;Mirko Ojakivi;terviseuuringust selgus
Tere õhtust;jõule vastasjõud;Andrus Kallaste;Merkel ütles;paindlik anda;majutustingimusi riik;välismaalt Töötukassa;Helmi sõnul
