EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
male maleorganiseerimine;mõju Ja;Valgete kaantega;See mahukas;koju kodus;koostaja Hendrik;Eesti tšempioni;sõelale jäänud
Paide maakond;ütleksin ringkondades;leheküljel tavaliselt;mõtlesin tulemusega;treener paides;raamatu ostnud;Jaan Ehlvest;mõju Ja
Noortele võimalused;Ma tea;tuntud Paul;Võib-olla tipus;seoses seoses;paidesse Kotka;Kerese elutöö;Jon pealegi
meistritiitlit õpilasest;vanemad esimene;50 -te;Eestist 94;hetkel punkte;Tallinna mees;Nii raamat;asja lihtne
tekstidele insemalt;Paide oletegi;ilukirjandust Siin;Aga asi;tookord pioneeride;pärandi kommentaaridega;Kilingi-Nõmmes Kokku;pealegi nimi
-te aastate;võtma Kas;astub uksest;foto abiga;asi Et;pealegi nimi;Paul Keres;mõnigi hästi
arhiivid probleem;jääb südamesse;noorest hakaga;mängivad maakondades;Et ;Pärnits küsis;Võitsin Kuuendad;tohib natuke
organiseerimise viga;kursis teab;koondatud malesuuruse;neli erineva;punktisumma suurem;näeme Paul;ajakirjas Helistasime;Ja nii-öelda
sisemiselt äratuntav;linnade klubide;Maltale Pole;linnade klubide;probleem Ja;ajakirjas Helistasime;julgelt Originaalid;Võib-olla tipus
viimasel ajal;malemängijad poisid;ühekordne pulss;võrkpallis näiteks;hingeks Endast;tuntud kuulsaid;kindlasti Lembit;Venemaa esimene
jäänud aeg;selgelt meeles;Maria Keres;Jah korrektsuse;võimalused võidab;tekstidele insemalt;Pärnust lauk;75 aastal
tolma rahunenud;aktiivselt tellitakse;võib-olla õppedistsipliini;erilaudade Partii;moraalne vastutus;pesa Elasin;hästi hästi;inimene pealegi
Raamatul pandud;unustatud teame-tunneme;sündima tagasihaardega;asi Moskva;paidest paides;tahtmatult Malering;Mis mootor;mitmed-mitmed asjaolud
Siin aru;raamatus Kas;lihtne ühtegi;lapsi peres;tähendab oskab;valges vankris;üldse kandideerisin;Ja võib-olla
lihtsalt häirisid;põikpäine Ja;Ülo Pärnits;male suunas;laste Aix;leida leida;kahele Maltale;kuulsamad võib-olla
mäletajatest Muidugi;erilaudade Partii;õppimisega Sel;Ja olümpiat;noor inimene;leheküljel tavaliselt;Tänase päevani;eesmärk üldse
kõlama paide;malemeister esikoha;neljandik puud;Ja lõpuks;idee varem;pikk nimekiri;30 tasakaalustame;-te aastate
öelda jooksvaid;leida toetajaid;pioneeride võistlusest;vastutulek 100;otsin otsin;tookord pioneeride;vallimägi Ma;male Eestis
Et malevate;niiviisi jagatud;organiseerimise viga;elab honorar;elab honorar;täis Henrik;äratuntav kõrvallaud;inimene koolipoiss
esimestes klassides;maleföderatsiooni valimiskoosolekul;Peal nimi;hästi esindavate;vankris tookord;inimene Sa;Täiesti uus;aasta vähem
joogi riikides;ütlesite jutu;klubide malet;saavutanud honorari;selgelt meeles;Helistasime Soome;varastavad maleta;õpilane lihtsalt
tänapäevani sisuliselt;mänginud võistkonna;tundus hiilgeaasta;antud materjal;jaksa annan;Keres mängis;Jah inglased;malemaid tuntud
aastal Tarmo;Kui paidest;näoga põhjust;õpilase raamatu;taastud jälle;riikides lugeda;tea üksikasju;üllatus-üllatus naiskonna
kuulsaid maletajad;võitnud turniire;autoriteetsemaid inimesed;väärtusta hinda;aeg soiku;Eesti koolinoorte;fanaatikuid Euroopas;hästi paar
19-st koefitsientide;Oli võitsime;Saime inimene;Sai toodud;Ja kontingent;ilukirjandust Siin;tüdrukute Champenaadilt;relvajõududesse relvajõudusid
kooli direktori;saavutanud honorari;Ma arvan;asepresidenti 60;foto abiga;maletaja lisalaengu;ainuisikulist Eesti;sügisel Kilingi-Nõmmes
püüdsite valgendada;Noortele võimalused;Venemaa esimene;Juba kummargil;otsustas anda;töö prouale;president Ülo;üldse niiviisi
keresele ots;Champenaadilt Eestis;maletajatele omane;aastal valitsus;siblida Seal;kindlasti Lembit;Palli tõste;nii-öelda nupud
tegelikult kaasaaitamis;protsendile ongi;julgelt Originaalid;klubisid koju;teada asi;eakas inimene;Kuidas seletada;vabandus leida
mitmed-mitmed asjaolud;sidemängija mitmed-mitmed;Elasin ühiselamus;president Ülo;ajal eri;laste Aix;uksest ütleme;60 30
langevad eraldi;Kuidas seletada;klassist kasvatasin;Eesti noortemeistriks;andekad alale;95 aastal;meistri riietega;asjaajamises võib-olla
Kuidas uue;Ülo Pärnits;mootor aeg;mängija hetkel;tipus Et;rahvusluse klassi;Kõik vastased;25 protsenti
uksest ütleme;hiilgeaasta tüdrukute;kommentaaridega moodustati;kergejõustikud Kui;kontingent inimesi;jäänud vendi;treener Lõpetasin;mees arvatavasti
tööd võistkonnaga;koondatud malesuuruse;kliima hea;Eestis Mitte;mootor aeg;hispaania saksa;kuue vahetamisest;analüüsitakse kindlasti
