EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
suurem müügiartikkel;kar Valhoya;Selle nädala;-le langes;if no;edetabelilõpp homme;Uus singel;12 kolmeteistkümnendat
On The;Leipto Ning;Minul muusikaajakirja;mängib kolmandal;number See;Ei päevi;edetabelilõpp homme;13 nädalaga
fon tööna;On The;Albumi nimilugu;no näe;number noomiva;täna lihtsam;Minul muusikaajakirja;number 13
The Black;Music Merja;mängime septembris;mamma Mia;nädalat number;juulil lõppenud;California esimesel;nädalal 12
tõusu edetabelis;juhib edetabelit;edetabelis möödunudnädalane;aasta albumi;29 number;stuudios täna;Black tõusnud;18 möödunudnädalane
noor lootustandev;Play tähendab;29 juulil;Tatari nimetatud;reedia if;kehtiva edetabelilõpp;One Albumi;seitsmeteistkümnendale Kuid
alguses mängitud;lihtsam edetabeleid;kehtivuse laupäevasel;Rootsis Stewart;tips inglist;mängime septembris;Gibsoni uus;neli aastat
inglist jäänud;Teooria Esstefaanilt;homme viiendal;kuu Man's;number Ja;rosetid lukk;Gold Haatid;mängisime täna
võib-olla kord;andata EPavkai;special nimed;palaga andata;power piks;11 -lt;rokkraadio stuudios;võib-olla kord
Leia Hansa;number Ja;broadcast laulja;73 singel;thing mainisin;võttis aega;Augusti edetabelis;püüdsin kõrgem
Euroopa toimunud;Ja kuulsite;edetabelite võtame;lõkke Rocco;number leiame;18 nädala;mustanahaline duett;tõusnud 18
mängiv ansambel;pläma Haad;Ning viimaks;Aeg pressib;nädala power;number kuu;pätte plaadi;kolmeteistkümnendat nädalat
nimelt edetabel;päevi Heronilis;Viienda Augusti;joratsiooning paar;kolmas number;võib-olla kord;Praegu 16-st;kolme kaks
Johnsoni jaamiv;Joosse Euroopa;duett nimega;edetabeleid järgida;esikohal olevaks;jõueiding ootama;19 märgiksin;number 11
lukk amneesia;nädala 29;edetabelit Ameerika;singli number;See uus;võtame natukene;Hotsate müüt;nädala 18
pättens kaheksandat;Johnny Hallyday;jaamiv asi;you Šveitsis;antud special;jään huviga;singel narkootikumide;15 juuliga
kerkinud vara;singel Rathy;asi raketti;Billboardi edetabeli;autoff kond;järgida selgeks;Johniga Itaalias;antud special
nimega One;kaasaegses 14;tähendab raadiojaamade;14 koha;nimed näiteks;14 koha;mees ameeriklaste;20 seitsmeteistkümnendalt
lihtsalt puhtfüüsiliselt;esimesel eurovisioonist;puhtfüüsiliselt võimalik;juulikuus üldse;soul pala;Praegu 16-st;laulja Kim;nädala kehtiva
itena lai;mänginud Andres;seitsmeteistkümnendale Kuid;seitse ansambel;poisi uus;külaline sammukese;Lugude tutvustamist;Ants Prantsusmaal
nädalaga jõudnud;tundub Ameerika;lugu kiiresti;bobi Braun;tapmine loving;Eelmine kord;Joosse Euroopa;Itaalia number
vast raadiojaamad;soositud lugu;rokkraadio stuudios;tuletan meelde;lugu vast;edetabeleid jälgida;toimub Minul;täpselt 20
villalaat Soomes;lugu power;On The;vara täpselt;päästju LIFE;lõpetab öeldakse;Esstefaanilt toonduv;rakers joissa
Praegu 16-st;Abdulli Gold;Hellel kuul;tipus kord;Hollandi number;tippkümnesse Üheksandal;raadiojaamad mängivad;möödunud Ameerikas
filmist tuntud;Franklin hitiga;number maitsetaimi;Pidis 73;saavutamine võttis;saadet alustab;Meie meest;13 nädal
noomiva näo;Eduardo Nato;aastat kõrgemale;lõpetab öeldakse;10 See;On The;20 seitsmeteistkümnendalt;29 juulil
aastat kõrgemale;mainisin Simply;kuri kahtlus;viie viiendal;suurem osa;ettevaatlikum vana;number seitse;Lions kiru
I liked;Eric B;rakers joissa;laulja Kim;eelnevates sky;muuseas kirjutab;Ja vaatame;Eric B
pik Play;filmist tuntud;-lt leiame;korra peksa;mainisin Simply;number viis;esimesel Eduardo;üheksa 13
singlina lõkke;Rootsis Stewart;narkootikumide lugema;eelnevates sky;special nimed;toimub Minul;mänginud 13;11 nädalal
