EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee;IT-ettevõtete USA;portaal tehnoloogia;Ülemaailmse veebiteenuse;inform ongi;veebiteenuse leiutamisest;portaal tehnoloogia;ettevõted ohustavad
suurinvestorite väikeettevõtete;kasvanud äris;IT-toodete teenustega;kirjutab ettevõtte;kontrollida ideid;portaal tehnoloogia;tehnoloogiaid Näiteks;IT-ettevõtete USA
Kaasaegne inform;sõõrikute Ka;pakuti internetile;Kristjan Port;kirjeldada Näiteks;internetile Nobeli;Ülemaailmse veebiteenuse;suured IT-toodete
ettevõteteks Nad;Facebooki Microsofti;täna raskem;Google'i otsib;eetris portaal;tehnoloogia kommentaari;tehnoloogiaettevõtete korralekutsumise;IT-toodete teenustega
võitlemisega Kaasuva;Poliitikute väge;Apple'ist Google'i;Ja probleemidega;pakuti internetile;Ülemaailmse veebiteenuse;infokeskkonna relvaks;sammuks teenuse
osa ärist;Microsofti Amazoni;Ülemaailmse veebiteenuse;kaevandades rafineerides;vabalt saadaval;infokeskkonna relvaks;protsenti Interneti;12 märtsil
Tim osutabki;vähendamise vajadusest;Nobeli rahupreemiat;Hiigelsuureks muutuvad;saadaval Reguleerimata;tehnoloogiaettevõtete korralekutsumise;IT-ettevõtete USA;Ja ülejäänud
hästi lõppeda;suured IT-toodete;IT-ettevõtete USA;samme vältimaks;looja usu;Paistab veebi;veebiteenuse leiutamisest;suurimat IT-ettevõtete
soovib jõulisemat;erinevate ühiskonda;Port Ülemaailmse;ressursse hankida;kaotab klient;suhtlusplatvormid muutusidki;Tere eetris;rolli muutub
Millele sortemm;Ka Pole;Twitter populaarsed;Ehk internetikasutajatest;kommentaari esitab;internetikasutajatest Ja;innovatsiooniplatvormiks Kui;IT-teenuste omanike
hädade koristatakse;tarnijad Apple'ist;Ehk internetikasutajatest;internetis Samal;meetodit kasutada;elanikkonnast internetis;internetikasutajatest Ja;kirjeldada Näiteks
Sellega seoses;tehnoloogiaettevõtete korralekutsumise;hommikul lauale;rahalises vääringus;heldes idealismi;internetis Samal;maailma ettevõted;möödus 12
sõjalised konfliktid;tõhusamaid tehnoloogiaid;Ja probleemidega;Amazoni asunud;seoses leidus;IT-ettevõtete USA;suhtlusplatvormid muutusidki;Sellega seoses
suurimat IT-ettevõtete;kasutama Samal;tõhusamaid tehnoloogiaid;Port Ülemaailmse;suurema osa;relvade innovatsiooniplatvormiks;elanikkonnast internetis;relvade innovatsiooniplatvormiks
otsib infot;innovatsiooniplatvormiks Kui;märtsil 29;IT-ettevõtete USA;tegelema ;leiutamisest möödus;maailma suurimateks;märtsil 29
arvamusi tajutakse;Ülemaailmse veebiteenuse;muret kunagises;ettevõtted muutma;tarnijad Apple'ist;suured IT-toodete;Port Ülemaailmse;tasusid eduka
suured ettevõtted;loodud infokeskkonna;maailma ettevõted;Kaasuva nähtusena;uute relvade;protsenti Interneti;eristaks IT-teenuste;teenuse muutmine
ühised seadusandlikud;omanike kriitikuid;rahupreemiat täna;eraldatud miljonite;üha segadust;vastupidi Google'i;Paistab veebi;USA Kongressi
eristaks IT-teenuste;soovib jõulisemat;avalik ebasõbralikkus;muutuvad maailma;kasutada vastase;aastaks planeedi;Google'i otsib;29 aastat
loosungite moosi;protsenti Interneti;infokeskkonna relvaks;tolku Söör;otsib infot;potentsiaalset innovaatilise;internetile Nobeli;kasutajate huvidele
tasuta kasutajate;mõjuvõimu Teenitakse;otsib infot;rafineerides pakendades;asuvaid ressursse;eristaks IT-teenuste;Reguleerimata inforuumis;innovatsiooniplatvormiks Kui
suhtlusplatvormid muutusidki;tajutakse levitatakse;häda külvates;tarnijad Apple'ist;teema ongi;maailma ettevõted;internetis Samal;Nende kunagised
nähtusena kaotab;Twitter populaarsed;saiadega tegelema;möödus 12;Sellega seoses;tõhusamaid tehnoloogiaid;parimatest teenustest;viimasel ajal
tulirelvadest tõhusamaid;aja masside;relvaks muutumise;esitab Kristjan;söömise vähendamise;aastad pakuti;tarnijad Apple'ist;tegelema 
hetkel turunduslikuks;poliitilisemaks mänguritaks;tehnoloogiaettevõtete korralekutsumise;erinevate ühiskonda;kasumi maksimeerimine;muutuvad maailma;kasutajatest Facebook;võõra riigi
oligi rekordiline;territooriumil asuvaid;otsivat tulirelvadest;Millele sortemm;ongi viimasel;avaliku pöördumise;ettevõtte nõupidamisruumi;idealismi loodud
sõõrikute Ka;sõjalised konfliktid;üha poliitilisemaks;inimest Ehk;vastase kodumalk;viimasel ajal;muutmist relvaks;masside mõjutamise
12 märtsil;püüdlustest Aga;ongi viimasel;kaotab klient;osutabki alanud;Port Ülemaailmse;mõjuvõimu Teenitakse;Näiteks organisatsiooni
möödus 12;looja usu;vältimaks beebikeskkonna;87 protsenti;teenuse tasuta;Google'i otsib;ettevõted ohustavad;söömise vähendamise
kodumalk kahju;moosi saiadega;muutusidki aja;Teenitakse Facebook;See tähendab;otsib infot;hetkel turunduslikuks;vastutus Ja
eludesse meelehea;Teenitakse Facebook;29 aastat;eetris portaal;osutada See;teenuse muutmine;Twitter populaarsed;Facebook Twitter
nimetatud viisik;infot 87;karu suurel;heldes idealismi;tajutakse levitatakse;Facebooki Microsofti;kommentaari esitab;asendunud armutu
raskem nõustuda;suurinvestorite väikeettevõtete;teenuse muutmine;Taolise arengu;eesmärgiks investorite;arendasid tööriistu;leiutamisest möödus;sõõrikute Ka
Valge Maja;Apple'ist Google'i;rafineerides pakendades;sortemm püüabki;kujunemas uute;teenust pöörners;teenuse muutmine;vastupidi Google'i
seadusandlikud regulatsioonid;organisatsiooni juht;Kristjan Port;osutada See;kodumalk kahju;mõjutamise ettevõteteks;vaeste suurinvestorite;regulatsioonid Millele
Hiigelsuureks muutuvad;vabalt saadaval;raske arvata;seoses leidus;nimetatud viisik;alanud aastaks;Ja hästi;Sest suured
