EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
elujõuline elujõuline;näiteks pühakodasid;suvistepühade rahvakalendri;peremees perenaine;manage silme;ülestõusmispühade jälle;Põhimõtteliselt kirikukalendris;pühapäeval 27
tarvide rajoonid;Jah püha;Põhimõtteliselt kirikukalendris;maist 14;joint trassi;erinevaid karnevale;14 juunini;neli päevasest
teadupoolest eestlane;rituaalidega Ühtlasi;kalendrist unustanud;Pareda orgivides;kuldsauna joint;tõepoolest haudadel;proovisime nelipühade;mail võib-olla
kipub tunne;paika Ida-tundma;rituaalid loom;Paul hagu;tore idee;maajumalaid pärinevad;hõimurahvaste hõimurahvaste;nelipühadeks toodud
paljudes paikades;nii-öelda pealaele;koguduse sündi;aidata vange;sobilik müügiobjekt;Normet-Saarna Marju;Nädala kohtume;kuulub kristlikku
nelipühi kirik;Ja toimingud;tänane saade;püsi kolmas;õige valida;folklorist Marju;81 Eesti;14 juunini
aeg rääkisime;muutunud kalmistute;kord kabelis;katoliku luteri;arvan kaks;punane õigeusu;kaheksast viieni;küpsetavad järgida
noored kased;Aga Peko;Ja nimetusi;kostitamis kallab;noored mehed;lihavõttepühade aeg;näitemänge Lydia;võib-olla natukene
Kas linnupesi;luteri anglikaani;Facebooki konto;luteri anglikaani;tore aeg;nelipühad vähem;Miks Kiise;asja Lõuna-Eestis
kuskile natukene;Värska talumuuseumi;Nelipühi suvisteid;vanad rehetared;varasem inimene;okstega kaunistamine;kevadel Eestimaal;jälgin aeg-ajalt
talurahvamuuseum näha;kevadriideid näiteks;nii-öelda juustuveeretamise;tavaliselt Peko;koguda energiat;ohverdamisega maa;suvehooajale teadupoolest;esimesed nii-öelda
hästi suured;munavärvimisest tegentimisest;seotud probleemid;tore idee;heldus lahkus;Kõivupuu Haldi;karjalaskepäeval karjalapse;varem Põhja-Eestis
kombeks käidud;okste värskete;karjalaskepäeval karjalapse;esimest korda;aknal paras;rääkisime naistepühadest;Eesti televisiooni;võib-olla elus
