keyphrase;score
valmisolek euro;0.7143
ettevalmistus euro;0.7066
aeg euro;0.6979
eesti liitumine;0.6897
korraldatav euroopa;0.6888
ettevalmistustöö euro;0.6846
toimunud euroopaline;0.6832
euro tulek;0.6796
euro üleminek;0.6793
euroopa komisjon;0.678
komisjon eesti;0.6777
kraad euroopa;0.6753
võim eurotama;0.6738
kartma euro;0.6734
tulevik eesti;0.6729
euro kasutuselevõtt;0.6709
küsimus euroopa;0.6673
soovitama euroopa;0.6666
euroopa ühisraha;0.6632
eurotsoon kauge;0.6624
liitumine eurotsoon;0.6596
rääkima euroopa;0.6527
hindama eesti;0.6426
eurotama protsent;0.6425
eesti ettevalmistus;0.631
teadlikkus euroopa;0.6284
kulgema eesti;0.6243
mõte euroopa;0.6229
tõus euro;0.6219
protsess eestimaa;0.6131
euro seonduv;0.6061
eesti elanik;0.5975
leidma eesti;0.5945
aasta eesti;0.592
eestipoolne peakorraldaja;0.5919
euro võim;0.587
kartus euro;0.5843
eestimaa kogemus;0.5834
euroopa sõitnud;0.582
48 üleeuroopaline;0.5789
suund euro;0.5662
linn euroopa;0.5579
euroopa rahvakultuuriansambel;0.5539
festival euroopa;0.5524
õnnetu euroopa;0.5457
tartu üleeuroopaline;0.5424
eesti ülekandeliin;0.5331
ühendama balti;0.5323
festival eestipoolne;0.5268
andma põhja-itaalia;0.5114
üleeuroopaline rahvakultuurifestiva;0.5107
eesti kaheksa;0.5044
euroopa suurim;0.4921
üleminek õige;0.4823
salme euroopa;0.4801
treiel ühisnõupidamine;0.4799
põhja-itaalia toimunud;0.4779
etteaste uudistama;0.4761
üleminek jaa;0.4759
ühisraha tõusma;0.4714
üleminek õiglane;0.4621
hiljaaegu itaalia;0.462
itaalia äsja;0.4603
muutus etavalistus;0.4602
laevaliiklus kuivastu-virtsu;0.4588
leppima riik;0.4573
üleminek tõnu;0.4572
euroopaline folkloorifestival;0.4552
täistund tänavu;0.4539
aeg esitama;0.4536
tartu toimuv;0.4524
kasutuselevõtt tooma;0.4483
ettepanek seoses;0.4437
andma itaalia;0.4413
majandusolukord lõpuks;0.4408
panema riik;0.4387
leping koosmõju;0.4375
maha aeg;0.4335
algatus vastav;0.4332
korraldama suur;0.4326
kaasa oluline;0.4325
koosmõju kindlasti;0.4312
komisjon aeg;0.4299
soovitus üleminek;0.4286
üleminek ettevalmistus;0.4276
komisjon hindama;0.4267
kokkulepe vahetus;0.4265
näitama valmisolek;0.4247
ülevaade seisukord;0.4239
no kokkulepe;0.4234
väin tänavu;0.4222
jääma lõpuks;0.4216
tõusma aeg;0.4203
käikulaskmine küsimus;0.4178
elering tellimus;0.4176
lepe ühinema;0.4175
ületulev aasta;0.4175
asi täpsustamine;0.4174
reis tartu;0.4173
õhtu saabuma;0.415
linn maakond;0.4145
ulatus täna;0.4142
osa toimuma;0.411
kujundamine leping;0.41
rahandusministeerium asekantsler;0.4098
hinnang tartu-sugune;0.4083
seisukord liin;0.4078
pöörama tähelepanu;0.405
puhuma idakaar;0.4044
tähelepanu üldsus;0.4038
kauge tulevik;0.4031
toimuma kultuuripealinn;0.403
eelarve tartu;0.4027
tulek kord;0.4023
külaline majutama;0.4
üleminek sujuvam;0.3995
tugevdama üleminek;0.3979
kuulma kell;0.3973
ettevalmistus aasta;0.394
kokkulepe eelnevalt;0.3939
üritus osa;0.3936
lootma aasta;0.3925
etavalistus kvalitatiivne;0.392
omavalitsus pakkuma;0.392
stardivalmis tõenäoliselt;0.391
sündmus kord;0.3898
ettevalmistus õige;0.3894
korraldaja lootma;0.3862
üldsus mure;0.3859
standardne värk;0.3859
esitama juulikuu;0.3854
investeering ida-virumaa;0.3832
regulal nii-öelda;0.3819
ladusamalt osa;0.3815
koostöö ütlema;0.3801
pikem põhjendatud;0.3778
pingeline ajagraafik;0.3739
tooma kaasa;0.3721
kesklinn võimalik;0.3718
minut meri;0.3698
ross maksma;0.3697
kaupmees liit;0.3688
elanik teadlikkus;0.3682
-st9oonine august;0.3674
liituma õiglane;0.3665
suurem erandkord;0.3665
täna ütlema;0.3656
algatus vähendama;0.3654
ühinema september;0.365
algus lõppkontsert;0.3632
sõitma parvlaev;0.3622
esimees juho;0.3621
osavõtja hulk;0.362
põhiolemus kolmapäev;0.3601
regula parvlaev;0.3598
vähene vahelduv;0.3577
vahetus varem;0.3575
hiljem lõpetama;0.356
peakontsert jalutus;0.3556
hea koht;0.3553
soe 16;0.3552
nimetama valdkond;0.3516
turg konkurents;0.3514
kartma hinnatane;0.3497
töökindlus tagamine;0.3492
muutuma väike;0.3478
linn polsanos;0.3466
osapool kiitma;0.3465
koordineeritus pöörama;0.3444
investeerima elektrivõrk;0.3429
protsent natuke;0.3428
lisalaev regula;0.3425
elering investeerima;0.3418
plaan üheksa;0.3403
kiireldabd plaan;0.34
tõenäosus suurenema;0.3383
majutama jalutuskäik;0.3375
uskuma turg;0.3361
järjekordselt hästi;0.3337
standardelu võib-olla;0.3281
balti elektrijaam;0.3275
traditsioon näitama;0.3271
kümnend edukas;0.3255
plaan jätkama;0.3237
saar 25;0.3233
jää võib-olla;0.3229
tartu stuudio;0.3226
linnaplats tantsiv;0.3203
koht kompaktne;0.3192
suve võrdlema;0.3172
aasta inflatsiooniprognoo;0.3142
võrdlema 2004;0.3135
tõenäoliselt algus;0.3126
uskuma auhinnakujundus;0.3121
teenustepakkuja ühinema;0.3044
vähene pilvisus;0.3038
laulutraditsioon võrdselt;0.3026
kroon kadumine;0.2972
saaremaa väljumine;0.2853
olümpia ühesõnaga;0.2703
