EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerorkester;euroliit;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
Jean-Claude;kokkulepe;Juncker;aktsiaselts;signaal;Luksemburg;Brüssel;kokkuvõte;jätkama
järelemõtlemisaeg;dokument;Euroopa;oluliselt;test;Euroopa;Kesk-Eesti;tippkohtumine;päikesetõus
tööhõive;jaanuar;ühendaja;otsekoheselt;meeter;Brüssel;Euroopa;lõpuks;sõnum
põllumajandustoetus;üritus;veskiorg;erakonnasüdameas;summa;Juncker;Tallinn;rääkima;jätkuma
läbirääkimine;botaanikaaed;juunikuu;välisriik;andma;Eesti;Juncker;Suure-Jaanilinnapea;Juncker
võimalik;kohalik;jutt;märgatavalt;dimensioon;Tallinn;eesti;Liit;kulutus
Ülenurm;19;Suurbritannia;jaanipäev;dokument;Ida-Euroopa;Luksemburg;päikesekontsertsoomaal;18
põhiseaduslepp;öökuningas;kriis;eesistuja;mark;tippkohtumine;Eesti;olukord;põhjus
Vabestus;kokkuvõte;väikeline;kultuuriatašee;idee;kompromissettepanek;Liit;viimane;tulemus
otstarbekus;;jutujärg;autorikontsert;kontekst;läbirääkimine;Ida-Euroopa;eesistujamaa;kahjuks
ebaõnnestumine;lisa;ühendama;põhiseaduslepp;kell;riigikogu;liitumisleping;võtma;riik
teovõimelisus;maa;rääkima;ülimadal;president;Kesk-Eesti;Komisjon;kokkutulek;10
põhimõtteliselt;koht;Ida-Euroopa;sünnipaik;homme;liitumisleping;kompromissettepanek;Euroopa;vene
koorikontsert;töö;sündmus;keeklubi;odav;kokkutulek;kokkutulek;Suure-Jaan;19
vabadussõda;piisavalt;britt;väliskülaline;võimalik;kokkulepe;erakond;riigipea;tegelikult
rahakasutus;muusika;tekst;lõppema;redel;eelarvekava;riigieelarve;kompromissettepanek;eesti
kiriku-mõis;tark;kurvastama;tegelikult;näiteks;eesti;eelarvekava;uudis;varem
mälestuspark;signaal;juubel;sünnikodu;asi;Liit;poliitik;erakonnasüdameas;valge
tulupoliitika;kell;suvine;üleüldse;raames;riigieelarve;läbirääkimine;Päevakada;12
küsimus;tööhõive;pakk;Päevakada;kindel;referendum;demokraatlikum;juunikuu;raames
üleüldse;ajagraafik;küsimus;ebamõistlikult;taevas;sotsiaaldemokraat;eelarve;näiteks;kujundama
kultuuriatašee;ettepanek;majandus;maanaisteselts;sadama;liikmesmaa;valitsusjuht;lõppema;uuesti
Ida-Euroopa;juhtimine;muusikafestival;eesistujamaa;inimene;volikogu;poliitiline;saavutama;süüdistama
üritus;ühtne;kokkutulek;uudistetoimetus;arv;ühtlustama;volikogu;eelarvekava;võimalik
põllumajandus;2013;ainukene;kirikumuusika;igav;miinimumpalk;välisminister;tulupoliitika;23
