EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
Evenessons;muusika;lauljatar;näide;point;lauljatar;tänane;rääkima;eesti
jällenägemine;maa;toimuma;üllatus-üllatustala;the;bändama;eestikeelne;võtma;kommenteerima
algupärand;point;inglise;meeldima;perfect;käiamann;muusika;inglise;kuskilt
määramatus;aasta;hooaeg;üldse;agent;eesti;mikrofon;eestikeelne;valmistatud
üllatus-üllatustala;hingekiri;raadio;topeltversioon;pull;siiralt;kuulaja;topeltversioon;võimalik
tõusulaine;super;laulma;tegelikult;of;meeldima;panu;nii-öelda;valmis
võimalik;sirge;rääkima;produtsent;sound;laul;kõlaline;ütlema;Martin
pointaksandasam;koht;vesi;suvaline;world;minek;kaasa;vaatama;viis
mustamäelaul;onu;track;raadio;iseloom;olenema;ilmunud;mustamäelaul;sõnum
ooperimetoodika;tundma;sõnum;raskekahurvägi;seen;läti;äsja;näiteks;alternatiivne
üllatus;hea;ansambel;levima;andma;panema;kuulma;üllatus-üllatustala;hästi
hingekiri;raskekahurvägi;kuulma;viisaastak;homme;kaasa;üpris;lehekülg;lihtsalt
mõjutus;ettepanek;olenema;muusikaedetabeliolek;reaalne;jutt;meeldima;lemmiklugu;the
kohemlik;lõpp;võib-olla;üldine;tore;panu;bändama;Eurovisioon;pidevalt
Lõuna-Eesti;tulemus;tähendama;tegemine;võimalik;moodi;kuulama;sõnum;näkk
üritamine;omavaheline;mahtuma;lemmiklugu;näiteks;prahva;nägema;tegelikult;tundma
filosoofiline;hoog;jätkuma;sõitma;asi;vedama;pointaksandasam;kommenteerima;pull
võib-olla;andma;huvitav;mõtlema;kindel;ilmunud;rääkima;pealkiri;aeg
äriprojekt;liige;etapp;täitsa;reaalsus;vele;kuulus;hästi;troll
front;;panema;endistviisi;ep;bänt;niikuinii;versioon;M
naissoli;sõna;pealkiri;mängima;leer;kuul;inglisekeelne;kaasa;kirjake
Eurovisioon;world;mees;ilmselt;nurk;bänd;lemmiklugu;tüdruk;eestikeelne
analoogselt;töö;sisaldama;jällenägemine;video;uimane;vele;käiamann;tüdruk
muusika;tüüp;koht;abieluettepanek;teade;keel;eesti;jälle;mõtlema
jooga;video;äriprojekt;twitavasselfas;inimene;isik;fänn;kuskilt;muusika
šokolaad;vesi;võimeline;veetma;super;lugulus;vaatama;sõna;suhteliselt
abieluettepanek;kabinet;mikrofon;vähem;mets;naissoli;hingekiri;tõlkima;Queen
lugulus;algus;kujul;planeerima;jess;haledalt;hing;kuju;kolmapäev
Queen;eeter;sound;liiskordag;vanem;vanem;ütlema;kolleeg;Moskva
põhimõte;suvaline;planeerima;mustamägi;parem;kirjake;kuul;kindlasti;näiteks
üldse;leidma;aus;kolmapäev;vokaal;vägev;asi;näide;homme
võimeline;mõjutus;kõlaline;läbuvärk;issand;niu;annetama;eesti;arvama
Lasnamägi;käen;jutt;siiralt;kindlasti;Oler;käiamann;tähendama;sõda
raskekahurvägi;M;muusikakool;juhatagema;onu;lugu;valmis;mängima;leer
nägema;arve;mängima;kirjake;look;korralik;täitsa;kõlaline;24
erandlik;kohustus;kõht;nägema;aus;fänkond;näkk;kuulma;mees
raadio;huvitav;läti;tulevik;minek;kõlaline;viitama;muusikaedetabeliolek;leidma
täispikk;valesti;eesti;luusima;isik;teade;ooperimetoodika;viimane;koht
Ridala;Aigro;tegelema;meenuma;suhteliselt;Lõuna-Eesti;ilmuv;lihtsalt;üllatus-üllatustala
rockilikum;kord;proovima;hingekiri;sisaldama;paar;muusikakool;laulma;tulemus
päev;saund;nägema;tegelema;uus;rääkima;pealkiri;üldse;kuju
