EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vallamaja;lugema;täide;;soonitsin;tänane;rääkima;eesti
tarisoma;täätama;lugemine;meeldima;kodu;teide;soonitsin;kirjahiiglane;lihtsalt
äraarvamine;täämine;raamatukogu;vähevõitu;realist;aegne;lugu;Hiiu;vahe
draamandus;lapselaps;raamat;jänes;asi;kogunesko;tôesti;kirjutama;plaanima
üllatus;koht;mõtlema;mõtlema;paks;lugu;vaatus;Hiiumaa;70
õpetussõnu;nõukogu;õpetamine;täitsa;mete;lugema;kirjahiiglane;vaatama;suhteliselt
põhiliselt;kool;rääkimine;järjest;passima;täätama;kirjas;Heinsoo;kujundama
käeõhtud;osa;õpetussõnu;sedaviisi;inimene;täämine;laisk;lasteraamat;hästi
mõistatus;rääkimine;õhtu;üteldima;taas;leid;päev;lugu;viis
kaust;aasta;kirjahiiglane;sedasi;armiline;sajand;lugemine;ütlema;Täht
sedaviisi;üteldima;kirjutama;tavaline;vanem;panema;raamat;hästi;projektijuht
õpetamine;-tess;rääkima;teide;iseekaan;vanavanem;kirjutatud;lõpuks;äraarvamine
lapsepõlvemaa;klass;jääma;täpselt;meel;draamandus;lõpuks;lugemine;ühine
kriminarilinaalne;pett;kuulma;sedamoodi;parem;tähele;rääkima;sedamoodi;Roberta
lasteraamat;asi;mõte;lapsepõlvemaa;uskuma;lünk;aeg;kuskile;Paul
tahvel;lasteraamat;väike;põhiliselt;ari;jutt;täitsa;sõna;seiman
jäneseuut;;sügis;köeldama;ununema;kirjahiiglane;lasteraamat;lapsepõlvemaa;järjest
üteldima;jänes;toimetaja;laisk;suhteliselt;tôesti;plaanima;rääkimine;mõtlema
koolipõlv;võimairima;koht;kirjahiiglane;uuem;täätma;äkki;täämine;aeg
raamand;valima;puuduma;laiskus;uus;lillepeenar;kirjutama;raamat;arvama
seletuskiri;Kokla;hiiu;aniis;elu;meeldima;natukene;Huukja;vallamaja
Tehia;70;õpetaja;koolipõlv;esimene;köeldama;ütlema;Kaaga;kirjutatud
aniis;töö;plaanima;võimairima;kaks;üteldima;õhtu;viimane;natukene
pilt;väike;lugu;sajand;meeldima;käeõhtud;hing;lehekülg;hiiu
