EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;Amazonase;terasspõld;;Amazona;Amazona;Amazonasest;jätkama
jõukajaliög;maastik;Amazona;konkreetne;meeter;Amazonasest;Amazonasest;Amazona;eesti
kõrgkultuur;õigus;Amazonasest;tegelikult;objekt;Amazonase;Amazonase;Amazonase;kujutama
pääsmatus;mäeahelik;veesüsteem;telesisuliselt;legend;paik;ide;jaaguar;võimalik
inkaeelne;sotsiapoya;vesi;üldse;geen;koht;paik;Lõuna-Ameerika;kujundama
veesüsteem;;Lõuna-Ameerika;erilisem;turn;siiamaani;hoopiski;vihmamets;hästi
võimalik;tundma;teema;veidi;andma;paiknev;paiknev;Põhja-Peruu;tundma
terrafirme;kõrgemal;inglise;levima;kindlus;mägine;jätkama;Ameerika;alustama
tõlgendus;aasta;bassein;saatus;ink;käima;jällegi;rääkima;kõrgus
tõusma;jalutama;koht;meelevaldselt;fakt;rändeliin;äkki;suurim;tõlgendus
Lõuna-Ameerika;elamus;rääkima;sotsiapoya;nottimine;matkama;jõudma;fotoseeria;lihtsalt
mugavustsoon;Chachapoyas;tõusma;ääretult;ese;nägema;lausa;vaatama;plaaning
põllukultuur;koht;vihmamets;meeletu;ide;jõudma;käima;mäeahelik;Orion
koobas;matk;objekt;looduslikult;unustama;jätkama;vihmamets;koobas;õigus
Tounturs;päiksepoeg;võib-olla;päiksepoeg;võimalik;idakülg;suunas;Jaaguar;ese
nukaiaal;kohalik;inimene;maisiliik;sentimeeter;seekordne;hetk;näiteks;2000
Amazona;märk;eesti;europiidne;näiteks;jällegi;otsima;tundma;Ameerika
sõudma;kultuur;kohalik;järjest;asi;ajal;jälle;Põhja-Peruus;järjest
kaljujoonis;osa;aktiivne;mägine;vare;suunas;jäänud;Peruus;aeg
sotsiapoya;paremini;ajalugu;siiamaani;sadama;vaja;endiselt;lõpuks;püha
tähekaart;tõusma;täna;tänapäev;ase;olenema;koht;jätkama;arvama
üleujutatud;kartul;uurima;raamatukaant;teade;täna;nii-öelda;matkama;objekt
sarkofaak;kummaline;asi;täpselt;inimene;vaatama;tugipunkt;parasjagu;esimene
immuunsussüsteem;kopsupõletike;avama;lühike;vihm;kord;alane;nii-öelda;legend
Põhja-Peruu;lõpp;endiselt;tõlgendama;valgem;nii-öelda;leidma;Jaagoritel;üldse
suhtlusvahend;alane;maa;vähem;hele;vihmamets;asi;mägi;ajal
ligipääs;seisma;oskama;mäeahelik;mets;tänapäev;taaskord;väga-väga;leidma
terasspõld;andma;mõistma;inimkäsi;kuivem;äkki;huviline;kippuma;näiteks
rändeliin;vesi;jõgi;tähtsam;kurb;lugu;huvitavam;vihmahooaeg;kontakt
kopsupõletike;jõhker;maailm;tegelik;kindlasti;mägi;lõpuks;jällegi;koht
võib-olla;valguma;sadama;mägi;kontakt;heledam;koobas;alustama;kinnitama
kõrgemal;europiidne;Anastaja;kartul;uskuma;oskama;võimalik;tõusma;geen
Põhja-Peruus;loodus;päike;õigemini;kummaline;Kaupo;nägema;pääsmatus;võib-olla
Chachapoyas;savi;algama;immuunsussüsteem;ant;võimalikult;looduslikult;tõmbama;jõhker
chachapoyane;linn;olenema;suurim;seisma;jõgikond;päriselt;Lõuna;natukene
säilinud;jälg;fotoseeria;eriliselt;nimetama;raamatukaant;õnnestuma;suur;ühine
kaljusein;leidma;alustama;sobilik;võimalikult;ese;tegelikult;maa;jõgi
orjaroll;tumedanahaline;jääma;iroonia;uus;saatus;sisuliselt;kõrgemal;buli
fotoseeria;aktiivne;;matšubits;sobiv;huvitavam;natukene;pilvemetsainimene;London
leeter;klass;anastama;kaitsev;esimene;pilvemetsainimene;pikkune;paremini;suur
kõndimine;sotsiaalne;lugema;Jaagoritel;kaks;pilveinimene;paigutama;käima;sõna
chachapoyast;mets;puuduma;vihmamets;teema;loodus;huvi;põnevam;ide
kaljuserv;kõrgkultuur;mägi;enamasti;kuulus;eelnenud;ütlema;jõudma;500000
vihmamets;assimileerima;oletama;nägema;nimi;jälle;seekordne;fotogeeniline;huvitav
tumedanahaline;inimene;albiino;põlv;eriliselt;inka;tänane;jõgi;matkama
Chachapoyaste;pilv;ese;pikkune;eelnev;ilmuma;järjest;tõlgendama;küüditama
konkista;tehnoloogia;nimetama;mugavustsoon;surema;ütlema;lugu;jääma;kaks
kõrgus;terasspõld;põlv;kaljujoonis;alistama;suutma;põnev;jäänud;pikem
üldse;kord;seekordne;maailm;suutma;Põhja-Peruus;põnevam;ütlema;vaja
heledanahaline;algus;tõmbama;tasane;nii-öelda;maa;sõlmima;õigemini;nimelt
asetus;põllukultuur;osa;sisuliselt;matk;tõusma;võib-olla;sõudma;Hispaania
nägema;sõna;matkama;vabandus;sisemine;jalutama;maa;looduslikult;1000
pilvemets;kaljujoonis;fotogeeniline;kunagine;ütlema;teatama;võimalikult;algus;jällegi
jõgikond;režiim;tõlkima;hoopiski;valge;tugipunkt;rääkima;hõlmama;1500
infokild;ala;suurim;alistama;immuunsussüsteem;arvama;arvama;nägema;inimene
albiino;Orion;chapoyanen;kettiot;saatus;rääkima;tahtma;kujutama;vähem
pilt;üksik;kõndimine;päriselt;äärmiselt;ootamatu;mägi;nimetama;fakt
kultuur;vaja;kõrgus;pääsmatus;tegelik;huvi;tõusma;muutuma;10000
kindlus;täna;unustama;kõrgele;ala;põnev;kunagine;hoopiski;nimi
tugipunkt;ajalugu;maas;lihtne;fotogool;paigutama;õigemini;kasutama;hõim
merepind;140;inka;assimileerima;kolm;maas;saatus;põrkama;kaitsev
Lõuna;2000;nägema;paik;elama;tekkima;hästi;loodus;endiselt
lõuna;kasvatamine;kasutama;ootamatu;aeg;väga-väga;maha;arusaam;vöö
võimalikult;heledanahaline;looduslikult;üleujutatud;erilisem;natukene;tõmbama;avama;kurb
linn;püha;nahk;heledanahaline;toores;leidma;alustama;pilvesõdalane;aktiivne
lükkama;viiking;elumaja;rääkima;vaja;päev;tekitama;päiksepoeg;tekitama
skulptuur;fakt;nii-öelda;kaljuserv;nahk;ant;õigus;kindlasti;uus
vihmahooaeg;anastama;pärinema;peatükk;palavus;lugema;ant;paiknev;vabandus
põnevam;jumal;põllukultuur;idakülg;anastama;teema;teema;arvama;tõusma
nahaline;jõukajaliög;maastik;konkista;terrafirme;Peruus;Kaupo;lausa;linn
päev;sisemine;fotoagentuur;põnevam;võib-olla;pikkune;kaljujoonis;jälg;poeg
iroonia;nimetama;paigutama;valitsev;seekordne;ligipääs;lihtsalt;otsima;sõlmima
sisemine;sobilik;sõna;albiino;ilmuma;kogunema;pilvesõdalane;maailm;pisike
paigutus;Montannies;fakt;kõrgem;inglise;aeg;kujutama;üleujutatud;pikk
jätkama;tegu;näiteks;suutma;inka;arusaam;üldse;vaja;Amazona
provints;Chachapoyaste;ligipääs;loodus;staatuslik;konarus;looja;ehitama;York
võõbatud;huvitav;orjaroll;kuulsam;valguma;ääretult;sisemine;Hispaania;surnu
tänapäev;sadama;väike;vesi;kujutama;muutuma;kass;vähem;kasvatamine
nii-öelda;rõuge;matk;Sist;sõna;kohalik;muutuma;tegelikult;30
madalik;äkki;pilt;tumedanahaline;lapp;kunagine;salapärane;kõrgus;äkki
tõeline;väike;põnevam;hävitama;meeletu;plaaning;teadma;uus;ehitama
fotogeeniline;käima;kogunema;jaaguar;arusaam;uurima;maailm;võimalikult;turn
elumaja;vastus;tugipunkt;suletud;edukas;märke;päev;õnnestuma;vähe
objekt;muda;põrkama;vähekülastama;otsima;vähekülastama;ala;elumaja;lõuna
telesisuliselt;geneetiliselt;inkaeelne;õõnsus;ülik;mugavustsoon;raamatukaant;kaljujoonis;New
väga-väga;Amazonasest;klass;pärinema;surm;kujutama;konkreetne;fotogool;tavaliselt
küüditama;asi;kunagine;ligipääs;paik;tänane;ajal;paigutama;jõudma
teade;edukas;esimene;päev;kutsumine;endiselt;jääma;Tounturs;jälle
jalg;suhtlusvahend;immuunsussüsteem;inkaeelne;paar;lihtsalt;kõrgemal;nimelt;kord
konarus;märke;aasta;reljeefsemalt;eelnenud;nimi;fotogool;kummaline;hävitama
asi;ant;kosmiline;Ameerika;koht;kutsumine;väga-väga;taaskord;130
kutsumine;kutsumine;tavaliselt;merepind;heledam;kuulsam;sobilik;säilinud;Chachapoyas
muda;sõlmima;alane;ainulaadne;tekitama;uus;pikk;kunagine;
maastik;konkreetne;andma;paigutama;leeter;telesisuliselt;tõeline;lugu;eelnenud
aktiivne;tuhat;sisemine;jõukajaliög;vöö;võib-olla;säilinud;koht;ink
looduslikult;punane;plaan;avama;silm;konkreetne;kindlasti;vapiloom;tõmbama
reljeefsemalt;idakülg;punane;kõndimine;tavaliselt;järjest;pilt;sõlmima;jõgikond
idakülg;karm;üldse;infokild;alane;maailm;kartul;Kikkas;äärmiselt
muumia;teade;suhtlusvahend;niiskus;merepind;teadma;paremini;lapp;Anastaja
õigemini;teatama;muutuma;tekkima;eesti;linn;Anastaja;suutma;õel
peatükk;kasvatus;lõuna;alane;lausa;avama;peatükk;inglise;joon
maisiliik;Guelap;hetk;valguma;vapiloom;päiksepoeg;kohalik;lihtsalt;vihmamets
tuba;tänane;lihtsam;ütlema;tegelikult;Lõuna-Ameerika;jumal;maas;kirjaoskus
pilvemetsainimene;olenema;merepind;režiim;kasvatus;tavaliselt;Põhja-Peruus;maisiliik;suunas
lihtinimene;erinev;kass;vaatama;vaatama;vihmahooaeg;vaidlema;täis;koobas
mõistma;järeltulija;vihm;unustama;sobilik;tähtsam;paar;peatükk;kaljujoonis
natukene;130;geen;eelnev;kartul;kirjutaja;inkaeelne;tegu;puuduma
palavus;elama;suletud;põrkama;veesüsteem;täis;enamasti;natukene;And
kõrvits;suletud;asetus;pilvesõdalane;huvitavam;taja;esimene;olenema;mahlane
mäeahelik;legend;tasane;äärmiselt;viimane;püha;terrafirme;rändeliin;tegelik
maailm;Jaaguar;ide;jõudma;kinnitama;joon;revanš;tähendama;vastus
tohutult;1000;ühine;rändeliin;vesi;peatükk;kirjutaja;kogunema;päriselt
jõudma;tugipunkt;ehitama;seisma;vabandus;looja;kuulus;pärinema;kilomeeter
bassein;parasjagu;mugavustsoon;lihtinimene;seeria;tegelik;libe;tähtsam;Minkad
2000;lühike;kohus;jäädvustama;diktaatorlik;alustama;infokild;tänane;kergelt
mägine;mägi;Ariana;viiking;suur;erilisem;niukne;inimene;õigemini
1000;hetk;kasvatamine;sõutma;tahtma;Ameerika;ootamatu;kass;õige
hävitama;seeria;ajal;tugipunkt;libe;kõrgem;näiteks;äärmiselt;merepind
lihtsalt;vabandus;uus;üksik;massiline;tahtma;New;suunas;palavus
inglise;salapärane;raamatukaant;fotogeeniline;nukaiaal;kindlasti;puuduma;inimkäsi;lihtne
fotogool;veesüsteem;kinnitama;niukne;hetk;kosmiline;pilvemetsainimene;viima;asi
assimileerima;leid;rahvus;viimane;avama;levima;kutsumine;tähekaart;500
hõlmama;võimalik;kindlasti;väga-väga;reljeefsemalt;kinnitama;fotoagentuur;võib-olla;päike
surnu;tavaliselt;teatud;madalik;sisuliselt;elumaja;ääretult;andma;leid
tasane;objekt;staatuslik;sentimeeter;arvama;rahvus;viimane;puuduma;enamasti
õõnsus;tõeline;poeg;pisike;veidi;tuba;Põhja-Peruu;kuulsam;tegelikult
kartul;tegelik;mahlane;lihtsalt;suurim;paad;täis;kaks;paar
vapiloom;pikem;iroonia;fotoseeria;tugipunkt;pärinema;ehitama;terasspõld;täpselt
kosmiline;poeg;Maran;matkama;paigutus;eesti;legend;kohalik;Kikkas
plaaning;nimelt;Montannies;nii-öelda;üksik;näiteks;ühine;siiamaani;hoopiski
Jaaguar;valgem;valitsev;lugema;meelevaldselt;lühike;märk;teema;Chachapoyaste
õnnestuma;niiskus;jäädvustama;pilvemets;maha;unustama;lugema;sõna;aasta
vare;matkama;Chachapoyaste;tähendama;kogunema;ajalugu;vastus;kutsuma;chachapoyast
paad;peatükk;lõpuks;teema;märk;kuulus;hõlmama;plaaning;punane
sõutma;kinnitama;massiline;hõlmama;looja;erinev;Tounturs;assimileerima;huviline
elamus;chachapoyast;Boyaste;sõlmima;endiselt;sotsiapoya;sentimeeter;valitsev;Ariana
nottimine;jälle;kaljujoonis;teade;taaskord;elama;Ameerika;veesüsteem;lausa
surm;Boyaste;sotsiapoya;endiselt;keel;iroonia;Chachapoyas;pilt;paigutama
varandus;inglise;jaaguar;Peruus;parasjagu;tõlkima;aktiivne;kasvatamine;kaljusein
nimelt;Peruus;valguma;kergelt;režiim;vabandus;merepind;vabandus;kuivem
staatuslik;ehitis;väga-väga;vaidlema;elamus;uskuma;suletud;päev;surema
Hispaania;ütlema;niiskus;kogunema;karm;suurim;unustama;inka;keel
reljeef;valitsev;õnnestuma;tõeline;aru;kõrgkultuur;inka;orjapidaja;muutuma
päiksepoeg;õige;terrafirme;algama;uhke;kaks;konkista;jõukajaliög;vare
keel;nahk;nottimine;absoluutselt;hästi;raskem;maisiliik;telesisuliselt;täna
legend;muutuma;madalik;skulptuur;kettiot;andma;kõrgkultuur;mugavustsoon;sisuliselt
chapoyanen;muumia;seeria;pilveinimene;jalg;punane;vabandus;kindlus;huvitavam
äärmiselt;kuivem;kuulsam;terrafirme;viiking;aktiivne;kurb;vesi;elama
raamatukaant;nimi;valge;fotogool;ühine;esimene;kõndimine;Minkad;sõudma
Montannies;hele;legend;ühine;mõistma;režiim;kilomeeter;vöö;valgem
rahvus;vaatama;vastus;kummaline;laps;tuhat;lihtne;kirjutaja;inglise
huvitavam;järjest;Jaaguar;kujundama;niiskus;viimane;uskuma;kuivem;lühike
mets;eelnenud;Hispaania;sarkofaak;kasvatamine;viiking;kaks;aasta;käima
rääkima;kurb;muumia;natukene;kodanik;pael;elamus;ainulaadne;tahtma
kasvatamine;reljeef;vaja;sadama;uurima;anastama;tumedanahaline;Peisin;meeter
päike;kontakt;kaitsev;leid;ajal;lihtsam;surema;sõlm;mägi
aru;viima;ootamatu;erinev;paad;Lõuna;punane;unustama;küüt
ehitis;Põhja-Peruus;siduma;surnu;assimileerima;ehitama;parasjagu;kinnitama;kass
pilv;10000;suunas;kolmnurk;kaljusein;lõuna;jäädvustama;jätma;tänapäev
Amazonase;maha;kaks;parasjagu;suhe;Jaaguar;elumaja;äkki;kõrgemal
fotoagentuur;Peisin;10000;raske;asetus;legend;vaikselt;raamatukaant;seisma
pikem;kolmnurk;haigus;sisemine;huvi;jääma;mugavustsoon;seeria;loodus
siiamaani;bassein;kummaline;vapiloom;osa;inglise;Ariana;järjest;kasutama
toores;kodanik;ainulaadne;geneetiliselt;tuhat;koobas;turn;hävitama;kolm
kasvatus;tegelikult;pikk;tänane;konkreetne;vaidlema;orjaroll;tumedanahaline;otsima
haigus;500;täis;meeter;oskama;Orion;tohutult;järeltulija;väike
tõlkima;võimalikult;europiidne;arusaam;skulptuur;York;kolm;jõhker;ind
kuulsam;päriselt;raske;chachapoyast;ehitama;Hispaania;põllukultuur;seisma;absoluutselt
vähekülastama;looduslikult;kopsupõletike;taaskord;ajalugu;kartul;sotsiaalne;valge;nii-öelda
eelnev;fotoagentuur;kilomeeter;kord;surnu;päike;Jaaguar;vaidlema;pilvemetsainimene
lugu;skulptuur;heledam;eelnenud;sotsiaalne;kolmnurk;bassein;nukaiaal;fotogool
kettiot;kindlasti;revanš;orjapidaja;aasta;moodne;kosmiline;punane;maisiliik
vaikselt;lugema;Kikkas;tähekaart;aktiivne;tehnoloogia;telesisuliselt;vihm;orjaroll
ääretult;pärinema;matšubits;kirjaoskus;tegu;Montannies;skulptuur;aktiivne;karm
sadama;kunagine;huvi;orjaroll;Sist;põlv;lõuna;režiim;varandus
niiskus;provints;tehnoloogia;õige;enamasti;buli;suhtlusvahend;sisemine;chapoyane
tähtsam;pikkune;sobilik;huvitav;jälle;alane;orjapidaja;varandus;Montannies
huviline;raskem;assimileerima;kõrgkultuur;sotsiapoya;kuivem;jõukajaliög;elama;immuunsussüsteem
laps;sisuliselt;viiking;salapärane;kilomeeter;kasvatamine;eesti;muumia;sisemine
surema;arusaam;infokild;kirjutaja;algama;kindlus;London;kosmiline;sotsiaalne
lühike;tekitama;terasspõld;edukas;tundma;turn;kodanik;paad;konarus
