EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;klaverimuusikaharrastus;mitmekülgne;;Eesti;klaverimuuseum;klaverimuuseum;eestis
sümpoosion;maa;muusikamuuseum;oluliselt;number;eestis;fortepiana;klaverinäitus;muusikamuuseum
raehärras;aasta;klaverinäitus;sedalaadi;andmed;Estonia;klaveriehitaja;klaveriehitus;tööline
Stodarty;teater;klaveriosatähtsus;pärinevalt;moment;eesti;klaverinäitus;kontsertklaver;tänapäevane
heliklahvpill;muusikamuuseum;klaveriehitaja;tänaseni;sell;Tallinn;eestis;klaverimuusikaharrastus;Narva
võimalik;õigus;klaverimuuseum;eelkäija;summa;fortepiana;klaverivedu;klaveritootmine;Saaremaa
kultuuripilt;hiis;klahvpill;teadmistepagas;tookord;klaverivedu;klaveriomanik;klaveriäri;ajal
Erkki-Sven;klaveriomanik;töötama;tegutsema;andma;klaverimuuseum;klaver;klaveriosatähtsus;huvitav
fortepiana;tiibklaver;Tomson;klavessiin;visa;klaverimeister;klaverivabrik;klaveriehitaja;esimene
klavessiin;bill;fortepiana;üldse;ring;pianiino;eesti;klavessiin;Estonia
Revaališ;19;klaveritootmine;tegelikult;eemale;pianiina;pianiino;klaverivabrik;Niina
rahvalaul;eeskuju;1791;järk-järgult;fakt;Riia;pianofor;tiibklaver;tundma
alllinn;küsimus;muusikaajakiri;aastakümme;tookordne;klaveriosatähtsus;Tallinn;klavess;voodirežiim
põhimõtteliselt;koht;ajalooline;nõndanimetatud;intrigeeriv;taanlane;Estonia;muusikamuuseum;andant
klaveriosatähtsus;nõukogu;1784;mittesoovitama;inte;klaverinäitus;klaverimeister;klaverivedu;kabinet
uuenduspillikeel;määr;teater;kolmesajas;vastav;klaveriomanik;klaveritootmine;kontsert;lõpetama
ringrajamuuseum;klaveriosatähtsus;õppima;sügismess;pain;klaver;klaveriäri;klaveriomanik;mõtlema
tõenäosus;lõpp;1905;tisleriamet;odavam;klaveritootmine;pianiina;klahvpill;liigutus
Joosep;lisa;kuulama;näiliselt;lava;klaverimuusikaharrastus;Eesti;loomulikult;kuuekümnes
rummipill;mängija;Kristofoor;heliklahvpill;unustama;pianofor;klavessiin;klaverimeister;katse
küsimus;osi;asutama;näits;instrument;klaveriäri;klaveriehitus;näiteks;suhtumine
nõudlus;hoog;kontsertklaver;klaveriehitus;tore;Baltimaa;klaveriosatähtsus;klavikord;nõukogu
pillikeel;alane;1969;ringrajamuuseum;variatsioon;klaveriehitaja;Mozart;Eesti;häälestaja
muusikaajakiri;hool;1950;tänapäevane;võimalik;Läti;klaverimuusikaharrastus;eestlane;kõlama
heliplaat;haamerklaver;kõlama;meedidež;toode;klaverivabrik;muusikamuuseum;tegelikult;valmistama
