EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;microsofti;interneti;tähendab;;internetile;internetikasutajatest;tehnoloogiaettevõtete;külvamiseks
väikeettevõtete;regulatsioonid;maailma;miljonite;saadaval;kaasaegne;veebiteenuse;veebiteenuse;sõjalised
ülekaalu;vähendamise;probleemidega;it-ettevõtete;usa;tehnoloogiaid;interneti;innovatsiooniplatvormiks;muutuvad
it-ettevõtete;infokeskkonna;tehnoloogiaettevõtete;arvestades;apple'ist;innovatsiooniplatvormiks;tehnoloogiaettevõtete;suhtlusplatvormid;aja
ebasõbralikkus;internetis;kaasaegne;rahupreemiat;masside;ülemaailmse;innovatsiooniplatvormiks;internetikasutajatest;kasutada
microsofti;protsenti;muret;suurinvestorite;inform;twitter;infokeskkonna;kasutajatest;it-ettevõtete
valikuvõimalus;muutuvad;lauale;inforuumis;tähendab;suhtlusplatvormid;tehnoloogiaid;it-teenuste;facebook
riigialamate;ettevõted;google'i;loosungeid;ideid;inforuumis;leiutamisest;kommentaari;ettevõtte
apple'ist;poliitikute;inimest;microsofti;seoses;tulirelvadest;inforuumis;uute;erinevate
tehnoloogiaettevõtete;keskkonnas;viimasel;ühised;investorite;riigialamate;levitatakse;turupositsiooni;ajal
inimsõbralikust;meetodit;apple'ist;eetris;port;maailma;suhtlusplatvormid;kasutada;12
suurinvestorite;;raske;hiigelsuureks;heldes;tehnoloogiaettevõtete;ülemaailmse;inforuumis;keskkonnas
vältimaks;eraldatud;hommikul;seinale;näiteks;leiutamisest;it-ettevõtete;teenuse;aastaks
sortemm;vabalt;täna;populaarsed;usu;arendasid;google'i;tulirelvadest;twitter
mõjuvõimu;rikkad;söömise;lõppeda;google'i;ajal;kaasaegne;näiteks;aastat
võitlemisega;loosungitest;it-toodete;populaarne;klient;kasutajate;avalik;tõhusamaid;märtsil
hädade;interneti;koristatakse;ahnitsemisest;it-toodete;sekkuma;ühiskonda;viimasel;ebasõbralikkus
it-toodete;sõõrikute;möödus;erinevate;sortemm;kasutada;ajal;teenustest;hästi
idealismi;omanike;;väikeettevõtete;kontrollida;usa;teenuse;hästi;seinal
google'i;ühiskonda;suurema;nähtusena;muutmise;põhikirjaliseks;aastaks;ülemaailmse;muutusidki
ideoloogiline;tajutakse;meetodit;näidendiks;kasutada;teema;populaarsed;tarnijad;raha
ülemaailmse;arusaadav;beebikeskkonna;külvates;esindavate;suurinvestorite;infot;täna;tegelema
tähendab;koondades;29;meelehea;kodumalk;levitatakse;suurinvestorite;loodud;vabalt
osutabki;teenust;märtsil;internetile;maksimeerimine;sõjalised;lobitööle;tasuta;arvata
regulatsioonid;twitter;miljonite;maksimeerimine;segune;meetodit;saadaval;rekordiline;väikeettevõtete
masside;turunduslikuks;innovatsiooniplatvormiks;konfliktid;kahte;huvidele;twitter;aastaks;jõulisemat
maksimeerimine;tehnoloogiaettevõtete;sõõrikute;parimatest;reguleerimata;ühiskonda;teema;tegemise;inform
inforuumis;seinale;maja;rikkad;meetodit;korralekutsumise;planeedi;leiutamisest;näiteks
süsivesikute;arengu;ohustavad;asjade;portaal;seadusandlikud;portaal;tööriistu;võitlemisega
facebook;külvates;karu;levitatakse;teema;sekkumist;väikeettevõtete;üleskutsetest;riigi
püüabki;tehnoloogia;infokeskkonna;miljardit;ongi;saadaval;rekordiline;rahupreemiat;söömise
beebikeskkonna;otse;segadust;pontsikuda;samme;ohustavad;märtsil;poliitilisemaks;maja
õelusega;kasutada;arvestades;seostub;ressursse;it-toodete;ettevõttete;kriitikuid;ettevõttete
sõõrikute;innovatsiooniplatvormiks;twitter;nõupidamisruumi;hetkel;otsivat;kunagises;protsenti;ongi
nõupidamisruumi;aastat;hetkel;relvaks;gruppide;potentsiaalset;ressursse;portaal;kristjan
kodumalk;ostavad;suunalt;ühiskonda;paneb;portaal;organisatsiooni;levitatakse;karbi
idealistlikult;teenindatava;kasutama;poliitilise;muutub;olukorda;facebook;juht;õelusega
tajutakse;seinal;kristjan;mõjutamise;segadust;populaarsed;kongressi;google'i;tegemise
kaevandades;üleskutsetest;tegelema;kommentaari;seostub;täna;karu;interneti;heldes
poliitilisemaks;äris;paneb;süsivesikute;eduka;suunalt;põhikirjaliseks;püüabki;teenindatava
soovib;töötajate;ühiskonda;turunduslikuks;twitter;inform;looja;planeedi;suurenenud
põhikirjaliseks;parimatest;karbi;tolku;valge;lubadused;riigialamate;tavaeluliste;nobeli
loosungite;relvade;nobeli;ideoloogiline;tegelema;mõjuvõimu;eesmärgiks;organisatsiooni;juhtub
tulirelvadest;tööriistu;inimsõbralikust;vältimaks;vastutus;uute;beebikeskkonna;paratamatult;püüabki
infokeskkonna;port;võitlemisega;osutabki;uute;lobitööle;miljardit;seostub;asunud
disainist;tegelema;kodumalk;heldes;ettevõttete;turunduslikuks;port;väikeettevõtete;ühiskonda
87;karbi;teenustest;it-teenuste;seinal;kommentaari;it-toodete;lobitööle;muutumise
pöörners;tolku;püüdlustest;mikser;arengu;kunagised;microsofti;kaasaegne;söör
värskete;teenuse;kommentaari;teema;omanike;google'i;näiteks;töötajate;sõõrikute
võõral;osa;tähendab;sekkumist;esitab;it-teenuste;ärist;miljardit;tasuta
vältimisest;nimetatud;portaal;maailma;huve;nõupidamisruumi;ohustavad;kunagised;asendunud
turunduslikuks;madalatest;populaarne;vaeste;pakuti;kriitikuid;reguleerimata;rikkad;klient
meelsuse;tasuta;tulirelvadest;ülejäänud;vabalt;avaliku;tööriistu;mänguritaks;arvestades
sigatsemisest;territooriumil;sortemm;teenust;tasuta;äris;it-teenuste;tasusid;arvamusi
keskkonnas;täna;kehakaaluga;infokeskkonna;avalik;regulatsioonid;vääringus;territooriumil;inforuumis
esindavate;hommikul;teema;rafineerides;osutabki;port;kriitikuid;juhtub;soovib
eristaks;kasutajatest;uute;territooriumil;olevatest;vajadusest;ideoloogiline;maksimeerimine;kaasaegne
koristatakse;võõra;tolku;ülemaailmse;erinevate;asjade;võõral;meetodit;poliitilise
rahalises;kasutajate;nõustuda;paremalt;kirjeldada;it-ettevõtete;tim;beebikeskkonna;rolli
arengu;potentsiaalset;püüabki;suunalt;alanud;teenustega;üleskutsetest;eesmärgiks;miljardit
turupositsiooni;muret;konfliktid;valge;arvata;kirjutab;otsivat;värskete;muutma
jõulisemat;tim;rafineerides;interneti;vastase;ühised;tulirelvadest;nõupidamisruumi;häda
meelehea;muutumise;vähendamise;arendasid;kaasuva;märke;klient;loosungitest;beebikeskkonna
tavaeluliste;halva;pakendades;mängus;veebi;näiteks;teenitakse;suunalt;paremalt
facebooki;aasta;kahju;otse;ühised;paratamatult;inform;nähtusena;pontsikuda
nimetatud;turupositsiooni;microsofti;apple'ist;otse;rahupreemiat;regulatsioonid;arendasid;reguleerimata
paistab;paneb;tärganud;relvade;ülekaalu;üleskutsetesse;keskkonnas;märtsil;idealismi
arendasid;miljardit;vähe;puuduvad;viisik;valikuvõimalus;potentsiaalset;äris;viimasel
inform;leiutamisest;sammuks;muret;arvestuses;kirjeldada;huvidele;ahnitsemisest;riigialamate
üleskutsetesse;rolli;loodud;kristjan;lauale;kongressi;alanud;meelehea;üleskutsetesse
