EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
krahvičeimz;vanaisa;avastustest;seisavad;loss;mäe;mägismaal;eestisse;paremale
anglosakside;;põhjaranniku;keeles;know;kaugel;kõikjal;iirimaa;anni
väravavahihoone;piisavalt;stefan;regent;losside;üksildase;söandagi;lõuna-lääne-;kahekordselt
gildid;kummaline;edmond;linna;kompleks;loodusega;õhtu;kuueteistkümnendal;pealegi
ajalookroonika;sheimskuues;roberti;rajamiseks;istung;lahkumisi;kohtusin;inglismaale;rahvuslik
mandri-euroopa;sugulussidemed;laevad;tähendas;edward;põhjapoolsem;pimedate;põgenema;kuueteistkümnendal
võib-olla;sõjaväevormide;eestisse;linn;sway;rääkida;üksildase;staabiohvitseride;sõjamehi
pühapäeval;pidusöökide;kuulsamaid;juuni;andnud;väike-püha;päike;raamatus;püüdnud
raidkirjad;kronomeetriaid;ilmselt;tappa;lossist;kindluslossi;rannikulinnades;kaljukindluslinn;otsest
olelusrõõmu;elas;šotimaa;riigi;standardite;kohtusin;klokk;pilt;kuninglikud
rannarollist;ühtteist;sõnumit;kolmas;uhked;varahommikul;iirimaa;maailm;kaunis
edinburghis;-st;sümboleid;1650;tollase;kõrgesse;legendi;metsikuvõitu;eesti
sõdimisehimuline;seljas;londoni;hooned;-test;läänest;elus;kivihoonesse;sõjaliselt
maamajades;hakkamatutesse;mustad;maha;vastavalt;kodusele;varahommikul;paikneb;sissepääsu
lühidalt;robet;islandil;panna;regent;aeg-ajalt;põhjapiiril;troonipärija;puudutas
linn;londoni;tõuseb;10000;punkt;päike;lõuna-lääne-;kõrvulukustav;henry
paarkümmend;šotimaasõjaajalugu;peakorter;maja;ic;järvedel;järvedel;rannikulinnades;marjast
stewardit;pühakuks;jää;linnad;arvavad;kõikjal;poolkuu;draamast;asja
katoliiklik;elizabeth;nimest;prantsuse;kell;salapärane;shetlandi;iseseisvussõdade;ehtival
sõjaväge;halli;väike-püha;loss;abbey;londoni;kummaline;külalised;kuningriigi
rügementide;tollase;jutustaval;kaasa;unistab;meresõitjate;kummituslik;rääbis;lahingust
hiigelsuure;mandri-euroopa;tegutsemises;1328;anna;tsiteerinud;inglased;esimesed;talunikke
ballaad;fantastilisi;1639;1566;tore;hiljem;praegugi;pühapäeval;suudaks
ümbritsevad;sõjamemoriaali;;know;näiteks;stewart'it;lõputuid;valmis;püha
sõjaväeosade;saarestikku;surivoodil;1386;asi;turismiatraktsioon;unistab;hääldasin;jää
ahvatlevam;mägismaa;varahommikul;parlament;mere;kaunis;sõnumit;samamoodi;sõjamuuseum
asi;sajandiks;territooriumiks;kilo;last;linud;kaljukindluslinn;ballaad;kolmest
restaureeriti;sügava;lõpus;1633;meenutab;legendi;hilisemad;briti;kroonimine
sõnastatud;eestisse;kustunud;anni;bob;unistab;hilja;kroonimisväljak;järgnevate
järvedel;inglise;täpsustada;aastatuhandete;habe;rahuta;james;karvamütsid;võrku
arheoloogilised;iibraus;-test;viidi;ehtival;losside;haripunktil;ajalookroonika;1639
lõuna-lääne-;kodusele;teooria;smeeg;-st;mälestusmärk;šotimaasõjaajalugu;piiramissuurtükk;kolme
kahuripauk;monsmegi;restoranis;1929;kama;euroopa;küsis;restaureeriti;hästi
rügemendi;kell;ehitus;arvata;taas;aega;hääl;süüdimõistetuna;merepinnast
meresõitjate;aadlisoost;sheimskuues;kama;graaf;klaasist;hamiltoni;vähemasti;korraks
põhja-;noos;maailmasõjas;algus;valvel;juuksepahmakaga;lennanud;nägu;abikaasa
sissepääsu;sõjaväemuuseum;fosfelli;valitsemisaegadest;assamblee;üheksanda;kõrgused;juuksepahmakaga;poeg
järgnevate;tähtsast;maksta;nor;poja;sünge;stewartil;sõnumit;võimalik
oletusi;mõrvamisele;hepburn;pikti;vanem;lõunasse;tunne;kilomeetri;kivil
jätkub;aastatest;iidsest;tore;toreduse;kahtluse;tohutuselepärane;mälestusmärk;sõdade
pisikuningad;lahinguid;poolaini;chams;toodise;pühapäeva;varemete;põletatud;kolmas
bastioni;stewart'it;vikerraadio;1588;kindlasti;howli;linnamüüriseisva;kaledoonia;tormiga
vägev;ida;kõikjal;peamine;onu;sangar;kaheteistkümnendal;vikerraadio;teada
sündmustega;jääd;anglosakside;1660;vanne;armastuse;viimane;tegutsemises;olelusrõõmu
eeposes;maamajades;hamptoni;arvavad;alle;aasta;isa;otserünnakuga;suur
vappidega;hoidnud;400;1540;nor;robert;pühapäeva;täpsustada;hinnaga
valetõendite;võtnud;sügavasse;õieti;paindumatu;lass;pidusöökide;kaaslastest;peidus
šotlased;praegugi;tsiteerinud;näiteks;tippu;inglise;unustada;edenbergist;merest
uuemas;robert;skuni;340;william;elu;piibliajastul;peakorter;naise
välisvaenlaste;lambureid;kabelit;palunud;rajatud;karjakaupa;kilomeetri;traditsioon;12
aeg-ajalt;proovi;vepict;westminster;vedades;tohutu;westminster;roomlased;süngetes
surivoodil;käis;tänaseks;1066;toimuma;nime;kanali;õli;kristluse
1540;kard;botaanikaaeda;saare;lossiplatsilt;hamiltoni;võõrustamis;erakabeliks;kohut
jälginud;värvilisest;piiramist;maa;ideaalne;külalised;ühtegi;ekstsentrilise;musternäidist
õigemat;alusest;david;lahingud;ellu;kilomeetri;kuningapereliikmega;olelusrõõmu;katusekivi
tõeliselt;laht;know;kuulus;kõikjal;lugege;pilved;jää;rolli
musternäidist;aasta;geoloogid;piiri;kenneth;tõelise;mõistame;krahvičeimz;möödunud
usega;kama;mandri-euroopa;võimalik;toa;victoria;augustikuus;taanly;seljas
otsemaid;aastasena;mälestuseks;700;ongi;gordonit;sündmustega;varahommikul;šotimaasõjaajalugu
rüüstatud;pannud;westminster;nime;printsi;etendused;romantiline;niroobive;mahugi
valitsemisaegadest;igatses;ic;tuues;akende;ungaris;paremale;saared;lõpeb
kaaslastest;pealinn;briti;viies;kindluse;emale;normannid;unistamist;kaitse
vikerraadio;dünastiale;10000;pangad;luiged;talis;fosfelli;majaks;maria
kordonite;terveks;valitsemisaegadest;novembris;darliga;bob;võib-olla;augustikuus;
aastatuhandete;siseõue;ehtival;charles;iseseisvuse;algusega;turismiatraktsioon;vääriks;abielu
jutustaval;paika;edinburghis;elan;sheimskuues;iseseisvussõdade;stephens;iibraus;tuntud
sugulussidemed;piiri;trummidega;1140;no;juuni;kividel;lammaste;piibliajastul
kagus;arhitektuuri;elizabeth;1296;sise;jää;küllalt;lausiku;karjakaupa
kõlab;lossiplatsilt;ethaniga;nimel;aeg;1745;laevad;abiellumine;uuesti
847;maa-alal;yokondliku;habe;ainsa;ebamugav;poolaini;vana;pikliku
naermas;päritolu;istung;bastioni;teooria;püsi;pilt;linud;kaljude
piktideks;eestis;victoria;bob;inglise;tulevikus;kirjutab;usaldatavamad;morn
mõrvamisele;valitsemisaegadest;stiilile;graaf;mon;kenneth;edward;kandideerib;aasta
keerukad;ajalugu;piibliajastul;manime;le;vanaisa;päritolu;geoloogid;mõõgavõitlust
prantsusmaa;kutsutaksegi;balkan;alustanud;hulk;lõuna;niroobive;kolmas;islandil
orkestrite;tulevikus;kellad;henry;-ks;kivine;kohut;paavst;vaim
kaitse;vett;metsikuvõitu;1251;asuva;filosoofiat;gordonit;kunstnik;õitsele
paremale;seisavad;järgnevate;algust;keeruliseks;vanne;palee;stewart'it;kuninga
kaheteistkümnendal;elav;847;sajandist;ammune;kuulsuse;edenbergist;idaküljel;alumisse
purustustest;eeg;ametlikult;kaitseehitis;metsik;kontrast;suuremaks;koopa;piibli
