EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ooperidiiva;muusikamaitse;meeldib;;eesti;eesti;lemmiklaulu;eesti
võistlused;queeni;muusikapalasid;meeldis;monster;muusikas;rekord;kümnevõistleja;hästi
tõusis;sorti;traditsiooniks;avatseremooniat;video;maailmameistrivõistlustel;muusikamaitse;kuulamine;2009
olümpiamängudega;avatseremooniat;muusikat;esinesid;alfa;muusikapalasid;maailmameistrivõistlustel;lauljale;10
hiphop;spordist;muusikas;mängudeks;punkti;kümnevõistleja;muusikas;kuulad;pidevalt
kümnevõistleja;;1982;üldse;pakub;muusikamaitse;muusikapalasid;mängib;-te
raagabaieega;-te;võistlused;leppinud;esines;muusikat;laulmist;muusikapalasid;tellimuse
võistlusi;muusika;andres;muusikamaitse;ütleme;laulu;muusikat;olümpiamängudega;barcelona
leningradis;punkti;muusika;vaatasin;enamus;laulmist;klassikaraadio;kuulate;mõrkuri
barcelonas;alfa;8119;ooperidiiva;raja;muusika;tiitlivõistlustel;spordist;muusika
muusikas;video;võistlusi;kaheksandale;vahendusel;siiamaani;enamus;laulmist;1992
barcelonal;esinemist;võistluseks;esmailmumisel;tellimuse;esinemisest;sündiski;esinemisest;sündiski
muusika;muusikapalasid;laulmist;olümpiamängude;isiklikult;andres;võistluseks;ütleb;ajal
olümpiamängude;8119;tiitlivõistlustel;aidsi;-te;aastal;ooperidiiva;vaatasin;hullu
inglismaa;kümnevõistleja;mängib;alade;esinemist;tiitlivõistlustel;lemmiklaulu;kuulan;üldse
sündmust;muusikas;mängudeks;esinemisest;meenub;esinemist;klassikat;räägib;hinge
üldse;käib;maailmameistrivõistlustel;siiamaani;alade;lemmiklaulu;kümnevõistleja;muusikas;punkti
alfa;muutu;stiilis;klassikaraadio;esinemine;mitmevõistlejatel;võistlusi;olümpiamängude;ametlikult
mängudeks;live;kuulad;laulmist;seostub;esines;muusika;muusikat;vaja
võistluseks;vaja;laulu;esinemist;hinge;meeldis;olümpiamängude;isiklikult;monster
olümpia;aasta;kümnevõistleja;ametlikult;sündmust;kohtadega;kabajee;maailmameistrivõistlustel;kuulata
tujust;barcelonas;mäletatakse;raagabaieega;meeldib;esinemine;barcelonal;hästi;muusikas
-te;käis;spetsiaalne;andres;ala;isiklikult;võistlused;klassikaraadio;ütleme
esines;sündiski;1992;inglismaa;hullu;ilmunud;lauljale;laul;barcelonas
enamus;vali;erinev;freddie;mercury;fredi;barcelonas;mäleta;
mitmevõistlejatel;ilmunud;rekord;kohtade;vaja;räägib;olümpiamängudega;esinesid;sissejuhatuseks
klassikaraadio;meeldis;lauljale;ütelda;isiklik;ütleb;barcelona;ütleme;mercury
lapsepõlvest;isiklik;kuulamine;spordist;jäi;tujust;aastanumbri;jääda;pisike
aippuvad;alade;kuulan;jääda;meenutatakse;meenub;alade;muusika;albumi
1992;mõrkuri;lugusid;rahulikuks;kuulate;-te;kaheksandale;mitmevõistlejatel;tõusis
2009;inglismaa;kuulate;mäletatakse;ettekanne;aru;spordist;muusikamaitse;traditsiooniks
uunikumi;esinemine;meeldib;ütleb;oska;moodi;kuulamine;esinemine;aia
laul;leningradis;1987;tartlasi;kohtade;mäletatakse;mäletatakse;viimaseks;maailmameistrivõistlustel
87;edetabelis;klassikaraadio;barcelona;eesti;kaheksandale;koosa;kaheksandale;pop
tiitlivõistlustel;olümpiamängude;eesti;tellimuse;vaatasin;kuulad;aasta;ääreni;8119
mäletatakse;1992;sündmust;toimumispaigaks;esitama;ala;siiamaani;meeldib;mäleta
laulis;ala;laul;fredi;plaat;kohtade;meenub;juhtu;vaatasin
sündiski;muusikat;kuulata;kirjutada;koosa;ütelda;laulu;lugusid;teinekord
laulu;olümpial;oleneb;aeg-ajalt;aia;meeldib;edetabelis;sissejuhatuseks;lapsepõlvest
albumi;moodi;mitmevõistlejatel;meenub;spetsiaalne;valitud;mitmevõistlejatel;võistluseks;mängib
salvestas;loo;hiphop;leningradis;esmailmumisel;edetabelis;meenutatakse;tiitlivõistlustel;viimaseks
muusikamaitse;sündinud;mäleta;kuulamine;ütleb;mängib;aastal;laulu;kuulamine
ütleme;ametlikult;klassikat;muusikapalasid;laulmist;meenutatakse;kuulan;käib;kirjutada
esinemisest;erinev;freddie;seostub;autos;käis;olümpial;esinemist;spordist
maailmameistrivõistlustel;teinekord;spordist;barcelonal;ütelda;kuulate;seostub;moodi;esinemine
kütavad;klassikat;olümpiamängude;oleneb;aidsi;kuulan;andres;valitud;isiklikult
pop;plaat;isiklik;ääreni;kuulad;esinesid;kuulad;aastanumbri;aasta
lemmiklaulu;toimumispaigaks;leningradis;käib;maha;ajal;kataloonia;meenutatakse;oska
raja;1982;meenutatakse;teinekord;üldse;stiilis;räägib;võistlusi;soovi
esinesid;fredi;pärineb;koosa;ametlikult;aia;kuulate;mäletatakse;vägagi
queeni;freddie;plaat;esines;toimumispaigaks;sorti;kuulata;meenub;tujust
aia;aastanumbri;valitud;barcelonas;vahelist;võistlusi;albumi;teinekord;aastal
aeg-ajalt;maha;meenub;mängib;aru;vahendusel;esinesid;tellimuse;esinesid
muusikat;rekord;albumi;mäleta;hästi;toimumispaigaks;fredi;sündinud;muusikapalasid
kuulamine;kirjutada;moodi;traditsiooniks;muutu;laul;mäleta;aastal;kuulate
ilmunud;tellimuse;pop;ütleme;laul;aasta;alfa;üldse;muusikamaitse
surnud;mitmevõistlejatel;tulemused;mõrkuri;ajal;pärineb;freddie;kuulata;meeldib
aru;esitama;olümpiamängudega;kümnevõistleja;vali;mäleta;valitud;jääb;räägib
avatseremooniat;kuulan;isiklikult;edetabelis;avatseremooniat;eriti;oska;tulemused;aastanumbri
moodi;soovi;kaheksandale;valitud;oleneb;vahelist;raagabaieega;muutu;rahustavat
siiamaani;2009;laulis;meenutatakse;tean;jäi;15;ooperidiiva;oleneb
pakub;albumi;kohtade;väiksena;mängib;esmailmumisel;sündinud;sündmust;sündmust
1987;jääda;kohtadega;pisike;käis;ääreni;vali;mängudeks;võistlused
hinge;ütleme;räägib;ettekanne;eriti;aastanumbri;valiti;meeldis;kuulad
live;tartlasi;toimumispaigaks;jäigi;meeldis;alade;1987;isiklik;barcelonal
ametlikult;olümpiamängudega;meeldis;kuulate;jääb;vägagi;üldse;käis;tean
oleneb;tean;lemmiklaulu;surnud;pidevalt;oska;jääb;laulis;lemmiklaulu
barcelona;oleneb;;kütavad;erinev;koosa;esinemine;võistlused;aru
plaat;ütleb;vahelist;erinev;valitud;punkti;8119;soovi;võistlusi
ala;tõusis;uunikumi;lemmiklaulu;edetabelis;10;salvestas;sündiski;muutu
ääreni;nõus;tean;muusikat;uunikumi;olümpial;ala;aasta;meeldis
hästi;jääb;valiti;olümpiamängudega;ooperidiiva;vaja;87;lapsepõlvest;klassikat
aidsi;meenub;inglismaa;sündmust;tujust;vali;ääreni;inglismaa;mitmevõistlejatel
pärineb;hästi;sissejuhatuseks;pärineb;kirjutada;leppinud;sündmust;toimumispaigaks;valiti
lauljale;pakub;ütleb;muusikas;laulu;esitama;1992;pakub;stiilis
koosa;seostub;eriti;olümpial;klassikaraadio;valiti;kütavad;vägagi;ütleb
olümpial;jäi;aastanumbri;lapsepõlvest;esinemisest;kuulata;meeldib;kirjutada;meenutatakse
8119;pärineb;-te;viimaseks;aasta;võistluseks;esinemisest;hullu;juhtu
mäleta;ütelda;punkti;vali;andres;kuulamine;jäigi;ajal;muusikat
spordist;vaatasin;pidevalt;isiklikult;mängudeks;võistlused;aippuvad;tõusis;olümpiamängudega
meenub;1987;kirjutada;rahustavat;kataloonia;klassikaraadio;loo;mõrkuri;mäletatakse
10;räägib;ajal;stiilis;võistlusi;hästi;10;stiilis;live
aasta;87;aastal;käis;viimaseks;käib;isiklikult;punkti;tartlasi
vägagi;vahelist;barcelonal;queeni;kuulata;pakub;esinemist;nõus;seostub
kohtadega;meenutatakse;käib;tõusis;juhtu;linti;pisike;esitama;ooperidiiva
monster;kataloonia;esinemine;sündiski;tulemused;pisike;pidevalt;uunikumi;olümpiamängude
traditsiooniks;hiphop;seostub;klassikat;aeg-ajalt;queeni;pärineb;väiksena;laulis
rahulikuks;aeg-ajalt;tartlasi;enamus;võistluseks;jäigi;esines;eesti;esines
1982;väiksena;esinemist;räägib;kabajee;klassikat;2009;rekord;kuulan
soovi;aippuvad;viimaseks;isiklik;muusikamaitse;tõusis;jäi;pidevalt;mängudeks
aastal;esinemisest;2009;hästi;kuulamine;freddie;vägagi;jäi;esitama
isiklik;ettekanne;esinemisest;juhtu;moodi;jääb;leppinud;esmailmumisel;tulemused
lugusid;kuulate;muutu;salvestas;esinesid;olümpiamängudega;meeldis;esines;hiphop
käib;mäletatakse;sorti;lauljale;mäleta;isiklik;1982;vaja;87
räägib;kohtadega;tujust;spetsiaalne;nõus;albumi;esmailmumisel;eriti;autos
pisike;hullu;aippuvad;tean;queeni;kütavad;mängudeks;aeg-ajalt;vahendusel
ooperidiiva;lapsepõlvest;teinekord;-te;pisike;rekord;aeg-ajalt;koosa;loost
loost;võistluseks;autos;aippuvad;olümpiamängude;lauljale;eriti;albumi;laulu
