EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suurbritannia;euroopa;tähendab;;euroliidu;euroliidu;euroliidu;president
järelemõtlemisaega;tööturu;junckeri;lennundusmuuseumides;head;luksemburg;eestis;valitsusjuhid;esindatud
põhiseaduslepp;sotside;kriisi;euroliidu;rein;eestis;ida-euroopa;ida-euroopa;18
vabestus;kohtades;peeter;sotsiaaldemokraatliku;mall;tippkohtumise;luksemburg;päikesekontsertsoomaal;vene
põllumajandustoetuste;kammerorkester;jean-claude;vabadussõja;laste;läbirääkimiste;erakond;päevakaja;jätkuma
ida-euroopa;;juunil;kokkuvõtte;mail;referendumite;eelarvekava;raadio;kohalike
šveitslaste;tallinna;juubel;stuudios;signaali;liikmesmaadel;liidu;kompromissettepanekus;kolme
päikesekontsertsoomaal;piisavalt;kroonini;halvemad;allid;kriisi;poliitikuid;juunikuus;eesti
tööhõivet;kultuuriatašee;mures;positiivse;saadavatest;debatte;uudistajatele;eesistujamaa;põhjus
luksemburg;planeeritud;ainukene;seitse;tähendab;vabariigi;välisriikide;hommikutundideni;inimeste
tallinnas;dokumendid;grünberg;riiki;idee;poliitilise;volikogu;üheksakümnekroonise;riik
võimalikus;lõuna-;tulupoliitika;päevakaja;prioriteete;järelemõtlemisaega;šveitslaste;tippkohtumise;10
muusikapäevade;eestisse;prantsusmaa;kommentaar;kell;üheksakümnekroonise;liikmesmaadel;maailmas;12
lennundusmuuseum;lõppeb;muusikat;uuesti;president;valitsusjuhid;läbirääkimiste;sündmustest;19
struktuurilised;saamise;pärnus;komisjoni;homme;üksmeelele;kriisi;otsustasime;tegelikult
lõuna-;augustis;munandid;luksemburgi;saavutada;ametiühingu;kesk-eesti;näiteks;kahe
positsioonid;telefoniühenduses;hommikutundideni;märkis;taevaste;šveitslaste;oodatud;autoriõhtud;head
laupäeval;eraldi;struktuurilised;natukenegi;asi;juunikuus;rühmajuht;positsioonid;tuntud
tähendab;šveitslaste;kulutuste;muusikafestival;raames;sotsiaaldemokraatide;ratifitseerimise;sügavasse;kahjuks
kõnelusi;madalat;kompus;finantsiliselt;kindel;ühtlustada;juunil;jätkab;uuesti
suhkrutrahv;riigile;kuukaktus;istutatud;sadada;eelarvekava;referendumite;kaheksandate;varem
ühiskonnategelased;kriisi;sooja;suhkrutrahv;summad;tulupoliitika;sündmustest;tõusuteel;23
põhjatuul;ellu;õied;illimar;arv;lõplik;tulevikus;keeklubi;viis
nähtavamalt;riiki;päikesekontsertsoomaal;tunnistas;annab;komisjoni;sotsiaaldemokraatide;tarbijaläbirääkimistele;2007
hilisööni;kontserdisaaliks;luksemburgi;britte;manuel;uudistetoimetus;tippkohtumise;laupäeval;aja
jätkatakse;öökuninganna;eelarvest;kasvuhooned;igav;põhiseadusele;valitsus;uut;kesk-eesti
sündmustest;sügavasse;tuberik;veskiorus;illimar;ettepaneku;raadio;öökuninganna;linnades
konsulaarosakonna;loitsib;eestisse;volikogu;otsustada;otsustasime;eesistuja;palgapoliitika;süüdistas
mälestussamba;toetust;liikmesmaad;tarbijaläbirääkimistele;saamise;ühiskonnategelased;peaminister;liitumislepinguga;põhjustas
inspiratsioon;auks;riigipead;imestama;inspiratsioon;hilisööni;eile;teretulnud;ühendajaks
kompromissettepaneku;2000;kasvuhooned;aja;odavad;suure-jaanilinnapea;madalapalgaline;valmis;teada
mungakloostri;valdkonnad;klassikast;külalised;mõistlik;reitingupinnal;miinimumpalgaga;riigieelarve;meetrit
2600;artur;muutused;sündmustest;eile;oluline;tulupoliitika;linnast;hästi
lennuväljal;ida-euroopa;suhkrutrahv;euroopa;korda;ratifitseerimise;läbikukkumist;jäeti;4
närbuvad;väikeline;jose;kavatsetakse;asuv;rääkida;reitingupinnal;natukenegi;tekkinud
munandid;jaanuaris;organiseerija;hästi;esineb;välisminister;nädala;nurjumine;natukenegi
asi;erakonnale;koorikontserti;rahasid;avata;eraldatud;debatte;kolmandaks;valmis
2007;tark;prioriteete;palgasaajatest;sid;rühm;istutasime;põhjatuul;suure-jaanis
autorikontserdid;küsimas;kommentaar;maotaolise;kompus;18;irja;põhiseadusele;möödunud
lennujaamal;väärtuste;välisminister;erakondade;eksponaat;ajagraafiku;õhtuhämaruses;diplomaadid;raames
finantsperspektiivis;südame;punase;dimensioonide;avatud;summad;kammerorkester;miinimumpalgaga;sõja
hõivatud;protsendi;kest;tänavuste;lapsed;kommentaar;meetrit;viie;sotsiaaldemokraatlik
ilm;struktuurilised;ühiskonnategelased;vaidlustes;nestor;tulevikus;lõplik;keskeltläbi;2000
esineb;testi;kurvastama;perenaisele;esimene;prantslaste;põhiseadusele;peasekretär;tekst
ratifitseerimine;juulist;brüsselist;esimesele;park;sekundis;kabiinidesse;reitingupinnal;20
suure-jaani;esiettekandena;haridusloosungeid;õigeusu;rajatud;finantsperspektiiv;muusikapäevi;heliloojate;lääne
kõrgete;valitsus;vaidlustes;lennujaamal;usun;suurbritannia;kõnelusi;sotside;nimel
ekstreemsem;finantsperspektiivis;brittide;peaminister;kaks;protsendi;perioodi;saare;omavalitsuste
tutusid;alampalga;kohtades;olukorra;kokkutulek;päikesekontsertsoomaal;ühiskonnategelasi;aastat;paar
natukene;tarbijaläbirääkimistele;tippkohtumise;õied;tekivad;mart;festivalil;puhub;suurbritannia
kirikumõisat;käis;kolm;juhataja;blair;jean-claude;prioriteete;töötegijatele;näiteks
autoriõhtud;muusikafestivalide;grupijuhi;vaks;ellu;kuulata;finantsperspektiiv;eriti;välisriikide
noorpark;mõlgub;peegelpildina;lõppeb;sündmustest;muusikafestivalide;peterburist;ebaõnnestumise;eestile
püüame;meeles;puid;debatte;toivo;miinimum;protsendi;juubel;lennujaama
muusikapäevi;seitsmendat;barroso;tekkis;vendade;lennupäevade;külalised;tagasimakse;pakkuma
päikesetõusuga;tavaliselt;optimistlik;kindlasti;autorite;istutasime;konsuleid;sotsiaaldemokraatide;lennundusmuuseumi
ühtlustada;kujundatud;nestor;vahetult;marke;viivitus;tarbijaläbirääkimistele;võitjad;sõnul
meelsustele;tartumaalt;konsuleid;lääne;eriliselt;leppe;2013;brüsselist;ajagraafiku
redeli;varsti;lukas;pargile;positiivse;keeklubi;populaarsust;uudistetoimetus;kiigata
ametiühingu;täna;artur;helilooja;eri;muutused;paavo;prantsusmaa;kogunenud
sünnipaik;toimub;temaatika;uues;rühm;rindu;tagasimakse;lõplik;muusika
esinejaks;märgatavalt;arvata;augustis;vapustav;lõuna-;toetust;deklaratsiooni;puudub
altariesisest;hinnataseme;signaali;kriisi;jaan;president;halvemad;vaenlastega;paeti
lükanud;maanaisteseltside;püüame;barroso;paraku;mälestussamba;aktsiaseltsilt;tuleva;erinevate
dimensioonide;olukorra;koni;kaheksast;seitse;1997;sven;signaali;barroso
aeg-ajalt;tööd;ajagraafiku;arvatud;kasutamise;natukene;mälberg;järelemõtlemisaega;mõõde
liikmesmaad;eestis;blair;aastal;meetrit;püüame;summadest;seitse;ilm
istutasime;loodamegi;noorpark;jõuaksid;toetust;toetatud;eraldatud;küsimus;saamise
olulisematest;lisas;4000;aastate;auks;näitama;ilm;kroonini;hinnataseme
puudutasid;liikmesmaad;kraadi;töö;tekst;kontekstis;võitjad;tagasihoidlikult;kirikumõisas
tähtsamaid;palus;telefoniühenduses;avata;teatavasti;planeeritud;tartu;kontserdipaigad;lennuväljal
väikeline;elamus;hoovihma;vabadusvõitlejatele;toimub;palka;deklaratsiooni;valimised;raha
ühendajaks;rahas;2007;puid;uut;üllatunud;üllatunud;jaanuaris;jätkame
uudislooming;jätkab;kompromissettepaneku;eesti;tahte;peasekretär;sõja;kriisi;väärtuste
saadavatest;jaanitule;2013;kaks;muutused;moskvas;positsioonid;aseesimees;vabariigi
sotsiaaldemokraatlik;pargi;maanaisteseltside;eestvedajal;artur;maailmas;keeklubi;ühiskonnategelased;riiki
päevakaja;juhtimisel;loosungiteni;summad;tony;julius;leiab;organiseerija;natukene
üritust;mõistlik;eksponaat;trompeti;viie;säästmise;19;ratifitseerimine;erakonnale
debatte;tulevikus;summadest;jose;kommentaar;tööpoliitika;vaenlastega;suhkrutrahv;erinevatele
liitumislepinguga;rühm;viimase;eksponaat;andrus;deklaratsiooni;kursi;väärtuste;seotud
prantsusmaa;euroliidu;kilomeetrid;parki;talve;prioriteete;hõivatud;poliitilise;toivo
kuludele;tallinnas;suure-jaanilinnapea;süül;vaja;halvemad;optimistlik;mungakloostri;leiab
tähtsad;pargile;marke;neli;sotside;suur;majanduskasvu;otsekoheselt;jaanuaris
sõja;majandusele;tony;meetrit;kangelaste;väärtuste;kulutuste;sünnikodu;homme
jõuame;alampalk;tänavusel;võitjad;pargile;ebaõnnestumise;kavale;telefoniühenduses;võtmata
vanaparki;huvitav;sisask;juubel;ilm;organiseerija;moskvas;rindu;aastate
linnades;botaanikaaias;ansip;eri;hulk;telefoniühenduses;dokumendid;finantsperspektiivis;riigikogu
kunstiline;päikesekontsertsoomaal;tavaliselt;lükanud;istutatud;signaali;nelja;rühmajuht;jõuaksid
uudistetoimetus;40;varsti;poliitikuid;vahelduvalt;hääli;kirikumõisa;ühtset;sõpra
valdkond;beslaani;tarbijaläbirääkimistele;korda;teada;ekstreemsed;natukene;stuudios;selgelt
pöördumises;aasta;perenaisele;mälestuspark;planeeritud;mati;sügavasse;piraatrist;andrus
halvemad;valdkond;dimensioonide;4;meeles;elamus;vabadusvõitlejatele;kirikumuusika;ühtpidi
lahavere;kaotama;leppida;põhjustas;reitingupinnal;illimar;viivitus;aktsiaseltsilt;uibo
puudub;külalised;üksmeelele;ütles;ammu;aastaid;polegi;omavalitsuste;tänavusel
suursaadikuid;solistiks;põllumajandusele;muutu;anda;tanel;tony;noorpark;asja
tartumaalt;istutatud;kultuurimaja;leiab;saabuma;konsuleid;päikesekontsertsoomaal;väiksed;suur
inimesed;töötegijatele;hinnataseme;loobuma;testi;positsioonid;hinnataseme;välisminister;kokkutulek
kabiinidesse;päikesetõusuga;kogemus;homme;seitsmendat;aktsiaseltsilt;rannikul;põllumajandustoetuste;juhi
otstarbekuse;mart;andres;moskvas;vene;uuesti;linnast;põhjustas;näevad
perenaisele;konsulaarosakonna;selgitusi;punase;siga;vabadusvõitlejatele;junckeri;dimensioonide;tööhõivet
põhiseadusele;üldisemalt;kaktuse;lõuna-;kolmest;õigeusu;tööandjad;otstarbekuse;briti
jätkuma;head;suuna;valimised;kaugemad;sisask;trompeti;peegelpildina;lennundusmuuseum
läbikukkumist;efektiivsem;tähendab;juhi;professor;kolmandaks;helilooja;efektiivsem;sünnikodu
eesistujamaa;tartus;vene;lapsi;vahetult;populaarsust;öökuninganna;eile;oligi
