EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;tantsupeoprogramm;võib-olla
mõtete;päristantsupeo;laulupidu;tarbeks;head;tantsime;tantsupeoprogramm;meestetantsust;metsamaa
päristantsupeo;hingab;vaatajate-kuulajate;kahesajandat;arm;päev;tantsime;eestlastele;eesti
kõrged;ilusat;tantsupeoprogramm;spetsiaalselt;anname;pidu;tantsupidu;pidu;esimest
päiksesoopuu;tantsurühma;etendus;ütlesite;vorm;etendus;tantsurühma;tänasest;kolme
pikseloits;hea;muusikat;õigemini;soon;vaatajaid;tantse;tahaks;kuskilt
mõtted;1536;kuulasime;kaaslast;tekib;meeleoluga;publikusse;vaatame;mõtlesin
tähistamine;hendriku;alustame;staadionile;meest;kuulajad;tähistame;osalejad;iseloomulik
tänutunne;maa;eesti;viimases;kell;laulupidu;tantsuõpetaja;isetegemisest;tegelikult
tõuseb;tähtis;väljakul;ütleb;soos;korraga;vaatajatele;meestevägi;uuesti
tantsuõpetajate;ühendust;tähistamine;otsustada;kodus;tänaseks;kuulajad;viimsest;metsa
võib-olla;anda;vabastamise;sõidan;lik;kauaoodatud;valmis;vaatajate-kuulajate;leida
laulupidu;jalga;tänutunne;ilusaid;toetades;publikusse;päev;etendus;inimeste
plokis;ametlikku;rahvariided;televiisorist;edu;kummardus;laulupidu;nii-öelda;tahaks
meestevägi;muusikat;;igalühel;sumera;jõuab;tänaseks;õigesti;hästi
mitmeplaaniline;arm;1536;meeletult;vaatame;tunni;etendus;valmis;nime
rajaste;salm;osalejad;sügisel;mets;tähistame;hetkel;kahesajandat;head
reliikvia;eelviimase;staadionile;publikkusega;võimalus;seekordse;pidu;pärisorjusest;valmis
üksinda;palve;rõõmupisaraid;mait;otsustada;kõlama;alustame;alustame;nii-öelda
tõsiselt;isetegemise;inimesi;leida;koju;tantsija;kuulasime;esimene;10
meestetantsust;kell;koht;sepp;eelistada;inimesi;korraga;kauaoodatud;lood
võimalus;paneb;rannamaa;seitse;teadsime;osalejad;osalejad;rõõmupisaraid;öelda
teemaplokk;;avatants;saamisest;kolme;tantse;tunni;mees;ühendust
1536;kaitsma;kodus;tantsuõpetaja;korda;kauaks-kauaks;hommikul;vaike;muusika
näevad;suurt;päristantsupeo;mängib;kannab;tänavust;kauaoodatud;julgelt;maal
päev;loo;tunne;inboli;kindlasti;tallinnasse;muusikute;männiriisikaid;eestimaa
metsamaa;suuda;reliikvia;lubate;etendust;soon;puhata;soomaa;emme
ühendust;muusika;meeleoluga;ehitatud;seisma;aastapäeva;lõpus;mängiks;kauni
tänavust;tõuseb;puhata;viimane;arvan;aegadel;tants;saamisest;vaatajate-kuulajate
pärandit;tähistamine;kingad;osalejad;tuntakse;vaatame;tõuseb;rahvariided;väljaku
nii-öelda;tantsupidudest;metsamaal;vabastamise;pala;kuulata;aastapäeva;lugeda;lugeda
toidukoti;täna;plokis;tantsupeoprogramm;isetegemine;jalga;inimestele;aastat;natukene
arm;vanaema;rajastega;uuesti;meelde;hommikul;teemaplokk;sõidan;paari
tantsus;koht;mõtete;inimesi;lapsed;tõuseb;kuulata;rajastega;jäänud
mõtlesin;hingama;hommikuti;jääks;uus;tunda;ettemängimisele;lugu;vaatame
öeldud;korraga;tervist;jagatud;tantsus;tantsuõpetaja;liikuda;taustaks;varbad
mõtleksime;erinevaid;publikkusega;helistada;lastele;mängiks;rõõmupisaraid;mässaja;tunda
õigemini;ühtegi;nii-öelda;suurem;esimene;rahvariided;vaatame;lõpus;soovisite
laulu;etendust;televiisorist;mõte;võim;nimestki;kauaks-kauaks;tähistamine;eestlastele
igalühel;mets;jalga;plokis;avatants;koreograaf;koreograaf;jooksma;mees
hingamine;valaja;päev;vägi;nimi;eestimaale;tuntakse;tallinnasse;hinge
käed;heinamaa;isetegemine;näevad;armsad;hoidma;soon;sõnadesse;koht
natukene;vaatab;pärit;alustame;hetkel;alustame;aegadel;püsib;eestimaal
peredega;koreograaf;toidukoti;naeratamas;tea;tahtsime;toetades;uus;1536
haldjas;laulupidu;tuntakse;mõtlesin;etendus;viimane;ütleme;heinapallid;1000
pärisorjusest;hulk;tuljak;pikseloits;mängiks;müstiline;müstiline;kuskilt;ütlesite
