EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;teatrimajast;viimaste;vale;lavastustes;näitlejad;teatrimajast;töötada
äramineku;;lavastustes;tekstigi;vastavalt;näitleja;lavastustes;näitleja;ajal
äranägemise;liiklus;raudtee;kurbmänguetendus;hingest;näitlejad;näitleja;viimasel;pärastlõunaks
südames;anti;himmat;kergendustundest;anti;teatris;teatris;kurbmänguetendus;lugeda
kurbmänguetendus;tööl;näitlejad;loomutute;autod;etenduse;provintsiteatris;näitlejad;äranägemise
unimütside;südames;provintsiteatris;kleebitud;asi;provintsiteatris;etenduse;igavesti;tõstma
tekstigi;operetliku;näitleja;katkestati;talent;unimütside;unistustega;lugeda;kuuldus
kustub;vastavalt;mängis;tegelikult;esines;tüütult;mängis;nimetatud;aastate
tuija;restorani;pealinnas;provintsiteatris;etenduse;kurbmänguetendus;magama;tegelikult;meelega
;ülesõidukohale;tuim;nägi;kurb;rambi;kambas;provintsiteatris;näitleja
igavalt;lahkumisavaldusse;unistustega;raudteeremondi;unes;himmat;vahiputkas;hommikul;lahkuda
päeval;maanteel;etenduse;eriliste;immati;lühijutu;kleebitud;mängis;pealinnas
esines;etenduse;tegelikult;seintele;osi;jäi;äranägemise;lavastustes;liiklus
immatiga;emmat;viimasel;veidi;jaan;meelega;kurbmänguetendus;jõudnud;restorani
kruusvalli;osi;immatit;lahkumisavaldusse;suhtuti;temalgi;kesta;nägi;iiveldusega
provintsiteatris;igavesti;õhtune;unimütside;immatil;nägi;kruusvalli;lõppu;teatrimajast
töötada;autod;immati;operetliku;otsustele;esines;tüütult;raudteeremondi;vaatas
iiveldusega;teatris;tuija;sugulasi;proov;kesta;liikusid;jäänud;lühijutu
eluisu;külla;maanteel;maanteel;vastikuks;soovisid;eluisu;südames;vähe
immati;instruktsioone;ajal;meelega;igavalt;jutt;istuda;aastast;tööl
lõppu;näitlejad;südames;viimasel;himmat;tahe;meelega;lahkumisavaldusse;ülesõidukohale
tüütult;meelega;imatid;liikusid;reino;tuim;vanainimest;esitatud;unistustega
unistustega;loen;lastud;ülesõidukohale;elav;lastud;esines;jooma;mängis
unes;muutunud;emmat;immatiga;istuda;äramineku;taipasid;igavalt;nimetatud
maanteel;ootas;immatil;vahiputkas;jäi;mängis;tuim;unistustega;lõppu
tõstma;sõita;reino;õhtune;kustub;jaan;aastast;kergendustundest;liikusid
raudteeremondi;suletud;kuuldus;päeval;asendada;jäänud;igavalt;viimaste;publik
nutusel;tavaliselt;tekstigi;langetama;publik;hingest;tuija;sõitsid;sõita
teatris;esitatud;langetama;sõitsid;vaatas;külla;saalis;vanainimest;tavaliselt
magama;hommikul;viimaste;otsustele;immatit;istuda;südames;sõita;suure
igavesti;vale;aastate;lähimasse;seintele;vastikuks;loomutute;tööl;
rõõmuga;teatrimajast;aastasse;äranägemise;kuuldus;kambas;kuuldus;päeva;tüütult
lühijutu;langetama;raudteeremondi;immatil;instruktsioone;unistustega;õhtune;teatris;tuija
himmat;nimetatud;jäi;haigeks;aknast;sõitsid;temalgi;etenduse;kurb
taipasid;kurb;tööl;sõita;magama;ootas;unimütside;muutunud;nutusel
etenduse;tegelikult;esines;lavastustes;meelega;unes;jäi;ülesõidukohale;puha
korraldustele;hingest;immatiga;hommikul;tavaliselt;kustub;kustub;meelega;instruktsioone
otsustele;töötada;lühijutu;lastud;ootas;immatiga;vastikuks;tekstigi;lahkumisavaldusse
sõita;talent;;iiveldusega;taipasid;puha;reino;pealinnas;magama
loen;tõstma;jutt;jõudnud;perspektiive;jõudnud;esitatud;raudtee;saalis
asi;jooma;kleebitud;soovisid;suure;kuuldus;ajal;kruusvalli;lastud
närbub;soovil;vähe;tööl;tegelikult;vanainimest;needki;tüütult;viimasel
temalgi;pärastlõunaks;iiveldusega;taipasid;imatid;loomutute;lähimasse;vastavalt;näitlejad
katkestati;jaan;lugeda;lahkuda;mängis;ajal;iiveldusega;tõstma;teatris
külla;tädi;igavalt;esines;emmat;viimaste;muutunud;jäi;soovil
osi;puha;restorani;immatit;unimütside;saalis;hingest;lahkuda;tutvusi
tööl;publik;kambas;lühijutu;haigeks;emmat;immatiga;töötada;rõõmuga
saalis;lugeda;liiklus;südames;tuim;aastast;elav;aastasse;päeval
jooma;elav;publik;suletud;vähe;esitatud;nägi;tädi;sõitsid
suhtuti;tutvusi;lõppu;etenduse;eriliste;magama;seintele;õhtune;asi
lavastustes;näitleja;rambi;lugeda;eluisu;närbub;sõitsid;vaatas;rambi
teatrimajast;jõudnud;perspektiive;tutvusi;esitatud;publik;jõudnud;tõkkepuud;jooma
liiklus;kustub;tavaliselt;unistustega;veidi;soovil;kergendustundest;liikusid;kruusvalli
õhtune;asi;magama;pealinnas;lahkumisavaldusse;haigeks;operetliku;tõkkepuid;igavesti
