keyphrase;score
Lõuna-Ameerika suurimad kassid;0.9991
nii-öelda kosmilises plaanis;0.9991
jääb lausa 2000;0.9991
vaielda äärmiselt vähe;0.999
kindlasti Põhja-Peruust inkad;0.999
chachapoyased ehitasid mäe;0.999
nii-öelda metsast vaikselt;0.999
30 hästi säilinud;0.9989
jätnud väga-väga näiteks;0.9989
seeria aset leiab;0.9988
alast Amazonas algab;0.9988
võib-olla huvitavam erilisem;0.9988
kaitsvad nii-öelda immuunsussüsteemi;0.9988
lükata kindlasti Põhja-Peruust;0.9988
tegelikult nimelt veidi;0.9987
aastat 500 1500;0.9987
lapi leitakse endiselt;0.9986
kindlus kutsutakse Põhja-Peruu;0.9986
jäljed tänaseks võimalik;0.9986
tõusnud 500000 meetrit;0.9985
arvatakse chachapoyaste eriliselt;0.9985
nii-öelda kirjutajad ajaloo;0.9985
algab Ehk räägin;0.9984
tõlgendus arvatakse chachapoyaste;0.9984
maailmale jätnud väga-väga;0.9984
tekib ongi põnev;0.9984
väga-väga näiteks põllukultuure;0.9984
nii-öelda terrafirme kõrgem;0.9984
vihm nii-öelda mägedesse;0.9984
otsimas jäädvustamas võib-olla;0.9984
põlvini mudas nii-öelda;0.9984
Põhja-Peruust inkad maha;0.9983
vähe käidud vähe;0.9983
korda kindlasti leida;0.9983
jõudis chapoyaseni tegelikult;0.9983
aastat Nendes kohtades;0.9983
kolmnurk nii-öelda Maran;0.9983
näiteks põnev näiteks;0.9982
500000 meetrit merepinna;0.9982
mudas nii-öelda libedatel;0.9982
Näiteks huvitav tõlgendus;0.9982
chachapoyaste kultuuri kultuurid;0.9982
huvi korda kindlasti;0.9981
maha vihm nii-öelda;0.9981
järjest järjest Ja;0.9981
vaja paar 1000;0.9981
sõlmi nii-öelda paelte;0.9981
Boyaste kohtus Ta;0.9981
keeles Peisin eesti;0.9981
jätkame kõndimist ütleme;0.9981
nii-öelda mägedesse Ja;0.998
loojatena tohutult tohutult;0.998
Sist Boyaste kohtus;0.998
Põhja-Peruu matšubitsuks Ehk;0.998
huvitavam erilisem paik;0.998
äkki chachapoyaste kultuuri;0.998
Kikkas tänaseks ;0.998
leiab Ja tahan;0.998
500 1500 Hästi;0.998
idaküljest paiknevast õigemini;0.998
püha linna lõuna;0.998
võimalik hoopiski seotud;0.9979
jõgikonda Paran joon;0.9979
tumedanahalised pisikesed öelda;0.9979
See aeg suunas;0.9979
Amazonase provints Peruus;0.9979
Maran jooni jõgikonda;0.9979
kuivemaks tekib nii-öelda;0.9979
lõuna Need saatuse;0.9979
nii-öelda kodanikul puudusid;0.9979
täna räägin mägisest;0.9979
nii-öelda paelte viia;0.9979
130 140 sentimeetri;0.9978
incad Anastasid Sist;0.9977
nii-öelda valitsevat klassi;0.9977
pilvemetsad pilvemetsainimesed tegelikult;0.9977
Ja valgub Amazonase;0.9977
nii-öelda Europiidne geen;0.9977
eelnevatest skulptuuridest näiteks;0.9977
staatuslike esemete osaga;0.9977
nii-öelda õõnsusi konarusi;0.9977
jaaguar elab nimelt;0.9977
vaadates Orioni vöö;0.9977
tõlgendada Näiteks huvitav;0.9977
endiselt Amazonas tähtsam;0.9977
poja tugipunktid alistasid;0.9976
parasjagu alustad vaja;0.9976
Aga kurb konkistaga;0.9976
põrgates inkade chachapoyaste;0.9976
järjest Ja näiteks;0.9976
nii-öelda Maran jooni;0.9976
2000 meetri kõrgusele;0.9975
räägime kujutame jõge;0.9975
leiti 30 hästi;0.9975
paik revanš surnute;0.9975
režiim lihtinimesel nii-öelda;0.9975
pühad 10000 aastat;0.9975
hõimud ajal alistati;0.9974
vihm maha vihm;0.9974
pilveinimesed pilvesõdalased võimalik;0.9974
ala tegelikult jääb;0.9974
sõuda vähem hetkel;0.9974
alustad vaja paar;0.9974
korda käinud suur;0.9973
kõrgemal Montannies reljeefsemalt;0.9973
fotogeeniline koht Kuid;0.9973
inka tähendabki kettiot;0.9973
jäänud chachapoyaste märkidest;0.9973
endeid Aga kurb;0.9973
saviga punaseks võõbatud;0.9973
muumiat chachapoyaste muumiat;0.9972
Sincad orjapidajad siiamaani;0.9972
Paran joon kahest;0.9972
Lõuna Ameerikasse Aga;0.9972
leiti chachapoyaste koobas;0.9972
öelda Oletame aktiivne;0.9972
asi vaieldud inkad;0.9972
kultuuri kultuurid tegelikult;0.9972
inkade püha linna;0.9972
esimene asi tohutult;0.9972
jõge vett mahlast;0.9972
orjarollis Aga põrgates;0.9971
Aga chachapoyased pärinema;0.9971
Aitäh Kaupo Kikkas;0.9971
Ehk kuulsa inkade;0.9971
mets tõuseb kohalikud;0.9971
tekkinud New Yorgi;0.9971
õigused telesisuliselt orjarollis;0.9971
sajab vihm maha;0.9971
New Yorgi Londoni;0.997
inkad 130 140;0.997
jämedates plaanides öeldud;0.997
inkadega konkistaga Sest;0.997
tegelikult jääb lausa;0.9969
mägisest alast Amazonas;0.9969
Anastasid Sist Boyaste;0.9969
paik käidud Seekordne;0.9969
heleda nahaga heledanahalisi;0.9969
pikad uhked chachapoyased;0.9969
tohutult tohutult edukad;0.9968
Need saatuse iroonia;0.9968
lausa kutsutaksegi inglise;0.9968
kuulsam legend viikingite;0.9968
reljeefi See aeg;0.9968
inkad esimesed massilised;0.9968
valgub Amazonase basseini;0.9968
kõrgemal vihmametsas paremini;0.9968
inkad heledama nahaga;0.9967
chapoyastest õigemini tänaseks;0.9967
kinnitada lükata Aga;0.9967
kahest tähtsamast jõest;0.9967
kopsupõletike leetrite rõugete;0.9967
oleneb parasjagu alustad;0.9967
Chachapoyaste kuulsam ehitis;0.9967
huvilised märkmeid märkmeid;0.9966
Ta teada huvitavad;0.9966
erilisem paik revanš;0.9966
maisiliike tunti inkade;0.9966
paik Kaupo Kikkas;0.9965
öelda Tounturs kahe;0.9965
uusi peatükke chachapoyaste;0.9965
esemete osaga varandusest;0.9965
chachapoyased teata sotsiapoyasid;0.9964
ajal alistati endeid;0.9964
andide idaküljest paiknevast;0.9964
märkmeid märkmeid chachapoyaste;0.9964
sentimeetri pikkused tumedanahalised;0.9964
puudusid absoluutselt õigused;0.9963
buli kasvatuses põllukultuurid;0.9963
libedatel kaljuservadel turnides;0.9963
tehnoloogiale järjest järjest;0.9963
iroonia karm inkad;0.9963
tohutult edukad Aga;0.9963
chachapoyaste incad Anastasid;0.9962
Anastajad Minkad assimileerisime;0.9962
Montannies reljeefsemalt maastikul;0.9962
peatükke chachapoyaste suhete;0.9961
tähekaarti vaadates Orioni;0.9961
elumajad toad paigutati;0.996
pikk fotoseeria Kuna;0.996
päikese poegasid päikesed;0.996
