keyphrase;score
Ja väga-väga tänulik;0.9991
kõrvuti väärtustel võrdselt;0.9991
mõisa üürimisel süsteemi;0.999
võib-olla 10 aasta;0.999
92 aastal 27;0.9989
12 jälle sõitma;0.9989
laupäev 27 jaanuar;0.9988
oskasid paljud tänase;0.9988
mõis eesmärk võib-olla;0.9988
kindlasti visioon võib-olla;0.9988
hoone praegult töötab;0.9987
viie-kuue aasta Eestimaal;0.9987
annab emotsionaalselt head;0.9987
rahul lapsedki rahulikult;0.9987
omakandi rahvas tähendab;0.9987
20 minutit 11;0.9987
paljus osas õed-vennad;0.9987
paljud tänase sügavalt;0.9987
Ta töötanud 10;0.9987
kunsti kultuuriväärtust Et;0.9986
raha vajab elu;0.9986
haridus tegelikult üldse;0.9986
ütlesin välistada 10;0.9986
sõita Nii vajadust;0.9986
ongi 70 protsenti;0.9986
jõudu Kell 20;0.9986
aru suhteliselt hästi;0.9986
psühholoogina inimesena vanema;0.9986
paljud inimesed kuulavad;0.9985
niitvälja ratsabaasist leiab;0.9985
esimese päeva võtab;0.9985
eesmärk võib-olla 10;0.9985
mõisaproua Ruth-Kaja Pekk;0.9985
arva üldse Nii;0.9985
10 aasta elu;0.9985
rektor rektorid erineva;0.9984
Kell kaheksa minutit;0.9984
esitama asi tõesti-tõesti;0.9984
nii-öelda akadeemilistele programmidel;0.9984
ilmselt natuke jõu;0.9984
lihtsalt viie-kuue aasta;0.9983
peremees mõistatele võimalik;0.9983
30 35 klassikomplektiga;0.9983
asi tõesti-tõesti halb;0.9983
algas AFP-d kukkumistest;0.9983
küsisin rektoritooli võimalik;0.9983
Ma lõpetanud Minu;0.9983
nädalas kaks kolm;0.9983
julgelt vastata 100;0.9983
Kalev Petit kindlasti;0.9982
Ameerika Ühendriikides Ja;0.9982
väikeste lastega no;0.9982
Nii Pirgust Pirgu;0.9982
pekk andunult psühholoogina;0.9982
kõneleb võimalik võimalik;0.9981
paljud energiliselt ilmselt;0.9981
mõisa lugu mõisaomanik;0.9981
Eelkõige Ülo Voog;0.9981
Ruth-Kaja Pekk otse;0.9981
mõisse võib-olla Ja;0.998
Ruth-Kaja Pekk intervjuust;0.998
kindlasti Tähendab tegelikult;0.998
hästi Et leidnud;0.998
Ma ostsime 92;0.998
Pirgu mõisas Ruth-Kaja;0.998
suure 30 35;0.9979
vä Ja väga-väga;0.9979
vä No vaadake;0.9979
kaemus No kaemus;0.9979
sõpra võta koer;0.9979
võtta tahaks talve;0.9979
ratsutamise Ma ratsatunde;0.9979
Ruth-Kaja Pekk ostis;0.9979
kirgede PA harrastuste;0.9979
Jah Nagu jutus;0.9979
Oil Belarus peadirektor;0.9978
ilmselt tagama tasuta;0.9978
