keyphrase;score
paari-kolmekümne korra kindlasti;0.9992
Moskva Leningradi teatriteadlased-kriitikud;0.9991
küsimuste-vastuste vormis vestluseks;0.9991
kaupluses transpordis astub;0.9991
lapsest tohi näitleja;0.999
61 aastal Moskva;0.999
läbi-lõhki sündinud näitleja;0.999
võib-olla tänaval kaupluses;0.999
kartma võib-olla teatrist;0.999
no sageli hästi;0.999
ebaõnnestumine ebaõnnestumisele järgneb;0.999
kunstnikutee noaga Võib;0.9989
tuntud nimesid Näiteks;0.9989
külalistega ajasime lausa;0.9989
ilmselt 24 tundi;0.9989
juhendasid Keskkoolis juhatasid;0.9989
tekkida esinemistele võimalik;0.9989
Saul Arnot mängis;0.9989
tahtejõu puudumist tõtt-öelda;0.9989
ongi täna õhtul;0.9988
esimesed tähed tähendab;0.9988
klassidest täpselt mäleta;0.9988
Ma rääkinud smunktonovskiga;0.9988
monolooge aeg-ajalt See;0.9988
käisin kodus kodus;0.9988
kursuse ajal tõtt-öelda;0.9988
langevad repertuaarist ilmselt;0.9987
nimelise Tallinna riikliku;0.9987
tore kolleegid põhjust;0.9987
rääkisin mäleta No;0.9987
võimalik töötada Ja;0.9987
vaatasime noorus paari-kolmekümne;0.9987
70 pikkust 100;0.9987
Mina isiklikult alustasin;0.9987
kindlasti näitlejaks Kuidas;0.9986
inimesed vajavad Kas;0.9986
no kriitikas pidevalt;0.9986
lausa mäletan mängisin;0.9986
aeg-ajalt See tundsite;0.9986
estraadilauljat võtavad tuntud;0.9986
aastal Moskva Leningradi;0.9986
lõpetasime 57 aastal;0.9986
Ma sageli kuulnud;0.9986
täpselt mäleta ema;0.9985
meeldis klassi suuliselt;0.9985
esitasime 200 korra;0.9985
lihtsalt täitsin antud;0.9985
mängisid Need tuntud;0.9985
tõtt-öelda üldse aru;0.9985
klassivend Arvi Siig;0.9985
pidevalt nahutada no;0.9985
Miinovi abiellumist vaatamas;0.9985
ärni monoloogid lugeda;0.9985
inglise keelt Läksimegi;0.9985
NSV teenelise kunstnikutee;0.9985
tseesar rupi proovis;0.9985
roosa sõbrad Üks;0.9984
Jaan Saul Arnot;0.9984
erand Muidugi sundida;0.9984
meeldib Et tahan;0.9984
paljusid asju küsida;0.9984
ajal Ja Silvia;0.9984
inimesi soovisid õppima;0.9984
sõna Lorenz juttu;0.9984
Väga muret Aga;0.9984
lihtsalt jõud lihtsalt;0.9983
lobise tühja-tähja Ja;0.9983
nimi tõenäoliselt viimane;0.9983
korra arvan kohad;0.9983
märganud töö lihtsalt;0.9983
juttu Viktor Kingissepa;0.9983
rääkimata suunamiskomisjonist meeldiv;0.9983
huvi pakub Juhan;0.9983
18-st 30-ni Praegu;0.9983
võrrelda filmi erinevatele;0.9983
võõras inimene rääkima;0.9983
nimi näitlejate loetelud;0.9983
lihtsalt võrrelda filmi;0.9982
moeks trafaretiks kiruda;0.9982
TPIst Meeli Söödi;0.9982
Atlandi vendade Ammani;0.9982
tõtt-öelda eriline erand;0.9982
Aga pettumusi Aga;0.9982
Kodus õnneks Ma;0.9982
