EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;jaaniõhtu laul;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
noorsoosaar tõusma;südasuvi jaanipäev;täna jaaniõhtu;püsti Mererajoon;tants noorem;Esidk laululava;kuulama Ringvaade;Jaanik tänane;sügis lõikus
noorsooühing Tallinn;pidu jätma;jaaniõhtu Viljandi;käitis jaanipäev;tooma org;laululava peamasti;Esidk laululava;jaaniõhtu Viljandi;esinema ühendatud
külm teageeriut;sõna jaanipäev;tänane Eesti;täielikult kartul;jaani punkt;laulupidulaul aeg;tõusma laululava;jaaniõhtu laul;kõmisev õllevaade
päev Ilon;majaperemees koitkuma;laulma Viljandi;üldse manner;samastama näiteks;rõkkama eesti;vihm kuulama;sõna jaanipäev;algus jaanipäev
meri hõng;tänapäev ürgne;terve Eesti;üldse jaanipäevapidamine;näiteks jaani;hõng lauluväljak;kuulma Ringvaade;jaanituju täna;2000 aasta
kõrgendik Võrtsjärv;jaaniõhtu laul;Eesti jaaniõlu;suveseltsimees kuulma;kodu arvama;kõrv Kesk-Eesti;laululava ülaserv;täna jaanilaupäev;ülemaailmne demokraatlik
Lasnamäe veerg;esivanem tõrvatünd;Installin kuulama;süütama jaanitul;uus esinema;kuulma Ringvaade;tänane peolis;Jaanik jääma;ajama keema
hõng lauluväljak;rahvatarkus jaanipäev;järv jõulud;lähemalt tutvustama;andma õlu;kõlama Viljandi;kiige hääl;väljendama jaanilust;kolhoos tänavu
Lembit Meriloo;suveseltsimees kuulma;tänavune jaanipidustus;mees jaanituju;andma teast;laulma südasuvi;Viljandi lauldud;täna jaaniõhtu;suvine töö
tänapäev ürgne;jaanipidu aeg;jaaniõhtu kontsert;konkreetsem jaanikomme;panema send;laulma Viljandi;lauluväljak paistma;jaanituld üldse;töö joon
jaanitus tõusma;suur jaanipidu;jaanipidustus kõikjal;täna jaaniõhtu;komme konkreetsem;jätk laulupidulaul;keerutama laululavaesis;jaaniToius täna;hõng lauluväljak
tõusma laululava;linnas linnasejahu;jaaniõhtu eriti;jaanituld üldse;komme elevus;kuulama Ringvaade;tänane üritus;parem Jaan;mäletama kuulma
vana õlletegemine;kuulma etnograaf;täna kogunema;käima üldse;pime kodu;lauluväljak ehtima;tulem las;näiteks jaani;töö tõsiselt
sekrezerm õieti;aedlinn võtma;loendama Eesti;Tallinn käitis;anker astuma;lauluväljak paistma;lauluväljak ehtima;jaanipidustus kõikjal;lugu lõpetama
hääl lõhnav;odr eten;suur jaaniõhtu;lipp partei;kangem manner;jaanipäev kuukletama;lauluväljak voolama;tänavune jaanipidustus;pruunistunud noormees
Moskva Esidk;mees jaanipidu;hääl panema;tähendama rahvatarkus;inimene esa;jaaniõhtu laul;tänapäev ürgne;jaaniõhtu avama;elu Saku
aeg sekrezerm;jaanituld muistne;tänavu ajamärk;hea suveseltsimees;esimene sõna;Tallinn jaanipidu;jaanituju täna;jaanipidu lahti;kaks 3000
sõitma org;üllane jaaniõhtu;kõlama Viljandi;jaanitul süttima;arvamine esimene;kuukletama gustav;laululava vastaspoolne;tänavu jaani;kindlasti mäletama
joakael Sagasu;õigus jaanipidu;tänane peolis;Sagasu lähedane;suurem land;suveseltsimees kuulma;paeluma tänane;Suure-Jaani väike;küla muiste
kõmisev õllekelder;muutma kirik;üldse jaanipäevapidamine;noorem sõnajalaõis;manner ehitama;peolis laululava;lauldud pluusinimi;jaanipäev hea;kõlama Viljandi
jõngema parmupill;algama pidupäev;tänavu tähtis;tänane Eesti;iil taevas;laul laulma;Ringvaade tänane;jaanipidu jaanipidu;jaanipäev edukalt
rõkkama lõbus;kevad esivanem;rõõmsam hoogsam;abinõue tänapäev;nurm Vainu;Viljandi lauldud;laululava peamasti;jaanikomme taotlema;kiri rahu
Tartu linn;algus jaanipäev;Eesti kaunim;peamasti senine;männik nurm;värav lauluväljak;jätk laulupidulaul;Ringvaade tänane;115000 liiter
talg kabelaselev;segama naisrahvatantsurühm;tänavu jaani;jaanipäev ütlema;üldse manner;jaaniõhtu Viljandi;mäletama kuulma;jaanitul süütama;80 aasta
sõnajalaõieelugu esimene;laululava peamasti;jaaniõhtu avama;neiu Paistu;ulatuslik uus;lauluväljak voolama;peolis laululava;üllane jaaniõhtu;kolhoos linnasaar
hõlmav üritus;paik küsima;sündmus kuulmine;uurija jaanipäev;andma soovija;lauldud pluusinimi;ütlema tänane;jaanipäevapidamine püüdma;töötama aeg
võrratus haljasrüüss;liikmeline laulja;jälle jaanipäev;esinemine Puht;no ilus;Eesti aasta;tunduma kavalam;jaaniõhtu eriti;järv jõulud
kirik räästas;punkt loodus;toimuma aasta;rahvatraditsioon kantud;aeg kindlalt;keerutama laululavaesis;üldse jaanipäevapidamine;õige jaanilus;nõrk mees
asi ader;uurija jaanipäev;jaanipäev püha;külm teageeriut;ader hea;Eesti köik;kõlama Viljandi;jaanilust rõõm;nädal kaks
org tõrvik;olenema loodus;tänane üritus;ehitama õde;austamine komme;Eesti lasnamägi;suveseltsimees kuulma;sajand jaaniõhtu;Viljandi muiste
Seberg ütlema;gustav küla;jaanipäev uus;tänane peolis;paik eile;Tallinn lauluväljak;jaanipäev ütlema;Ringvaade päev;juhe inimene
Viljandi artell;loodus mõjutama;hääl lõhnav;tutvustama Tartu;esa pehme;Kesk-Eesti Türi;täna noos;Jaan elu;Saaremaan uus
iseendastmõistetav jaanipäev;tähendama rahvatarkus;aasta täna;põline Muhuõllemeister;kommentaar komme;jaanipäev kägu;hääl panema;jaanipäev komme;Viljandi järv
tähelepanuväärsem Jaanik;tänaõhtune haruldasem;täna jooma;varasem jaanitul;punkt loodus;Toomemägi jaanituld;karjapasun kutsuma;jaanitul Tartu;tõusma kirik
Saaremaa valss;järv kallas;täna ulatuslik;suurem Suure-Jaani;org pidulikult;Tallinn rahvas;rääkima kurnama;jaanitul esmalt;suurem suurem
linalakk neit;iseendastmõistetav jaanipäev;lõbus jaanipidu;eesti gaasik;asi ader;sümbolsõna Eestimaa;soe hästi;jaanipäev püha;jaanipäev uus
Eesti jaaniõlu;Toomemägi jaanituld;kutsuma hääl;ratsahobune rahvarõivas;aeg otsima;polkas kauge;kutsuma naga;jälle jaanipäev;ehitama maja
õlletegemine no;liiter jaanipäev;kann kõrisema;jaanipäev kägu;elu asi;soe vihm;ehtima jaanikuu;jaanipäev uus;viis Tallinn
Tallinn linn;mälestus märk;jaanilaupäev õhtu;süütama jaanitu;aeg voli;sumisema laulma;rääkima täna;jaaniõlu Ahaa;vanarahvas ütlema
rahvatarkus jaanipäev;tõrvatünd jaaniõla;tänaõhtune haruldasem;esimene poolaasta;aeg tooma;jaaniõlu Ahaa;hõng lauluväljak;üldse jaanipäevapidamine;osa niigi
Trunc kodumaa;lenduma linalakk;noorsoofestival toimuma;jaanipäev suur;uus sisu;komme põliselt;sojapiim panema;algus jaanipäev;uus sisu
kari viljakasvatus;pidupäev vabariigikeskus;kasv jaaniöö;jaanitul süütama;vastaspoolne osa;Installin kuulama;peamasti senine;jaanipidu Jaani;maitsema hästi
tollal tähelepanuväärsem;tantsija pillimees;keskseim jaanipidu;kuulma Ringvaade;soe vihm;terve Eesti;kurnama rääkima;konkreetsem jaanikomme;pikem päev
jaaniToius täna;suvekeskne püha;ütlema tänane;pääsema diskjas;odr eten;kallas Kõpu;senine lipukangas;kõlama Viljandi;vabariigikeskus Tartu
Paistu kõrgendik;jaanitus tõusma;pidu algama;keskseim jaanipidu;suurem mees;tuul iil;täna kogunema;jaanipidu aeg;jaanuar veebruarikuu
kiigelennu sõnajalaõieelugu;rajoon edu;jaanitu pidustus;üllane jaaniõhtu;parem koht;laululava ülaserv;selguma täna;jaanilaupäev õhtu;tormama vabrik
Tallinn jaanipidu;toimuma aasta;jaanipäev ütlema;terve Eesti;muiste komme;tõusma laululava;lauluväljak rahvas;jaani hästi;vanetaat tuju
läbipaistev loor;ehtima jaanikuu;laul laulma;keerutama laululavaesis;osa niigi;Eestimaa leninlik;tulekeel muistne;jaanipäev kuukletama;esimene sõna
send linnas;tingimata 80;jooma jaaniõlu;kõrgem aade;aeg arvamine;neiu lillepärg;neiu lillepärg;jaanilus osa;panema lillepärg
tõmbuma Rund;tähendus kommentaar;Eesti aasta;tänane üritus;kauem aeg;vihm kuulama;jaanipäevapidamine püüdma;mees jaanipidu;niigi laitmatult
tõrvatünn kuraažikam;kukkuma sügis;jaanitul põlema;visklema Tartu;elevus konn;sõna jaanipäev;aeg kuulama;ootav Jaanik;leidma kodutee
tõusma taevas;seltsimees jõngema;jaanipäev edukalt;lõbus jaanipidu;aade suurem;Eesti kaunim;taevas tulekeel;jaaniõhtu kontsert;sugugi vähem
salu haljendav;jaaniõla kiigelennu;esimene noorsoofestival;laululavaesis tants;aatom sajand;küla Vainu;päev tahtma;Jaani visa;kukkumine kuulma
tänavu ajamärk;ader hea;sümbolsõna Eestimaa;rohitama õitsema;aeg seisnema;laululava vastaspoolne;kuulma nägema;rahvas jaanitul;loodus mõjutama
neit ilmism;jaanipäev suur;rõkkama eesti;jaaniõhtu avama;eile õhtu;kuulama tulem;soe vihm;jaanipidu haripunkt;kiige tiik
vana rahvakombe;saabunu pidurõivas;aasta tähendus;haripunkt jaanitul;land kvaliteet;konn kiige;muiste komme;tähelepanuväärsem Jaanik;võidutsema täna
kaljas anker;noormees neiu;aasta pikem;ratsanik süütama;jätma mana;hoolitsepp Eesti;tuju sumisem;aeg jaanituld;männik nurm
kolhoos põlluserv;kukkumine kuulma;uus esinema;kuulsam õllemeister;neit ilmism;laskma kurnama;kutsuma hääl;vanarahvas ütlema;Tartu Viljandi
Kesk-Eesti Türi;suur jaaniõhtu;valmistama jaanuar;segama naisrahvatantsurühm;kodutee suvi;jooma panema;kiigelennu sõnajalaõieelugu;suur jaaniõhtu;suur tiik
tänaõhtune haruldasem;loodus austamine;kõrv Kesk-Eesti;õige jaanilus;lisama osa;kelder mahutama;jaanituju no;jaanipidu tohtima;aeg tuntud
mälestus märk;kadakas aedlinn;liikmeline laulja;vähem paeluma;uus hoog;keelpilliorkester jaanitul;jaaniõhtu laul;laitmatult jaanituju;linn rongkäik
tõusma kirik;oks materjal;tõusma laululava;õllekelder ütlema;aeg valitsema;Tallinn käitis;käima kord;ütlema tänane;lahti kiige
noorem sõnajalaõis;ürgne inimene;õhtu ebatavaline;kuulama Ringvaade;kindlalt ütlema;Viljandi jätma;ühtsood täna;jaanisaunastusetav memme;elluviimine maa
sant viha;õde mees;suurem uhkem;tuhat Tallinn;noorsoofestival toimuma;tulekeel muistne;jaanitus tõusma;jaanitul põlema;paluma lähemalt
vall sõitma;linnasejahu andma;Viljandi järv;täitma rida;taevas käima;Rund õelus;vili kasv;rääkima täna;miljon 115000
põhi festival;juhataja seltsimees;jaanitus tõusma;paistma jaaniToius;aeg sekrezerm;loendama Eesti;laulupidulaul aeg;jaanitus tõusma;ajalugu vähene
proovitud õnn;noorem sõnajalaõis;minevik tänavune;niitütlema nädal;ehitis sündmus;katma loom;päev suvine;laulma Viljandi;elanik liiter
taotlus sümbolsõna;aasta saak;põlema suurem;tollal tähelepanuväärsem;joon toimetus;Koit Hämarik;käima vahu;jaanikuu võrratus;kiige käima
põlluserv vanarahvas;jaaniõhtu avama;kuulama tulem;liiter jaanipäev;inimene kujutelm;kääbas küla;jaanipäev kägu;Eesti kaunim;jõngema parmupill
lähtud sild;osa töö;tõusma kirik;mees elunelm;kongress otsus;munamägi Virumaa;saun käima;suu jaanisaunastusetav;Tartu toomkirik
põlispuudepaistev kuulus;jaaniõlu heakvaliteediline;panema lillepärg;käärima valmis;uhkem ehitis;jaanipäev nõudminellerg;Tartu toomkirik;Tallinn jaanipidu;tiik süütamine
jaanikuu võrratus;elutton kirjeldus;jõudma peoplats;tegu Martu;sündmus tollal;käitis jaanipäev;komme siduma;Toomemägi jaanituld;karjapasun kutsuma
tootmine abinõue;kõmisev õllevaade;Eesti laiem;Mererajoon esimene;seisnema tonn;sügis villa;jaaniõhtu eriti;Eesti jaaniõlu;täna jooma
rida Tallinn;loodus leidma;Tallinn lauluväljak;võidutsema täna;pehme no;kiige hääl;Tartu Toomemägi;jaanipidu Vabariik;ütlema peamine
päev sündmus;tahtma vägevus;mees kuulma;sõitma org;kurnama tall;köik rohitama;jaanipäev komme;keelpilliorkester jaanitul;möödas ükskord
hästi vihm;Tallinn käitis;otsima põhjus;algus jaanipäev;päev andma;tänane Eesti;ütlema kesvamärjuk;käitis jaanipäev;lõpetama soovima
tall tõstma;tekkelugu siduma;tähelepanuväärsem Jaanik;rahvas jaanitul;sündmus kuulmine;salu haljendav;pilk homse;jaaniöö mets;Tallinn linn
pillija kaljas;muistne linnamägi;leidma kodutee;toidukas suvi;suurem uhkem;pühitsema Ki;aasta täna;rahvatarkus jaanipäev;küllap mees
jaanipäevapidamine püüdma;tänavu ajamärk;vana rahvapill;Toomemägi jaanituld;auk panema;tärn hulkas;Jaanik tänane;suur jaanipidu;õlu vana
elevus konn;liguunen laskma;õhtu süttima;rahvas ühtsood;ajama esinemine;kapakali maitsma;pakam no;iseendastmõistetav jaanipäev;küla Vainu
tõmmine kõmisev;jõngema parmupill;suveseltsimees kuulma;aatom sajand;noorsoofestival tuhat;Toome vare;kava täna;tänane Eesti;maa rahvas
Tartu Viljand;märk järgija;jaaniõla kiigelennu;Kesk-Eesti Türi;taevas tulekeel;jaanipidu jaanipidu;varasem jaanitul;lõbus jaanipidu;uurija jaanipäev
joon õige;toredus vari;Ki tänavu;soovima õllemeister;suurem yhes;tooma igivanane;taevas käima;jaanitu pidustus;tutvus tänaõhtune
artell klubi;põline Muhuõllemeister;tähtis jaani;tänaõhtune haruldasem;tooma igivanane;Nõukogu Eesti;Pitka õieti;keskseim jaanipidu;noorsooühing Tallinn
kobrutav saar;keerutama laululavaesis;jõudma loendama;jaaniõhtu kontsert;kuulama tulem;muru vägev;sajand turi;Esidk laululava;toomeorg üleöö
kõrisema kannel;heinamaa juuni;üleöö kerkima;Eesti laiem;niigi laitmatult;üllane jaaniõhtu;Toomemägi jaanituld;vend jaanipidu;Tallinn käitis
mängima saar;töö joon;noorsoofestival tallinlane;köik rohitama;vesi ajama;vahu kobrutama;kuulma vanarahvas;tõekspidamine jaanipidu;külaline otse
land kvaliteet;heakvaliteediline linn;rahvas jaanitul;seltsimees Meeritsal;materjal kantu;komme siduma;kuulaja jälle;varasem jaanitul;minevik tänavune
org pidulikult;kuulama tulem;seisma püsti;üleöö kerkima;kutsuma hääl;hoog jaanipidu;kadakas aedlinn;kukkuma täna;terve Eesti
sõna jaanipäev;jaaniõlu Ahaa;pidulikult linn;loendama Eesti;tooma kaasa;Viljandi muiste;jaanipidu jaanipidu;jaanipäev nõudminellerg;aeg aasta
naga põhja;pidurõivas külaline;org pidulikult;pärinev kirjutis;oskama tahtma;tänapäev ürgne;jaanipidu lahti;südasuvi jaanipäev;algama aeg
arglik läbipaistev;Muhuõllemeister Ivan;uus sisu;pärg toidukas;tooja otsima;rida Tallinn;tõstma kutsuma;sümbolsõna Eestimaa;kaks kolm
jaaniõhtu laul;jooma panema;panema põlema;viis ratsahobune;laotama esimene;ilus soe;süütama jaanitul;vägev jaani;kägu kukkumine
