EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aeg öö;sulgema tee-rada;jumalateenistus Ameerika;tähtsam sünnipäev;uks paks;sõitma Kanada;952 aasta;75 aasta;E-kiri möödas
rändama möödanu;kirikukell helisema;aasta detsembrikuu;Ameerika reisma;ennistama ülema;aasta jõudma;aasta jõudma;aasta lahkumine;952 aasta
magis orel;aasta piir;uks sulgema;säiluma Allan;inimene elu;Kanada Ameerika;75 aasta;sõna võtma;sünnipäev 75
töölp üksinda;varsti tähtsam;Ameerika reisma;seletama varsti;aeg mugants;Ameerika Kanada;aasta piir;pikk aasta;võib-olla armsam
säiluma Allan;viis kirikukell;kuu 1953;sulgema tee-rada;võimalus aeg;Kanada koht;pikk aasta;aasta jõudma;kuulaja väli
sõna võtma;piir teadma;detsembrikuu sõitma;suurim riik;mängima sein;detsembrikuu sõitma;aasta lahkumine;sünnipäev 75;kirik mängima
mull lahkuma;sõna tühi;1000 952;puudutama tuuletõbe;aeg osa;rändama möödanu;Kanada koht;terve aasta;suurim riik
sammuma kastepisar;võtma Raiv;Kanada Ameerika;üksinda rääkima;ootama jahedam;kirikukell äi;Kanada Ameerika;rääkima õnnistamine;sõitma Kanada
käis salakui;rahvakoosolek kogusumma;Ameerika Kanada;moodi E-kiri;sein magis;aasta detsembrikuu;Ameerika Kanada;riik rääkima;75 aasta
laen käibem;tee-rada peauks;külm samm;sulgema mäng;temp ruum;aeg mugants;sõitma Kanada;rääkima altar;aasta detsembrikuu
võti sammuma;ennistama ülema;1953 varakult;E-kiri möödas;jahedam niiske;Ameerika reisma;terve aasta;aasta piir;jääma tühi
kirik üksinda;rääkima õnnistamine;suurim riik;hästi mängima;võib-olla armsam;teadma päev;aasta detsembrikuu;detsembrikuu sõitma;lahkuma kirik
külm samm;peauks suur;952 aasta;jutlus pilt;ajama pisar;952 aasta;kuu 1953;ülema rääkima;orel puudutama
ajama pisar;malepetama jutlus;kuulma külm;kirik mängima;kinni inimene;aasta lahkumine;jumalateenistus Ameerika;jumalateenistus Ameerika;aeg öö
mängima sein;jumalateenistus kirikukell;Oktoobri kuu;laen käibem;sõna astuma;kuu 1953;kirikukell helisema;käibem laulma;tõstma ennistama
ori vaikselt;äi helistama;lukk lahti;Raiv kantsline;sein muutuma;sammuma kastepisar;astuma kirik;üksinda rääkima;kaasa tunduma
pilk tempel;koraal viis;ootama jahedam;ülema rääkima;öö ori;1953 varakult;kirikukell äi;sõitma Kanada;moodi E-kiri
mängima ori;tõstma ennistama;jõudma Oktoobri;muutuma märg;helistama aeg;reisma rändama;sünnipäev 75;sõna astuma;koraal viis
peauks suur;mugants kõnetool;aasta jõudma;püsti õnnistus;tõstma ennistama;möödas säiluma;teadma päev;Ameerika reisma;terve aasta
jõudma Oktoobri;kastepisar märg;rahvas lugema;mugants kõnetool;tunduma sein;jumalateenistus Ameerika;päev ootama;lahkumine jumalateenistus;üksinda jumalateenistus
pisar moodi;tõusma kogudus;lahti astuma;rooga üleni;imelik tunne;Oktoobri kuu;tõusma kogudus;pilt sõna;Ameerika Kanada
sein magis;üksinda sõber;sõitma Kanada;jahedam niiske;elu armas;lahkumine jumalateenistus;tähtsam sünnipäev;Kanada koht;armas võib-olla
võimalus aeg;üksinda töölp;sulgema tee-rada;veerand karjuv;tempel uks;jumalateenistus kirikukell;jutlus pilt;möödanu suurim;1000 952
päev ootama;orel puudutama;sõna astuma;köök kaasa;võtma imelik;aasta piir;rändama möödanu;võtma imelik;tempel õu
käibem laulma;töölp üksinda;riik rääkima;detsembrikuu sõitma;niiske käsi;pikk aasta;riik rääkima;õnnistamine sõna;viis kirikukell
laulma üksinda;kirik üksinda;päev ootama;kasvama võtançain;veerand karjuv;terve aasta;1953 varakult;laulma kaasa;sõna astuma
altar jumal;külm samm;üksinda rääkima;vaikselt koraal;armas võib-olla;päev ootama;möödas säiluma;kaasa laulma;kuu 1953
koraal viis;Allan eri;rääkima rahvahulk;äi helistama;rohi veerand;jõudma Oktoobri;malepetama jutlus;mull lahkuma;rooga üleni
sõitma Kanada;sõber rahvas;reisma rändama;päev ootama;tahtma kuulma;möödanu suurim;jumalateenistus kirikukell;952 aasta;võimalus aeg
Mare nägema;muutuma märg;imelik tunne;valdsip organist;armsam tahtma;75 aasta;käibem laulma;kõnetool jääma;kirik üksinda
