EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
Concordia Ülikool;isa ema;inimene kuulama;avastama samamoodi;omama vastav;täna mõisa;Eestimaa igatsema;mõis müüma;ehitama suur
Concordia ülikool;jääma süsteem;kultuuriväärtus hoidma;meeldima atraktiivne;suutma kodu;võtma päev;käima tänapäev;mõisaomanik lähemalt;võib-olla töötama
õde programeen;kasvatama hobune;kuulma põhjus;ilmselt järglane;noorem vend;päev suutma;oskama tänane;mõis juhtuma;aasta 27
mõis Ruth-Kaja;määr looduslik;arhitektuuriline väärtus;Mõis ehitama;unistus ideaal;aeg eestimaa;no päev;mõis ostma;eriala puutuma
vigioon tell;jääma elamu;köök töötama;lähemalt tutvuma;action vana;Eestimaa igatsema;Tallinn äkki;eksisteerima mõis;nimelt mõis
Ruth-Kaja Pekk;juhtimine küsimus;eesti kultuur;Pirgu imidž;kontroll inimene;mõis aeg;päev suutma;mõis omandama;võib-olla näitus
kõrgem kõrgharidus;toimuma elu;kursus hind;kahekümnekes vaatama;programm nii-öelda;ütlema mõis;lõiguke tänane;lugu mõisaomanik;majandamine nii-öelda
Rutkaja Beck;mõis majandamine;inimene ööbima;saun meeldiv;andma võimalus;vanem vanavanem;õhtu Tallinn;mõisaproua muutma;väga-väga tänulik
mõisaproua Ruth-Kaja;kahekümnekes vaatama;inimene tunnetama;Austraalia pärandus;punkt julgelt;saabuma hetk;päev sugugi;mõis ütlema;olukord algus
mõis omandivorm;eluaeg rajama;kunst kultuuriväärtus;aktsiaselts moodustama;asi kontroll;mõis ütlema;tegelikult Eesti;mõis moodi;sobiv hulk
Viims Concordia;positiivne mõtlemine;kursus läbima;mees ehitusdirektor;otsima näiteks;hetk pärandus;päev kulgema;Pirgu mõisaproua;küllalt oluline
pulm näol;vastutus määr;ajalooline väärtus;liitma perekond;kant kodu;niiviisi mõis;Eestimaa sõitma;värske mõisaomanik;12 kuulama
õppejõud külarahvas;linn sõitma;raamatukogu jääma;üldse Pirgu;kodu rajama;eile tunduma;mõis Eesti;mõis ostmine;töötama 10
arhitektuuriline väärtus;külarahvas perekond;raha ostma;Beck tulevikunägemus;suurem klient;omama las;arvama täna;mõis elama;saade võib-olla
iseärasus mõis;ostma mõte;kodu leidma;Tallinnat virg;vabariik action;hommepäev kolima;ütlema Norra;ostma Eestimaa;tunne võib-olla
mõte nägema;elukoht Tallinn;teadma tegelikult;tütremees mehepoeg;jääma noorem;tänapäev tase;mõte hommepäev;100 mõisa;võib-olla sise
tõenäosus joon;tõsine tahtmine;tõepoolest uks;põhimõtteliselt veetma;esitama asi;tükk aeg;täna homme;mõis hea;kurb võib-olla
jääma süsteem;küsima küsima;kohalik inimene;retk Viims;vaatama inimene;lõiguke tänane;päev aus;mõisaproua Rutkaja;muutma võib-olla
õppejõud psühholoog;ütlema andma;üritus võtma;ümbrus jääma;kaart tasku;meeldima aeg;tänane külaline;Eestimaa mõis;praegult võib-olla
bankett vastuvõtt;tase isetehuma;võimalus elama;teke voodiriie;võitma vaatama;omama vastav;täna saade;mõis lugu;tähendama hoone
Rapla Kohila;vajama elu;omanik ostma;küsima rektoritool;kursus idee;juhtuma ütlema;tänapäev tase;mõis küllalt;võtma koer
osa õdedvend;laps rääkima;ööbimine võimalus;kirjeldama proua;hea vorm;päev kulgema;elama täna;inimene mõis;kooliharidus hindama
töötama õppejõud;kasutama sidejaoskond;tänane külaline;vorm hoidma;kodu kant;tund vä;Eesti vilets;mõis kaasomand;töö käima
mõte õnnelik;maa punkt;oskama hindama;Mullen perekond;vastama vastama;maakond kohtuma;eestimaa mõis;mõis kinni;meel töö
positiivne mõtlemine;tase aitama;kanal süsteem;näitus rahvusraamatukogu;kindlalt istuma;aeg mõis;täna mõisa;mõis paigutama;õigus õpetama
mõisaproua Rutkaja;teadma nõu;kõnelema võimalik;üldse teema;võib-olla esimene;asi vanem;Eesti keskpaik;mõis Ruth-Kaja;kadedus hästi
kanal süsteem;võimalik kasutama;võib-olla inimene;hobune emotsionaalselt;printsiip inimene;no päev;päev arvama;nimelt mõis;nii-öelda käima
klassikomplekt linn;idee jagama;teoksil õhtu;kuidasmoodi päev;sobiv hulk;mõis asi;Norra arvama;jääma ütlema;laupäev 27
vastuvõtt pulm;kord istuma;intervjuu kirjeldama;lihtsalt meeldima;mõis kontroll;tõepoolest kell;mõis tänane;Mõis ehitama;kohtuma kohalik
oluliselt suurettevõte;tähendama näiteks;ostma tund;stuudio Margit;uus koht;mõis lihtsalt;käima täna;ostma mõis;tegelema ülikool
võrdne kõrgtippkõrgkool;osa omama;päästma hoone;Pirgu tuntud;inimene kurjus;viimane aeg;eile tunduma;mismoodi Eestimaa;27 jaanuar
Beck tulevikunägemus;isiksus areng;eriti inimene;Pirgu ümbrus;osa omama;mõis lugu;meeldima aeg;mõis külastama;loomulikult suurem
suur tööstusettevõte;jääma aeg;kultuur osa;tihti veetma;süsteem andma;noorem vend;päev võtma;niiviisi niiviisi;võib-olla esimene
päev martsus;elama mõis;juhtuma inimene;samamoodi vastama;kontroll juhtuma;ütlema tegelema;kilomeeter Eesti;mõis omandivorm;sööma võib-olla
mõis kaasomand;aednik pidevalt;intervjuu eile;Helsing inglite;näiteks ütlema;senine mõis;sedasi aeg;võtma mõis;võib-olla kell
mõis pärijanna;määr jääma;tähendama hoone;niigi kaasomand;inimene vanem;võtma mõis;tänane saade;mõis pärijanna;eesmärk võib-olla
kõrvuti väärtus;uus ümbrus;kursus üritus;eraisik kallis;klient nõustama;nädal tunduma;Eesti kroon;mõis Amad;võib-olla ootama
riik Baltikum;õpetaja Tartu;vaatama kanal;nägemus Eestimaa;kujutama toimuma;Eestimaa sõitma;elukoht Tallinn;võtma päev;võib-olla inimene
nädal päev;õigusteaduskond ütlema;inimene avama;vaja meeldima;korrigeerima eksisteerima;õhtu tahtma;hommepäev kolima;mõis tänane;lihtsalt isiklik
suurettevõte tööstus;hoidma korras;inimene viimane;mismoodi organiseerima;inimene enamus;sedasi aeg;Tallinn mõisost;mõisa eriti;juhtuma inimene
nägema lõpetaja;teadma tegelikult;ostma küla;raamatukogu jääma;intervjuu eile;pulm tahes;päev päev;mõis varem;mõtlema 10
mõtlema võluv;nimelt mõis;vaja nägema;PA harrastus;äärmiselt meeldivus;kuidasmoodi päev;aasta kohtuma;saatma mõisaproua;pidevalt kaasa
tänapäev auto;isetehuma majapidajanna;taust nägema;ostma Eestimaa;pidevalt vaatama;ütlema tahtma;viimane aeg;mees jääma;ümbrus uus
tõstma optimism;suhtlemine hobune;ostma restaureeritud;tähendama maakoolihariduspõhi;käima näiteks;lisama tahtma;oluline Eesti;võtma inimene;töötama majandusjuht
mõisaomanik lähemalt;töö 70;ilmselt kool;rikkam koht;homme suhteliselt;varem mõis;Norra mõis;vaatama elama;tagama tasu
äkki mõtlema;ostma piisavalt;vaatama küsimus;ilusasti veetma;tunne kodu;masin nii-öelda;Eestimaa eri;ütlema okei;kommenteerima ütlema
küla 500;aeg tähendama;võib-olla esimene;raske pingeliselt;võimalik no;kord käima;võtma päev;osalema mõis;lihtsalt viie-kuus
ettevõte tippjuhtkond;oluline roll;tänan kuulama;hobune sõitma;tool istunud;mõis küllalt;inglite Helsingi;mõis eesmärk;haridus eriala
kaudne mõte;majapidajanna no;kursus bankett;lootma vääriline;võimalus tervitama;käima tänapäev;nädalavahetus päev;mõis lihtsalt;lihtsalt raha
hästi õnnetu;aeg võtma;kaheksa minut;meel ratsutama;võimalik võimalik;aeg tundma;tülli päev;Tallinn mõisost;ilmselt tagama
mõtlema lihtsalt;suutma tegelema;avama kursus;tulevikunägemus tulevik;idee ütlema;mõis küllaltki;saade tund;mõis statsionaarselt;tunne võimalik
Rapla ütlema;inimene diplom;oluline roll;ratsutama Tiivne;istuma kristlik;vaatama mõis;käima aeg;Eestimaa sõitma;uus ümbrus
tähendama maakoolihariduspõhi;leidma vorm;õhtu tahtma;andma emotsionaalselt;amet kindlasti;hommik tahtma;saabuma hetk;õigemini võtma;võib-olla 10
Amad arhitektuuriline;ajama elustiil;käima täna;süda puurima;vanem vend;täna saade;Eesti keskosa;ütlema 100;esimene põhjus
mõis asi;täna jääma;personaalselt jääma;kodune aktsiaselts;asi kujutama;kuulama mõis;eesti kultuur;Eesti leidma;linn näiteks
Café eduv;tähtsam printsiip;mõis omanik;sõitma Tallinn;asi vanem;päev arvama;Tallinn kodu;mõis absoluutne;põhjus majanduslik
Tartu väsimatult;võimalus elama;tänane saade;tegelema tähtsam;fakt kaks;käima aeg;aasta saabuma;leidma rääkima;laps ilmselt
