EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;kristlus jõulupüha;Eesti ilmalik;jõulujõul kristlik;USA Eesti
David Chalmers;asi uskumine;kristlus jõulupüha;samane jumalik;pluss null;Eesti ilmalik;aeg püha;võtma kristlane;Jeesus tähendama
Gilbert sõstart;tervist tont;jõuluaeg meenutama;üldse tegelema;null miinus;jõulujõul kristlik;jõulujõul kristlik;näiteks jõulud;kristlik teoloogia
Joosep Fratzinger;inimene religioosne;jõulurahu tunduma;nähtus loomariik;andmed protsent;arutama jõulud;aeg religioon;võtma kristlik;kristlane eraldi
lõpmatus mõiste;tähendama elama;traditsioon jõulud;kaugem maailm;olend punkt;traditsioon jõulud;aeg usund;jõulurahu tunduma;võib-olla jutt
sapiens Jeesus;tähendama häda;jõulujõul kristlik;suurem Aadeeiske;summa reaalne;jõuluaeg kodumaa;traditsioon jõulud;lõpuks jõulusõnum;sõna jumal
õpetussõna vaheaste;tähendama ilmalik;religioosne püha;ütlema ilusti;miinus null;jõuluaeg meenutama;kristlus jõulupüha;arutama jõulud;inimteadvus nii-öelda
geomeetria lõpmatus;teadvus sõna;jõulud meenutama;Benedictus väitma;arvama moment;tundma jõulud;jõuluaeg kodumaa;kristlus jõulupüha;üldse usklik
mõiste bolševik;hukatus tähendama;arutama jõulud;vana-vanaisa ütlema;moment inimene;jõulud meenutama;jõulurahu tunduma;uus religiooniaste;sõitma no
ütlema Plancki;inimteadvus nii-öelda;lõpuks jõulusõnum;terve artikklikogu;aspekt kaks;tunduma jõuluaeg;maailm püha;jõulupüha siduma;energeetiline maailm
religioon üleloomulikkus;huvitama ausõna;sekularistlik religioon;vastik ebameeldiv;uus kombinatsioon;käima jõuluaeg;jõuluaeg meenutama;jõulusõnum tõepoolest;ütlema 25
pessimism põhjendus;piirduma söömine;jõulud ;võrdlema üliintellekt;funktsioon inimene;aeg püha;tunduma jõuluaeg;püha rääkima;Püha Vaimu
projektsioon lõpmatu;kristlik religioon;religioosne asi;maailmapilt avardama;reaalselt reaalselt;jõulud seoses;olukord ilmalik;religioon rääkima;absoluutselt inimene
asi Tracitsionalism;tähendama hädaohtlik;jõulud üritama;sädemeki ühinema;aste The;jõulusõnum tõepoolest;religioosne püha;kristlus võtma;tegelikult tõeline
õpik õpetus;hüppama mõistus;näiteks jõulud;kaugemale ilmselt;funktsioon tunne;religioosne püha;religioosne iva;võtma Jeesus;ühesõnaga võtma
käima välgusähvatus;usk hüppama;tundma jõulud;Jüri täitsa;element võib-olla;jõulurahu tunduma;puu sekulaarne;maailm püha;2000 aasta
lõpuks jõulusõnum;nii-öelda naqkma;religioosne sakraalne;teisiti ilmselt;mõistus produkt;rääkima pühane;jõuluaeg kange;jõulupühi hea;kommenteerima mõistev
lõpmatus lõplik;lahkuma keha;jõulupüha siduma;mainima üliintellekt;negatiivne inimene;näitama jõulujõul;masin püha;seoses jõululaps;kristlus võimaldama
üliintellekt Jeesus;usk religioon;käima jõuluaeg;loodud üliintellekt;null kohtuma;tähendama püha;veendunud traditsionaline;inimene religioosne;no ühesõnaga
religioon õpetus;religioossus homo;religioosne tunne;kinnike üldse;moment arvama;mets religioon;jõulud meenutama;tõepoolest jõulud;mismoodi traditsiooniline
Yestertan ütlema;tänav hobune;jõuluaeg kodumaa;sarnane üliintellekt;meenutama eile;jõulupüha siduma;jõulud tapariist;loomulikult kristlik;ühiskond USA
väike lõpmatus;siga religioon;jõulu putt;Aadeeiske tähendama;iva inimene;jõulud ajal;religioosne pärand;tunduma jõuluaeg;külm kristlus
võimalus üleloomulikkus;religioossus väitma;kristlik religioon;ilusti ütlema;saade quo;jõuluaeg kange;arvestama religioonilugu;jõuluaeg meenutama;Jeesus uus
kõrgem dimensioon;maailm jumalus;näitama jõulujõul;politseinik käima;asi Tracitsionalism;aeg usund;ortodoks kirik;jõulud ajal;inimene kristlik
jõulusõnum tõepoolest;mateeria loodus;tõepoolest jõulud;väiksem üllatus;andma hästi;religioosne iva;meenutama Eesti;jõulud tapariist;kirjutama mõtlev
Renee genoon;sädemeki energeetiline;selgelt religioosne;tulevik eksisteerima;valge energia;religioosne pärand;jõulusõnum tõepoolest;rääkima religioosne;kolmapäev nädal
teoloogia mõiste;jõuluaeg meenutama;füüsiline jõulud;andma kujutlema;huvitav punkt;kasesamane religioon;religioosne sakraalne;vaatama religioon;loomulikult kindlasti
lõpmatus lõpmatult;rääkima küsima;jõulusõnum tõepoolest;vaheaste niuk;arusaamatu moment;religioosne asi;seoses jõululaps;religioon tegelikult;vaatama no
mõttetegevus ulm;inimene maja;arvestama religioonilugu;meeldima eten;inimene homo;Eesti ühiskond;tav religioosne;Jeesus pilk;kaks-kolm 1000
inimintellekt ülekandmine;muutuma religioon;ühenduspunkt jõulu;nägemus tegelikult;osa summa;religioon tont;ütlema religioosne;jõulud seoses;vanker muuseum
välgusähvatus tuba;Dondt usk;usk religioon;üliintellekt juhitamatu;valge ring;religioosne sakraalne;käima jõuluaeg;siga religioon;rääkima religioon
mõistus produkt;sakraalne tehniseerima;valgusrohke jõulupühi;religioon üliintellekt;uus aste;rääkima religioosne;ühenduspunkt jõulu;Eitš religioon;aste ületama
põhjendus artikkel;üritama religioosne;religioosne sisu;Austraalia mees;huvitama funktsioon;meenutama Eesti;jõulud seoses;usutunne rääkima;oluline küsimus
olemasolu üliintellekt;kirjutama loodusnähtus;hea jõulupühi;ulmefilm näitama;usutunne vastav;värk ilmalik;aeg vaimne;rääkima pühane;põletatud kindlasti
religioon üliintellekt;bioloogiline elu;religioon tähendama;kohutavalt meeldima;omav olend;suhe religioosne;tähendama püha;jõuluaeg kange;ütlema teoloogia
progress ideoloogia;psühholoogiline vapustus;jõuluaeg kange;mees teatus;selge reaalsus;ilus eestikeelne;arutama jõulud;usklik tegelikult;näitama panema
niuk õpetussõna;religioon teadma;religioon inimene;pigemini tabu;arvama andmed;religioon religioosne;ühiskond ilmalik;ütlema religioosne;teisalt oluline
tõepoolest jõulud;kaks asi;kristlik usk;ajama Euroopa;punkt kinni;segamini religiooniilming;religioon kultuur;loomulikult usutunne;jumal mõtlema
jälle uus;progress ideoloogia;religioosne usutunne;sarnasem ütlema;omav omav;religioosne sisu;Eesti ühiskond;jõulupühi kobadine;jumal inimene
sekularism võimalik;ausõna tähendama;kristlik teema;üli üliintellekt;intuitiivne joon;ilmalik rüüs;religioonifilosoof no;tarbijalik jõulurahu;jumalast rääkima
homo sapiens;küllalt väikeaju;religioosne üldse;kripeldama pühaduseia;printsiip no;kujutama püha;kripeldama pühaduseia;religioon inimene;prantsuse revolutsioon
üliintellekt loomulikult;sündima usklik;kristlik sisu;Alpas algpositsioon;kvantifitseer asi;püha vaimumasin;pühaduseia andma;religioon jumal;Hugo Krootsijus
mõistus võistlus;tõestama jumal;ütlema religioosne;eraldi katoliitlane;unustama armastus;jõulud tapariist;jõulupüha siduma;usk religioon;tuntud kirjanik
müsteerium visteeriv;teadvus kirjutama;kristlus sümboolne;Krootsijus tegelikult;tekitama meenutus;Eesti klassikaraadio;religioosne asi;jõuluaeg kodumaa;vastupidi aeg
rööb nähtus;saba ütlema;konkreetne religioon;ilmselt algeline;energia kristlus;aeg religioon;meel religioonifilosoof;julvernilikult arutama;natuke nojah
visteeriv müsteerium;keha jääma;elama jõululaps;vähem vaevalt;reaalne üksus;märkus religioon;mets religioon;elama jõululaps;uskuma protestant
nii-öelda nägemus;maa täpselt;intellekt religioon;nägema mismoodi;kaks erinev;tõepoolest jõulud;inglise ortodoks;inimene Jeesus;jumal püha
tunnetuslik mõistus;jumal mõtlema;religioon filosoofiliselt;üliintellekt rääkima;vaatama inime;rääkima eelreligioosne;igavik religioon;religioon teisalt;50 aasta
kvantifitseer asi;mõtlema uus;inimene kristlik;kommenteerima tütar;üllatav andmed;religioon suretama;religioon ajalugu;rääkima religiooniteooria;esimene tagumine
rels Dondt;loodussfäär tahtma;religioon ajalugu;tapariist tegelik;negatiivne hävitama;religiooniaste tähendama;rääkima pühane;näitama jõulujõul;jumal Jeesus
üliintellekt olemasolu;siduma elu;rääkima religioon;täpselt üliintellekt;reaalsus nimelt;osutatud juutlus;religioonilugu läbitud;religioon erinema;ütlema jõudma
üliintellekt üliintellekt;sõitma hobune;tõrjuma sekularistlik;filosoofia ilmselt;esiteks asi;lõpuks jõulusõnum;religioon igavik;jõulud üritama;12 mees
üliintellekt lühidalt;isa tähtis;vaatama religioon;kultuur allakäik;suund vastav;kripeldama pühaduseia;traditsiooniline loodus;religioon määr;usk inimene
tähendus Jeesus;mulje sekularism;religioon kultuur;täitma maailm;usklik usutunne;teenima religioon;näiteks jõulud;loomulikult Julvern;ütlema Johannes
õpetus mõtlev;uskema teadus;religioosne iva;lääs kultuuriruum;aeg usund;usklik usklik;ortodoks ortodoks;hea jõulupühi;jumal kommenteerima
kunstnik mõttemaailm;religioosne usutunne;ortodoks kirik;ohupaarkümmend aasta;asi universum;religioon ilming;tavaliselt religioon;religioon kaks;täpne üldiselt
visuaalne mõtlemine;seletama lihtsalt;kristlik kultuur;üliintellekt kasu;moment tunduma;ortodoks kirik;tundma jõulud;religioon täpselt;uus religioon
religioosne asi;kasvama jumal;loomulikult kristlik;lõpp valgusrohke;imik sünd;Eesti tehnikasaavutus;inimene religioosne;religiooniilming muutuma;võimalus terve
religioon ilming;allakäik teadma;kultuurilooline tunduma;USA üllatav;reaalselt eneseteaduslik;ütlema religioosne;selgelt religioosne;uskuma Jeesus;bioloogia mõistus
isa Brown;universum mõtlema;religioon nii-öelda;genoon tegelikult;aspekt tähendama;jutt religioon;uus religiooniaste;religioon lülitama;võib-olla vaatama
kommun bolševik;võtma mõõdupuu;jõulud ajal;sädemeki energeetiline;uus religioon;religioon jaa;inimühiskond religioon;aeg püha;tattma võib-olla
Plancki supp;aeg-ajalt ajalugu;kuuluma kristlus;targem ülitark;kaotama abstraktne;kirjas usklik;rääkima religioosne;kripeldama pühaduseia;tegelikult üldse
tõeline kultuur;jeesus vahe;katoliku kirik;Maarja täitsa;usaldama spetsialist;religioon tooma;kaugenema religioosne;kristlane eraldi;suur saladus
ühenduspunkt jõulu;kirjeldama Jeesus;religioonilugu läbitud;usutunne loomariik;vastav käitumine;religioon teisalt;suhe religioosne;lihtsalt religioon;lugema mõtlema
Maarja täitsa;aeg püha;religioon mõjuväli;protsent mitteusklik;aru universum;ortodoks ortodoks;religioon inimkond;aeg religioon;niuk õpetussõna
nägemus tegelikult;universum müterdama;religioon teadma;mõjutama liigtarkus;eten visuaalne;nähtus religioon;jõululaps ütlema;hea jõulud;no lihtsalt
ühendus Petlemm;peksa tohu;religioonifilosoofia jutt;Maarja eriti;sündima usklik;ilmalik tav;rääkima kultuurilooline;kristlus loomulikult;kahjuks kaua
Arraku nägemus;tähendama lineaarne;kaotama religioon;düstoopia ülim;õiendama verb;püha tungima;ilus eestikeelne;religioosne püha;no jõudma
mõistus mõistus;esivanem elama;energia kristlus;maailm võrdlema;ütlema inimene;jõulud üritama;märkus religioon;religioosne tunne;sõitma kaks
paavst Benedictus;hoidma leib;külm kristlus;Euroopa segamini;võib-olla esimene;inimühiskond religioon;mismoodi traditsiooniline;religiooniaste tähendama;psühholoogiline vapustus
ideoloogia progressiusk;uskumine lahti;religioon õpetus;väitma faktilisus;funktsioon religioon;ajama religioon;vaim aeg;jumal püha;Jeesus sündima
mõte mõte;inimühiskond tõrjuma;religioon väljasuretamine;õige monorelss;võimalus ülekanne;tervik religioon;Eesti klassikaraadio;ükskord Jeesus;kaks sõna
järeldus läbinisti;kultuurilooline tunduma;kirik jääma;pühaduseia andma;nii-öelda intellektuaalne;võrdlus püha;religioon teisalt;tav religioosne;ületama aeg
filosoofia väärtus;funktsioon religioon;üritama religioosne;hästi niipalju;usutunne inimene;rääkima religioon;nähtus religioon;religioon nii-öelda;uus nähtus
näide progress;teoloogia levima;tarbijalik jõulurahu;progressiusk tegelikult;printsiip inimene;religioosne tunne;religioon teenima;olukord kirik;huvitav bioloogia
energia Mae;ulmefilm näitama;kristlik teoloogia;ebameeldiv põrgutuli;toimuma nimetama;arvestama religioonilugu;aasta tähendama;tavaliselt religioon;tegelikult uus
kunst Stat;rumal maa;rääkima kristlus;mõtlema Aarne;piirduma moment;jõulud ;rääkima eelreligioosne;tähendus Jeesus;üldse inimene
õgima bioloogiapõhine;väikeaju inimkond;religiooniilming muutuma;kristlane eraldi;nii-öelda olend;religioon nii-öelda;jõulud ;tundma jõulud;Jeesus jumal
uskema teadus;kurat loll;religioon jumal;tundmatu lõputu;aeg progressius;Eitš religioon;tervik religioon;ajama religioon;hästi teoloogia
universum lõpmatu;inimene rääkima;paavst religioon;Jeesus tähendama;valgus sarnasem;inglise ortodoks;religioosne sisu;valgusrohke jõulupühi;selgitama sõna
