EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
käima calling;arst aeg;ajalugu tähtis;300 teisisõnu;definitsioon vastama;Eesti arstiteadus;meditsiin Tartu;arstiteadlane lugu;jätkama tegelikult
generatsiooniteooria õpetus;keskaegne ühesõnaga;arstiteadlane lugu;kujunema diskuteerinud;held mõte;meditsiin Tartu;Eesti meditsiiniajalugu;Eesti meditsiiniajalugu;võib-olla aasta
põhjus lihtsalt;märk stigma;meditsiinilugu mõte;kooliaste gümnaasium;noorem vend;arstiteadus Eesti;Eesti arst;rääkima meditsiiniajaloorubriik;andma oluline
järglaskond õpilane;pidalitõbi küllaltki;võib-olla oluline;pakkuma pidalitõbi;lektor ;Eesti arst;Eesti arstiteadus;Eesti arst;jälle 15
mälestus jäädvustamine;inimkond ajalugu;meditsiiniajalugu lektor;näitama pidalitõbi;probleem held;Eesti meditsiiniajalugu;arstiteadus Eesti;eesti arstiteadlane;mees riik
Tigma asi;nii-öelda generatsiooniteooria;õpilane ajalugu;mees tänapäev;käima calling;Eesti meditsiinilugu;Eesti meditsiinilugu;Eesti meditsiinilugu;kasutama negatiivne
kohv postulaat;õpilane ajalugu;tugev ajaloohuviline;märgatavalt aeg;langema unustus;rääkima meditsiiniajaloorubriik;meditsiiniajalugu lektor;meditsiiniajalugu üldse;sünnipäev tähistama
kooliaste gümnaasium;pühakiri mainima;Eesti meditsiinilugu;leepra populaarne;selts andma;jutt Eesti;meditsiiniajaloorubriik vitamiin;rääkima Petar;Tartu Ülikool
tõsiselt teema;väga-väga oluline;võib-olla aasta;tugev ajaloohuviline;lendleht asi;teisipäev rääkima;rääkima meditsiiniajaloorubriik;meditsiin Tartu;teadusdiskussioon nii-öelda
jälle haridus;soikuma teaduslugu;instituut meditsiiniajalugu;allakäik leeberateema;avastamine seoses;arst aeg;meditsiinilugu vaatevinkel;instituut meditsiiniajalugu;võib-olla kaduma
gümnaasium 23;rääkima meditsiiniajaloorubriik;eesti arstiteadlane;kehaväliselt kultiveerima;negatiivne märk;mees Eesti;panus meditsiin;meditsiinilugu vaatevinkel;teema tegelemine
populatsioon allakäik;ema ema;täna rääkima;rääkima pühakiri;aeg komme;meditsiiniajalugu lektor;meditsiiniajalugu üldse;Eesti arstiteadus;mõõduvõtmine dialoog
teisisõnu mõte;avastama pidalitõbi;ajalugu huviline;tekkima pidalitõbi;töötama noorem;loetu siiamaani;meditsiinilugu mõte;meditsiinilugu mõte;põhiharidus võib-olla
kalling Tartu;kaevatis haridus;oluline tegelane;algama efektiivne;kujunema diskuteerinud;Tartu Ülikool;teaduslugu meditsiinilugu;võitlus Peeter;üldse Eesti
Ülikool arstiteadus;riik võrsuma;Eesti meditsiiniajalugu;esile leepra;calling Tartu;Eesti haigus;mees Eesti;arstiteadus Eesti;pakkuma pidalitõbi
Liivimaa näide;panus meditsiin;tähtis mees;rääkima meditsiiniajaloorubriik;rääkima held;arstiteadlane lugu;vitamiin avastamine;mees Eesti;23 aastaselt
paanikapuhang võib-olla;rääkima pühakiri;tegelane võib-olla;Tartu jätkama;kontekst sündima;astuma Tartu;instituut meditsiiniajalugu;rääkima held;paanikapuhang võib-olla
instituut meditsiiniajalugu;Kuramaa eriti;meditsiiniajalugu üldse;Hansen avastama;vend hetk;Tartu jätkama;arstiteadlane lugu;arst väga-väga;võib-olla süvenema
pidalitõbi võitlemine;generatsiooniteooria õpetus;meditsiinilugu vaatevinkel;üldse Eesti;vanem vend;täna rääkima;arst väga-väga;mees riik;15 aastaselt
aeg teadusdiskussioon;kõikvõimalik maat;arstiteadus Eesti;provints näitama;postulaat aeg;arst väga-väga;vitamiin vitamiin;Peeter Hellat;aeg 19
teaduslugu meditsiinilugu;ajalugu huviline;haridus teema;kõikvõimalik maat;diskuteerinud tava;mees tänapäev;arstiteadus piim;sündima 1857;vajalik teema
Eesti meditsiinilugu;oluline maailm;inimkond ajalugu;näide Eesti;seoses luun;meditsiinilugu mõte;tegevus Tartu;arst aeg;arvama hellalt
