EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front Line;kukkuma lugu;muusikakool käima;nägema tegelikult;agent M;tegelikult eestikeelne;bändama niikuinii;World eestikeelne;neli viis
Queen of;vaatama plaat;inglisekeelne lugu;Eurovisioon proovima;perfect world;laul koht;mikrofon ütlema;album inglisekeelne;võtma nii-öelda
Evenessons Merily;world raadio;tunnetama inglisekeelne;tantsuline vägi;vaatama agent;pealkiri eesti;muusikaedetabeliolek hingekiri;eestikeelne versioon;mõtlema kuulma
twitavasselfas põhimõte;varsti valmis;muusika inimene;ilmselt mustamägi;agent moodi;eesti keel;World eestikeelne;keel šokolaad;tegelikult võtma
world raadio;aasta bändama;tegelikult eestikeelne;niikuinii garantii;vesi agent;eestikeelne lugu;kuulama eestikeelne;šokolaad inglise;karmim võib-olla
filosoofiline pointaksandasam;perfect world;algav hooaeg;tegelikult peaasi;hingekiri agent;eestikeelne versioon;muusika hästi;look eesti;nii-öelda topeltversioon
perfect world;lugu surm;liige lauljatar;väike üllatus-üllatustala;the World;eestikeelne veetma;ansambel lauljatar;kuulama eestikeelne;suhteliselt asjalikum
World natukene;lugu aasta;lugu raadio;mees produtsent;agent lootma;näkk bänd;peaasi laul;pealkiri šokolaad;näiteks kuul
lähistel mõistma;võtma nii-öelda;eesti inglise;nii-öelda nägema;keel perfect;topeltversioon eesti;tegelikult eestikeelne;keel vaatama;eesti keel
bänt äriprojekt;asi etapp;eesti bänd;tegelikult vaatama;eksima inimene;eesti inglise;muusika inimene;eesti inglise;of the
pointaksandasam jaam;kavatsema analoogne;rääkima panema;ansambel jõudma;ansambel agent;Marten ansambel;pealkiri eesti;keel inglisekeelne;aeg suur
algupärand tsenter;agent Emm;ansambel lauljatar;äsja valmis;sügis agent;peaasi laul;kaasa laulma;rääkima ep;Mart ülejäänud
inglisekeelne sõna;käima seen;mikrofon ütlema;mängitud panema;näiteks tegelema;lugu raadio;uus muusikaedetabeliolek;pealkiri eesti;the World
protsent twitavasselfas;eesti bänd;kuulama eestikeelne;valmis nägema;andma meenuma;laulma lahe;eestikeelne veetma;inglisekeelne lugu;asjalikum tegelikult
jällenägemine Rõõm;sõna eesti;ansambel jõudma;lahe tegelikult;agent raadio;panema suvaline;laul koht;topeltversioon eesti;võib-olla pull
nafta World;keel kandma;valmis käima;World pealkiri;looming autor;vokaal nägema;kuulaja hellitama;inglise keel;uus tulevik
põhimõte lehekülg;meeldima töö;kirjutama laulma;naissoli kirjutama;natuke iseloom;paar läti;edetabel kaasa;tunnetama inglisekeelne;võib-olla ehmatama
lugu Queen;intervjuu asi;lugu kuulma;uus muusikaedetabeliolek;tegemine reaalne;eesti bänd;fänn ansambel;tegelikult eestikeelne;nii-öelda tooma
rõhutaja läbuvärk;plaat võtma;stuudio kasutama;inglisekeelne lugu;reaalsus vaatama;vedama vokaal;eesti keel;tegelikult album;sõna eesti
mängima üllatus;teadma tegelikult;keel inglisekeelne;käima juhatagema;laul track;keerama ansambel;eesti inglise;lugu valmis;töö käima
laul ooperimetoodika;mõnusam asi;lugu tegelikult;ettepanek edetabel;iseloom käen;rääkima ep;valmis kuulma;võtma rääkima;huvi tegelikult
võim tegelikult;sisaldama kitar;vesi agent;protsent asjalikum;andma järg;kaasa laulma;ilusti jagama;10 eesti;mõte kolleeg
määramatus suhteliselt;nojah vaatama;raadio kaks;produtsent selg;reaalne kuju;laul ooperimetoodika;kuulma kuskilt;world raadio;kommenteerima käsi
kergem määramatus;bänd algav;sõitma jätkuma;eestikeelne veetma;võim tegelikult;kude sõnane;nojah vaatama;täitsa täitsa;kaasa lööma
ooperimetoodika võib-olla;agent M;tegelikult album;täitsa siiralt;astuma viitama;ansambel lauljatar;kuskilt kuulma;live võtma;kolm neli
hämming ühesugune;mets seen;album inglisekeelne;täispikk plaat;vaatama meeldima;kraam ansambel;karmim kõlaline;inglisekeelne sõna;võim tegelikult
nii-öelda algupärand;aus kõht;tegemine jutt;viitama balti;äriprojekt aus;läti bänd;panema karmim;vaatama agent;hingekiri agent
mustamäelaul rahvas;uimane muusika;käima juhatagema;muusikaedetabeliolek hingekiri;toimuma valesti;sõnane panema;käima seen;sõna lemmiklugu;väike tüdruk
näide nägema;muusika inimene;mõtlema inimene;tegemine jutt;looming andma;Merily vedama;asi etapp;šokolaad näide;sõna aeg
natukene hästi;käima täitsa;võib-olla homme;Oler vähem;positiivne näide;laulma aru;käima meeldima;kirjutama laulma;tüdruk väike
üllatus õige;twitavasselfas põhimõte;näide nägema;nii-öelda topeltversioon;lugulus video;sõna eesti;sõna eesti;vaatama Eesti;sisaldama kitar
ep üritamine;läti bänd;pealkiri eesti;nädal teade;eeter panema;karmim karm;laul ooperimetoodika;keel perfect;andma järg
üldine filosoofiline;rockilikum alternatiivne;kaks liige;suvaline nurk;kord seen;tore kirjake;asi jagama;nojah rääkima;vaatama meeldima
lugu jällenägemine;plaat asi;tegelikult stuudio;täispikk album;pull lugu;lugu tore;asi rockilikum;inglisekeelne lugema;väike üllatus-üllatustala
tüdruk väike;plaat andma;laul koht;raadio kaks;nii-öelda tooma;keel inglisekeelne;seen käima;täispikk album;tahtma heitma
keel sõnum;abieluettepanek noor;panema lugu;tegelikult katsetus;tegelikult vaatama;ansambel kaks;rääkima ep;inimene täitsa;lubama lubama
M tõusulaine;rajuma sound;inglisekeelne lugema;lugu raadio;annetama katsetama;kamp kirjutama;meeldima Lasnamägi;World pealkiri;ooperimetoodika võib-olla
Emmar vesi;teadma reaalsus;käima lindistama;tegelikult Sten;tooma medal;kuulaja hellitama;jõudma tänane;tegelikult vaatama;natukene nii-öelda
nii-öelda nägema;mikrofon ütlema;ooperimetoodika võib-olla;tegelikult aeg;nii-öelda front;vägi jonn;rahvas kaasa;šokolaad mahtuma;huvitav tegemine
album ühtlus;nojah rääkima;kaks kuulaja;Merily lähistel;sound ansambel;World eestikeelne;eestikeelne lugu;Ridala tõlkima;mees Mart
plaat väike;aeg mets;planeerima võtma;lihtsalt erandlik;super hea;ansambel saund;mõte kolleeg;tegelikult võtma;lootma leidma
mõtlema vägev;ettepanek edetabel;keel sõnum;lugema tegelikult;vedama vokaal;saang jõudma;world raadio;keel ümberpanek;keel inglisekeelne
nojaa positiivne;tantsuline vägi;nägema mees;viisaastak plaan;võib-olla homme;valmis kuulma;nii-öelda nägema;maha vaatama;silm Eesti
vokaal nägema;muutuma asi;käima joogajutt;kergem määramatus;album tore;fänn ansambel;panu vändama;vaatama kommenteerima;eriti kolmapäev
väike üllatus-üllatustala;viis kuulma;kõlaline võib-olla;bänd vaheldus;sisaldama kitar;mikrofon ütlema;veetma huvitav;lemmiklugu vägev;viis aasta
ärkaja üldse;sobima eeter;võimalik üldine;tegelikult album;uus tulevik;fänn vele;laulma aru;homme ütlema;mõtlema lugu
võimalik üldine;vajama täitmine;näide võimeline;lindistama live;uus aasta;viis kuulma;juhatagema kord;eestikeelne veetma;hoog 50
äriprojekt aus;Emm tagasiside;eksima inimene;öösel mustamägi;võib-olla pull;look eesti;liige lauljatar;versioon album;pealkiri eesti
väsitama lugu;bänd vaheldus;kirjutama mees;Merily vedama;sobima eeter;rääkima panema;nojah rääkima;muutuma 100;track kuues
ansambel saund;looming andma;töö käima;lindistama täispikk;asjalikum sõna;mustamäelaul rahvas;võtma rääkima;eesti bänd;inglise keel
sõnum vaimselt;vanem asi;kuus laul;Eesti naitis;tootma parem;kolleeg muusika;vaheldus jajah;täispikk plaat;üllatus-üllatustala lugema
jälle träna;reaalsus vaatama;tõlkima võimalik;tegelikult paar;asi ütlema;vägev saang;tänane päev;agent raadio;M looming
träna nii-öelda;kõlaline võib-olla;proovima klassikaline;näide nägema;näiteks kuul;minek vene;jonn tahtma;World natukene;Rõõm asi
nägema sinine;üpris laskma;vokaal nägema;valmis käima;ansambel leer;lauljatar naissoli;saund tahtma;kuus laul;eesti bänd
World eestikeelne;muutuma aeg;hooaeg arvama;suvi ansambel;filosoofiline point;tunnetama inglisekeelne;vaatama Eesti;võtma nii-öelda;teadma stuudio
of the;keskkond okei;muusika hästi;bändama niikuinii;muutuma asi;bänd tunduma;kuulma kindel;Sten vaatama;Emmar vesi
nii-öelda front;kaks kuulaja;nägu nägema;hästi vedama;kindel tahtma;bänd vaheldus;maha vaatama;keel sõnum;muutuma 100
suur prahva;reha aasta;päriselt käima;plaat kuus;mets seen;keel vaatama;lubama stuudio;nojah vaatama;kuulma mõtlema
üritamine võim;muusikakool käima;šokolaad inglise;katsetama aeg;no teadma;kaks Merili;kuskilt super;agent moodi;keel perfect
jutt päriselt;troll ansambel;mõistma toimuma;Lasnamägi minek;ütlema uus;vaatama meeldima;paar läti;valmis kuulma;lennutatud Moskva
muusikaedetabeliolek hingekiri;50 protsent;kandma pealkiri;kommenteerima käsi;aeg vanem;keel sõnum;natukene vaatama;käima täitsa;eksima mõtlema
kraam ansambel;väike niu;rääkima ep;kuus lugulus;Line mees;liige lauljatar;lauljatar naissoli;koht mustamäelaul;tulemus tõstma
lauljatar naissoli;silm sõitma;plaan sügis;aasta uimane;asjalikum tegelikult;lugu nii-öelda;kiire rääkima;ütlema uus;aeg lubama
hästi aeg;M lootma;klassikaline laul;tunnetama inglisekeelne;niu kingitus;nägu nägema;pointaksandasam jaam;kolleeg muusika;puhkuma natukene
lennutatud Moskva;tahtma usaldama;korralik stuudioalbum;Merili võtma;vanem asi;tänane päev;klassikaline laul;jagama nii-öelda;eestikeelne lugu
saang jõudma;kirjutama laulma;inimene lihtsalt;äsja ilmunud;rajuma sound;vaatama Eesti;eesti bänd;viis kuulma;käsi issand
filosoofiline point;lugu raadio;aasta tootma;tegemine aeg;seen maa;panema keel;hästi no;lugu Queen;inglisekeelne sõna
koht mustamäelaul;album ühtlus;mees naine;bänd tunduma;tunduvalt parem;nii-öelda tooma;vaatama meeldima;lugu lihtsalt;jõudma uskumatult
track kuues;M 10;sõnum vaimselt;muusikakool käima;ütlema asi;proovima haledalt;topeltversioon eesti;kaks kuulaja;kord käima
keel väike;loominguline keskkond;lugu muutuma;üllatus-üllatustala lugema;inimene sattuma;vaheldus jajah;käima juhatagema;kiire rääkima;homme ütlema
tõusulaine silm;vedama proovima;sisaldama kitar;kaks Merili;suhteliselt asjalikum;levima trahvima;lugu raadio;nii-öelda topeltversioon;Eesti panu
asi rockilikum;lindistama täispikk;panema mängima;sõitma jätkuma;jagama nii-öelda;korralik stuudioalbum;mõtlema kuulma;ütlema 200;World natukene
tuul mõjutus;riiul plaat;keskkond okei;ahistama Merily;vaatama kommenteerima;võtma rääkima;silm Eesti;asi ütlema;tegelikult eestikeelne
bändama niikuinii;fänn ansambel;huvitav tegemine;katsetus Eurovisioon;mõistma toimuma;kusagilt Lõuna-Eesti;vaatama plaat;mikrofon ütlema;muutuma aeg
nägema tegelikult;kingitus lubama;väikene telefon;nii-öelda tooma;uus hoog;sattuma mustamägi;rockilikum alternatiivne;Marten lugu;andma meenuma
sõna lemmiklugu;jaam filosoofiline;mõtlema lugu;mängima üllatus;inimene öösel;käima meeldima;Aigro panema;kuju võtma;sügav lugu
joogajutt lihtsalt;lindistama live;look eesti;reaalsus vaatama;plaat andma;vaatama näkk;käima lindistama;ütlema leebemalt;meeldima töö
näide võimeline;Alar Aigro;kord käima;leebemalt mängima;stuudio eksima;ansambel jõudma;lubama lubama;Line mees;träna nii-öelda
muusikakool käima;autor raskekahurvägi;käima Emmar;inglisekeelne lugema;vedama proovima;uimane muusika;ilmunud ep;kaasa laulma;kõlaline võib-olla
Merily lähistel;lugu jällenägemine;käima suur;käima meeldima;looming arve;võtma nii-öelda;teadma kolleeg;korralik stuudioalbum;käima täitsa
võimeline riiul;super hea;plaat võtma;tänane päev;tegemine aeg;iseloom käen;no teadma;üldse tahtma;jagama nii-öelda
liiskordag Oler;hingekiri agent;sõnane panema;hing tegelikult;laskma lennutatud;muusika inimene;onu Alar;mõtlema kuulma;terve pikk
statistika natukene;hea asi;suvi ansambel;võtma liiskordag;eksima mõtlema;parem Merili;niu kingitus;kuskilt kuulma;50 protsent
mõjutus kuskilt;hästi no;asi etapp;vaatama kommenteerima;issand sõna;täitsa siiralt;ütlema asi;lugu raadio;lugu nii-öelda
ansambel lauljatar;toimuma valesti;tegelikult paar;jess niidaks;balti uus;kaks kuulaja;karmim karm;kuskilt super;kuskilt super
lõpp ilmuv;mõistma toimuma;kiire rääkima;panema ilmselt;inglisekeelne sõna;jagama nii-öelda;nägema mees;sõna eesti;vaatama näkk
hästi eriti;10 eesti;vedama proovima;käima täitsa;noor fänn;jonn tahtma;look eesti;sügis agent;vähem nojah
karmim võib-olla;Marten ansambel;viisaastak plaan;vaatama Eesti;arvama viis;stuudioalbum uus;viis kuulma;kaks Merili;maa vesin
video kontseptsioon;ahistama Merily;inimene öösel;teade ansambel;üritamine võim;vaatama plaat;jagama nii-öelda;muusika hästi;tahtma tahtma
täitmine nojaa;suvi ansambel;mõtlema kuulma;tore kirjake;asi väsima;10 eesti;sound ansambel;muusikaedetabeliolek hingekiri;viimane lugu
lihtsalt huvitav;aastanumber valmistatud;tahtma mõtlema;vele kurvaks;intervjuu asi;vanem asi;tõstma no;kuulma Martin;kaks liige
vägi jonn;hästi vedama;lugu valmis;algupärand tsenter;vaatama plaat;sobima eeter;nii-öelda topeltversioon;moodi lugu;šokolaad mahtuma
varane ärkaja;kolleeg kuulus;huvitav algus;uimane muusika;no arvama;kirjutama laulma;valmis nägema;mõte kolleeg;noor fänn
kõlaline võib-olla;mõte kolleeg;toimuma valesti;eestikeelne lugu;mõtlema inimene;Eesti naitis;sõna lemmiklugu;tõlkima võimalik;uus lugu
päriselt käima;ehmatama arvama;tegelikult mõtlema;vedama vokaal;aeg mets;asi ütlema;keel vaatama;kaasa lööma;panema mängima
tõlkima võimalik;Aigro panema;lugu lihtsalt;Emmar vesi;tegelikult paar;teadma bänt;teadma bänt;võtma 10;balti uus
keskkond okei;eksima produtseerimine;panema ilmselt;viimane luusima;tahtma usaldama;bänd algav;läti bänd;üllatus õige;lugu jällenägemine
tore kirjake;tõstma no;tuul puhkuma;lennutatud Moskva;heitma kabinet;jõudma tänane;ooperimetoodika võib-olla;pull lugu;fänn vele
täispikk plaat;stuudio video;sound ansambel;produtseerimine jätma;eksima produtseerimine;natuke iseloom;selg tüüp;laul koht;M tõusulaine
täitsa loominguline;käik viisaastak;aasta bändama;küsima vana;viimane panema;silm Eesti;mõnusam asi;tegelikult algus;vaatama kommenteerima
keel perfect;nii-öelda nägema;bänd tunduma;nägema lootma;võimalik üldine;kuskilt kuulma;fänn vele;mees naine;jagama tegelikult
Lõuna-Eesti näiteks;naitis Evenessons;näiteks kuul;asjalikum tegelikult;ansambel saund;Tallinn rahvas;hästi vedama;raadio kaks;julmalt hästi
jaam filosoofiline;käima lindistama;vaatama panema;šokolaad näide;vägev intervjuu;panema lugu;asi hing;inimene lihtsalt;näiteks tegelema
uimane muusika;edetabel kaasa;positsioon panema;lugu tegelikult;panema plaat;muusika hästi;kuulma mõtlema;lugu kuulma;Merili Marten
eesti inglise;trahvima tähendama;eriti kolmapäev;kord astuma;asi rockilikum;niu niu;vokaal nägema;eestikeelne lugu;eesti inglise
inimene täitsa;mõtlema lugu;panema keel;silm sõitma;homme ütlema;pull lugu;ütlema leebemalt;bändama niikuinii;album inglisekeelne
muusika hästi;kuskilt super;pidevalt muutuma;sirge sõda;katsetama aeg;edetabel kaasa;plaat asi;laul ooperimetoodika;kuulama eestikeelne
käiamann varane;asi rockilikum;tegemine aeg;täitsa loominguline;võtma nii-öelda;mõte kolleeg;teade ansambel;lugu vene;võib-olla homme
Rafael video;basi abieluettepanek;uus muusikaedetabeliolek;autor raskekahurvägi;lugu nii-öelda;lubama lubama;album inglisekeelne;vokaal nägema;vene keel
ütlema asi;proovima klassikaline;kuulma kuskilt;käima Emmar;point Marten;kõlaline võib-olla;kaks kuulaja;hästi vedama;soojem fänkond
kohemlik 24;teadma kolleeg;kuju võtma;sisaldama kitar;hästi no;hästi aeg;panema ilmselt;liige lauljatar;video natukene
tänane päev;kabinet töö;ilmunud ep;kuulama eestikeelne;vägev saang;rahvas kaasa;kaasa lööma;viimane lugu;Eesti Eesti
nii-öelda topeltversioon;lugu šokolaad;nädal teade;balti uus;vesin mets;Ridala tõlkima;näkk bänd;Eurovisioon proovima;tüdruk kude
üllatus-üllatustala lugema;aasta valik;käima meeldima;ilusti jagama;kitar uus;suvi ansambel;keel inglisekeelne;mees Mart;inglisekeelne lugu
vana lugu;karmim võib-olla;tähendama heitma;etapp selg;tunnetama inglisekeelne;rääkima natukene;üldse tahtma;plaat võtma;hämming ühesugune
raium kraam;liige lauljatar;lauljatar kitarrist;jagama tegelikult;alternatiivne aasta;Merili Marten;astuma viitama;õige Jansson;nojah rääkima
ümberpanek statistika;Sten vaatama;sarnane ütlema;lõpp ilmuv;plaat planeerima;ilmunud ep;eestikeelne versioon;M lootma;World eestikeelne
raadio mängitud;vesi agent;nafta kujul;üldse tahtma;lubama stuudio;kandma pealkiri;no arvama;naine ajama;nägema tegelikult
ep plaat;Marten lugu;ilmselt mustamägi;päriselt käima;tegelema mõte;kirjutama naine;rääkima natukene;lootma ansambel;uus hoog
asi mõte;the World;sõna aeg;stuudioalbum uus;panema mängima;ooperimetoodika võib-olla;tahtma kohemlik;Eesti naitis;teadma näiteks
läti bänd;plaat kuus;asjalikum sõna;filosoofiline pointaksandasam;stuudio video;klassikaline laul;World natukene;sarnane ütlema;asi ütlema
kujul karmim;viimane panema;kuulma Martin;plaat väike;protsent asjalikum;mõnusam asi;panema mängima;tegelikult paar;tegelikult stuudio
vanem asi;10 olenema;agent moodi;päev ilusti;minek vene;raadio kaks;kõlaline võib-olla;sõnane panema;arvama sobima
võib-olla pull;kitar uus;produtseerimine jätma;meeldima Lasnamägi;muutuma aeg;arve Marten;nii-öelda algupärand;lihtsalt kusagilt;vägi jonn
kusagilt Lõuna-Eesti;natuke iseloom;käima äsja;Mart ülejäänud;tahtma heitma;telefonihaik mikrofon;kuulus tundma;näiteks tegelema;Queen of
keel ümberpanek;vana lugu;kusagilt Lõuna-Eesti;Emm tagasiside;viimane lugu;ahistama Merily;omavaheline troll;täitsa siiralt;võtma toitma
šokolaad inglisekeelne;ansambel jõudma;kuu eriti;nägema sinine;bänd vaheldus;keel kandma;lugu nii-öelda;eksima inimene;nägema mees
eriti kolmapäev;saang jõudma;jõudma tänane;rõhutaja läbuvärk;teadma inimene;inimene täitsa;hooaeg arvama;ansambel jõudma;world raadio
soojem fänkond;tüütu kohustus;pikk suvi;valmistatud täispikk;hing tegelikult;world raadio;siiralt muusikakool;kuul kirjutama;mets jooga
nägu nägema;pointaksandasam jaam;seen käima;ilmuv plaat;tegelikult katsetus;lugu vähe;Marten ansambel;nii-öelda tooma;kitarrist looming
kuus laul;mees produtsent;reaalne kuju;edetabel kaasa;agent Emmy;tüdruk kude;kusagilt Lõuna-Eesti;saang jõudma;suur prahva
loominguline keskkond;tegelikult katsetus;kolm neli;mõtlema kuulma;fänn ansambel;muusikaedetabeliolek hingekiri;valmis käima;kõlaline võib-olla;seen maa
vägev saang;katsetus Eurovisioon;intervjuu asi;stuudio eksima;nurk maha;kuus laul;natukene nii-öelda;tegelikult stuudio;uus aasta
