keyphrase;score
Santana tänane;0.6399
külastaja näiteks;0.5377
helistama paluma;0.4988
Eesti naine;0.4909
intervjuu taust;0.4906
kateeder juhataja;0.4756
ütlema Olivia;0.4683
valimistepäev hommik;0.4551
stuudio täna;0.4359
ootamine muuseas;0.4216
emapalk andma;0.4209
fänn jääma;0.4181
ilmselt saar;0.4153
puhkus tegelikult;0.4084
aeg hingima;0.4055
no nädal;0.4045
Tallinn kaugele;0.403
minemine tähendama;0.397
nimelt õhtu;0.3955
Joe mitt;0.3942
šanss naine;0.3911
uskuma tänapäev;0.3873
viima lause;0.387
üldse plaan;0.3853
kommentaar isiklikult;0.3821
tahtma kodu;0.3763
foto moelooja;0.3755
telekarussell istuma;0.3709
92 pöörane;0.3704
Liivia lesk;0.3691
ausalt ütlema;0.3673
kuulama 10;0.3627
populaarne kuuluma;0.3621
õppima vabariik;0.3617
hea kõnnak;0.358
mugavus kindlasti;0.3531
küla idee;0.3522
kevad hommik;0.3505
Lennart Meri;0.3493
lõpuks puu;0.3463
moodi puudutama;0.3458
kaks paade;0.3442
unistus selge;0.3424
rõõmus nägu;0.3407
Margit Kilumets;0.3401
natuke nostalgia;0.3395
tellima vangla;0.3391
juhtuma lugema;0.3372
kolm inimene;0.336
vein asi;0.3351
elama Viru;0.334
annus kange;0.3335
pikk saade;0.3329
Cover varjama;0.3294
avalik üritus;0.3294
abikaasa üleöö;0.3291
Haapsalus sotsiaalol;0.3288
kuuldus lend;0.3288
Raymars töö;0.3257
hea küsimus;0.3221
elu üldse;0.3215
power ütlema;0.3215
aken paistma;0.3205
Liivia ühinema;0.3203
köök hääl;0.3193
tegelikult provints;0.318
laud aeg;0.3179
ajakirjandus pilt;0.3179
turismiatraktsioon normaalne;0.3153
tabama juhuslikult;0.3151
näiteks linn;0.3114
püüdma leid;0.3112
näitus suvi;0.3105
hea valge;0.3087
loomulikult aru;0.3085
näiteks president;0.3076
ema pikk;0.302
sõna poliitiline;0.3004
nisugune rõivakunstnik;0.2989
suurim sündmus;0.2984
töötama konklex;0.2978
kroon ilus;0.2927
arvuti ütlema;0.2899
buss selge;0.2892
kaks tuba;0.2882
sõber joonistama;0.2881
kaks kord;0.2875
rahvusvaheline tasand;0.2874
tööaeg aed;0.2863
parem parem;0.2854
arvama loogiliselt;0.2827
neljas tiir;0.2825
üldse lõbus;0.2822
interpreteerima no;0.2816
täitma lubadus;0.2804
üldse muretsema;0.28
üldse rõivas;0.279
ruum no;0.2759
no näiteks;0.2755
hindamine aktiivne;0.2738
uus töö;0.2729
sõitma normaalne;0.2721
keskkond no;0.2718
palk maksma;0.2709
jooksma lihtsalt;0.2699
tegelikult ring;0.2697
tulevik pere;0.269
sõna eksistentsiaalne;0.2675
vajadus muutuma;0.2674
käsi üliõpilane;0.2669
pilt sein;0.2646
julgus leidmine;0.2639
noor huvi;0.2636
andma 90;0.2626
paar kuu;0.2626
vahevariant väike;0.2622
lahkumisavaldus kabinet;0.2614
esimene kord;0.2604
algus inimene;0.2554
juhtuma reetmine;0.255
Skandinaavia aeg;0.2532
hea Labson;0.2519
maakodu otsus;0.2505
tegemine raske;0.2504
15 inimene;0.248
lugu mootor;0.248
elama kuu;0.2474
poiss eriti;0.2453
äkki kunstikool;0.2449
nina tegelikult;0.2444
objekt selg;0.242
sugugi vaim;0.2402
enamus tähendama;0.2386
roheline kohv;0.2386
kurbus armastama;0.2377
liiklus tihe;0.2321
provints lava;0.2314
auto kinni;0.231
probleem lahendama;0.2276
35 aasta;0.2268
lemmikum mäng;0.2264
tabuteema tegelikult;0.2253
eneseabikursus niipea;0.2242
tragöödia osaline;0.2224
lõpetama kool;0.2219
jalgratas sõitma;0.2217
ruum valgus;0.2216
sõltuv väline;0.22
küla klaver;0.2183
Niuke kuiv;0.2171
professor vaene;0.2166
värv vahetama;0.2153
taastatav täielik;0.2151
raiskama aeg;0.2144
Cohesion kootav;0.2138
taanduma tervis;0.213
piisav erialane;0.2125
vaene haledakene;0.2111
tõusuperiood suurem;0.2105
tootmine aasta;0.2103
teadma looma;0.2086
õpetajatöö tunne;0.2069
hirm tõbi;0.205
disain tähendama;0.2044
otsus tööandja;0.2033
tindur tinder;0.2029
püüdma müüma;0.2028
jumal absoluutselt;0.2021
erinev Lennuk;0.2019
super tingimus;0.2016
inimene tants;0.2009
magnet väike;0.1952
eriti isa;0.1936
magama jälle;0.1924
lõke suur;0.1889
vaimne tegevus;0.1873
köhatama inimene;0.184
pikemaajaline ihu;0.1813
kritiseeritud kritiseeritud;0.1806
vale sõna;0.1777
keha vahva;0.1762
tualett tellima;0.1707
üldse lihtne;0.1679
muusika power;0.1597
sotsiaalol lapsepõlv;0.1549
kaubandussöögipood tarbepoed;0.1544
teadlikult ignoreerima;0.1523
näiteks sööma;0.1453
suusatama treenima;0.1452
võimatu informatsioon;0.1394
100 kilomeeter;0.1343
stango power;0.133
kindlasti ebaõiglane;0.1125
vastutus väiksem;0.1017
üldse üldse;0.0952
väike laps;0.0937
normaalne kasvama;0.091
raha energia;0.0796
majanduslik langus;0.069
armas kindral;0.0649
