keyphrase;score
mägismaa jutustama;0.6869
romantiline ballaad;0.459
jõudma torm;0.4514
Bob Dylan;0.4453
hääl lahkunud;0.442
kohtuma mees;0.4393
ema Šotimaa;0.4333
kilomeeter kaugusel;0.4325
pühapäev vikerraadio;0.4283
traagiline maailm;0.4221
Stuart elu;0.4214
lause lõpp;0.4178
põgenema Inglismaa;0.4089
võib-olla kummaline;0.4066
vägev keeruline;0.4065
tooma tsiteerima;0.394
käsk süda;0.3906
kutsuma Robi;0.3903
kivikuu tähistama;0.388
õigus käima;0.3865
laps saareriik;0.3822
kuld unistama;0.3797
lõpuks kodune;0.3791
haige lahkuma;0.3703
sulg kuulma;0.3695
arvama Kamar;0.3688
ahvatlevam Malcolm;0.3571
rannikulinn õitse;0.3569
kuus päev;0.353
armastus Fosfell;0.3498
mõistma hilja;0.3496
järv ujuma;0.3341
valetõend kuninganna;0.3336
põletatud suutma;0.3323
voodi suur;0.3293
usaldatavam lort;0.3285
hiljem Victoria;0.3263
legend piibel;0.3258
viga Powell;0.323
kahekordselt ebamäärane;0.3221
nimi pöörg;0.3211
hall lõuna;0.3207
naeratama nägema;0.3206
kindlasti ahvatlevam;0.32
üheksas juuni;0.3177
juuksepahmakas punane;0.3157
valge pilv;0.3153
hulk koloonia;0.3128
püsima kirjutama;0.3099
uurimine lugema;0.3097
krahvičeimz Ethan;0.3082
tilluke tuba;0.3069
1745 kindlus;0.3052
kunst aeg;0.2998
bastion restoran;0.2985
Island õnnetu;0.2981
iseseisvussõda sangar;0.2968
sein fantastiline;0.294
jääma Elizabeth;0.2933
näiteks kolmekorruseline;0.2932
abikaasa Jemms;0.2913
püstloodi ainus;0.289
inglise sõdur;0.2865
näitama kohalik;0.286
keha puhkama;0.2851
rabi jääma;0.285
pealegi vaene;0.2842
noos Hampton;0.2824
Edmond kurb;0.2805
Edinburgh loss;0.2792
kaotama turismiatraktsioon;0.2791
48 aastane;0.279
15 aasta;0.2785
seisma köök;0.2784
hukatud Anna;0.2778
riik mõõk;0.2775
sangar 1314;0.276
James viies;0.2755
inglise nimi;0.2736
vangla peaasjalikult;0.2724
poliitiline elu;0.2718
nõu vaja;0.2717
sõrm lain;0.2712
proov uuesti;0.2708
alumine osa;0.2693
Hepburn neljas;0.2687
vulkaan basalt;0.2684
kuulsus jätkuma;0.2679
mon Smeeg;0.2675
jõud sünge;0.2642
Prius William;0.2638
ajaloolane hädas;0.2635
värv elu;0.2626
ohjeldamatult kade;0.2598
kronomeetria täpsustama;0.2598
Henry Darli;0.2597
peedeedinber loss;0.2591
algus kuulutama;0.2588
külm talv;0.2583
õukond Esprii;0.2578
hukkunud november;0.2576
Prantsusmaa noor;0.2558
kenasti jalg;0.2554
Howl ruut;0.2553
juurdepääs ida;0.2542
seisma Tavidi;0.253
hiilgus loss;0.2519
alalõpma Steward;0.2515
kuues regent;0.247
siseõus kompleks;0.2467
ilm Ungari;0.2467
Manina maur;0.2466
700 aasta;0.2446
vikerraadio Helgi;0.2435
taks eide;0.2424
1996 aasta;0.2416
torn purustama;0.2414
meri sõjaväemuuseum;0.2413
tegelikult terve;0.2398
juuert Loh;0.2396
pulm Prantsusmaa;0.239
pärituma Volter;0.2366
nimi teooria;0.2361
tapma loom;0.2331
pealinn Tsees;0.2325
restaureerimine aasta;0.2321
mereriik Jäetrov;0.2312
inimene pikk;0.2311
Edinberg kindlus;0.231
võitlema isa;0.2291
David esimene;0.2277
töö paik;0.227
klooster kasvama;0.2261
11 12;0.2246
VII Maria;0.2243
Margaret Margaret;0.2237
Balkan kolmas;0.2232
kaevamine nõus;0.2222
teadlane sügav;0.2205
kuduma kord;0.2179
Eesti eriti;0.2168
viimane 400;0.2156
neljas Vosseli;0.213
Parlament hoone;0.2115
normann arhitektuur;0.2113
kuningas Sheimskuu;0.2108
hind Stephens;0.2105
moodustama Hadrianus;0.21
kaunistatud aken;0.2084
ametlikult pühak;0.2081
kuninglik perekond;0.2052
erakabel ehitama;0.2046
maur valitsus;0.204
10000 terv;0.2039
tähistama Marie;0.2017
Rooma päritolu;0.1998
aasta 1933;0.1942
lõplik võit;0.1934
vägivaldselt tavaline;0.1926
suur orkester;0.1886
I know;0.1859
abielu hulk;0.185
Gordon nõustuma;0.1846
20 naine;0.1799
rikas liitlane;0.1787
jõud vähene;0.177
valmis 1588;0.1732
arenenud riik;0.1713
lahing hukkunud;0.1655
tapmisplaan süüdimõistetud;0.1616
botaanikaae laiuma;0.1591
igave konservatiivne;0.1589
äärmiselt lihtne;0.1586
laen kingitus;0.1585
sõjaväehaigla tegutsema;0.1543
jälgima ämblik;0.1538
Charles IC;0.153
internet niroobive;0.1508
standard Hamilton;0.1425
Stefan Zweik;0.1389
kuningas François;0.1347
kolm poeg;0.1347
10 teemant;0.1307
kroon standard;0.1307
poeg Edward;0.1289
alandus hind;0.1287
150 kilo;0.1278
uus kindlustus;0.1243
kaks tütar;0.1238
protseduur valima;0.1193
Franz Boas;0.1184
algatama Fuši;0.1144
kolmas kaitse;0.1114
340 miljon;0.1097
elav 3000;0.0989
otsene vereliin;0.0957
kasvama õli;0.0888
EEG nimetatud;0.0746
laps ristima;0.0451
pank börs;0.0161
